Reporter Name,Partner Name,Product Group,1989
Brazil,Switzerland,Minerals,2390.728
Brazil,Chile,Minerals,4985.145
Brazil,China,Minerals,40796.52600000001
Brazil,Colombia,Minerals,2014.916
Brazil,Costa Rica,Minerals,197.27700000000002
Brazil,Czechoslovakia,Minerals,57199.96
Brazil,Cuba,Minerals,68.917
Brazil,German Democratic Republic,Minerals,19960.409
Brazil,Germany,Minerals,428224.75899999996
Brazil,Denmark,Minerals,149.382
Brazil,Dominican Republic,Minerals,25.47
Brazil,Algeria,Minerals,2440.376
Brazil,Ecuador,Minerals,136.52700000000002
Brazil,"Egypt, Arab Rep.",Minerals,26658.228
Brazil,Spain,Minerals,95361.915
Brazil,Ethiopia(includes Eritrea),Minerals,54.04600000000001
Brazil,France,Minerals,105673.28300000001
Brazil,United Kingdom,Minerals,48465.323
Brazil,Greece,Minerals,413.50800000000004
Brazil,French Guiana,Minerals,3.323
Brazil,"Hong Kong, China",Minerals,17.07
Brazil,Hungary,Minerals,2532.5
Brazil,Indonesia,Minerals,29681.641
Brazil,India,Minerals,6565.965999999999
Brazil,"Iran, Islamic Rep.",Minerals,8774.145
Brazil,Iraq,Minerals,182.75
Brazil,Italy,Minerals,155239.936
Brazil,Jamaica,Minerals,26.153000000000002
Brazil,Japan,Minerals,559641.774
Brazil,"Korea, Rep.",Minerals,83737.69499999999
Brazil,Liberia,Minerals,1.61
Brazil,Libya,Minerals,14123.961000000001
Brazil,Mexico,Minerals,17594.331000000002
Brazil,Martinique,Minerals,0.7040000000000001
Brazil,Malaysia,Minerals,16511.65
Brazil,Nigeria,Minerals,14884.098000000002
Brazil,Netherlands,Minerals,33221.8
Brazil,Norway,Minerals,4.416
Brazil,New Zealand,Minerals,16.963
Brazil,Pakistan,Minerals,7398.595
Brazil,Panama,Minerals,42.848
Brazil,Peru,Minerals,1391.774
Brazil,Philippines,Minerals,28709.712000000003
Brazil,Poland,Minerals,15361.068000000001
Brazil,Portugal,Minerals,2549.1020000000003
Brazil,Paraguay,Minerals,4470.272
Brazil,Qatar,Minerals,18048.74
Brazil,Romania,Minerals,25807.585
Brazil,Saudi Arabia,Minerals,37328.07700000001
Brazil,Singapore,Minerals,11.543
Brazil,Suriname,Minerals,123.525
Brazil,Soviet Union,Minerals,21.899
Brazil,Sweden,Minerals,2224.814
Brazil,Thailand,Minerals,3174.4559999999997
Brazil,Trinidad and Tobago,Minerals,23124.026
Brazil,Turkey,Minerals,9212.753
Brazil,Unspecified,Minerals,4.072
Brazil,Uruguay,Minerals,6172.276999999999
Brazil,United States,Minerals,157845.437
Brazil,Venezuela,Minerals,51022.31
Brazil,British Virgin Islands,Minerals,167.38299999999998
Brazil, World,Minerals,2589586.224
Brazil,"Yugoslavia,FR(Serbia/Montenegr",Minerals,23885.088
Brazil,South Africa,Minerals,333.69199999999995
Canada,Angola,Minerals,1592.364
Canada,United Arab Emirates,Minerals,3249.133
Canada,Argentina,Minerals,6530.0740000000005
Canada,Antigua and Barbuda,Minerals,14.257
Canada,Australia,Minerals,51524.678
Canada,Austria,Minerals,10392.364
Canada,Burundi,Minerals,17.81
Canada,Benin,Minerals,1.571
Canada,Bangladesh,Minerals,296.375
Canada,Bulgaria,Minerals,8527.028
Canada,"Bahamas, The",Minerals,894.096
Canada,Belgium-Luxembourg,Minerals,250298.52
Canada,Belize,Minerals,831.898
Canada,Bermuda,Minerals,305.827
Canada,Brazil,Minerals,82537.896
Canada,Barbados,Minerals,49.845
Canada,Switzerland,Minerals,515.873
Canada,Chile,Minerals,24036.458
Canada,China,Minerals,42885.458
Canada,Cameroon,Minerals,322.055
Canada,Colombia,Minerals,5985.768
Canada,Costa Rica,Minerals,5.737
Canada,Czechoslovakia,Minerals,4471.714
Canada,Cuba,Minerals,5372.029
Canada,Germany,Minerals,242622.37
Canada,Dominica,Minerals,2.812
Canada,Denmark,Minerals,563.4200000000002
Canada,Dominican Republic,Minerals,579.741
Canada,Algeria,Minerals,9274.099
Canada,Ecuador,Minerals,898.947
Canada,"Egypt, Arab Rep.",Minerals,3874.546
Canada,Spain,Minerals,114896.424
Canada,Finland,Minerals,1832.228
Canada,France,Minerals,153935.75199999998
Canada,United Kingdom,Minerals,260519.403
Canada,Greece,Minerals,319.81
Canada,Grenada,Minerals,16.355999999999998
Canada,Guatemala,Minerals,92.412
Canada,Guyana,Minerals,251.898
Canada,"Hong Kong, China",Minerals,73.619
Canada,Honduras,Minerals,648.391
Canada,Haiti,Minerals,4.268
Canada,Hungary,Minerals,5.922000000000001
Canada,Indonesia,Minerals,31961.807999999997
Canada,India,Minerals,54101.28400000001
Canada,Ireland,Minerals,2707.257
Canada,"Iran, Islamic Rep.",Minerals,11575.476999999999
Canada,Iraq,Minerals,1201.056
Canada,Iceland,Minerals,63.093
Canada,Israel,Minerals,27331.622000000007
Canada,Italy,Minerals,110057.394
Canada,Jamaica,Minerals,28.682
Canada,Japan,Minerals,829123.3319999998
Canada,Kenya,Minerals,13.675
Canada,St. Kitts and Nevis,Minerals,100.60600000000001
Canada,"Korea, Rep.",Minerals,187012.70400000003
Canada,Kuwait,Minerals,1086.243
Canada,Lao PDR,Minerals,606.595
Canada,Lebanon,Minerals,4.655
Canada,Liberia,Minerals,6.534
Canada,St. Lucia,Minerals,44.214
Canada,Sri Lanka,Minerals,5578.59
Canada,Morocco,Minerals,44670.539
Canada,Mexico,Minerals,37907.399
Canada,Malaysia,Minerals,22192.274
Canada,Niger,Minerals,2.736
Canada,Nigeria,Minerals,8471.447
Canada,Nicaragua,Minerals,104.19200000000001
Canada,Netherlands,Minerals,106270.715
Canada,Norway,Minerals,11269.956
Canada,New Zealand,Minerals,12124.817
Canada,Pakistan,Minerals,4246.018
Canada,Panama,Minerals,63.537
Canada,Peru,Minerals,855.6289999999999
Canada,Philippines,Minerals,33820.266
Canada,Poland,Minerals,1230.493
Canada,Portugal,Minerals,17288.635000000002
Canada,French Polynesia,Minerals,2.571
Canada,Romania,Minerals,772.053
Canada,Saudi Arabia,Minerals,1077.73
Canada,Fm Sudan,Minerals,273.937
Canada,Senegal,Minerals,6003.544
Canada,Singapore,Minerals,2515.06
Canada,El Salvador,Minerals,736.9760000000001
Canada,Saint Pierre and Miquelon,Minerals,142.065
Canada,Soviet Union,Minerals,61435.085999999996
Canada,Sweden,Minerals,13051.123
Canada,Syrian Arab Republic,Minerals,10.363
Canada,Thailand,Minerals,28419.799
Canada,Trinidad and Tobago,Minerals,7.772
Canada,Tunisia,Minerals,20935.36
Canada,Turkey,Minerals,8829.431
Canada,Tanzania,Minerals,1434.717
Canada,Unspecified,Minerals,3.153
Canada,Uruguay,Minerals,1891.604
Canada,United States,Minerals,842544.3200000002
Canada,St. Vincent and the Grenadines,Minerals,15.879000000000001
Canada,Venezuela,Minerals,693.6030000000002
Canada, World,Minerals,3942535.808
Canada,"Yugoslavia,FR(Serbia/Montenegr",Minerals,17420.387
Canada,South Africa,Minerals,51114.836
Canada,"Congo, Dem. Rep.",Minerals,257.315
Switzerland,Angola,Minerals,3.21
Switzerland,United Arab Emirates,Minerals,23.304000000000002
Switzerland,Argentina,Minerals,18.78
Switzerland,Australia,Minerals,14.047
Switzerland,Austria,Minerals,740.5699999999998
Switzerland,Bulgaria,Minerals,2.013
Switzerland,Belgium-Luxembourg,Minerals,1616.5420000000001
Switzerland,Brazil,Minerals,6.183
Switzerland,Canada,Minerals,13.979000000000001
Switzerland,Chile,Minerals,1.605
Switzerland,China,Minerals,0.88
Switzerland,Colombia,Minerals,2.612
Switzerland,Czechoslovakia,Minerals,5.609
Switzerland,Cyprus,Minerals,5.877999999999999
Switzerland,German Democratic Republic,Minerals,298.677
Switzerland,Germany,Minerals,11981.035
Switzerland,Denmark,Minerals,116.971
Switzerland,Algeria,Minerals,2.506
Switzerland,Ecuador,Minerals,8.94
Switzerland,"Egypt, Arab Rep.",Minerals,5.854
Switzerland,Spain,Minerals,166.86
Switzerland,Ethiopia(includes Eritrea),Minerals,0.6509999999999999
Switzerland,Finland,Minerals,7.154
Switzerland,France,Minerals,1996.908
Switzerland,United Kingdom,Minerals,124.555
Switzerland,Ghana,Minerals,3.488
Switzerland,Greece,Minerals,36.971
Switzerland,Guatemala,Minerals,0.745
Switzerland,"Hong Kong, China",Minerals,7.004
Switzerland,Hungary,Minerals,15.651
Switzerland,Indonesia,Minerals,5.42
Switzerland,India,Minerals,104.96700000000001
Switzerland,"Iran, Islamic Rep.",Minerals,12.672
Switzerland,Iraq,Minerals,123.86399999999999
Switzerland,Israel,Minerals,15.155999999999999
Switzerland,Italy,Minerals,13224.115
Switzerland,Japan,Minerals,50.099
Switzerland,"Korea, Rep.",Minerals,12.919
Switzerland,Liberia,Minerals,3.955
Switzerland,Libya,Minerals,1.124
Switzerland,Sri Lanka,Minerals,1.3519999999999999
Switzerland,Morocco,Minerals,0.617
Switzerland,Mexico,Minerals,14.165999999999999
Switzerland,Myanmar,Minerals,3.264
Switzerland,Mauritius,Minerals,9.464
Switzerland,Malaysia,Minerals,8.005
Switzerland,Netherlands,Minerals,260.192
Switzerland,Norway,Minerals,37.746
Switzerland,Oman,Minerals,1.314
Switzerland,Pakistan,Minerals,1.791
Switzerland,Peru,Minerals,76.95100000000001
Switzerland,Philippines,Minerals,236.741
Switzerland,Poland,Minerals,3.7260000000000004
Switzerland,Portugal,Minerals,458.295
Switzerland,Romania,Minerals,1.609
Switzerland,Saudi Arabia,Minerals,1.611
Switzerland,Singapore,Minerals,6.11
Switzerland,Soviet Union,Minerals,2.625
Switzerland,Sweden,Minerals,7.577000000000001
Switzerland,Thailand,Minerals,47.291000000000004
Switzerland,Tunisia,Minerals,6.103
Switzerland,Turkey,Minerals,10.033999999999999
Switzerland,Unspecified,Minerals,47.411
Switzerland,United States,Minerals,1915.609
Switzerland,Venezuela,Minerals,34.104
Switzerland, World,Minerals,34531.917
Switzerland,"Yugoslavia,FR(Serbia/Montenegr",Minerals,385.44699999999995
Switzerland,South Africa,Minerals,58.896
Switzerland,"Congo, Dem. Rep.",Minerals,2.0909999999999997
Cyprus,Australia,Minerals,5.412999999999999
Cyprus,Bahrain,Minerals,2.092
Cyprus,Belgium-Luxembourg,Minerals,32.686
Cyprus,Canada,Minerals,18.845
Cyprus,Cameroon,Minerals,2825.24
Cyprus,Germany,Minerals,450.11
Cyprus,Denmark,Minerals,60.901
Cyprus,Algeria,Minerals,2.189
Cyprus,"Egypt, Arab Rep.",Minerals,1750.954
Cyprus,Spain,Minerals,3473.3979999999997
Cyprus,France,Minerals,4.112
Cyprus,United Kingdom,Minerals,375.05199999999996
Cyprus,Greece,Minerals,44.888000000000005
Cyprus,Ireland,Minerals,0.504
Cyprus,Israel,Minerals,20.203
Cyprus,Italy,Minerals,4606.939
Cyprus,Lebanon,Minerals,629.99
Cyprus,Libya,Minerals,88.708
Cyprus,Netherlands,Minerals,30.173000000000002
Cyprus,Oman,Minerals,6.476
Cyprus,Pakistan,Minerals,69.567
Cyprus,Saudi Arabia,Minerals,1.68
Cyprus,Syrian Arab Republic,Minerals,67.485
Cyprus,Unspecified,Minerals,0.9309999999999999
Cyprus,United States,Minerals,615.534
Cyprus, World,Minerals,15202.525
Cyprus,"Yugoslavia,FR(Serbia/Montenegr",Minerals,18.455
Germany,Aruba,Minerals,1.0
Germany,Afghanistan,Minerals,1.0
Germany,Angola,Minerals,101.0
Germany,Albania,Minerals,56.0
Germany,Andorra,Minerals,2.0
Germany,Netherlands Antilles,Minerals,156.0
Germany,United Arab Emirates,Minerals,1091.0
Germany,Argentina,Minerals,2722.0
Germany,Australia,Minerals,1509.0
Germany,Austria,Minerals,55415.0
Germany,Burundi,Minerals,44.0
Germany,Benin,Minerals,21.0
Germany,Burkina Faso,Minerals,92.0
Germany,Bangladesh,Minerals,238.0
Germany,Bulgaria,Minerals,1187.0
Germany,Bahrain,Minerals,46.0
Germany,Belgium-Luxembourg,Minerals,127875.0
Germany,Bolivia,Minerals,19.0
Germany,Brazil,Minerals,1170.0
Germany,Barbados,Minerals,2.0
Germany,Brunei,Minerals,42.0
Germany,Central African Republic,Minerals,7.0
Germany,Canada,Minerals,5585.0
Germany,Switzerland,Minerals,68130.0
Germany,Chile,Minerals,406.0
Germany,China,Minerals,129.0
Germany,Cote d'Ivoire,Minerals,342.0
Germany,Cameroon,Minerals,301.0
Germany,"Congo, Rep.",Minerals,789.0
Germany,Colombia,Minerals,163.0
Germany,Cape Verde,Minerals,1.0
Germany,Costa Rica,Minerals,68.0
Germany,Czechoslovakia,Minerals,8381.0
Germany,Cuba,Minerals,198.0
Germany,Cyprus,Minerals,88.0
Germany,Djibouti,Minerals,1.0
Germany,Denmark,Minerals,24527.0
Germany,Dominican Republic,Minerals,31.0
Germany,Algeria,Minerals,378.0
Germany,Ecuador,Minerals,305.0
Germany,"Egypt, Arab Rep.",Minerals,4383.0
Germany,Spain,Minerals,25208.0
Germany,Ethiopia(includes Eritrea),Minerals,417.0
Germany,Finland,Minerals,19230.0
Germany,Fiji,Minerals,461.0
Germany,France,Minerals,128417.0
Germany,Faeroe Islands,Minerals,2.0
Germany,Gabon,Minerals,1455.0
Germany,United Kingdom,Minerals,66692.0
Germany,Ghana,Minerals,1569.0
Germany,Guinea,Minerals,306.0
Germany,Guadeloupe,Minerals,111.0
Germany,"Gambia, The",Minerals,12.0
Germany,Equatorial Guinea,Minerals,8.0
Germany,Greece,Minerals,1664.0
Germany,Guatemala,Minerals,240.0
Germany,French Guiana,Minerals,63.0
Germany,"Hong Kong, China",Minerals,896.0
Germany,Honduras,Minerals,19.0
Germany,Haiti,Minerals,17.0
Germany,Hungary,Minerals,4299.0
Germany,Indonesia,Minerals,1553.0
Germany,India,Minerals,5404.0
Germany,Ireland,Minerals,2073.0
Germany,"Iran, Islamic Rep.",Minerals,1282.0
Germany,Iraq,Minerals,1036.0
Germany,Iceland,Minerals,241.0
Germany,Israel,Minerals,872.0
Germany,Italy,Minerals,104255.0
Germany,Jamaica,Minerals,141.0
Germany,Jordan,Minerals,118.0
Germany,Japan,Minerals,2341.0
Germany,Kenya,Minerals,229.0
Germany,"Korea, Rep.",Minerals,1102.0
Germany,Kuwait,Minerals,126.0
Germany,Lebanon,Minerals,338.0
Germany,Liberia,Minerals,881.0
Germany,Libya,Minerals,2090.0
Germany,St. Lucia,Minerals,21.0
Germany,Sri Lanka,Minerals,175.0
Germany,Morocco,Minerals,342.0
Germany,Mexico,Minerals,358.0
Germany,Mali,Minerals,7.0
Germany,Malta,Minerals,104.0
Germany,Myanmar,Minerals,300.0
Germany,Mongolia,Minerals,3.0
Germany,Mozambique,Minerals,9.0
Germany,Mauritania,Minerals,2.0
Germany,Martinique,Minerals,333.0
Germany,Mauritius,Minerals,22.0
Germany,Malawi,Minerals,9.0
Germany,Malaysia,Minerals,4865.0
Germany,New Caledonia,Minerals,35.0
Germany,Nigeria,Minerals,8593.0
Germany,Nicaragua,Minerals,6.0
Germany,Netherlands,Minerals,354473.008
Germany,Norway,Minerals,10131.0
Germany,Nepal,Minerals,5.0
Germany,New Zealand,Minerals,370.0
Germany,Oman,Minerals,265.0
Germany,Pakistan,Minerals,669.0
Germany,Panama,Minerals,19.0
Germany,Peru,Minerals,154.0
Germany,Philippines,Minerals,1579.0
Germany,Papua New Guinea,Minerals,568.0
Germany,Poland,Minerals,2533.0
Germany,"Korea, Dem. Rep.",Minerals,15.0
Germany,Portugal,Minerals,2456.0
Germany,Paraguay,Minerals,73.0
Germany,French Polynesia,Minerals,252.0
Germany,Qatar,Minerals,662.0
Germany,Reunion,Minerals,217.0
Germany,Romania,Minerals,2691.0
Germany,Rwanda,Minerals,14.0
Germany,Saudi Arabia,Minerals,1812.0
Germany,Fm Sudan,Minerals,137.0
Germany,Senegal,Minerals,2.0
Germany,Singapore,Minerals,7300.0
Germany,Solomon Islands,Minerals,37.0
Germany,Sierra Leone,Minerals,116.0
Germany,El Salvador,Minerals,68.0
Germany,Somalia,Minerals,90.0
Germany,Suriname,Minerals,69.0
Germany,Soviet Union,Minerals,2928.0
Germany,Sweden,Minerals,39985.0
Germany,Seychelles,Minerals,1.0
Germany,Syrian Arab Republic,Minerals,72.0
Germany,Togo,Minerals,87.0
Germany,Thailand,Minerals,985.0
Germany,Trinidad and Tobago,Minerals,669.0
Germany,Tunisia,Minerals,145.0
Germany,Turkey,Minerals,4491.0
Germany,Tanzania,Minerals,72.0
Germany,Uganda,Minerals,12.0
Germany,Uruguay,Minerals,127.0
Germany,United States,Minerals,32982.0
Germany,St. Vincent and the Grenadines,Minerals,7.0
Germany,Venezuela,Minerals,1553.0
Germany, World,Minerals,1184654.992
Germany,Samoa,Minerals,60.0
Germany,Yemen Democratic,Minerals,67.0
Germany,Yemen,Minerals,274.0
Germany,"Yugoslavia,FR(Serbia/Montenegr",Minerals,10186.0
Germany,South Africa,Minerals,4496.0
Germany,"Congo, Dem. Rep.",Minerals,77.0
Germany,Zambia,Minerals,8.0
Germany,Zimbabwe,Minerals,64.0
Denmark,Angola,Minerals,5.6370000000000005
Denmark,United Arab Emirates,Minerals,32.542
Denmark,Australia,Minerals,73.532
Denmark,Austria,Minerals,569.969
Denmark,Bangladesh,Minerals,0.753
Denmark,Bahrain,Minerals,23.835
Denmark,Belgium-Luxembourg,Minerals,1489.556
Denmark,Canada,Minerals,68.934
Denmark,Switzerland,Minerals,1483.625
Denmark,Cote d'Ivoire,Minerals,5.392
Denmark,Cameroon,Minerals,3.885
Denmark,Cyprus,Minerals,6.81
Denmark,Germany,Minerals,12397.187000000002
Denmark,Ecuador,Minerals,6.675
Denmark,Spain,Minerals,129.576
Denmark,Finland,Minerals,8924.153999999999
Denmark,France,Minerals,516.381
Denmark,Faeroe Islands,Minerals,1349.0339999999999
Denmark,United Kingdom,Minerals,14807.726999999999
Denmark,Ghana,Minerals,0.912
Denmark,Greece,Minerals,213.157
Denmark,Greenland,Minerals,1390.851
Denmark,"Hong Kong, China",Minerals,94.786
Denmark,Hungary,Minerals,0.855
Denmark,Indonesia,Minerals,15.513
Denmark,Ireland,Minerals,15.905
Denmark,Iraq,Minerals,7.49
Denmark,Iceland,Minerals,283.70599999999996
Denmark,Israel,Minerals,31.275
Denmark,Italy,Minerals,354.7
Denmark,Japan,Minerals,239.861
Denmark,Kenya,Minerals,38.144
Denmark,"Korea, Rep.",Minerals,216.02900000000002
Denmark,Kuwait,Minerals,5.146
Denmark,Libya,Minerals,2.396
Denmark,Sri Lanka,Minerals,5.59
Denmark,Morocco,Minerals,1.185
Denmark,Malaysia,Minerals,21.494
Denmark,Netherlands,Minerals,3178.2070000000003
Denmark,Norway,Minerals,7621.821999999999
Denmark,New Zealand,Minerals,8.021
Denmark,Oman,Minerals,9.717
Denmark,Philippines,Minerals,1.0070000000000001
Denmark,Poland,Minerals,59.137
Denmark,Portugal,Minerals,14.225
Denmark,Qatar,Minerals,0.83
Denmark,Saudi Arabia,Minerals,8.472999999999999
Denmark,Singapore,Minerals,37.588
Denmark,Somalia,Minerals,35.05
Denmark,Sweden,Minerals,14585.518999999998
Denmark,Togo,Minerals,88.145
Denmark,Turkey,Minerals,7.327999999999999
Denmark,Unspecified,Minerals,37359.79300000001
Denmark,Uruguay,Minerals,0.852
Denmark,United States,Minerals,296.796
Denmark,Venezuela,Minerals,13.485
Denmark, World,Minerals,108281.00300000001
Denmark,"Yugoslavia,FR(Serbia/Montenegr",Minerals,25.381
Spain,Angola,Minerals,37.548
Spain,Andorra,Minerals,7333.513000000001
Spain,United Arab Emirates,Minerals,594.09
Spain,Argentina,Minerals,18.558
Spain,Australia,Minerals,194.3
Spain,Austria,Minerals,877.3820000000002
Spain,Benin,Minerals,178.519
Spain,Burkina Faso,Minerals,22.127
Spain,Bulgaria,Minerals,688.586
Spain,Bahrain,Minerals,6.882999999999999
Spain,Belgium-Luxembourg,Minerals,36947.782999999996
Spain,Brazil,Minerals,69.929
Spain,Canada,Minerals,6700.121999999999
Spain,Switzerland,Minerals,3392.415
Spain,Chile,Minerals,140.351
Spain,Cote d'Ivoire,Minerals,2691.718
Spain,Cameroon,Minerals,62.455
Spain,"Congo, Rep.",Minerals,37.514
Spain,Colombia,Minerals,64.95100000000001
Spain,Costa Rica,Minerals,527.847
Spain,Cuba,Minerals,73.485
Spain,Cyprus,Minerals,169.393
Spain,German Democratic Republic,Minerals,28.659000000000002
Spain,Germany,Minerals,18227.953999999998
Spain,Denmark,Minerals,1906.058
Spain,Dominican Republic,Minerals,562.189
Spain,Algeria,Minerals,19652.916
Spain,Ecuador,Minerals,3.042
Spain,"Egypt, Arab Rep.",Minerals,470.65
Spain,Ethiopia(includes Eritrea),Minerals,151.845
Spain,Finland,Minerals,9207.46
Spain,France,Minerals,59253.178
Spain,Faeroe Islands,Minerals,582.616
Spain,Gabon,Minerals,626.339
Spain,United Kingdom,Minerals,43454.904
Spain,Ghana,Minerals,5158.647
Spain,Gibraltar,Minerals,2361.367
Spain,Guinea,Minerals,179.51
Spain,Guinea-Bissau,Minerals,5.145
Spain,Equatorial Guinea,Minerals,376.825
Spain,Greece,Minerals,800.237
Spain,Guatemala,Minerals,55.192
Spain,"Hong Kong, China",Minerals,165.299
Spain,Indonesia,Minerals,42.62
Spain,India,Minerals,1480.421
Spain,Ireland,Minerals,1642.546
Spain,"Iran, Islamic Rep.",Minerals,13.05
Spain,Iraq,Minerals,288.586
Spain,Iceland,Minerals,2519.96
Spain,Israel,Minerals,365.61199999999997
Spain,Italy,Minerals,73807.36600000001
Spain,Jordan,Minerals,3.9139999999999997
Spain,Japan,Minerals,38643.693999999996
Spain,Kenya,Minerals,324.70799999999997
Spain,"Korea, Rep.",Minerals,231.987
Spain,Kuwait,Minerals,292.709
Spain,Lebanon,Minerals,2.838
Spain,Liberia,Minerals,540.071
Spain,Libya,Minerals,327.691
Spain,Morocco,Minerals,3468.3640000000005
Spain,Madagascar,Minerals,34.077
Spain,Mexico,Minerals,74.762
Spain,Mali,Minerals,3.799
Spain,Malta,Minerals,164.915
Spain,Mauritania,Minerals,2973.528
Spain,Malaysia,Minerals,9.75
Spain,Niger,Minerals,8.119
Spain,Nigeria,Minerals,1497.0810000000001
Spain,Netherlands,Minerals,21133.032000000003
Spain,Norway,Minerals,13521.089
Spain,New Zealand,Minerals,58.83
Spain,Pakistan,Minerals,5.636
Spain,Peru,Minerals,322.39
Spain,Philippines,Minerals,8.463
Spain,Poland,Minerals,608.868
Spain,Portugal,Minerals,13875.257
Spain,Paraguay,Minerals,1.3330000000000002
Spain,French Polynesia,Minerals,18.774
Spain,Romania,Minerals,6.391
Spain,Saudi Arabia,Minerals,173.56
Spain,Senegal,Minerals,115.42299999999999
Spain,Singapore,Minerals,269.522
Spain,Soviet Union,Minerals,16164.897
Spain,Sweden,Minerals,4627.027999999998
Spain,Syrian Arab Republic,Minerals,11.56
Spain,Togo,Minerals,95944.728
Spain,Tunisia,Minerals,1646.5439999999999
Spain,Turkey,Minerals,99.56
Spain,Unspecified,Minerals,17.281000000000002
Spain,Uruguay,Minerals,235.207
Spain,United States,Minerals,60203.837
Spain,Venezuela,Minerals,278.445
Spain, World,Minerals,598834.368
Spain,"Yugoslavia,FR(Serbia/Montenegr",Minerals,6986.377
Spain,South Africa,Minerals,634.491
Spain,"Congo, Dem. Rep.",Minerals,60.614
Finland,United Arab Emirates,Minerals,8.892999999999999
Finland,Australia,Minerals,108.73100000000001
Finland,Austria,Minerals,279.363
Finland,Bulgaria,Minerals,18.15
Finland,Bahrain,Minerals,6.037000000000001
Finland,Belgium-Luxembourg,Minerals,3415.325
Finland,Bermuda,Minerals,2559.987
Finland,Canada,Minerals,5680.821999999999
Finland,Switzerland,Minerals,179.891
Finland,Chile,Minerals,4.034
Finland,Cote d'Ivoire,Minerals,3.207
Finland,Czechoslovakia,Minerals,219.445
Finland,Cyprus,Minerals,1.744
Finland,German Democratic Republic,Minerals,272.24
Finland,Germany,Minerals,9058.440999999999
Finland,Denmark,Minerals,1543.322
Finland,Dominican Republic,Minerals,9.137
Finland,Ecuador,Minerals,5.247000000000001
Finland,"Egypt, Arab Rep.",Minerals,79.753
Finland,Spain,Minerals,4811.402
Finland,France,Minerals,4244.536
Finland,United Kingdom,Minerals,6570.416
Finland,Greece,Minerals,427.47
Finland,Hungary,Minerals,399.561
Finland,Indonesia,Minerals,336.029
Finland,Ireland,Minerals,152.47
Finland,Italy,Minerals,14793.038
Finland,Japan,Minerals,4344.707
Finland,"Korea, Rep.",Minerals,1081.3039999999999
Finland,Kuwait,Minerals,36.58
