Reporter Name,Partner Name,Product Group,1999
United Arab Emirates,China,Chemicals,712.2610000000002
United Arab Emirates,Cote d'Ivoire,Chemicals,517.7890000000001
United Arab Emirates,Cameroon,Chemicals,67.69200000000001
United Arab Emirates,"Congo, Rep.",Chemicals,97.26700000000001
United Arab Emirates,Colombia,Chemicals,2.042
United Arab Emirates,Comoros,Chemicals,51.835
United Arab Emirates,Cyprus,Chemicals,40.731
United Arab Emirates,Czech Republic,Chemicals,5.297999999999999
United Arab Emirates,Germany,Chemicals,1741.3530000000005
United Arab Emirates,Djibouti,Chemicals,566.477
United Arab Emirates,Denmark,Chemicals,6.343999999999999
United Arab Emirates,Algeria,Chemicals,2144.166
United Arab Emirates,Ecuador,Chemicals,708.051
United Arab Emirates,"Egypt, Arab Rep.",Chemicals,3154.967
United Arab Emirates,Eritrea,Chemicals,134.632
United Arab Emirates,Spain,Chemicals,445.06300000000005
United Arab Emirates,Ethiopia(excludes Eritrea),Chemicals,613.8220000000001
United Arab Emirates,Finland,Chemicals,424.704
United Arab Emirates,France,Chemicals,2968.4970000000003
United Arab Emirates,Gabon,Chemicals,56.195
United Arab Emirates,United Kingdom,Chemicals,10143.21
United Arab Emirates,Georgia,Chemicals,240.881
United Arab Emirates,Ghana,Chemicals,79.49199999999998
United Arab Emirates,Gibraltar,Chemicals,18.243
United Arab Emirates,Guinea,Chemicals,295.587
United Arab Emirates,"Gambia, The",Chemicals,131.83799999999997
United Arab Emirates,Greece,Chemicals,59.691
United Arab Emirates,Guyana,Chemicals,37.391999999999996
United Arab Emirates,"Hong Kong, China",Chemicals,1730.7099999999996
United Arab Emirates,Hungary,Chemicals,162.05200000000005
United Arab Emirates,Indonesia,Chemicals,99.492
United Arab Emirates,India,Chemicals,3822.7309999999998
United Arab Emirates,"Iran, Islamic Rep.",Chemicals,51775.35300000001
United Arab Emirates,Iraq,Chemicals,4098.3859999999995
United Arab Emirates,Italy,Chemicals,1178.1229999999996
United Arab Emirates,Jamaica,Chemicals,274.249
United Arab Emirates,Jordan,Chemicals,1551.306
United Arab Emirates,Japan,Chemicals,5222.604
United Arab Emirates,Kazakhstan,Chemicals,2760.9390000000003
United Arab Emirates,Kenya,Chemicals,1379.121
United Arab Emirates,Kyrgyz Republic,Chemicals,259.861
United Arab Emirates,Cambodia,Chemicals,36.343
United Arab Emirates,"Korea, Rep.",Chemicals,203.86
United Arab Emirates,Kuwait,Chemicals,14309.090000000002
United Arab Emirates,Lebanon,Chemicals,1314.654
United Arab Emirates,Liberia,Chemicals,73.626
United Arab Emirates,Libya,Chemicals,2723.0219999999995
United Arab Emirates,Sri Lanka,Chemicals,1828.776
United Arab Emirates,Lithuania,Chemicals,268.177
United Arab Emirates,Luxembourg,Chemicals,887.689
United Arab Emirates,Latvia,Chemicals,66.57
United Arab Emirates,Morocco,Chemicals,503.06500000000005
United Arab Emirates,Moldova,Chemicals,24.665
United Arab Emirates,Madagascar,Chemicals,34.40300000000001
United Arab Emirates,Maldives,Chemicals,315.0100000000001
United Arab Emirates,"Macedonia, FYR",Chemicals,9.499
United Arab Emirates,Mali,Chemicals,1.7469999999999999
United Arab Emirates,Malta,Chemicals,250.452
United Arab Emirates,Mozambique,Chemicals,284.72099999999995
United Arab Emirates,Mauritania,Chemicals,288.978
United Arab Emirates,Malawi,Chemicals,169.574
United Arab Emirates,Malaysia,Chemicals,134.53599999999997
United Arab Emirates,Niger,Chemicals,22.98
United Arab Emirates,Nigeria,Chemicals,1133.508
United Arab Emirates,Netherlands,Chemicals,10117.686
United Arab Emirates,Norway,Chemicals,7.643000000000002
United Arab Emirates,Nepal,Chemicals,275.22200000000004
United Arab Emirates,New Zealand,Chemicals,9.914
United Arab Emirates,Oman,Chemicals,2028.667
United Arab Emirates,Pakistan,Chemicals,11566.541000000005
United Arab Emirates,Philippines,Chemicals,1.455
United Arab Emirates,Poland,Chemicals,9.077
United Arab Emirates,Qatar,Chemicals,4006.178
United Arab Emirates,Romania,Chemicals,364.591
United Arab Emirates,Russian Federation,Chemicals,9730.15
United Arab Emirates,Rwanda,Chemicals,46.548
United Arab Emirates,Saudi Arabia,Chemicals,11408.565000000002
United Arab Emirates,Fm Sudan,Chemicals,1968.848
United Arab Emirates,Senegal,Chemicals,107.178
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Chemicals,33.265
United Arab Emirates,Singapore,Chemicals,64722.15
United Arab Emirates,Sierra Leone,Chemicals,11.372000000000002
United Arab Emirates,Somalia,Chemicals,3652.3540000000003
United Arab Emirates,Suriname,Chemicals,32.175
United Arab Emirates,Slovenia,Chemicals,3.035
United Arab Emirates,Sweden,Chemicals,33.257
United Arab Emirates,Seychelles,Chemicals,117.36699999999998
United Arab Emirates,Syrian Arab Republic,Chemicals,1159.478
United Arab Emirates,Chad,Chemicals,27.432
United Arab Emirates,Togo,Chemicals,21.548
United Arab Emirates,Thailand,Chemicals,7406.29
United Arab Emirates,Tajikistan,Chemicals,745.03
United Arab Emirates,Turkmenistan,Chemicals,5745.341999999999
United Arab Emirates,Tunisia,Chemicals,803.003
United Arab Emirates,Turkey,Chemicals,1746.7930000000006
United Arab Emirates,Tanzania,Chemicals,4490.224
United Arab Emirates,Uganda,Chemicals,283.54400000000004
United Arab Emirates,Unspecified,Chemicals,18120.634
United Arab Emirates,United States,Chemicals,213519.107
United Arab Emirates,Uzbekistan,Chemicals,5584.208000000001
United Arab Emirates,Vietnam,Chemicals,8.17
United Arab Emirates, World,Chemicals,553922.8130000001
United Arab Emirates,Yemen,Chemicals,9588.036
United Arab Emirates,South Africa,Chemicals,792.4259999999998
United Arab Emirates,"Congo, Dem. Rep.",Chemicals,25.072
United Arab Emirates,Zambia,Chemicals,167.45600000000005
United Arab Emirates,Zimbabwe,Chemicals,85.906
Argentina,Angola,Chemicals,107.626
Argentina,United Arab Emirates,Chemicals,480.911
Argentina,Australia,Chemicals,4113.732999999998
Argentina,Austria,Chemicals,1068.77
Argentina,Belgium,Chemicals,4562.008
Argentina,Benin,Chemicals,189.175
Argentina,Bangladesh,Chemicals,441.36800000000005
Argentina,Bahrain,Chemicals,35.33
Argentina,Bolivia,Chemicals,40657.105
Argentina,Brazil,Chemicals,434008.776
Argentina,Barbados,Chemicals,133.899
Argentina,Canada,Chemicals,55348.679000000004
Argentina,Switzerland,Chemicals,17813.214
Argentina,Chile,Chemicals,161147.426
Argentina,China,Chemicals,9293.572
Argentina,Cote d'Ivoire,Chemicals,46.938
Argentina,Colombia,Chemicals,31102.043999999998
Argentina,Costa Rica,Chemicals,3698.135
Argentina,Cuba,Chemicals,1638.8449999999998
Argentina,Cyprus,Chemicals,31.596999999999998
Argentina,Czech Republic,Chemicals,133.69
Argentina,Germany,Chemicals,38760.103
Argentina,Denmark,Chemicals,460.717
Argentina,Dominican Republic,Chemicals,3623.782
Argentina,Algeria,Chemicals,679.335
Argentina,Ecuador,Chemicals,13141.297
Argentina,"Egypt, Arab Rep.",Chemicals,793.3439999999999
Argentina,Spain,Chemicals,8801.480000000001
Argentina,Finland,Chemicals,430.78100000000006
Argentina,France,Chemicals,9384.659
Argentina,United Kingdom,Chemicals,28156.196
Argentina,Georgia,Chemicals,4.0
Argentina,Ghana,Chemicals,1250.568
Argentina,Greece,Chemicals,242.28500000000003
Argentina,Guatemala,Chemicals,4045.515
Argentina,Guyana,Chemicals,167.35
Argentina,"Hong Kong, China",Chemicals,3165.661
Argentina,Honduras,Chemicals,633.0519999999998
Argentina,Haiti,Chemicals,10.8
Argentina,Hungary,Chemicals,1257.24
Argentina,Indonesia,Chemicals,2589.2270000000003
Argentina,India,Chemicals,5576.212
Argentina,Ireland,Chemicals,1041.9080000000001
Argentina,"Iran, Islamic Rep.",Chemicals,12.395
Argentina,Israel,Chemicals,3022.528
Argentina,Italy,Chemicals,30950.999000000003
Argentina,Jamaica,Chemicals,459.611
Argentina,Jordan,Chemicals,637.1610000000002
Argentina,Japan,Chemicals,7460.352999999999
Argentina,Kenya,Chemicals,29.346
Argentina,"Korea, Rep.",Chemicals,10746.313
Argentina,Kuwait,Chemicals,38.609
Argentina,Lebanon,Chemicals,435.318
Argentina,Sri Lanka,Chemicals,328.32099999999997
Argentina,Lithuania,Chemicals,47.138999999999996
Argentina,Luxembourg,Chemicals,50.5
Argentina,Morocco,Chemicals,563.678
Argentina,Mexico,Chemicals,42538.879
Argentina,"Macedonia, FYR",Chemicals,1.094
Argentina,Mali,Chemicals,14.808
Argentina,Myanmar,Chemicals,68.55
Argentina,Mauritania,Chemicals,2.312
Argentina,Mauritius,Chemicals,450.936
Argentina,Malaysia,Chemicals,1042.2949999999996
Argentina,Nigeria,Chemicals,2111.33
Argentina,Nicaragua,Chemicals,510.342
Argentina,Netherlands,Chemicals,26945.546
Argentina,Norway,Chemicals,92.40799999999999
Argentina,New Zealand,Chemicals,417.526
Argentina,Oman,Chemicals,4.782
Argentina,Pakistan,Chemicals,514.0840000000001
Argentina,Panama,Chemicals,13030.806
Argentina,Peru,Chemicals,28317.896
Argentina,Philippines,Chemicals,2120.8830000000007
Argentina,Poland,Chemicals,3251.98
Argentina,Portugal,Chemicals,1150.647
Argentina,Paraguay,Chemicals,88166.416
Argentina,Qatar,Chemicals,4.333
Argentina,Romania,Chemicals,48.63399999999999
Argentina,Russian Federation,Chemicals,10.236
Argentina,Saudi Arabia,Chemicals,1412.553
Argentina,Senegal,Chemicals,0.73
Argentina,Singapore,Chemicals,696.9780000000002
Argentina,El Salvador,Chemicals,1455.418
Argentina,Suriname,Chemicals,33.0
Argentina,Slovenia,Chemicals,470.70599999999996
Argentina,Sweden,Chemicals,70.875
Argentina,Syrian Arab Republic,Chemicals,65.709
Argentina,Thailand,Chemicals,1503.2200000000007
Argentina,Trinidad and Tobago,Chemicals,712.847
Argentina,Tunisia,Chemicals,777.182
Argentina,Turkey,Chemicals,3511.562000000001
Argentina,Tanzania,Chemicals,195.289
Argentina,Ukraine,Chemicals,97.406
Argentina,Unspecified,Chemicals,109.47299999999998
Argentina,Uruguay,Chemicals,163824.20500000002
Argentina,United States,Chemicals,124952.165
Argentina,Venezuela,Chemicals,23951.17
Argentina,Vietnam,Chemicals,9.429
Argentina, World,Chemicals,1488776.4449999996
Argentina,Yemen,Chemicals,365.85
Argentina,South Africa,Chemicals,5188.161
Argentina,Zimbabwe,Chemicals,632.691
Armenia,United Arab Emirates,Chemicals,60.6
Armenia,Belgium,Chemicals,33.355
Armenia,Belarus,Chemicals,130.41400000000002
Armenia,Germany,Chemicals,37.484
Armenia,France,Chemicals,12.429
Armenia,United Kingdom,Chemicals,21.611
Armenia,Georgia,Chemicals,400.816
Armenia,"Iran, Islamic Rep.",Chemicals,34.48
Armenia,"Korea, Rep.",Chemicals,10.5
Armenia,Mexico,Chemicals,3.0469999999999997
Armenia,Russian Federation,Chemicals,671.1179999999998
Armenia,Slovak Republic,Chemicals,1.092
Armenia,Turkmenistan,Chemicals,246.78
Armenia,Ukraine,Chemicals,11.774
Armenia,Unspecified,Chemicals,5.285
Armenia,United States,Chemicals,51.803999999999995
Armenia,Uzbekistan,Chemicals,158.482
Armenia, World,Chemicals,1891.0710000000001
Antigua and Barbuda,Anguila,Chemicals,9.039
Antigua and Barbuda,Netherlands Antilles,Chemicals,111.35799999999999
Antigua and Barbuda,Barbados,Chemicals,28.553
Antigua and Barbuda,Germany,Chemicals,0.555
Antigua and Barbuda,Dominica,Chemicals,245.02200000000002
Antigua and Barbuda,United Kingdom,Chemicals,12.067999999999998
Antigua and Barbuda,Grenada,Chemicals,169.856
Antigua and Barbuda,Guatemala,Chemicals,20.484
Antigua and Barbuda,Guyana,Chemicals,4.192
Antigua and Barbuda,Italy,Chemicals,5.555
Antigua and Barbuda,Jamaica,Chemicals,28.724
Antigua and Barbuda,St. Kitts and Nevis,Chemicals,415.968
Antigua and Barbuda,St. Lucia,Chemicals,387.355
Antigua and Barbuda,Montserrat,Chemicals,77.902
Antigua and Barbuda,Trinidad and Tobago,Chemicals,29.366
Antigua and Barbuda,Unspecified,Chemicals,20.546
Antigua and Barbuda,United States,Chemicals,55.331
Antigua and Barbuda,St. Vincent and the Grenadines,Chemicals,127.18800000000002
Antigua and Barbuda,British Virgin Islands,Chemicals,10.677
Antigua and Barbuda, World,Chemicals,1759.739
Australia,Albania,Chemicals,2.4
Australia,Netherlands Antilles,Chemicals,44.055
Australia,United Arab Emirates,Chemicals,5583.228
Australia,Argentina,Chemicals,5703.4969999999985
Australia,Armenia,Chemicals,0.919
Australia,Fr. So. Ant. Tr,Chemicals,30.247
Australia,Antigua and Barbuda,Chemicals,2.516
Australia,Austria,Chemicals,4905.773
Australia,Belgium,Chemicals,27949.205999999995
Australia,Benin,Chemicals,2.073
Australia,Burkina Faso,Chemicals,17.798000000000005
Australia,Bangladesh,Chemicals,1416.945
Australia,Bulgaria,Chemicals,2.205
Australia,Bahrain,Chemicals,1804.8970000000002
Australia,"Bahamas, The",Chemicals,11.845
Australia,Bosnia and Herzegovina,Chemicals,3.1069999999999998
Australia,Bermuda,Chemicals,5.24
Australia,Bolivia,Chemicals,25.926
Australia,Brazil,Chemicals,15417.666000000001
Australia,Barbados,Chemicals,18.014
Australia,Brunei,Chemicals,1261.882
Australia,Central African Republic,Chemicals,7.319
Australia,Canada,Chemicals,26511.360000000004
Australia,Cocos (Keeling) Islands,Chemicals,46.54200000000001
Australia,Switzerland,Chemicals,9405.884999999998
Australia,Chile,Chemicals,3293.033
Australia,China,Chemicals,74105.61200000001
Australia,Cote d'Ivoire,Chemicals,10.158
Australia,Cameroon,Chemicals,5.162999999999999
Australia,Cook Islands,Chemicals,70.442
Australia,Colombia,Chemicals,666.653
Australia,Costa Rica,Chemicals,1116.512
Australia,Cuba,Chemicals,198.939
Australia,Christmas Island,Chemicals,167.84900000000005
Australia,Cyprus,Chemicals,1546.0970000000002
Australia,Czech Republic,Chemicals,2769.803
Australia,Germany,Chemicals,26866.498
Australia,Denmark,Chemicals,3953.1420000000003
Australia,Algeria,Chemicals,11.357999999999999
Australia,Ecuador,Chemicals,229.1
Australia,"Egypt, Arab Rep.",Chemicals,1484.3040000000005
Australia,Spain,Chemicals,6972.374
Australia,Estonia,Chemicals,46.58000000000001
Australia,Ethiopia(excludes Eritrea),Chemicals,428.799
Australia,Finland,Chemicals,2806.515000000001
Australia,Fiji,Chemicals,14889.822
Australia,Falkland Island,Chemicals,8.231
Australia,France,Chemicals,16349.3
Australia,"Micronesia, Fed. Sts.",Chemicals,142.467
Australia,United Kingdom,Chemicals,123289.55599999998
Australia,Georgia,Chemicals,38.94199999999999
Australia,Ghana,Chemicals,8628.526
Australia,Guinea,Chemicals,2443.219
Australia,Equatorial Guinea,Chemicals,89.212
Australia,Greece,Chemicals,3837.0170000000003
Australia,Guatemala,Chemicals,37.763000000000005
Australia,"Hong Kong, China",Chemicals,198635.729
Australia,Honduras,Chemicals,52.37900000000001
Australia,Croatia,Chemicals,186.65099999999998
Australia,Hungary,Chemicals,119.89200000000001
Australia,Indonesia,Chemicals,64821.511
Australia,India,Chemicals,26256.587000000003
Australia,Ireland,Chemicals,8928.503999999999
Australia,"Iran, Islamic Rep.",Chemicals,1030.519
Australia,Iceland,Chemicals,29.29
Australia,Israel,Chemicals,3735.274
Australia,Italy,Chemicals,10857.146
Australia,Jamaica,Chemicals,55.235
Australia,Jordan,Chemicals,1605.797
Australia,Japan,Chemicals,114587.75799999994
Australia,Kenya,Chemicals,1916.01
Australia,Cambodia,Chemicals,192.10800000000003
Australia,Kiribati,Chemicals,465.54
Australia,"Korea, Rep.",Chemicals,119090.84
Australia,Kuwait,Chemicals,617.524
Australia,Lao PDR,Chemicals,6.504
Australia,Lebanon,Chemicals,495.65899999999993
Australia,Sri Lanka,Chemicals,5940.5329999999985
Australia,Lithuania,Chemicals,7.327000000000001
Australia,Latvia,Chemicals,39.874
Australia,Macao,Chemicals,754.3689999999998
Australia,Morocco,Chemicals,6.4479999999999995
Australia,Maldives,Chemicals,37.607
Australia,Mexico,Chemicals,5767.053000000001
Australia,Marshall Islands,Chemicals,86.501
Australia,"Macedonia, FYR",Chemicals,1.47
Australia,Mali,Chemicals,16.709
Australia,Malta,Chemicals,278.019
Australia,Myanmar,Chemicals,547.1070000000002
Australia,Mongolia,Chemicals,10.393
Australia,Northern Mariana Islands,Chemicals,20.59
Australia,Mozambique,Chemicals,1080.125
Australia,Mauritania,Chemicals,3.665
Australia,Mauritius,Chemicals,1317.4160000000004
Australia,Malaysia,Chemicals,80589.181
Australia,New Caledonia,Chemicals,4257.971
Australia,Niger,Chemicals,412.856
Australia,Norfolk Island,Chemicals,781.1080000000001
Australia,Nigeria,Chemicals,232.625
Australia,Niue,Chemicals,0.9259999999999999
Australia,Netherlands,Chemicals,81207.61499999999
Australia,Norway,Chemicals,1751.4260000000004
Australia,Nepal,Chemicals,1223.298
Australia,Nauru,Chemicals,264.19599999999997
Australia,New Zealand,Chemicals,439141.141
Australia,Oman,Chemicals,488.176
Australia,Pakistan,Chemicals,4966.165
Australia,Panama,Chemicals,751.6289999999999
Australia,Pitcairn,Chemicals,2.227
Australia,Peru,Chemicals,1395.306
Australia,Philippines,Chemicals,87438.58299999997
Australia,Palau,Chemicals,79.53
Australia,Papua New Guinea,Chemicals,43087.74000000001
Australia,Poland,Chemicals,496.481
Australia,"Korea, Dem. Rep.",Chemicals,804.23
Australia,Portugal,Chemicals,5850.109
Australia,French Polynesia,Chemicals,1880.743
Australia,Qatar,Chemicals,151.11
Australia,Romania,Chemicals,91.495
Australia,Russian Federation,Chemicals,216.947
Australia,Saudi Arabia,Chemicals,4547.583
Australia,Senegal,Chemicals,11.745
Australia,Singapore,Chemicals,121529.883
Australia,Solomon Islands,Chemicals,2970.055
Australia,Sierra Leone,Chemicals,4.775
Australia,El Salvador,Chemicals,20.842
Australia,Slovenia,Chemicals,59.935
Australia,Sweden,Chemicals,12302.385
Australia,Seychelles,Chemicals,17.789
Australia,Syrian Arab Republic,Chemicals,510.37800000000004
Australia,Chad,Chemicals,252.014
Australia,Thailand,Chemicals,89118.94699999999
Australia,Tonga,Chemicals,367.811
Australia,Trinidad and Tobago,Chemicals,58.427
Australia,Tunisia,Chemicals,1417.27
Australia,Turkey,Chemicals,3192.947
Australia,Tuvalu,Chemicals,74.215
Australia,Tanzania,Chemicals,65.706
Australia,Ukraine,Chemicals,430.787
Australia,Unspecified,Chemicals,1912445.1630000002
Australia,Uruguay,Chemicals,320.4360000000001
Australia,United States,Chemicals,239284.10200000004
Australia,Us Msc.Pac.I,Chemicals,1173.5360000000005
Australia,Venezuela,Chemicals,1257.252
Australia,Vietnam,Chemicals,11400.946000000002
Australia,Vanuatu,Chemicals,1277.745
Australia, World,Chemicals,4247791.411
Australia,Wallis and Futura Isl.,Chemicals,23.04
Australia,Samoa,Chemicals,750.581
Australia,Yemen,Chemicals,4.843999999999999
Australia,South Africa,Chemicals,24292.866999999995
Australia,Zambia,Chemicals,1.335
Australia,Zimbabwe,Chemicals,236.813
Austria,Afghanistan,Chemicals,19.338
Austria,Anguila,Chemicals,1.547
Austria,Albania,Chemicals,1107.3950000000002
Austria,Andorra,Chemicals,4.409
Austria,Netherlands Antilles,Chemicals,3191.125
Austria,United Arab Emirates,Chemicals,3509.26
Austria,Argentina,Chemicals,15887.768999999998
Austria,Armenia,Chemicals,408.662
Austria,Australia,Chemicals,7331.906999999998
Austria,Azerbaijan,Chemicals,408.663
Austria,Burundi,Chemicals,81.145
Austria,Belgium,Chemicals,52888.858
Austria,Benin,Chemicals,4.486000000000001
Austria,Burkina Faso,Chemicals,210.635
Austria,Bangladesh,Chemicals,716.2230000000001
Austria,Bulgaria,Chemicals,31761.627
Austria,Bahrain,Chemicals,237.858
Austria,"Bahamas, The",Chemicals,70.545
Austria,Bosnia and Herzegovina,Chemicals,9233.179
Austria,Belarus,Chemicals,5486.368
Austria,Bolivia,Chemicals,324.423
Austria,Brazil,Chemicals,57486.033
Austria,Barbados,Chemicals,31.25
Austria,Brunei,Chemicals,7.812
Austria,Bhutan,Chemicals,10.131
Austria,Canada,Chemicals,22191.578
Austria,Switzerland,Chemicals,463769.531
Austria,Chile,Chemicals,2647.0759999999996
Austria,China,Chemicals,19607.286
Austria,Cote d'Ivoire,Chemicals,352.658
Austria,Cameroon,Chemicals,193.074
Austria,"Congo, Rep.",Chemicals,30.011999999999997
Austria,Cook Islands,Chemicals,3526.667
Austria,Colombia,Chemicals,4188.3780000000015
Austria,Comoros,Chemicals,11.835
Austria,Costa Rica,Chemicals,970.255
Austria,Cuba,Chemicals,212.565
Austria,Cyprus,Chemicals,2333.390000000001
Austria,Czech Republic,Chemicals,153150.56600000002
Austria,Germany,Chemicals,880377.428
Austria,Denmark,Chemicals,18088.414
Austria,Dominican Republic,Chemicals,229.427
Austria,Algeria,Chemicals,11219.479
Austria,Ecuador,Chemicals,1947.25
Austria,"Egypt, Arab Rep.",Chemicals,7987.496
Austria,Eritrea,Chemicals,73.641
Austria,Spain,Chemicals,85639.10299999999
Austria,Estonia,Chemicals,5095.034000000001
Austria,Ethiopia(excludes Eritrea),Chemicals,1162.256
Austria,Finland,Chemicals,31308.611
Austria,Fiji,Chemicals,120.209
Austria,France,Chemicals,103437.7
Austria,Faeroe Islands,Chemicals,37.98
Austria,Gabon,Chemicals,6.263999999999999
Austria,United Kingdom,Chemicals,98246.09600000002
Austria,Georgia,Chemicals,773.4580000000002
Austria,Ghana,Chemicals,72.633
Austria,Greece,Chemicals,12718.577
Austria,Guatemala,Chemicals,639.2549999999999
Austria,Guyana,Chemicals,2.2430000000000003
Austria,"Hong Kong, China",Chemicals,7758.288999999999
Austria,Honduras,Chemicals,79.751
Austria,Croatia,Chemicals,60365.73299999999
Austria,Haiti,Chemicals,0.696
Austria,Hungary,Chemicals,181799.65399999998
Austria,Indonesia,Chemicals,15941.219
Austria,India,Chemicals,9080.826
Austria,Ireland,Chemicals,30817.042
Austria,"Iran, Islamic Rep.",Chemicals,22867.336
Austria,Iraq,Chemicals,895.073
Austria,Iceland,Chemicals,321.0879999999999
Austria,Israel,Chemicals,9138.676
Austria,Italy,Chemicals,283749.2960000001
Austria,Jamaica,Chemicals,98.54899999999999
Austria,Jordan,Chemicals,5021.717000000001
Austria,Japan,Chemicals,70331.662
Austria,Kazakhstan,Chemicals,3545.697
Austria,Kenya,Chemicals,591.9920000000002
Austria,Kyrgyz Republic,Chemicals,551.305
Austria,Cambodia,Chemicals,432.25800000000004
Austria,"Korea, Rep.",Chemicals,10579.572999999997
Austria,Kuwait,Chemicals,1550.1850000000004
Austria,Lebanon,Chemicals,6765.2930000000015
Austria,Libya,Chemicals,2754.987
Austria,Sri Lanka,Chemicals,794.813
Austria,Lithuania,Chemicals,8874.357
Austria,Luxembourg,Chemicals,21449.751
Austria,Latvia,Chemicals,5358.3510000000015
Austria,Macao,Chemicals,49.27200000000001
Austria,Morocco,Chemicals,3867.966
Austria,Moldova,Chemicals,970.321
Austria,Madagascar,Chemicals,183.484
Austria,Maldives,Chemicals,49.58300000000001
Austria,Mexico,Chemicals,13977.324000000002
Austria,Marshall Islands,Chemicals,2.088
Austria,"Macedonia, FYR",Chemicals,4383.406
Austria,Mali,Chemicals,133.667
Austria,Malta,Chemicals,1065.0859999999998
Austria,Myanmar,Chemicals,166.93
Austria,Mongolia,Chemicals,46.873000000000005
Austria,Mozambique,Chemicals,37.436
Austria,Mauritius,Chemicals,91.819
Austria,Malawi,Chemicals,139.083
Austria,Malaysia,Chemicals,5411.891000000001
Austria,Niger,Chemicals,2.9389999999999996
Austria,Nigeria,Chemicals,527.9399999999998
Austria,Nicaragua,Chemicals,4.64
Austria,Netherlands,Chemicals,60111.327000000005
Austria,Norway,Chemicals,21010.509
Austria,Nepal,Chemicals,277.936
Austria,Neutral Zone,Chemicals,706.237
Austria,New Zealand,Chemicals,2508.606
Austria,Oman,Chemicals,890.35
Austria,Pakistan,Chemicals,1837.781
Austria,Panama,Chemicals,963.451
Austria,Peru,Chemicals,1190.948
Austria,Philippines,Chemicals,3446.153
Austria,Papua New Guinea,Chemicals,8.122
Austria,Poland,Chemicals,94768.38900000001
Austria,"Korea, Dem. Rep.",Chemicals,5561.974
Austria,Portugal,Chemicals,28052.056000000004
Austria,Paraguay,Chemicals,44.94
Austria,Qatar,Chemicals,429.54600000000005
Austria,Romania,Chemicals,34846.068000000014
Austria,Russian Federation,Chemicals,90141.534
Austria,Saudi Arabia,Chemicals,11289.085
Austria,Fm Sudan,Chemicals,140.161
Austria,Senegal,Chemicals,149.369
Austria,"Serbia, FR(Serbia/Montenegro)",Chemicals,23218.646000000004
Austria,Singapore,Chemicals,5342.335999999998
Austria,Sierra Leone,Chemicals,68.68900000000001
Austria,El Salvador,Chemicals,485.244
Austria,Somalia,Chemicals,4.329
Austria,Slovak Republic,Chemicals,81912.58899999999
Austria,Slovenia,Chemicals,110325.11799999996
Austria,Sweden,Chemicals,33385.358
Austria,Seychelles,Chemicals,10.905999999999999
Austria,Syrian Arab Republic,Chemicals,3599.469999999999
Austria,Chad,Chemicals,4.95
Austria,Togo,Chemicals,114.87
Austria,Thailand,Chemicals,8952.348
Austria,Tajikistan,Chemicals,16.012
Austria,Turkmenistan,Chemicals,831.795
Austria,Trinidad and Tobago,Chemicals,43.701
Austria,Tunisia,Chemicals,2709.804
Austria,Turkey,Chemicals,30093.04
Austria,Tanzania,Chemicals,52.6
Austria,Uganda,Chemicals,1.237
Austria,Ukraine,Chemicals,19626.512
Austria,Unspecified,Chemicals,286.994
Austria,Uruguay,Chemicals,1033.997
Austria,United States,Chemicals,364693.683
