Reporter Name,Partner Name,Product Group,1995
Australia,Kyrgyz Republic,Wood,0.741
Australia,Cambodia,Wood,97.603
Australia,Kiribati,Wood,177.64299999999997
Australia,"Korea, Rep.",Wood,33776.002
Australia,Kuwait,Wood,33.859
Australia,Lao PDR,Wood,3.614
Australia,Lebanon,Wood,74.131
Australia,Sri Lanka,Wood,2717.108
Australia,Latvia,Wood,0.855
Australia,Macao,Wood,211.303
Australia,Madagascar,Wood,17.807000000000002
Australia,Mexico,Wood,114.213
Australia,Marshall Islands,Wood,0.5920000000000001
Australia,"Macedonia, FYR",Wood,0.741
Australia,Malta,Wood,73.779
Australia,Myanmar,Wood,99.277
Australia,Mongolia,Wood,1.111
Australia,Northern Mariana Islands,Wood,21.903000000000002
Australia,Mauritania,Wood,1.824
Australia,Mauritius,Wood,879.4090000000001
Australia,Malaysia,Wood,34608.456
Australia,New Caledonia,Wood,873.1250000000001
Australia,Niger,Wood,0.57
Australia,Norfolk Island,Wood,187.149
Australia,Nigeria,Wood,9.941
Australia,Niue,Wood,0.667
Australia,Netherlands,Wood,2441.759
Australia,Norway,Wood,335.6450000000001
Australia,Nepal,Wood,122.12799999999999
Australia,Nauru,Wood,771.2919999999998
Australia,New Zealand,Wood,189830.324
Australia,Oman,Wood,215.889
Australia,Pakistan,Wood,420.431
Australia,Peru,Wood,5.556
Australia,Philippines,Wood,7010.654
Australia,Palau,Wood,4.113
Australia,Papua New Guinea,Wood,15245.524
Australia,Poland,Wood,81.615
Australia,Portugal,Wood,387.87
Australia,French Polynesia,Wood,635.7080000000001
Australia,Qatar,Wood,3.463
Australia,Reunion,Wood,0.583
Australia,Romania,Wood,0.948
Australia,Russian Federation,Wood,165.265
Australia,Rwanda,Wood,1.056
Australia,Saudi Arabia,Wood,167.372
Australia,Singapore,Wood,35492.6
Australia,Solomon Islands,Wood,1445.5109999999993
Australia,Slovenia,Wood,9.731
Australia,Sweden,Wood,1036.747
Australia,Seychelles,Wood,212.39
Australia,Syrian Arab Republic,Wood,26.07
Australia,Thailand,Wood,9499.383
Australia,Tonga,Wood,321.2700000000001
Australia,Trinidad and Tobago,Wood,2.1180000000000003
Australia,Turkey,Wood,131.76299999999998
Australia,Tuvalu,Wood,6.194
Australia,Uganda,Wood,10.128
Australia,Ukraine,Wood,4.66
Australia,Unspecified,Wood,201.59099999999998
Australia,United States,Wood,28583.185
Australia,Us Msc.Pac.I,Wood,366.14599999999996
Australia,Venezuela,Wood,8.136000000000001
Australia,Vietnam,Wood,1203.742
Australia,Vanuatu,Wood,660.1160000000001
Australia, World,Wood,984011.178
Australia,Wallis and Futura Isl.,Wood,59.147
Australia,Samoa,Wood,333.94300000000004
Australia,South Africa,Wood,4449.0070000000005
Australia,Zambia,Wood,106.742
Australia,Zimbabwe,Wood,124.652
Austria,Afghanistan,Wood,60.911
Austria,Angola,Wood,493.9380000000001
Austria,Albania,Wood,1729.432
Austria,Andorra,Wood,218.84599999999998
Austria,Netherlands Antilles,Wood,210.41299999999998
Austria,United Arab Emirates,Wood,11666.292
Austria,Argentina,Wood,13069.458
Austria,Antigua and Barbuda,Wood,16.765
Austria,Australia,Wood,22844.318
Austria,Azerbaijan,Wood,24.701
Austria,Burundi,Wood,247.912
Austria,Benin,Wood,203.965
Austria,Burkina Faso,Wood,1.3880000000000001
Austria,Bangladesh,Wood,1070.221
Austria,Bulgaria,Wood,6741.5509999999995
Austria,Bahrain,Wood,2083.396
Austria,"Bahamas, The",Wood,4.662
Austria,Bosnia and Herzegovina,Wood,332.13199999999995
Austria,Belarus,Wood,147.90800000000004
Austria,Belgium-Luxembourg,Wood,122697.98
Austria,Belize,Wood,19.542
Austria,Bermuda,Wood,2.083
Austria,Bolivia,Wood,753.955
Austria,Brazil,Wood,10496.968
Austria,Barbados,Wood,11.21
Austria,Brunei,Wood,3.373
Austria,Canada,Wood,15476.855
Austria,Switzerland,Wood,490492.74100000004
Austria,Chile,Wood,6415.579000000001
Austria,China,Wood,17577.723
Austria,Cote d'Ivoire,Wood,260.212
Austria,Cameroon,Wood,604.355
Austria,"Congo, Rep.",Wood,14.185
Austria,Colombia,Wood,2224.071
Austria,Cape Verde,Wood,8.432
Austria,Costa Rica,Wood,760.203
Austria,Cuba,Wood,107.43700000000001
Austria,Cyprus,Wood,4960.235
Austria,Czech Republic,Wood,107177.729
Austria,Germany,Wood,2198938.031
Austria,Djibouti,Wood,157.04
Austria,Dominica,Wood,766.952
Austria,Denmark,Wood,21392.726
Austria,Algeria,Wood,8706.322000000002
Austria,Ecuador,Wood,181.739
Austria,"Egypt, Arab Rep.",Wood,32088.737999999998
Austria,Eritrea,Wood,62.102
Austria,Spain,Wood,112676.214
Austria,Estonia,Wood,367.45099999999996
Austria,Ethiopia(excludes Eritrea),Wood,224.202
Austria,Finland,Wood,4535.230000000001
Austria,Fiji,Wood,20.833000000000002
Austria,France,Wood,295737.587
Austria,United Kingdom,Wood,266083.835
Austria,Georgia,Wood,36.899
Austria,Ghana,Wood,1055.4389999999999
Austria,Guinea,Wood,3.075
Austria,Greece,Wood,60404.703
Austria,Grenada,Wood,1.785
Austria,Guatemala,Wood,334.61400000000003
Austria,Guyana,Wood,15.674000000000001
Austria,"Hong Kong, China",Wood,53316.115
Austria,Honduras,Wood,497.907
Austria,Croatia,Wood,49822.774000000005
Austria,Haiti,Wood,54.858
Austria,Hungary,Wood,170498.485
Austria,Indonesia,Wood,7920.715
Austria,India,Wood,11110.056
Austria,Ireland,Wood,5462.413000000001
Austria,"Iran, Islamic Rep.",Wood,27710.129
Austria,Iceland,Wood,547.008
Austria,Israel,Wood,17384.962
Austria,Italy,Wood,1269468.996
Austria,Jamaica,Wood,211.604
Austria,Jordan,Wood,9421.493
Austria,Japan,Wood,75792.396
Austria,Kazakhstan,Wood,2443.699
Austria,Kenya,Wood,2176.651
Austria,Kyrgyz Republic,Wood,16.666
Austria,Cambodia,Wood,79.165
Austria,"Korea, Rep.",Wood,3951.913
Austria,Kuwait,Wood,14863.178999999998
Austria,Lao PDR,Wood,72.816
Austria,Lebanon,Wood,5026.902000000001
Austria,Liberia,Wood,7.7379999999999995
Austria,Libya,Wood,26784.147
Austria,St. Lucia,Wood,3.075
Austria,Sri Lanka,Wood,2964.239
Austria,Lithuania,Wood,3292.704
Austria,Latvia,Wood,363.98
Austria,Macao,Wood,6.149
Austria,Morocco,Wood,3596.07
Austria,Moldova,Wood,31.346
Austria,Madagascar,Wood,11.805
Austria,Mexico,Wood,3690.6209999999996
Austria,"Macedonia, FYR",Wood,2979.3059999999996
Austria,Mali,Wood,105.75200000000001
Austria,Malta,Wood,1718.517
Austria,Myanmar,Wood,450.38800000000003
Austria,Mozambique,Wood,16.567
Austria,Montserrat,Wood,33.332
Austria,Martinique,Wood,267.754
Austria,Mauritius,Wood,450.587
Austria,Malawi,Wood,1035.3
Austria,Malaysia,Wood,12253.893999999998
Austria,New Caledonia,Wood,15.475999999999999
Austria,Niger,Wood,3.174
Austria,Nigeria,Wood,6985.513000000001
Austria,Nicaragua,Wood,248.706
Austria,Netherlands,Wood,260636.485
Austria,Norway,Wood,6953.4580000000005
Austria,Nepal,Wood,1169.229
Austria,New Zealand,Wood,3072.469
Austria,Oman,Wood,1600.8640000000007
Austria,Pakistan,Wood,4841.097
Austria,Panama,Wood,66.267
Austria,Pitcairn,Wood,38.391999999999996
Austria,Peru,Wood,3088.9390000000008
Austria,Philippines,Wood,3276.0429999999997
Austria,Papua New Guinea,Wood,32.736999999999995
Austria,Poland,Wood,107293.62299999998
Austria,Portugal,Wood,7441.646000000002
Austria,Paraguay,Wood,166.46400000000003
Austria,Qatar,Wood,1113.471
Austria,Romania,Wood,9726.812
Austria,Russian Federation,Wood,29887.834000000006
Austria,Rwanda,Wood,20.930999999999997
Austria,Saudi Arabia,Wood,43827.757000000005
Austria,Fm Sudan,Wood,102.081
Austria,Senegal,Wood,55.15600000000001
Austria,"Serbia, FR(Serbia/Montenegro)",Wood,788.4760000000001
Austria,Singapore,Wood,16430.612
Austria,Sierra Leone,Wood,50.095
Austria,El Salvador,Wood,310.70799999999997
Austria,Somalia,Wood,32.736999999999995
Austria,Special Categories,Wood,15408.123
Austria,Sao Tome and Principe,Wood,10.812000000000001
Austria,Suriname,Wood,33.332
Austria,Slovak Republic,Wood,24193.554000000004
Austria,Slovenia,Wood,123669.77599999998
Austria,Sweden,Wood,20944.521
Austria,Seychelles,Wood,27.875999999999998
Austria,Syrian Arab Republic,Wood,5825.8049999999985
Austria,Togo,Wood,41.763999999999996
Austria,Thailand,Wood,7210.700000000002
Austria,Turkmenistan,Wood,5.952000000000001
Austria,Trinidad and Tobago,Wood,244.141
Austria,Tunisia,Wood,2221.688
Austria,Turkey,Wood,34959.032
Austria,Tanzania,Wood,1053.356
Austria,Uganda,Wood,990.262
Austria,Ukraine,Wood,3195.268
Austria,Unspecified,Wood,104.883
Austria,Uruguay,Wood,246.819
Austria,United States,Wood,95222.677
Austria,Uzbekistan,Wood,1133.71
Austria,St. Vincent and the Grenadines,Wood,5.356
Austria,Venezuela,Wood,1679.535
Austria,Vietnam,Wood,680.444
Austria, World,Wood,6511519.962
Austria,Yemen,Wood,3060.468
Austria,South Africa,Wood,16701.442
Austria,"Congo, Dem. Rep.",Wood,42.558
Austria,Zambia,Wood,81.744
Austria,Zimbabwe,Wood,1528.346
Burundi,Italy,Wood,11.152
Burundi,Rwanda,Wood,89.249
Burundi,Tanzania,Wood,34.162
Burundi,Unspecified,Wood,0.035
Burundi, World,Wood,134.59799999999998
Burkina Faso,Benin,Wood,12.505999999999998
Burkina Faso,Belgium-Luxembourg,Wood,28.324
Burkina Faso,Switzerland,Wood,1.584
Burkina Faso,Cote d'Ivoire,Wood,180.664
Burkina Faso,Germany,Wood,20.12
Burkina Faso,Denmark,Wood,4.164
Burkina Faso,Spain,Wood,1.236
Burkina Faso,France,Wood,215.856
Burkina Faso,United Kingdom,Wood,0.759
Burkina Faso,Ghana,Wood,16.8
Burkina Faso,Italy,Wood,0.9179999999999999
Burkina Faso,Mali,Wood,1.472
Burkina Faso,Niger,Wood,7.590999999999998
Burkina Faso,Netherlands,Wood,25.134
Burkina Faso,Russian Federation,Wood,1.9709999999999999
Burkina Faso,Senegal,Wood,5.2860000000000005
Burkina Faso,Sweden,Wood,1.211
Burkina Faso,Unspecified,Wood,5.337999999999999
Burkina Faso,United States,Wood,23.343000000000004
Burkina Faso, World,Wood,556.982
Burkina Faso,South Africa,Wood,2.705
Bangladesh,United Arab Emirates,Wood,3.2680000000000002
Bangladesh,Australia,Wood,85.929
Bangladesh,Austria,Wood,112.056
Bangladesh,Belgium-Luxembourg,Wood,125.593
Bangladesh,Canada,Wood,133.47
Bangladesh,Switzerland,Wood,28.434
Bangladesh,Cyprus,Wood,11.892999999999999
Bangladesh,Germany,Wood,297.747
Bangladesh,Denmark,Wood,38.765
Bangladesh,Spain,Wood,30.326
Bangladesh,Finland,Wood,48.29600000000001
Bangladesh,France,Wood,50.653
Bangladesh,United Kingdom,Wood,424.795
Bangladesh,"Hong Kong, China",Wood,181.551
Bangladesh,Italy,Wood,141.80200000000002
Bangladesh,Japan,Wood,1681.2839999999999
Bangladesh,Kenya,Wood,27.566
Bangladesh,"Korea, Rep.",Wood,18.006
Bangladesh,Netherlands,Wood,172.82299999999998
Bangladesh,Norway,Wood,4.349
Bangladesh,New Zealand,Wood,97.185
Bangladesh,Pakistan,Wood,76.781
Bangladesh,Portugal,Wood,17.703
Bangladesh,Qatar,Wood,4.975
Bangladesh,Singapore,Wood,0.813
Bangladesh,Sweden,Wood,53.763999999999996
Bangladesh,Thailand,Wood,6.077000000000001
Bangladesh,Turkey,Wood,66.226
Bangladesh,Unspecified,Wood,0.175
Bangladesh,United States,Wood,10371.195
Bangladesh,Us Msc.Pac.I,Wood,1.26
Bangladesh,Vietnam,Wood,602.073
Bangladesh, World,Wood,14989.951000000001
Bangladesh,South Africa,Wood,23.557
Belgium-Luxembourg,Aruba,Wood,11.816
Belgium-Luxembourg,Angola,Wood,841.0129999999998
Belgium-Luxembourg,Albania,Wood,42.588
Belgium-Luxembourg,Andorra,Wood,55.946000000000005
Belgium-Luxembourg,Netherlands Antilles,Wood,63.183
Belgium-Luxembourg,United Arab Emirates,Wood,4972.4299999999985
Belgium-Luxembourg,Argentina,Wood,8721.213000000002
Belgium-Luxembourg,Armenia,Wood,15.673
Belgium-Luxembourg,Australia,Wood,37684.383999999984
Belgium-Luxembourg,Austria,Wood,43266.877
Belgium-Luxembourg,Azerbaijan,Wood,9.009
Belgium-Luxembourg,Burundi,Wood,2090.13
Belgium-Luxembourg,Benin,Wood,474.45099999999996
Belgium-Luxembourg,Burkina Faso,Wood,622.256
Belgium-Luxembourg,Bangladesh,Wood,3.7880000000000003
Belgium-Luxembourg,Bulgaria,Wood,1865.499
Belgium-Luxembourg,Bahrain,Wood,551.66
Belgium-Luxembourg,Bosnia and Herzegovina,Wood,45.975
Belgium-Luxembourg,Belarus,Wood,74.21100000000001
Belgium-Luxembourg,Bolivia,Wood,58.828
Belgium-Luxembourg,Brazil,Wood,11435.636999999999
Belgium-Luxembourg,Barbados,Wood,83.344
Belgium-Luxembourg,Central African Republic,Wood,263.318
Belgium-Luxembourg,Canada,Wood,14268.889
Belgium-Luxembourg,Switzerland,Wood,58786.082
Belgium-Luxembourg,Chile,Wood,6509.6010000000015
Belgium-Luxembourg,China,Wood,4713.27
Belgium-Luxembourg,Cote d'Ivoire,Wood,2373.5
Belgium-Luxembourg,Cameroon,Wood,1679.52
Belgium-Luxembourg,"Congo, Rep.",Wood,261.22700000000003
Belgium-Luxembourg,Colombia,Wood,3089.695
Belgium-Luxembourg,Comoros,Wood,57.63399999999999
Belgium-Luxembourg,Cape Verde,Wood,22.043000000000003
Belgium-Luxembourg,Costa Rica,Wood,81.602
Belgium-Luxembourg,Cuba,Wood,150.447
Belgium-Luxembourg,Cayman Islands,Wood,2.6510000000000002
Belgium-Luxembourg,Cyprus,Wood,3817.1490000000003
Belgium-Luxembourg,Czech Republic,Wood,15887.002
Belgium-Luxembourg,Germany,Wood,1000333.716
Belgium-Luxembourg,Djibouti,Wood,195.0
Belgium-Luxembourg,Denmark,Wood,51258.242
Belgium-Luxembourg,Dominican Republic,Wood,528.947
Belgium-Luxembourg,Algeria,Wood,6691.600000000001
Belgium-Luxembourg,Ecuador,Wood,853.737
Belgium-Luxembourg,"Egypt, Arab Rep.",Wood,8091.42
Belgium-Luxembourg,Eritrea,Wood,39.329
Belgium-Luxembourg,Spain,Wood,105105.11099999999
Belgium-Luxembourg,Estonia,Wood,266.70599999999996
Belgium-Luxembourg,Ethiopia(excludes Eritrea),Wood,155.90800000000004
Belgium-Luxembourg,Finland,Wood,16444.277000000002
Belgium-Luxembourg,Fiji,Wood,1.03
Belgium-Luxembourg,France,Wood,1800022.2729999996
Belgium-Luxembourg,Faeroe Islands,Wood,1.6980000000000002
Belgium-Luxembourg,Gabon,Wood,474.739
Belgium-Luxembourg,United Kingdom,Wood,407682.60799999995
Belgium-Luxembourg,Georgia,Wood,12.902999999999999
Belgium-Luxembourg,Ghana,Wood,645.5980000000001
Belgium-Luxembourg,Gibraltar,Wood,2.241
Belgium-Luxembourg,Guinea,Wood,1561.425
Belgium-Luxembourg,Guadeloupe,Wood,328.04
Belgium-Luxembourg,"Gambia, The",Wood,46.108999999999995
Belgium-Luxembourg,Guinea-Bissau,Wood,12.921
Belgium-Luxembourg,Equatorial Guinea,Wood,4.878
Belgium-Luxembourg,Greece,Wood,12521.608
Belgium-Luxembourg,Guatemala,Wood,174.024
Belgium-Luxembourg,French Guiana,Wood,348.504
Belgium-Luxembourg,Guyana,Wood,7.981
Belgium-Luxembourg,"Hong Kong, China",Wood,12741.389
Belgium-Luxembourg,Honduras,Wood,31.576
Belgium-Luxembourg,Croatia,Wood,3536.737
Belgium-Luxembourg,Haiti,Wood,91.184
Belgium-Luxembourg,Hungary,Wood,11303.481000000002
Belgium-Luxembourg,Indonesia,Wood,12380.641000000001
Belgium-Luxembourg,India,Wood,4047.863
Belgium-Luxembourg,Ireland,Wood,18619.346
Belgium-Luxembourg,"Iran, Islamic Rep.",Wood,1089.587
Belgium-Luxembourg,Iceland,Wood,2259.818
Belgium-Luxembourg,Israel,Wood,13308.93
Belgium-Luxembourg,Italy,Wood,336336.43799999997
Belgium-Luxembourg,Jamaica,Wood,165.14700000000002
Belgium-Luxembourg,Jordan,Wood,693.64
Belgium-Luxembourg,Japan,Wood,34071.393
Belgium-Luxembourg,Kazakhstan,Wood,84.45299999999999
Belgium-Luxembourg,Kenya,Wood,861.5110000000001
Belgium-Luxembourg,Cambodia,Wood,3.4989999999999997
Belgium-Luxembourg,"Korea, Rep.",Wood,11332.204
Belgium-Luxembourg,Kuwait,Wood,430.333
Belgium-Luxembourg,Lao PDR,Wood,9.634
Belgium-Luxembourg,Lebanon,Wood,2618.3289999999997
Belgium-Luxembourg,Liberia,Wood,91.15899999999999
Belgium-Luxembourg,Libya,Wood,341.44199999999995
Belgium-Luxembourg,Sri Lanka,Wood,505.29900000000004
Belgium-Luxembourg,Lithuania,Wood,947.112
Belgium-Luxembourg,Latvia,Wood,323.615
Belgium-Luxembourg,Macao,Wood,58.504
Belgium-Luxembourg,Morocco,Wood,5316.316999999999
Belgium-Luxembourg,Moldova,Wood,80.60600000000001
Belgium-Luxembourg,Madagascar,Wood,1487.285
Belgium-Luxembourg,Mexico,Wood,5115.638000000001
Belgium-Luxembourg,"Macedonia, FYR",Wood,895.99
Belgium-Luxembourg,Mali,Wood,882.283
Belgium-Luxembourg,Malta,Wood,978.824
Belgium-Luxembourg,Myanmar,Wood,194.546
Belgium-Luxembourg,Mongolia,Wood,64.032
Belgium-Luxembourg,Mozambique,Wood,4.33
Belgium-Luxembourg,Mauritania,Wood,196.325
Belgium-Luxembourg,Martinique,Wood,840.187
Belgium-Luxembourg,Mauritius,Wood,263.95
Belgium-Luxembourg,Malaysia,Wood,5573.722
Belgium-Luxembourg,New Caledonia,Wood,504.01599999999996
Belgium-Luxembourg,Niger,Wood,130.56
Belgium-Luxembourg,Nigeria,Wood,1445.645
Belgium-Luxembourg,Nicaragua,Wood,3.139
Belgium-Luxembourg,Netherlands,Wood,1603731.677
Belgium-Luxembourg,Norway,Wood,18326.229
Belgium-Luxembourg,Nepal,Wood,25.476999999999997
Belgium-Luxembourg,New Zealand,Wood,2144.251
Belgium-Luxembourg,Oman,Wood,116.975
Belgium-Luxembourg,Pakistan,Wood,469.449
Belgium-Luxembourg,Panama,Wood,18.078
Belgium-Luxembourg,Peru,Wood,1251.9890000000005
Belgium-Luxembourg,Philippines,Wood,3904.3920000000003
Belgium-Luxembourg,Poland,Wood,19934.498
Belgium-Luxembourg,"Korea, Dem. Rep.",Wood,3954.6809999999996
Belgium-Luxembourg,Portugal,Wood,29573.057
Belgium-Luxembourg,Paraguay,Wood,171.53900000000004
Belgium-Luxembourg,French Polynesia,Wood,240.998
Belgium-Luxembourg,Qatar,Wood,79.67699999999999
Belgium-Luxembourg,Reunion,Wood,3123.44
Belgium-Luxembourg,Romania,Wood,2487.518
Belgium-Luxembourg,Russian Federation,Wood,19225.783000000003
Belgium-Luxembourg,Rwanda,Wood,478.811
Belgium-Luxembourg,Saudi Arabia,Wood,5099.384
Belgium-Luxembourg,Fm Sudan,Wood,110.24600000000001
Belgium-Luxembourg,Senegal,Wood,1152.501
Belgium-Luxembourg,"Serbia, FR(Serbia/Montenegro)",Wood,315.62
Belgium-Luxembourg,Singapore,Wood,8217.912
Belgium-Luxembourg,Sierra Leone,Wood,520.193
Belgium-Luxembourg,El Salvador,Wood,27.451
Belgium-Luxembourg,Sao Tome and Principe,Wood,1.426
Belgium-Luxembourg,Suriname,Wood,33.77
Belgium-Luxembourg,Slovak Republic,Wood,2080.355
Belgium-Luxembourg,Slovenia,Wood,2811.465
Belgium-Luxembourg,Sweden,Wood,57639.84099999999
Belgium-Luxembourg,Seychelles,Wood,8.366
Belgium-Luxembourg,Syrian Arab Republic,Wood,1340.918
Belgium-Luxembourg,Chad,Wood,35.516999999999996
Belgium-Luxembourg,Togo,Wood,1371.537
Belgium-Luxembourg,Thailand,Wood,4501.013
Belgium-Luxembourg,Turkmenistan,Wood,1.671
Belgium-Luxembourg,Trinidad and Tobago,Wood,37.894
Belgium-Luxembourg,Tunisia,Wood,3251.691
Belgium-Luxembourg,Turkey,Wood,6339.438
Belgium-Luxembourg,Tanzania,Wood,129.81
Belgium-Luxembourg,Uganda,Wood,257.289
Belgium-Luxembourg,Ukraine,Wood,228.503
Belgium-Luxembourg,Unspecified,Wood,63.364
Belgium-Luxembourg,Uruguay,Wood,534.003
Belgium-Luxembourg,United States,Wood,96498.964
Belgium-Luxembourg,Uzbekistan,Wood,44.0
Belgium-Luxembourg,Venezuela,Wood,640.714
Belgium-Luxembourg,British Virgin Islands,Wood,2.226
Belgium-Luxembourg,Vietnam,Wood,952.684
Belgium-Luxembourg, World,Wood,6067973.009
Belgium-Luxembourg,Yemen,Wood,569.3530000000001
Belgium-Luxembourg,South Africa,Wood,11556.053
Belgium-Luxembourg,"Congo, Dem. Rep.",Wood,6719.968000000001
Belgium-Luxembourg,Zambia,Wood,23.397
Belgium-Luxembourg,Zimbabwe,Wood,108.871
Belize,Antigua and Barbuda,Wood,56.996
Belize,Barbados,Wood,25.973000000000003
Belize,Colombia,Wood,6.542000000000001
Belize,United Kingdom,Wood,4.018
Belize,Honduras,Wood,5.749
Belize,Haiti,Wood,15.460999999999999
Belize,Italy,Wood,0.561
Belize,Jamaica,Wood,383.93
Belize,Mexico,Wood,541.602
Belize,New Zealand,Wood,1.597
Belize,Sweden,Wood,0.747
Belize,Unspecified,Wood,3.3480000000000003
Belize,United States,Wood,1275.15
Belize, World,Wood,2325.385
Bolivia,United Arab Emirates,Wood,53.826
Bolivia,Argentina,Wood,24022.437
Bolivia,Brazil,Wood,1529.92
Bolivia,Canada,Wood,146.691
Bolivia,Switzerland,Wood,127.546
Bolivia,Chile,Wood,1698.081
Bolivia,Colombia,Wood,116.71700000000001
