Reporter Name,Partner Name,Product Group,1989
Australia,"Iran, Islamic Rep.",Textiles and Clothing,1284.737
Australia,Iraq,Textiles and Clothing,20.684
Australia,Iceland,Textiles and Clothing,3.4019999999999997
Australia,Israel,Textiles and Clothing,20214.165
Australia,Italy,Textiles and Clothing,504188.50299999997
Australia,Japan,Textiles and Clothing,949680.822
Australia,Kenya,Textiles and Clothing,62.928000000000004
Australia,Kiribati,Textiles and Clothing,92.545
Australia,"Korea, Rep.",Textiles and Clothing,280771.19800000003
Australia,Kuwait,Textiles and Clothing,45.961000000000006
Australia,Sri Lanka,Textiles and Clothing,177.188
Australia,Macao,Textiles and Clothing,734.378
Australia,Morocco,Textiles and Clothing,0.56
Australia,Maldives,Textiles and Clothing,1.7830000000000001
Australia,Mexico,Textiles and Clothing,13061.66
Australia,Myanmar,Textiles and Clothing,1.431
Australia,Mauritius,Textiles and Clothing,5935.443
Australia,Malaysia,Textiles and Clothing,59693.87999999999
Australia,New Caledonia,Textiles and Clothing,340.11199999999997
Australia,Norfolk Island,Textiles and Clothing,102.435
Australia,Netherlands,Textiles and Clothing,146215.53300000002
Australia,Norway,Textiles and Clothing,8.242
Australia,Nepal,Textiles and Clothing,9.773
Australia,Nauru,Textiles and Clothing,71.829
Australia,New Zealand,Textiles and Clothing,90548.051
Australia,Oman,Textiles and Clothing,33.677
Australia,Pakistan,Textiles and Clothing,5172.9940000000015
Australia,Panama,Textiles and Clothing,38.375
Australia,Pacific Islands,Textiles and Clothing,2.2359999999999998
Australia,Peru,Textiles and Clothing,422.717
Australia,Philippines,Textiles and Clothing,23819.539
Australia,Papua New Guinea,Textiles and Clothing,9842.784
Australia,Poland,Textiles and Clothing,61628.12100000001
Australia,"Korea, Dem. Rep.",Textiles and Clothing,1222.684
Australia,Portugal,Textiles and Clothing,14831.278
Australia,French Polynesia,Textiles and Clothing,909.286
Australia,Qatar,Textiles and Clothing,40.698
Australia,Reunion,Textiles and Clothing,32.483000000000004
Australia,Romania,Textiles and Clothing,1077.7279999999996
Australia,Saudi Arabia,Textiles and Clothing,415.91900000000004
Australia,Singapore,Textiles and Clothing,6419.276000000002
Australia,Solomon Islands,Textiles and Clothing,487.74400000000014
Australia,Suriname,Textiles and Clothing,2.469
Australia,Soviet Union,Textiles and Clothing,567386.6020000001
Australia,Sweden,Textiles and Clothing,449.587
Australia,Syrian Arab Republic,Textiles and Clothing,19.176
Australia,Thailand,Textiles and Clothing,41478.742999999995
Australia,Tonga,Textiles and Clothing,64.11899999999999
Australia,Turkey,Textiles and Clothing,12422.806
Australia,Tuvalu,Textiles and Clothing,0.922
Australia,Tanzania,Textiles and Clothing,6.763999999999999
Australia,Uganda,Textiles and Clothing,93.755
Australia,Unspecified,Textiles and Clothing,517.288
Australia,Uruguay,Textiles and Clothing,1180.049
Australia,United States,Textiles and Clothing,225486.277
Australia,Us Msc.Pac.I,Textiles and Clothing,32.626000000000005
Australia,Venezuela,Textiles and Clothing,1038.5439999999999
Australia,Vietnam,Textiles and Clothing,185.088
Australia,Vanuatu,Textiles and Clothing,146.64600000000004
Australia, World,Textiles and Clothing,4592418.307
Australia,Wallis and Futura Isl.,Textiles and Clothing,12.975
Australia,Samoa,Textiles and Clothing,15.876
Australia,"Yugoslavia,FR(Serbia/Montenegr",Textiles and Clothing,51230.63000000001
Australia,South Africa,Textiles and Clothing,2631.507
Australia,Zimbabwe,Textiles and Clothing,14.29
Bangladesh,Angola,Textiles and Clothing,305.404
Bangladesh,United Arab Emirates,Textiles and Clothing,2079.081
Bangladesh,Argentina,Textiles and Clothing,425.18300000000005
Bangladesh,Australia,Textiles and Clothing,16472.671000000002
Bangladesh,Austria,Textiles and Clothing,592.016
Bangladesh,Bulgaria,Textiles and Clothing,12995.542
Bangladesh,Bahrain,Textiles and Clothing,38.259
Bangladesh,Belgium-Luxembourg,Textiles and Clothing,33162.418000000005
Bangladesh,Brazil,Textiles and Clothing,15.959000000000001
Bangladesh,Bhutan,Textiles and Clothing,52.888000000000005
Bangladesh,Canada,Textiles and Clothing,12220.335
Bangladesh,Switzerland,Textiles and Clothing,2776.1990000000005
Bangladesh,Chile,Textiles and Clothing,125.439
Bangladesh,China,Textiles and Clothing,7566.956999999999
Bangladesh,Cote d'Ivoire,Textiles and Clothing,1145.308
Bangladesh,Cameroon,Textiles and Clothing,1736.6609999999996
Bangladesh,"Congo, Rep.",Textiles and Clothing,73.23899999999999
Bangladesh,Colombia,Textiles and Clothing,17.178
Bangladesh,Czechoslovakia,Textiles and Clothing,5273.7519999999995
Bangladesh,Cyprus,Textiles and Clothing,127.601
Bangladesh,German Democratic Republic,Textiles and Clothing,315.404
Bangladesh,Germany,Textiles and Clothing,50654.544
Bangladesh,Denmark,Textiles and Clothing,3572.81
Bangladesh,Dominican Republic,Textiles and Clothing,23.908
Bangladesh,Algeria,Textiles and Clothing,2339.645
Bangladesh,"Egypt, Arab Rep.",Textiles and Clothing,8588.061
Bangladesh,Spain,Textiles and Clothing,4302.7649999999985
Bangladesh,Ethiopia(includes Eritrea),Textiles and Clothing,1091.917
Bangladesh,Finland,Textiles and Clothing,3934.8840000000014
Bangladesh,France,Textiles and Clothing,30223.911
Bangladesh,Gabon,Textiles and Clothing,52.413999999999994
Bangladesh,United Kingdom,Textiles and Clothing,50405.337
Bangladesh,Ghana,Textiles and Clothing,1446.862
Bangladesh,Gibraltar,Textiles and Clothing,11.682
Bangladesh,Guinea,Textiles and Clothing,256.303
Bangladesh,Greece,Textiles and Clothing,1453.684
Bangladesh,"Hong Kong, China",Textiles and Clothing,922.883
Bangladesh,Honduras,Textiles and Clothing,215.08
Bangladesh,Hungary,Textiles and Clothing,2601.0589999999997
Bangladesh,Indonesia,Textiles and Clothing,335.88
Bangladesh,India,Textiles and Clothing,1329.757
Bangladesh,Ireland,Textiles and Clothing,18.215
Bangladesh,"Iran, Islamic Rep.",Textiles and Clothing,14329.443
Bangladesh,Iraq,Textiles and Clothing,10410.756
Bangladesh,Italy,Textiles and Clothing,27900.772
Bangladesh,Jamaica,Textiles and Clothing,5.872999999999999
Bangladesh,Jordan,Textiles and Clothing,764.039
Bangladesh,Japan,Textiles and Clothing,12345.302
Bangladesh,Kenya,Textiles and Clothing,2226.361
Bangladesh,"Korea, Rep.",Textiles and Clothing,715.6229999999998
Bangladesh,Kuwait,Textiles and Clothing,966.344
Bangladesh,Lebanon,Textiles and Clothing,201.575
Bangladesh,Liberia,Textiles and Clothing,373.265
Bangladesh,Libya,Textiles and Clothing,1858.782
Bangladesh,Sri Lanka,Textiles and Clothing,593.894
Bangladesh,Morocco,Textiles and Clothing,1634.885
Bangladesh,Mexico,Textiles and Clothing,188.997
Bangladesh,Mali,Textiles and Clothing,6.294
Bangladesh,Malta,Textiles and Clothing,12.337
Bangladesh,Myanmar,Textiles and Clothing,7.115
Bangladesh,Mozambique,Textiles and Clothing,18410.019
Bangladesh,Malawi,Textiles and Clothing,65.33
Bangladesh,Malaysia,Textiles and Clothing,475.35900000000004
Bangladesh,Nigeria,Textiles and Clothing,1176.429
Bangladesh,Netherlands,Textiles and Clothing,20401.359
Bangladesh,Norway,Textiles and Clothing,5304.154
Bangladesh,Nepal,Textiles and Clothing,25.91
Bangladesh,New Zealand,Textiles and Clothing,2686.3540000000007
Bangladesh,Oman,Textiles and Clothing,111.927
Bangladesh,Pakistan,Textiles and Clothing,11125.05
Bangladesh,Panama,Textiles and Clothing,2847.077
Bangladesh,Peru,Textiles and Clothing,309.387
Bangladesh,Philippines,Textiles and Clothing,43.544
Bangladesh,Papua New Guinea,Textiles and Clothing,1726.96
Bangladesh,Poland,Textiles and Clothing,5959.950000000002
Bangladesh,"Korea, Dem. Rep.",Textiles and Clothing,237.75
Bangladesh,Portugal,Textiles and Clothing,799.73
Bangladesh,Paraguay,Textiles and Clothing,50.086999999999996
Bangladesh,Qatar,Textiles and Clothing,54.089
Bangladesh,Romania,Textiles and Clothing,2023.395
Bangladesh,Rwanda,Textiles and Clothing,169.23
Bangladesh,Saudi Arabia,Textiles and Clothing,798.3510000000001
Bangladesh,Fm Sudan,Textiles and Clothing,36094.816
Bangladesh,Senegal,Textiles and Clothing,162.27100000000004
Bangladesh,Singapore,Textiles and Clothing,24225.238999999998
Bangladesh,Sierra Leone,Textiles and Clothing,62.891999999999996
Bangladesh,Soviet Union,Textiles and Clothing,15934.320000000003
Bangladesh,Sweden,Textiles and Clothing,11738.453999999998
Bangladesh,Syrian Arab Republic,Textiles and Clothing,9249.862
Bangladesh,Togo,Textiles and Clothing,70.446
Bangladesh,Thailand,Textiles and Clothing,196.354
Bangladesh,Trinidad and Tobago,Textiles and Clothing,6.604
Bangladesh,Tunisia,Textiles and Clothing,771.5899999999998
Bangladesh,Turkey,Textiles and Clothing,11939.948
Bangladesh,Tanzania,Textiles and Clothing,7240.87
Bangladesh,Uganda,Textiles and Clothing,1697.793
Bangladesh,Unspecified,Textiles and Clothing,175.91400000000002
Bangladesh,Uruguay,Textiles and Clothing,895.552
Bangladesh,United States,Textiles and Clothing,290049.64
Bangladesh,Vietnam,Textiles and Clothing,346.245
Bangladesh, World,Textiles and Clothing,830305.2740000001
Bangladesh,Yemen Democratic,Textiles and Clothing,55.443000000000005
Bangladesh,Yemen,Textiles and Clothing,1418.74
Bangladesh,"Yugoslavia,FR(Serbia/Montenegr",Textiles and Clothing,6309.143
Bangladesh,"Congo, Dem. Rep.",Textiles and Clothing,70.61
Bangladesh,Zambia,Textiles and Clothing,582.582
Bangladesh,Zimbabwe,Textiles and Clothing,138.582
Brazil,Angola,Textiles and Clothing,2689.014
Brazil,Anguila,Textiles and Clothing,4855.71
Brazil,Netherlands Antilles,Textiles and Clothing,838.8330000000001
Brazil,United Arab Emirates,Textiles and Clothing,705.7310000000001
Brazil,Argentina,Textiles and Clothing,4456.999000000002
Brazil,Antigua and Barbuda,Textiles and Clothing,191.56799999999998
Brazil,Australia,Textiles and Clothing,30559.63
Brazil,Austria,Textiles and Clothing,12956.337
Brazil,Benin,Textiles and Clothing,4.773
Brazil,Burkina Faso,Textiles and Clothing,23.787
Brazil,Bulgaria,Textiles and Clothing,7650.352
Brazil,"Bahamas, The",Textiles and Clothing,70.969
Brazil,Belgium-Luxembourg,Textiles and Clothing,31051.612
Brazil,Bolivia,Textiles and Clothing,10014.753
Brazil,Barbados,Textiles and Clothing,9.651
Brazil,Canada,Textiles and Clothing,79930.658
Brazil,Switzerland,Textiles and Clothing,15769.148999999998
Brazil,Chile,Textiles and Clothing,42587.227
Brazil,China,Textiles and Clothing,24777.493
Brazil,Cote d'Ivoire,Textiles and Clothing,855.3480000000001
Brazil,Cameroon,Textiles and Clothing,4235.338
Brazil,Colombia,Textiles and Clothing,3726.659
Brazil,Cape Verde,Textiles and Clothing,951.25
Brazil,Costa Rica,Textiles and Clothing,3068.359000000001
Brazil,Czechoslovakia,Textiles and Clothing,1815.978
Brazil,Cuba,Textiles and Clothing,2808.458
Brazil,Cyprus,Textiles and Clothing,1715.1760000000002
Brazil,German Democratic Republic,Textiles and Clothing,15167.04
Brazil,Germany,Textiles and Clothing,123917.877
Brazil,Denmark,Textiles and Clothing,7439.695
Brazil,Dominican Republic,Textiles and Clothing,913.807
Brazil,Algeria,Textiles and Clothing,113.149
Brazil,Ecuador,Textiles and Clothing,2430.178000000001
Brazil,"Egypt, Arab Rep.",Textiles and Clothing,23.409000000000002
Brazil,Spain,Textiles and Clothing,13093.425
Brazil,Finland,Textiles and Clothing,7275.815
Brazil,Fiji,Textiles and Clothing,15.894
Brazil,France,Textiles and Clothing,30822.975
Brazil,Gabon,Textiles and Clothing,248.41299999999998
Brazil,United Kingdom,Textiles and Clothing,31897.889
Brazil,Ghana,Textiles and Clothing,71.312
Brazil,Guinea,Textiles and Clothing,9.363
Brazil,Guadeloupe,Textiles and Clothing,21.392
Brazil,"Gambia, The",Textiles and Clothing,45.825
Brazil,Greece,Textiles and Clothing,6303.931999999999
Brazil,Grenada,Textiles and Clothing,19.99
Brazil,Guatemala,Textiles and Clothing,1389.495
Brazil,French Guiana,Textiles and Clothing,1497.5380000000002
Brazil,Guyana,Textiles and Clothing,73.009
Brazil,"Hong Kong, China",Textiles and Clothing,59618.46899999997
Brazil,Honduras,Textiles and Clothing,301.442
Brazil,Haiti,Textiles and Clothing,226.28099999999998
Brazil,Hungary,Textiles and Clothing,5796.054
Brazil,Indonesia,Textiles and Clothing,28515.201
Brazil,India,Textiles and Clothing,363.94800000000004
Brazil,Ireland,Textiles and Clothing,3818.899
Brazil,"Iran, Islamic Rep.",Textiles and Clothing,1475.989
Brazil,Iraq,Textiles and Clothing,38.75
Brazil,Iceland,Textiles and Clothing,256.877
Brazil,Israel,Textiles and Clothing,3170.687
Brazil,Italy,Textiles and Clothing,42503.265999999996
Brazil,Jamaica,Textiles and Clothing,3654.757
Brazil,Jordan,Textiles and Clothing,7.772
Brazil,Japan,Textiles and Clothing,47117.648
Brazil,Kenya,Textiles and Clothing,3.179
Brazil,"Korea, Rep.",Textiles and Clothing,15701.591999999999
Brazil,Kuwait,Textiles and Clothing,709.4459999999998
Brazil,Lebanon,Textiles and Clothing,2878.2700000000004
Brazil,Libya,Textiles and Clothing,537.6999999999998
Brazil,St. Lucia,Textiles and Clothing,8.878
Brazil,Morocco,Textiles and Clothing,2383.58
Brazil,Madagascar,Textiles and Clothing,50.225
Brazil,Mexico,Textiles and Clothing,10375.541
Brazil,Malta,Textiles and Clothing,716.342
Brazil,Mozambique,Textiles and Clothing,3.804
Brazil,Mauritania,Textiles and Clothing,15.780999999999999
Brazil,Martinique,Textiles and Clothing,116.18200000000002
Brazil,Mauritius,Textiles and Clothing,248.019
Brazil,Malaysia,Textiles and Clothing,680.118
Brazil,Niger,Textiles and Clothing,403.973
Brazil,Nigeria,Textiles and Clothing,2201.4619999999995
Brazil,Nicaragua,Textiles and Clothing,50.272
Brazil,Netherlands,Textiles and Clothing,20535.465
Brazil,Norway,Textiles and Clothing,4887.398000000001
Brazil,New Zealand,Textiles and Clothing,5406.02
Brazil,Oman,Textiles and Clothing,284.497
Brazil,Pakistan,Textiles and Clothing,179.333
Brazil,Panama,Textiles and Clothing,5291.9090000000015
Brazil,Peru,Textiles and Clothing,3240.090000000001
Brazil,Philippines,Textiles and Clothing,1027.2089999999996
Brazil,Poland,Textiles and Clothing,12873.213999999998
Brazil,Portugal,Textiles and Clothing,51792.559
Brazil,Paraguay,Textiles and Clothing,30674.35
Brazil,French Polynesia,Textiles and Clothing,5.454
Brazil,Qatar,Textiles and Clothing,50.184
Brazil,Saudi Arabia,Textiles and Clothing,3849.337999999999
Brazil,Senegal,Textiles and Clothing,9.075
Brazil,Singapore,Textiles and Clothing,5395.294
Brazil,Sierra Leone,Textiles and Clothing,119.24799999999999
Brazil,El Salvador,Textiles and Clothing,187.945
Brazil,Suriname,Textiles and Clothing,332.22900000000004
Brazil,Soviet Union,Textiles and Clothing,4620.458000000001
Brazil,Sweden,Textiles and Clothing,17565.748
Brazil,Syrian Arab Republic,Textiles and Clothing,110.725
Brazil,Thailand,Textiles and Clothing,28525.922000000002
Brazil,Trinidad and Tobago,Textiles and Clothing,323.591
Brazil,Tunisia,Textiles and Clothing,1252.9679999999996
Brazil,Turkey,Textiles and Clothing,727.184
Brazil,Tanzania,Textiles and Clothing,19.000999999999998
Brazil,Unspecified,Textiles and Clothing,184.919
Brazil,Uruguay,Textiles and Clothing,23078.593000000004
Brazil,United States,Textiles and Clothing,347468.524
Brazil,Venezuela,Textiles and Clothing,7259.286000000003
Brazil, World,Textiles and Clothing,1380145.1709999999
Brazil,Yemen Democratic,Textiles and Clothing,15.335
Brazil,"Yugoslavia,FR(Serbia/Montenegr",Textiles and Clothing,289.0
Brazil,South Africa,Textiles and Clothing,5737.335999999998
Brazil,"Congo, Dem. Rep.",Textiles and Clothing,7.768000000000002
Canada,Angola,Textiles and Clothing,35.19
Canada,Anguila,Textiles and Clothing,3.3710000000000004
Canada,Albania,Textiles and Clothing,5.852
Canada,Netherlands Antilles,Textiles and Clothing,141.35899999999995
Canada,United Arab Emirates,Textiles and Clothing,834.5300000000002
Canada,Argentina,Textiles and Clothing,409.347
Canada,Antigua and Barbuda,Textiles and Clothing,137.31699999999998
Canada,Australia,Textiles and Clothing,31671.818
Canada,Austria,Textiles and Clothing,521.067
Canada,Benin,Textiles and Clothing,330.289
Canada,Bangladesh,Textiles and Clothing,908.608
Canada,Bulgaria,Textiles and Clothing,87.955
Canada,Bahrain,Textiles and Clothing,303.145
Canada,"Bahamas, The",Textiles and Clothing,1025.031
Canada,Belgium-Luxembourg,Textiles and Clothing,26885.785
Canada,Belize,Textiles and Clothing,243.15900000000002
Canada,Bermuda,Textiles and Clothing,1205.345
Canada,Bolivia,Textiles and Clothing,25.193
Canada,Brazil,Textiles and Clothing,604.336
Canada,Barbados,Textiles and Clothing,1121.265
Canada,Switzerland,Textiles and Clothing,4604.239999999999
Canada,Chile,Textiles and Clothing,1749.043
Canada,China,Textiles and Clothing,20996.072
Canada,Cote d'Ivoire,Textiles and Clothing,14.979000000000001
Canada,Cameroon,Textiles and Clothing,6.544
Canada,Cook Islands,Textiles and Clothing,3.594
Canada,Colombia,Textiles and Clothing,1477.329
Canada,Comoros,Textiles and Clothing,8.948
Canada,Costa Rica,Textiles and Clothing,1378.7020000000002
Canada,Czechoslovakia,Textiles and Clothing,61.412000000000006
Canada,Cuba,Textiles and Clothing,430.279
Canada,Cayman Islands,Textiles and Clothing,123.78200000000001
Canada,Cyprus,Textiles and Clothing,519.2130000000001
Canada,Germany,Textiles and Clothing,7418.295000000001
Canada,Djibouti,Textiles and Clothing,312.85900000000004
Canada,Dominica,Textiles and Clothing,75.176
Canada,Denmark,Textiles and Clothing,333.644
Canada,Dominican Republic,Textiles and Clothing,1886.679
Canada,Algeria,Textiles and Clothing,33.391999999999996
Canada,Ecuador,Textiles and Clothing,2118.836
Canada,"Egypt, Arab Rep.",Textiles and Clothing,295.88199999999995
Canada,Spain,Textiles and Clothing,4822.712
Canada,Ethiopia(includes Eritrea),Textiles and Clothing,141.917
Canada,Finland,Textiles and Clothing,3224.948
Canada,Fiji,Textiles and Clothing,19.046
Canada,France,Textiles and Clothing,10608.267999999998
Canada,United Kingdom,Textiles and Clothing,33168.026999999995
Canada,Ghana,Textiles and Clothing,772.5450000000002
Canada,Guinea,Textiles and Clothing,16.892
Canada,Guadeloupe,Textiles and Clothing,57.298
Canada,Greece,Textiles and Clothing,1991.001
Canada,Grenada,Textiles and Clothing,32.594
Canada,Greenland,Textiles and Clothing,13.802999999999999
Canada,Guatemala,Textiles and Clothing,293.598
Canada,Guyana,Textiles and Clothing,83.072
Canada,"Hong Kong, China",Textiles and Clothing,17591.515000000007
Canada,Honduras,Textiles and Clothing,232.414
Canada,Haiti,Textiles and Clothing,2054.592
Canada,Hungary,Textiles and Clothing,679.818
Canada,Indonesia,Textiles and Clothing,1717.558
Canada,India,Textiles and Clothing,1053.285
Canada,Ireland,Textiles and Clothing,7682.924
Canada,"Iran, Islamic Rep.",Textiles and Clothing,120.605
Canada,Iraq,Textiles and Clothing,63.684
Canada,Iceland,Textiles and Clothing,768.4279999999999
Canada,Israel,Textiles and Clothing,4889.218000000002
Canada,Italy,Textiles and Clothing,4011.035
Canada,Jamaica,Textiles and Clothing,1626.7549999999994
Canada,Jordan,Textiles and Clothing,159.599
Canada,Japan,Textiles and Clothing,8869.106999999998
Canada,Kenya,Textiles and Clothing,65.786
Canada,St. Kitts and Nevis,Textiles and Clothing,14.288
Canada,"Korea, Rep.",Textiles and Clothing,33149.7
Canada,Kuwait,Textiles and Clothing,638.067
Canada,Lebanon,Textiles and Clothing,413.483
Canada,Libya,Textiles and Clothing,111.323
Canada,St. Lucia,Textiles and Clothing,332.42
Canada,Sri Lanka,Textiles and Clothing,125.397
Canada,Morocco,Textiles and Clothing,67.93499999999999
Canada,Madagascar,Textiles and Clothing,2.173
Canada,Mexico,Textiles and Clothing,7741.635
Canada,Mali,Textiles and Clothing,30.125
Canada,Malta,Textiles and Clothing,49.283
Canada,Mozambique,Textiles and Clothing,1018.964
Canada,Montserrat,Textiles and Clothing,17.145
Canada,Martinique,Textiles and Clothing,3.261
Canada,Malaysia,Textiles and Clothing,2671.0660000000007
Canada,New Caledonia,Textiles and Clothing,104.725
Canada,Niger,Textiles and Clothing,85.88600000000001
Canada,Nigeria,Textiles and Clothing,1123.7310000000002
Canada,Nicaragua,Textiles and Clothing,147.751
Canada,Netherlands,Textiles and Clothing,5885.262999999999
Canada,Norway,Textiles and Clothing,790.686
Canada,Nepal,Textiles and Clothing,263.213
Canada,Nauru,Textiles and Clothing,100.395
Canada,New Zealand,Textiles and Clothing,7408.811
Canada,Oman,Textiles and Clothing,40.867
Canada,Pakistan,Textiles and Clothing,1671.729
Canada,Panama,Textiles and Clothing,2688.4770000000008
Canada,Peru,Textiles and Clothing,5113.96
Canada,Philippines,Textiles and Clothing,5132.8690000000015
Canada,Poland,Textiles and Clothing,358.9310000000001
Canada,"Korea, Dem. Rep.",Textiles and Clothing,8.996
Canada,Portugal,Textiles and Clothing,612.8910000000002
Canada,Paraguay,Textiles and Clothing,140.07399999999998
Canada,Qatar,Textiles and Clothing,164.64999999999995
Canada,Romania,Textiles and Clothing,323.7999999999999
Canada,Rwanda,Textiles and Clothing,48.592
Canada,Saudi Arabia,Textiles and Clothing,3030.378
Canada,Fm Sudan,Textiles and Clothing,2.5
Canada,Senegal,Textiles and Clothing,0.5479999999999999
Canada,Singapore,Textiles and Clothing,6022.264
Canada,Sierra Leone,Textiles and Clothing,9.498
Canada,El Salvador,Textiles and Clothing,82.09200000000001
Canada,Somalia,Textiles and Clothing,116.111
Canada,Saint Pierre and Miquelon,Textiles and Clothing,282.791
Canada,Soviet Union,Textiles and Clothing,59.086000000000006
Canada,Sweden,Textiles and Clothing,2707.59
Canada,Seychelles,Textiles and Clothing,117.366
Canada,Syrian Arab Republic,Textiles and Clothing,105.73299999999999
Canada,Turks and Caicos Isl.,Textiles and Clothing,3.0
Canada,Togo,Textiles and Clothing,81.018
Canada,Thailand,Textiles and Clothing,5345.545
Canada,Trinidad and Tobago,Textiles and Clothing,1847.6129999999998
Canada,Tunisia,Textiles and Clothing,55.4
Canada,Turkey,Textiles and Clothing,4018.543
Canada,Tanzania,Textiles and Clothing,2319.3520000000003
Canada,Uganda,Textiles and Clothing,695.323
Canada,Unspecified,Textiles and Clothing,115.114
Canada,Uruguay,Textiles and Clothing,615.5889999999998
Canada,United States,Textiles and Clothing,535150.535
Canada,Us Msc.Pac.I,Textiles and Clothing,20.246
Canada,St. Vincent and the Grenadines,Textiles and Clothing,66.22200000000001
Canada,Venezuela,Textiles and Clothing,9738.676
Canada,British Virgin Islands,Textiles and Clothing,12.455
Canada, World,Textiles and Clothing,881200.252
Canada,Wallis and Futura Isl.,Textiles and Clothing,15.929
Canada,"Yugoslavia,FR(Serbia/Montenegr",Textiles and Clothing,182.106
Canada,South Africa,Textiles and Clothing,1795.6879999999999
Canada,"Congo, Dem. Rep.",Textiles and Clothing,5124.41
Canada,Zambia,Textiles and Clothing,493.94
Canada,Zimbabwe,Textiles and Clothing,1107.062
Switzerland,Afghanistan,Textiles and Clothing,33.777
Switzerland,Angola,Textiles and Clothing,419.181
Switzerland,Albania,Textiles and Clothing,14.287
Switzerland,Andorra,Textiles and Clothing,48.617
Switzerland,Netherlands Antilles,Textiles and Clothing,46.52
Switzerland,United Arab Emirates,Textiles and Clothing,10662.382999999998
Switzerland,Argentina,Textiles and Clothing,668.7130000000001
Switzerland,Antigua and Barbuda,Textiles and Clothing,5.886
Switzerland,Australia,Textiles and Clothing,10359.848
Switzerland,Austria,Textiles and Clothing,258913.468
Switzerland,Benin,Textiles and Clothing,273.857
Switzerland,Burkina Faso,Textiles and Clothing,3.8160000000000003
Switzerland,Bangladesh,Textiles and Clothing,62.724
Switzerland,Bulgaria,Textiles and Clothing,2332.5820000000003
Switzerland,Bahrain,Textiles and Clothing,627.8330000000001
Switzerland,"Bahamas, The",Textiles and Clothing,73.97899999999998
Switzerland,Belgium-Luxembourg,Textiles and Clothing,76140.673
Switzerland,Bermuda,Textiles and Clothing,10.255
Switzerland,Bolivia,Textiles and Clothing,24.520000000000003
Switzerland,Brazil,Textiles and Clothing,5240.388000000001
Switzerland,Barbados,Textiles and Clothing,5.6370000000000005
Switzerland,Brunei,Textiles and Clothing,297.79800000000006
Switzerland,Central African Republic,Textiles and Clothing,1.911
Switzerland,Canada,Textiles and Clothing,16111.716999999999
Switzerland,Chile,Textiles and Clothing,1171.74
Switzerland,China,Textiles and Clothing,8817.351999999999
Switzerland,Cote d'Ivoire,Textiles and Clothing,137.987
Switzerland,Cameroon,Textiles and Clothing,168.236
Switzerland,"Congo, Rep.",Textiles and Clothing,1.2229999999999999
Switzerland,Colombia,Textiles and Clothing,205.236
Switzerland,Costa Rica,Textiles and Clothing,158.921
Switzerland,Czechoslovakia,Textiles and Clothing,3501.4440000000004
Switzerland,Cuba,Textiles and Clothing,246.18099999999998
Switzerland,Cayman Islands,Textiles and Clothing,9.895
Switzerland,Cyprus,Textiles and Clothing,1201.845
Switzerland,German Democratic Republic,Textiles and Clothing,4850.187
Switzerland,Germany,Textiles and Clothing,817720.923
Switzerland,Djibouti,Textiles and Clothing,43.18600000000001
Switzerland,Denmark,Textiles and Clothing,27491.265
Switzerland,Dominican Republic,Textiles and Clothing,96.251
Switzerland,Algeria,Textiles and Clothing,20721.203999999998
Switzerland,Ecuador,Textiles and Clothing,117.22299999999998
