Reporter Name,Partner Name,Product Group,2014
Argentina,Kazakhstan,Minerals,6212.501
Argentina,"Korea, Rep.",Minerals,80026.844
Argentina,Kuwait,Minerals,9.979
Argentina,Mexico,Minerals,241.435
Argentina,Malaysia,Minerals,15.76
Argentina,Netherlands,Minerals,54.382
Argentina,New Zealand,Minerals,972.179
Argentina,Pakistan,Minerals,0.18600000000000003
Argentina,Panama,Minerals,16.397000000000002
Argentina,Peru,Minerals,52777.079000000005
Argentina,Poland,Minerals,1.35
Argentina,Portugal,Minerals,60.15
Argentina,Paraguay,Minerals,13291.721000000001
Argentina,Sweden,Minerals,26183.17
Argentina,Thailand,Minerals,438.6
Argentina,Trinidad and Tobago,Minerals,14.985
Argentina,Uruguay,Minerals,3417.699
Argentina,United States,Minerals,13590.688999999997
Argentina,Venezuela,Minerals,143.039
Argentina,Vietnam,Minerals,82.29899999999999
Argentina, World,Minerals,1362439.87
Argentina,South Africa,Minerals,193.144
Armenia,Australia,Minerals,0.07
Armenia,Belgium,Minerals,11475.075
Armenia,Bulgaria,Minerals,84589.80699999999
Armenia,Belarus,Minerals,77.985
Armenia,Canada,Minerals,0.16499999999999998
Armenia,Switzerland,Minerals,871.7429999999998
Armenia,China,Minerals,169893.159
Armenia,Czech Republic,Minerals,14.359000000000002
Armenia,Germany,Minerals,625.373
Armenia,"Egypt, Arab Rep.",Minerals,4.015
Armenia,Spain,Minerals,0.132
Armenia,France,Minerals,0.005
Armenia,United Kingdom,Minerals,0.201
Armenia,Georgia,Minerals,4914.019
Armenia,Croatia,Minerals,20.892
Armenia,India,Minerals,4.136
Armenia,Ireland,Minerals,0.06
Armenia,"Iran, Islamic Rep.",Minerals,169.265
Armenia,Italy,Minerals,25.364
Armenia,Kazakhstan,Minerals,155.751
Armenia,Netherlands,Minerals,11078.92
Armenia,Poland,Minerals,6.63
Armenia,Romania,Minerals,0.365
Armenia,Russian Federation,Minerals,1636.489
Armenia,"Serbia, FR(Serbia/Montenegro)",Minerals,13272.21
Armenia,Slovak Republic,Minerals,42.597
Armenia,Ukraine,Minerals,164.368
Armenia,United States,Minerals,0.098
Armenia, World,Minerals,299043.82
Armenia,Yemen,Minerals,0.001
Armenia,South Africa,Minerals,0.5660000000000001
Antigua and Barbuda,Dominica,Minerals,0.07400000000000001
Antigua and Barbuda,Jamaica,Minerals,0.185
Antigua and Barbuda,Montserrat,Minerals,0.84
Antigua and Barbuda, World,Minerals,1.099
Australia,United Arab Emirates,Minerals,7739.35
Australia,Argentina,Minerals,20.549
Australia,Austria,Minerals,551.0880000000001
Australia,Belgium,Minerals,359109.50899999996
Australia,Burkina Faso,Minerals,24.706
Australia,Bangladesh,Minerals,7.98
Australia,Bulgaria,Minerals,136111.171
Australia,Bahrain,Minerals,312.551
Australia,Belize,Minerals,30.058000000000003
Australia,Brazil,Minerals,33345.698000000004
Australia,Canada,Minerals,184404.265
Australia,Cocos (Keeling) Islands,Minerals,35.647
Australia,Switzerland,Minerals,13.334000000000001
Australia,Chile,Minerals,274.996
Australia,China,Minerals,51580256.253
Australia,Cote d'Ivoire,Minerals,25.755
Australia,Cook Islands,Minerals,1680.2939999999999
Australia,Colombia,Minerals,10.312000000000001
Australia,Cuba,Minerals,4.208
Australia,Christmas Island,Minerals,174.22799999999998
Australia,Cyprus,Minerals,28.092
Australia,Czech Republic,Minerals,10.501
Australia,Germany,Minerals,269149.037
Australia,Ecuador,Minerals,238.16299999999998
Australia,"Egypt, Arab Rep.",Minerals,83.28399999999999
Australia,Eritrea,Minerals,114.21
Australia,Spain,Minerals,139901.61599999998
Australia,Finland,Minerals,3.137
Australia,Fiji,Minerals,404.781
Australia,France,Minerals,18457.869
Australia,"Micronesia, Fed. Sts.",Minerals,1.114
Australia,Gabon,Minerals,2.7060000000000004
Australia,United Kingdom,Minerals,97834.455
Australia,Georgia,Minerals,173.37900000000002
Australia,Ghana,Minerals,21.197
Australia,Greece,Minerals,27.499000000000002
Australia,"Hong Kong, China",Minerals,100.572
Australia,Honduras,Minerals,2.436
Australia,Indonesia,Minerals,176579.448
Australia,India,Minerals,1002404.06
Australia,Ireland,Minerals,16.504
Australia,"Iran, Islamic Rep.",Minerals,2.104
Australia,Italy,Minerals,4500.722000000002
Australia,Japan,Minerals,9515639.835
Australia,Kazakhstan,Minerals,35.83
Australia,Kyrgyz Republic,Minerals,3.472
Australia,Cambodia,Minerals,131.638
Australia,Kiribati,Minerals,15.618
Australia,"Korea, Rep.",Minerals,6014568.227000001
Australia,Kuwait,Minerals,15.275
Australia,Lao PDR,Minerals,169.642
Australia,Lebanon,Minerals,20.474
Australia,Sri Lanka,Minerals,91.16799999999999
Australia,Morocco,Minerals,14.41
Australia,Maldives,Minerals,14.755999999999998
Australia,Mexico,Minerals,20927.113
Australia,"Macedonia, FYR",Minerals,4.457
Australia,Mali,Minerals,192.295
Australia,Myanmar,Minerals,6.197
Australia,Northern Mariana Islands,Minerals,3.248
Australia,Mauritania,Minerals,31.318
Australia,Mauritius,Minerals,2.5839999999999996
Australia,Malawi,Minerals,2.165
Australia,Malaysia,Minerals,219028.07100000003
Australia,New Caledonia,Minerals,240.449
Australia,Norfolk Island,Minerals,2.812
Australia,Netherlands,Minerals,122301.26800000001
Australia,Norway,Minerals,580.021
Australia,Nauru,Minerals,114.439
Australia,New Zealand,Minerals,12120.344
Australia,Oman,Minerals,646.415
Australia,Pakistan,Minerals,332.853
Australia,Peru,Minerals,165.387
Australia,Philippines,Minerals,548727.1599999999
Australia,Papua New Guinea,Minerals,2816.103
Australia,Poland,Minerals,80082.293
Australia,French Polynesia,Minerals,365.664
Australia,Russian Federation,Minerals,58.012
Australia,Saudi Arabia,Minerals,26580.918999999998
Australia,Senegal,Minerals,81.961
Australia,Singapore,Minerals,1116.295
Australia,Solomon Islands,Minerals,30.383000000000003
Australia,Sweden,Minerals,50.398999999999994
Australia,Thailand,Minerals,51524.011
Australia,East Timor,Minerals,74.917
Australia,Turkey,Minerals,96.00200000000001
Australia,Tanzania,Minerals,22.813000000000002
Australia,Ukraine,Minerals,12736.829
Australia,Unspecified,Minerals,97744.733
Australia,United States,Minerals,59406.890999999996
Australia,Vietnam,Minerals,34578.492
Australia,Vanuatu,Minerals,80.956
Australia, World,Minerals,72330559.434
Australia,Samoa,Minerals,1.422
Australia,Yemen,Minerals,9.161
Australia,South Africa,Minerals,9032.595
Australia,"Congo, Dem. Rep.",Minerals,12.874
Australia,Zambia,Minerals,24.941999999999997
Austria,Albania,Minerals,2.398
Austria,United Arab Emirates,Minerals,221.84099999999998
Austria,Argentina,Minerals,219.898
Austria,Armenia,Minerals,5.772
Austria,Australia,Minerals,652.427
Austria,Azerbaijan,Minerals,18.366
Austria,Belgium,Minerals,5981.228
Austria,Bangladesh,Minerals,21.088
Austria,Bulgaria,Minerals,525.443
Austria,"Bahamas, The",Minerals,0.001
Austria,Bosnia and Herzegovina,Minerals,253.083
Austria,Belarus,Minerals,75.764
Austria,Brazil,Minerals,1442.5839999999998
Austria,Canada,Minerals,0.209
Austria,Switzerland,Minerals,37498.885
Austria,Chile,Minerals,36.874
Austria,China,Minerals,3859.324
Austria,Colombia,Minerals,21.683000000000003
Austria,Cape Verde,Minerals,0.096
Austria,Costa Rica,Minerals,6.148
Austria,Cyprus,Minerals,28.18
Austria,Czech Republic,Minerals,25862.404
Austria,Germany,Minerals,188962.69
Austria,Denmark,Minerals,249.857
Austria,Algeria,Minerals,3.68
Austria,Ecuador,Minerals,0.017
Austria,"Egypt, Arab Rep.",Minerals,48.442
Austria,Spain,Minerals,1804.6070000000002
Austria,Estonia,Minerals,12.197000000000001
Austria,Finland,Minerals,199.602
Austria,France,Minerals,6520.9760000000015
Austria,United Kingdom,Minerals,3214.675
Austria,Ghana,Minerals,0.7979999999999999
Austria,Greece,Minerals,22.643
Austria,"Hong Kong, China",Minerals,35.655
Austria,Croatia,Minerals,2927.889
Austria,Hungary,Minerals,20216.192000000006
Austria,Indonesia,Minerals,28.7
Austria,India,Minerals,246.142
Austria,Ireland,Minerals,122.402
Austria,"Iran, Islamic Rep.",Minerals,143.963
Austria,Iraq,Minerals,3.6260000000000003
Austria,Iceland,Minerals,0.266
Austria,Israel,Minerals,424.25800000000004
Austria,Italy,Minerals,43859.553
Austria,Jordan,Minerals,21.934
Austria,Japan,Minerals,153.559
Austria,Kazakhstan,Minerals,1.165
Austria,Kyrgyz Republic,Minerals,0.057999999999999996
Austria,Cambodia,Minerals,16.541
Austria,"Korea, Rep.",Minerals,407.50199999999995
Austria,Lebanon,Minerals,85.292
Austria,Libya,Minerals,0.573
Austria,Sri Lanka,Minerals,6.617999999999999
Austria,Lithuania,Minerals,209.09
Austria,Luxembourg,Minerals,1089.125
Austria,Latvia,Minerals,402.04400000000004
Austria,Morocco,Minerals,73.101
Austria,Moldova,Minerals,0.023
Austria,Madagascar,Minerals,0.008
Austria,Mexico,Minerals,65.794
Austria,"Macedonia, FYR",Minerals,34.616
Austria,Malta,Minerals,0.039
Austria,Mongolia,Minerals,0.135
Austria,Malaysia,Minerals,101.95
Austria,Netherlands,Minerals,5349.851
Austria,Norway,Minerals,1486.717
Austria,New Zealand,Minerals,31.061
Austria,Oman,Minerals,29.162
Austria,Pakistan,Minerals,5.0
Austria,Panama,Minerals,0.021
Austria,Peru,Minerals,10.082
Austria,Philippines,Minerals,64.29899999999999
Austria,Poland,Minerals,14472.886
Austria,Portugal,Minerals,453.598
Austria,Paraguay,Minerals,0.046
Austria,Romania,Minerals,2494.382
Austria,Russian Federation,Minerals,1166.403
Austria,Saudi Arabia,Minerals,475.151
Austria,Senegal,Minerals,0.598
Austria,"Serbia, FR(Serbia/Montenegro)",Minerals,1473.128
Austria,Singapore,Minerals,19.469
Austria,Special Categories,Minerals,61989.437000000005
Austria,Slovak Republic,Minerals,11528.57
Austria,Slovenia,Minerals,19243.141
Austria,Sweden,Minerals,1143.463
Austria,Syrian Arab Republic,Minerals,3.1310000000000002
Austria,Thailand,Minerals,82.63799999999999
Austria,Tajikistan,Minerals,0.028999999999999998
Austria,Turkmenistan,Minerals,0.037000000000000005
Austria,Tunisia,Minerals,26.801
Austria,Turkey,Minerals,824.313
Austria,Uganda,Minerals,0.098
Austria,Ukraine,Minerals,343.19800000000004
Austria,Uruguay,Minerals,10.167
Austria,United States,Minerals,1772.84
Austria,Uzbekistan,Minerals,365.806
Austria,Vietnam,Minerals,55.744
Austria, World,Minerals,473808.698
Austria,South Africa,Minerals,279.822
Austria,Zimbabwe,Minerals,0.06
Azerbaijan,Belgium,Minerals,14.004000000000001
Azerbaijan,Belarus,Minerals,795.962
Azerbaijan,Canada,Minerals,0.02
Azerbaijan,China,Minerals,0.02
Azerbaijan,Czech Republic,Minerals,0.018000000000000002
Azerbaijan,Germany,Minerals,13.9
Azerbaijan,United Kingdom,Minerals,5.845
Azerbaijan,Georgia,Minerals,8026.873
Azerbaijan,Ireland,Minerals,0.07
Azerbaijan,Italy,Minerals,2.221
Azerbaijan,Kazakhstan,Minerals,995.457
Azerbaijan,Panama,Minerals,1725.0
Azerbaijan,Russian Federation,Minerals,4668.98
Azerbaijan,Turkmenistan,Minerals,42.199
Azerbaijan,Turkey,Minerals,47.81
Azerbaijan,United States,Minerals,0.1
Azerbaijan, World,Minerals,16338.479
Burundi,Belgium,Minerals,407.812
Burundi,China,Minerals,926.133
Burundi,"Hong Kong, China",Minerals,868.579
Burundi,Rwanda,Minerals,4.185
Burundi, World,Minerals,2224.4629999999997
Burundi,"Congo, Dem. Rep.",Minerals,17.753
Belgium,Aruba,Minerals,0.023
Belgium,Afghanistan,Minerals,0.08
Belgium,Angola,Minerals,4918.649
Belgium,Albania,Minerals,0.5710000000000001
Belgium,United Arab Emirates,Minerals,4399.737
Belgium,Argentina,Minerals,502.082
Belgium,Armenia,Minerals,34.399
Belgium,Fr. So. Ant. Tr,Minerals,11.453
Belgium,Australia,Minerals,641.669
Belgium,Austria,Minerals,23286.303
Belgium,Azerbaijan,Minerals,75.778
Belgium,Burundi,Minerals,37.093
Belgium,Benin,Minerals,48.218999999999994
Belgium,Burkina Faso,Minerals,0.578
Belgium,Bangladesh,Minerals,9.927
Belgium,Bulgaria,Minerals,140.89700000000002
Belgium,Bahrain,Minerals,248.30200000000002
Belgium,Bosnia and Herzegovina,Minerals,616.525
Belgium,Belarus,Minerals,60.489
Belgium,Bolivia,Minerals,26.985
Belgium,Brazil,Minerals,4082.0490000000004
Belgium,Barbados,Minerals,0.004
Belgium,Brunei,Minerals,37.953
Belgium,Central African Republic,Minerals,54.50899999999999
Belgium,Canada,Minerals,721.956
Belgium,Switzerland,Minerals,12678.892
Belgium,Chile,Minerals,322.216
Belgium,China,Minerals,50962.310999999994
Belgium,Cote d'Ivoire,Minerals,1031.817
Belgium,Cameroon,Minerals,1162.392
Belgium,"Congo, Rep.",Minerals,238.283
Belgium,Colombia,Minerals,708.707
Belgium,Cape Verde,Minerals,0.024
Belgium,Cuba,Minerals,1.649
Belgium,Cyprus,Minerals,112.747
Belgium,Czech Republic,Minerals,4289.78
Belgium,Germany,Minerals,833243.3090000001
Belgium,Djibouti,Minerals,36.738
Belgium,Denmark,Minerals,6998.069
Belgium,Dominican Republic,Minerals,45.258
Belgium,Algeria,Minerals,2074.756
Belgium,Ecuador,Minerals,93.61200000000001
Belgium,"Egypt, Arab Rep.",Minerals,1314.088
Belgium,Spain,Minerals,66482.943
Belgium,Estonia,Minerals,289.769
Belgium,Ethiopia(excludes Eritrea),Minerals,20.332
Belgium,Finland,Minerals,41514.727999999996
Belgium,France,Minerals,605455.5179999999
Belgium,Faeroe Islands,Minerals,6.471
Belgium,Gabon,Minerals,346.8490000000001
Belgium,United Kingdom,Minerals,61366.691000000006
Belgium,Georgia,Minerals,49.501999999999995
Belgium,Ghana,Minerals,9938.364
Belgium,Guinea,Minerals,19.242
Belgium,"Gambia, The",Minerals,0.758
Belgium,Equatorial Guinea,Minerals,499.67900000000003
Belgium,Greece,Minerals,952.6010000000001
Belgium,"Hong Kong, China",Minerals,445.543
Belgium,Honduras,Minerals,6.466
Belgium,Croatia,Minerals,217.97799999999998
Belgium,Hungary,Minerals,3878.01
Belgium,Indonesia,Minerals,511.611
Belgium,India,Minerals,2708.094
Belgium,Ireland,Minerals,4133.449000000001
Belgium,"Iran, Islamic Rep.",Minerals,95.035
Belgium,Iraq,Minerals,8.72
Belgium,Iceland,Minerals,105.103
Belgium,Israel,Minerals,6351.357999999998
Belgium,Italy,Minerals,37230.721
Belgium,Jamaica,Minerals,8.517000000000001
Belgium,Jordan,Minerals,30.682
Belgium,Japan,Minerals,11909.758999999998
Belgium,Kazakhstan,Minerals,5.407
Belgium,Kenya,Minerals,167.03400000000002
Belgium,"Korea, Rep.",Minerals,13349.806
Belgium,Kuwait,Minerals,656.117
Belgium,Lebanon,Minerals,491.2
Belgium,Liberia,Minerals,872.794
Belgium,Libya,Minerals,4.9830000000000005
Belgium,Sri Lanka,Minerals,380.73
Belgium,Lithuania,Minerals,119.568
Belgium,Luxembourg,Minerals,34265.318000000014
Belgium,Latvia,Minerals,283.422
Belgium,Morocco,Minerals,4021.667
Belgium,Moldova,Minerals,37.01
Belgium,Madagascar,Minerals,33.825
Belgium,Maldives,Minerals,2.835
Belgium,Mexico,Minerals,390.15
Belgium,Marshall Islands,Minerals,530.559
Belgium,"Macedonia, FYR",Minerals,11.962
Belgium,Mali,Minerals,1.757
Belgium,Malta,Minerals,142.71200000000002
Belgium,Myanmar,Minerals,18.474
Belgium,Mozambique,Minerals,1.196
Belgium,Mauritania,Minerals,376.92699999999996
Belgium,Mauritius,Minerals,14.302
Belgium,Malaysia,Minerals,6027.6590000000015
Belgium,New Caledonia,Minerals,113.911
Belgium,Niger,Minerals,4.101
Belgium,Nigeria,Minerals,715.2579999999998
Belgium,Netherlands,Minerals,780781.646
Belgium,Norway,Minerals,25256.593999999997
Belgium,New Zealand,Minerals,165.15200000000002
Belgium,Oman,Minerals,72.734
Belgium,Pakistan,Minerals,87.76899999999999
Belgium,Panama,Minerals,0.026000000000000002
Belgium,Peru,Minerals,122.865
Belgium,Philippines,Minerals,124.538
Belgium,Poland,Minerals,13656.555
Belgium,Portugal,Minerals,3186.5780000000004
Belgium,French Polynesia,Minerals,55.952
Belgium,Qatar,Minerals,68.751
Belgium,Romania,Minerals,944.826
Belgium,Russian Federation,Minerals,3888.528
Belgium,Rwanda,Minerals,20.739
Belgium,Saudi Arabia,Minerals,3980.343
Belgium,Senegal,Minerals,54.56400000000001
Belgium,"Serbia, FR(Serbia/Montenegro)",Minerals,501.892
Belgium,Singapore,Minerals,453.5990000000001
Belgium,Sierra Leone,Minerals,553.543
Belgium,San Marino,Minerals,45.38399999999999
Belgium,Suriname,Minerals,92.77
Belgium,Slovak Republic,Minerals,843.048
Belgium,Slovenia,Minerals,2761.059
Belgium,Sweden,Minerals,64863.691
Belgium,Seychelles,Minerals,0.929
Belgium,Syrian Arab Republic,Minerals,22.105999999999998
Belgium,Chad,Minerals,293.97900000000004
Belgium,Togo,Minerals,143.431
Belgium,Thailand,Minerals,4593.611
Belgium,Turkmenistan,Minerals,1.724
Belgium,Trinidad and Tobago,Minerals,60.191
Belgium,Tunisia,Minerals,368.741
Belgium,Turkey,Minerals,7108.68
Belgium,Tanzania,Minerals,23.61
Belgium,Uganda,Minerals,0.126
Belgium,Ukraine,Minerals,405.728
Belgium,Uruguay,Minerals,23.91
Belgium,United States,Minerals,8192.109
Belgium,Venezuela,Minerals,5.582999999999999
Belgium,Vietnam,Minerals,3066.225
Belgium, World,Minerals,2803836.675
Belgium,Yemen,Minerals,19.593
Belgium,South Africa,Minerals,3134.7140000000004
Belgium,"Congo, Dem. Rep.",Minerals,416.233
Belgium,Zambia,Minerals,13.505
Benin,Burkina Faso,Minerals,0.503
Benin,Belize,Minerals,8.142000000000001
Benin,Cote d'Ivoire,Minerals,101.682
Benin,Gabon,Minerals,2460.81
Benin,Ghana,Minerals,257.327
Benin,Moldova,Minerals,0.084
Benin,Niger,Minerals,31252.982999999997
Benin,Nigeria,Minerals,7873.0740000000005
Benin,Netherlands,Minerals,0.305
Benin,Chad,Minerals,27.718000000000004
Benin,Togo,Minerals,911.732
Benin,Turkey,Minerals,779.742
Benin,United States,Minerals,33.448
Benin, World,Minerals,43707.55
Burkina Faso,Australia,Minerals,0.763
Burkina Faso,Canada,Minerals,3.2889999999999997
Burkina Faso,Cote d'Ivoire,Minerals,13986.963
Burkina Faso,Germany,Minerals,0.633
Burkina Faso,France,Minerals,1.235
Burkina Faso,United Kingdom,Minerals,0.002
Burkina Faso,Ghana,Minerals,1.472
Burkina Faso,India,Minerals,5.063
Burkina Faso,Italy,Minerals,0.24
Burkina Faso,Morocco,Minerals,0.003
Burkina Faso,Mali,Minerals,307.72
Burkina Faso,Niger,Minerals,83.691
Burkina Faso,Peru,Minerals,0.799
Burkina Faso,Togo,Minerals,99.40799999999999
Burkina Faso,Tunisia,Minerals,0.051
Burkina Faso,United States,Minerals,0.256
Burkina Faso, World,Minerals,14492.221000000001
Burkina Faso,South Africa,Minerals,0.634
Bulgaria,Albania,Minerals,200.138
Bulgaria,United Arab Emirates,Minerals,371.994
Bulgaria,Australia,Minerals,2.144
Bulgaria,Austria,Minerals,427.702
Bulgaria,Azerbaijan,Minerals,60.357
Bulgaria,Belgium,Minerals,14458.093
Bulgaria,Bangladesh,Minerals,206.003
Bulgaria,Bosnia and Herzegovina,Minerals,119.631
Bulgaria,Belarus,Minerals,6.55
Bulgaria,Brazil,Minerals,44.925
Bulgaria,Canada,Minerals,56.729
Bulgaria,Switzerland,Minerals,23.463
Bulgaria,China,Minerals,125052.692
Bulgaria,Cyprus,Minerals,5.083
Bulgaria,Czech Republic,Minerals,226.28400000000002
Bulgaria,Germany,Minerals,288055.623
Bulgaria,Denmark,Minerals,13.672
Bulgaria,Algeria,Minerals,487.964
Bulgaria,"Egypt, Arab Rep.",Minerals,12075.714
Bulgaria,Spain,Minerals,366.143
Bulgaria,Estonia,Minerals,63.023
Bulgaria,Finland,Minerals,51173.932
