Reporter Name,Partner Name,Product Group,2000
Andorra,Switzerland,All Products,173.55
Andorra,Chile,All Products,10.171
Andorra,China,All Products,3.608
Andorra,Colombia,All Products,1.095
Andorra,Cuba,All Products,0.203
Andorra,Cyprus,All Products,3.923
Andorra,Czech Republic,All Products,14.953
Andorra,Germany,All Products,704.602
Andorra,Denmark,All Products,5.659
Andorra,Dominican Republic,All Products,0.054000000000000006
Andorra,Algeria,All Products,9.781
Andorra,Spain,All Products,27540.013
Andorra,France,All Products,11905.942
Andorra,United Kingdom,All Products,212.60299999999998
Andorra,Gibraltar,All Products,41.836999999999996
Andorra,Greece,All Products,760.3430000000001
Andorra,"Hong Kong, China",All Products,1056.9160000000002
Andorra,Hungary,All Products,0.53
Andorra,Indonesia,All Products,0.18
Andorra,India,All Products,31.285
Andorra,Ireland,All Products,7.077000000000001
Andorra,Italy,All Products,193.8
Andorra,Kazakhstan,All Products,14.866
Andorra,"Korea, Rep.",All Products,6.545
Andorra,Lebanon,All Products,40.412
Andorra,Lithuania,All Products,75.461
Andorra,Morocco,All Products,0.98
Andorra,Malaysia,All Products,245.639
Andorra,Netherlands,All Products,252.28099999999998
Andorra,Norway,All Products,306.324
Andorra,Poland,All Products,49.93
Andorra,Portugal,All Products,102.745
Andorra,Romania,All Products,122.822
Andorra,Russian Federation,All Products,405.41900000000004
Andorra,Saudi Arabia,All Products,35.53
Andorra,"Serbia, FR(Serbia/Montenegro)",All Products,0.10400000000000001
Andorra,Singapore,All Products,38.264
Andorra,Sweden,All Products,46.327
Andorra,Turkey,All Products,196.485
Andorra,Uganda,All Products,3.287
Andorra,Unspecified,All Products,18.277
Andorra,Uruguay,All Products,18.957
Andorra,United States,All Products,533.35
Andorra,Venezuela,All Products,6.117999999999999
Andorra,Vietnam,All Products,0.085
Andorra, World,All Products,45329.043
United Arab Emirates,Aruba,All Products,12.716
United Arab Emirates,Afghanistan,All Products,129554.56300000001
United Arab Emirates,Angola,All Products,14705.02
United Arab Emirates,Anguila,All Products,27.945999999999998
United Arab Emirates,Albania,All Products,291.788
United Arab Emirates,Andorra,All Products,12.100999999999999
United Arab Emirates,Netherlands Antilles,All Products,9.414
United Arab Emirates,Argentina,All Products,1081.899
United Arab Emirates,Armenia,All Products,18474.343
United Arab Emirates,Antigua and Barbuda,All Products,91.132
United Arab Emirates,Australia,All Products,13050.407
United Arab Emirates,Austria,All Products,1912.4479999999999
United Arab Emirates,Azerbaijan,All Products,77310.345
United Arab Emirates,Burundi,All Products,530.904
United Arab Emirates,Belgium,All Products,120117.41
United Arab Emirates,Benin,All Products,4278.035
United Arab Emirates,Burkina Faso,All Products,62.473
United Arab Emirates,Bangladesh,All Products,23805.917
United Arab Emirates,Bulgaria,All Products,13551.982
United Arab Emirates,Bahrain,All Products,124230.773
United Arab Emirates,"Bahamas, The",All Products,126.70700000000001
United Arab Emirates,Bosnia and Herzegovina,All Products,37.931999999999995
United Arab Emirates,Belarus,All Products,372.356
United Arab Emirates,Belize,All Products,25.131
United Arab Emirates,Bermuda,All Products,19.999000000000002
United Arab Emirates,Bolivia,All Products,11.727
United Arab Emirates,Brazil,All Products,1309.803
United Arab Emirates,Barbados,All Products,7.746
United Arab Emirates,Brunei,All Products,717.4889999999999
United Arab Emirates,Bhutan,All Products,7.8020000000000005
United Arab Emirates,Botswana,All Products,405.13800000000003
United Arab Emirates,Central African Republic,All Products,47.766999999999996
United Arab Emirates,Canada,All Products,84659.01
United Arab Emirates,Switzerland,All Products,37173.03
United Arab Emirates,Chile,All Products,231.142
United Arab Emirates,China,All Products,49317.469000000005
United Arab Emirates,Cote d'Ivoire,All Products,9525.412
United Arab Emirates,Cameroon,All Products,5057.356
United Arab Emirates,"Congo, Rep.",All Products,5939.183000000001
United Arab Emirates,Colombia,All Products,853.557
United Arab Emirates,Comoros,All Products,2173.574
United Arab Emirates,Costa Rica,All Products,44.196000000000005
United Arab Emirates,Cuba,All Products,121.90799999999999
United Arab Emirates,Cayman Islands,All Products,3.404
United Arab Emirates,Cyprus,All Products,18298.734
United Arab Emirates,Czech Republic,All Products,1110.884
United Arab Emirates,Germany,All Products,108514.897
United Arab Emirates,Djibouti,All Products,57487.038
United Arab Emirates,Dominica,All Products,74.32300000000001
United Arab Emirates,Denmark,All Products,5216.555
United Arab Emirates,Algeria,All Products,186242.79100000003
United Arab Emirates,Ecuador,All Products,870.309
United Arab Emirates,"Egypt, Arab Rep.",All Products,106614.273
United Arab Emirates,Eritrea,All Products,3022.6
United Arab Emirates,Spain,All Products,29201.31
United Arab Emirates,Estonia,All Products,820.562
United Arab Emirates,Ethiopia(excludes Eritrea),All Products,23748.488999999998
United Arab Emirates,Finland,All Products,17992.246
United Arab Emirates,Fiji,All Products,10.869000000000002
United Arab Emirates,France,All Products,40052.731
United Arab Emirates,Gabon,All Products,1926.025
United Arab Emirates,United Kingdom,All Products,288972.299
United Arab Emirates,Georgia,All Products,16768.861
United Arab Emirates,Ghana,All Products,5548.611
United Arab Emirates,Gibraltar,All Products,1.921
United Arab Emirates,Guinea,All Products,4351.609
United Arab Emirates,"Gambia, The",All Products,2217.292
United Arab Emirates,Equatorial Guinea,All Products,151.964
United Arab Emirates,Greece,All Products,11322.685
United Arab Emirates,Guatemala,All Products,170.03400000000002
United Arab Emirates,Guyana,All Products,35.852
United Arab Emirates,"Hong Kong, China",All Products,122305.91900000001
United Arab Emirates,Honduras,All Products,40.46
United Arab Emirates,Croatia,All Products,219.825
United Arab Emirates,Haiti,All Products,14.142000000000001
United Arab Emirates,Hungary,All Products,1170.693
United Arab Emirates,Indonesia,All Products,53243.329000000005
United Arab Emirates,India,All Products,380995.42100000003
United Arab Emirates,Ireland,All Products,12318.126
United Arab Emirates,"Iran, Islamic Rep.",All Products,1353382.418
United Arab Emirates,Iraq,All Products,112932.81
United Arab Emirates,Iceland,All Products,68.61399999999999
United Arab Emirates,Italy,All Products,103698.56
United Arab Emirates,Jamaica,All Products,275.76
United Arab Emirates,Jordan,All Products,123822.53
United Arab Emirates,Japan,All Products,13112242.813
United Arab Emirates,Kazakhstan,All Products,117377.939
United Arab Emirates,Kenya,All Products,60742.145
United Arab Emirates,Cambodia,All Products,127.56299999999999
United Arab Emirates,Kiribati,All Products,14.158
United Arab Emirates,"Korea, Rep.",All Products,88390.345
United Arab Emirates,Kuwait,All Products,284932.228
United Arab Emirates,Lao PDR,All Products,93.96700000000001
United Arab Emirates,Lebanon,All Products,57785.445
United Arab Emirates,Liberia,All Products,1698.973
United Arab Emirates,Libya,All Products,186093.741
United Arab Emirates,Sri Lanka,All Products,40442.286
United Arab Emirates,Lesotho,All Products,27.229
United Arab Emirates,Lithuania,All Products,9034.304
United Arab Emirates,Luxembourg,All Products,1178.025
United Arab Emirates,Latvia,All Products,2411.699
United Arab Emirates,Macao,All Products,39.891999999999996
United Arab Emirates,Morocco,All Products,17507.425
United Arab Emirates,Monaco,All Products,0.544
United Arab Emirates,Moldova,All Products,1117.986
United Arab Emirates,Madagascar,All Products,2903.2070000000003
United Arab Emirates,Maldives,All Products,17395.66
United Arab Emirates,Mexico,All Products,3080.607
United Arab Emirates,"Macedonia, FYR",All Products,430.36199999999997
United Arab Emirates,Mali,All Products,1343.59
United Arab Emirates,Malta,All Products,5625.741999999999
United Arab Emirates,Myanmar,All Products,3189.2790000000005
United Arab Emirates,Mongolia,All Products,67.58800000000001
United Arab Emirates,Mozambique,All Products,8415.654
United Arab Emirates,Mauritania,All Products,6306.553000000001
United Arab Emirates,Montserrat,All Products,31.799
United Arab Emirates,Malaysia,All Products,39390.948
United Arab Emirates,Namibia,All Products,1127.384
United Arab Emirates,New Caledonia,All Products,18.938
United Arab Emirates,Niger,All Products,269.41200000000003
United Arab Emirates,Nigeria,All Products,62644.432
United Arab Emirates,Nicaragua,All Products,11.559000000000001
United Arab Emirates,Netherlands,All Products,102695.164
United Arab Emirates,Norway,All Products,2213.126
United Arab Emirates,Nepal,All Products,2051.348
United Arab Emirates,New Zealand,All Products,4228.285
United Arab Emirates,Oman,All Products,982880.127
United Arab Emirates,Pakistan,All Products,158018.549
United Arab Emirates,Panama,All Products,403.251
United Arab Emirates,Peru,All Products,154.406
United Arab Emirates,Philippines,All Products,30882.818
United Arab Emirates,Papua New Guinea,All Products,104.23100000000001
United Arab Emirates,Poland,All Products,5455.088000000001
United Arab Emirates,"Korea, Dem. Rep.",All Products,52.806999999999995
United Arab Emirates,Portugal,All Products,11882.493
United Arab Emirates,Paraguay,All Products,768.375
United Arab Emirates,Qatar,All Products,198039.857
United Arab Emirates,Romania,All Products,17363.892
United Arab Emirates,Russian Federation,All Products,181132.732
United Arab Emirates,Rwanda,All Products,2152.826
United Arab Emirates,Saudi Arabia,All Products,389269.576
United Arab Emirates,Fm Sudan,All Products,74841.25200000001
United Arab Emirates,Senegal,All Products,6771.840999999999
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",All Products,1010.4630000000001
United Arab Emirates,Singapore,All Products,215786.807
United Arab Emirates,Sierra Leone,All Products,667.3710000000001
United Arab Emirates,El Salvador,All Products,35.723
United Arab Emirates,Somalia,All Products,92977.29400000001
United Arab Emirates,Sao Tome and Principe,All Products,18.868
United Arab Emirates,Suriname,All Products,111.421
United Arab Emirates,Slovak Republic,All Products,519.79
United Arab Emirates,Slovenia,All Products,801.5210000000001
United Arab Emirates,Sweden,All Products,4728.073
United Arab Emirates,Swaziland,All Products,147.036
United Arab Emirates,Seychelles,All Products,4892.8
United Arab Emirates,Syrian Arab Republic,All Products,33744.196
United Arab Emirates,Chad,All Products,588.4169999999999
United Arab Emirates,Togo,All Products,1150.657
United Arab Emirates,Thailand,All Products,62783.837999999996
United Arab Emirates,Tajikistan,All Products,6792.590999999999
United Arab Emirates,Turkmenistan,All Products,43122.242999999995
United Arab Emirates,East Timor,All Products,7.942
United Arab Emirates,Tonga,All Products,107.84100000000001
United Arab Emirates,Trinidad and Tobago,All Products,42.376000000000005
United Arab Emirates,Tunisia,All Products,22778.728
United Arab Emirates,Turkey,All Products,175221.737
United Arab Emirates,Tuvalu,All Products,1.9269999999999998
United Arab Emirates,Tanzania,All Products,123996.694
United Arab Emirates,Uganda,All Products,6447.031999999999
United Arab Emirates,Unspecified,All Products,7273645.098999999
United Arab Emirates,Uruguay,All Products,173.06400000000002
United Arab Emirates,United States,All Products,402200.513
United Arab Emirates,Us Msc.Pac.I,All Products,45.818999999999996
United Arab Emirates,Uzbekistan,All Products,26364.921000000002
United Arab Emirates,Venezuela,All Products,530.732
United Arab Emirates,Vietnam,All Products,743.1339999999999
United Arab Emirates, World,All Products,37719741.382
United Arab Emirates,Yemen,All Products,176201.285
United Arab Emirates,South Africa,All Products,19577.004
United Arab Emirates,"Congo, Dem. Rep.",All Products,3112.335
United Arab Emirates,Zambia,All Products,2182.722
United Arab Emirates,Zimbabwe,All Products,1739.114
Argentina,Angola,All Products,11930.544
Argentina,United Arab Emirates,All Products,94536.789
Argentina,Armenia,All Products,32.946
Argentina,Antigua and Barbuda,All Products,138.012
Argentina,Australia,All Products,68456.00200000001
Argentina,Austria,All Products,4120.604
Argentina,Burundi,All Products,50.941
Argentina,Belgium,All Products,311933.831
Argentina,Benin,All Products,937.071
Argentina,Bangladesh,All Products,132113.644
Argentina,Bulgaria,All Products,3201.417
Argentina,Bahrain,All Products,23097.377
Argentina,"Bahamas, The",All Products,6842.933000000001
Argentina,Bosnia and Herzegovina,All Products,150.69
Argentina,Belarus,All Products,526.18
Argentina,Belize,All Products,1627.2079999999999
Argentina,Bolivia,All Products,268840.104
Argentina,Brazil,All Products,6990801.568
Argentina,Barbados,All Products,728.571
Argentina,Brunei,All Products,1120.478
Argentina,Canada,All Products,271588.41
Argentina,Switzerland,All Products,60638.492999999995
Argentina,Chile,All Products,2674327.252
Argentina,China,All Products,796927.2679999999
Argentina,Cote d'Ivoire,All Products,4218.664000000001
Argentina,Cameroon,All Products,267.656
Argentina,"Congo, Rep.",All Products,4000.5490000000004
Argentina,Colombia,All Products,130741.05
Argentina,Cape Verde,All Products,19.845
Argentina,Costa Rica,All Products,30896.391
Argentina,Cuba,All Products,53021.635
Argentina,Cyprus,All Products,17108.824
Argentina,Czech Republic,All Products,1517.352
Argentina,Germany,All Products,595469.173
Argentina,Djibouti,All Products,31.493000000000002
Argentina,Dominica,All Products,60.468999999999994
Argentina,Denmark,All Products,202925.925
Argentina,Dominican Republic,All Products,55931.030999999995
Argentina,Algeria,All Products,69888.036
Argentina,Ecuador,All Products,62682.204000000005
Argentina,"Egypt, Arab Rep.",All Products,348917.209
Argentina,Spain,All Products,915374.5390000001
Argentina,Estonia,All Products,712.842
Argentina,Ethiopia(excludes Eritrea),All Products,131.344
Argentina,Finland,All Products,49626.38
Argentina,Fiji,All Products,539.214
Argentina,France,All Products,531994.955
Argentina,Gabon,All Products,1067.255
Argentina,United Kingdom,All Products,262234.13399999996
Argentina,Georgia,All Products,1643.1689999999999
Argentina,Ghana,All Products,1425.4520000000002
Argentina,Gibraltar,All Products,7.466
Argentina,"Gambia, The",All Products,62.928000000000004
Argentina,Equatorial Guinea,All Products,4349.723
Argentina,Greece,All Products,81527.209
Argentina,Grenada,All Products,190.648
Argentina,Guatemala,All Products,33683.282999999996
Argentina,Guyana,All Products,106.64
Argentina,"Hong Kong, China",All Products,87961.99699999999
Argentina,Honduras,All Products,8068.32
Argentina,Croatia,All Products,73.59899999999999
Argentina,Haiti,All Products,14644.148000000001
Argentina,Hungary,All Products,6684.246
Argentina,Indonesia,All Products,70203.711
Argentina,India,All Products,437132.686
Argentina,Ireland,All Products,22657.735
Argentina,"Iran, Islamic Rep.",All Products,351530.85799999995
Argentina,Iraq,All Products,31448.576
Argentina,Iceland,All Products,248.13099999999997
Argentina,Israel,All Products,64011.90900000001
Argentina,Italy,All Products,734790.196
Argentina,Jamaica,All Products,11633.598
Argentina,Jordan,All Products,88157.68699999999
Argentina,Japan,All Products,379783.229
Argentina,Kazakhstan,All Products,1203.441
Argentina,Kenya,All Products,41575.568999999996
Argentina,Cambodia,All Products,134.834
Argentina,St. Kitts and Nevis,All Products,138.404
Argentina,"Korea, Rep.",All Products,151050.312
Argentina,Kuwait,All Products,20772.646
Argentina,Lao PDR,All Products,2.7
Argentina,Lebanon,All Products,30396.09
Argentina,Liberia,All Products,1784.082
Argentina,Libya,All Products,53734.215
Argentina,St. Lucia,All Products,135.975
Argentina,Sri Lanka,All Products,4276.742
Argentina,Lithuania,All Products,944.202
Argentina,Luxembourg,All Products,9527.954
Argentina,Latvia,All Products,2269.927
Argentina,Morocco,All Products,87780.70599999999
Argentina,Madagascar,All Products,5702.473000000001
Argentina,Mexico,All Products,326354.909
Argentina,"Macedonia, FYR",All Products,374.908
Argentina,Mali,All Products,152.25
Argentina,Malta,All Products,2550.525
Argentina,Myanmar,All Products,16.469
Argentina,Mozambique,All Products,6307.813
Argentina,Mauritania,All Products,145.843
Argentina,Mauritius,All Products,20053.644
Argentina,Malawi,All Products,109.76700000000001
Argentina,Malaysia,All Products,242903.75100000002
Argentina,Namibia,All Products,3157.8790000000004
Argentina,Nigeria,All Products,46149.432
Argentina,Nicaragua,All Products,3101.554
Argentina,Netherlands,All Products,746205.753
Argentina,Norway,All Products,19337.358
Argentina,Nepal,All Products,42.426
Argentina,New Zealand,All Products,61359.785
Argentina,Oman,All Products,22475.917999999998
Argentina,Pakistan,All Products,50743.731
Argentina,Panama,All Products,28799.408
Argentina,Peru,All Products,295272.066
Argentina,Philippines,All Products,17346.402
Argentina,Papua New Guinea,All Products,41.615
Argentina,Poland,All Products,34669.992999999995
Argentina,Portugal,All Products,132605.962
Argentina,Paraguay,All Products,595531.4789999999
Argentina,Qatar,All Products,2935.688
Argentina,Romania,All Products,12679.448
Argentina,Russian Federation,All Products,103442.248
Argentina,Saudi Arabia,All Products,37511.147000000004
Argentina,Fm Sudan,All Products,16650.565
Argentina,Senegal,All Products,5833.718000000001
Argentina,"Serbia, FR(Serbia/Montenegro)",All Products,99.508
Argentina,Singapore,All Products,28319.517000000003
Argentina,Sierra Leone,All Products,49.25
Argentina,El Salvador,All Products,34497.862
Argentina,Somalia,All Products,464.76599999999996
Argentina,Suriname,All Products,538.885
Argentina,Slovak Republic,All Products,140.091
Argentina,Slovenia,All Products,3284.738
Argentina,Sweden,All Products,58520.277
Argentina,Swaziland,All Products,11.431
Argentina,Seychelles,All Products,1.087
Argentina,Syrian Arab Republic,All Products,63511.817
Argentina,Togo,All Products,184.38
Argentina,Thailand,All Products,187905.05399999997
Argentina,Turkmenistan,All Products,7.1370000000000005
Argentina,Trinidad and Tobago,All Products,6244.298000000001
Argentina,Tunisia,All Products,72506.951
Argentina,Turkey,All Products,79841.531
Argentina,Tanzania,All Products,6056.266
Argentina,Uganda,All Products,1.1
Argentina,Ukraine,All Products,2185.203
Argentina,Unspecified,All Products,491947.63700000005
Argentina,Uruguay,All Products,824221.1529999999
Argentina,United States,All Products,3148713.3210000005
Argentina,Uzbekistan,All Products,1172.427
Argentina,St. Vincent and the Grenadines,All Products,3099.565
Argentina,Venezuela,All Products,217788.27899999998
Argentina,Vietnam,All Products,26737.328999999998
Argentina, World,All Products,26341029.193000004
Argentina,Yemen,All Products,31772.18
Argentina,South Africa,All Products,241309.62
Argentina,"Congo, Dem. Rep.",All Products,285.17900000000003
Argentina,Zambia,All Products,63.1
Argentina,Zimbabwe,All Products,2754.8520000000003
Armenia,United Arab Emirates,All Products,5449.184
Armenia,Australia,All Products,23.805
Armenia,Austria,All Products,7.8660000000000005
Armenia,Belgium,All Products,74736.422
Armenia,Bulgaria,All Products,648.641
Armenia,Bahrain,All Products,0.013000000000000001
Armenia,Belarus,All Products,892.6489999999999
Armenia,Brazil,All Products,5.0
Armenia,Brunei,All Products,0.013000000000000001
Armenia,Canada,All Products,973.944
Armenia,Switzerland,All Products,20188.212
Armenia,China,All Products,572.297
Armenia,Cyprus,All Products,1635.389
Armenia,Czech Republic,All Products,72.007
Armenia,Germany,All Products,12757.559
Armenia,"Egypt, Arab Rep.",All Products,11.468
Armenia,Spain,All Products,41.224
Armenia,Estonia,All Products,159.138
Armenia,Finland,All Products,7.776
Armenia,France,All Products,310.423
Armenia,United Kingdom,All Products,10073.068000000001
Armenia,Georgia,All Products,15839.177
Armenia,Gibraltar,All Products,551.061
Armenia,Greece,All Products,2929.72
Armenia,"Hong Kong, China",All Products,0.8290000000000001
Armenia,Hungary,All Products,390.666
Armenia,India,All Products,360.37699999999995
Armenia,Ireland,All Products,0.26
Armenia,"Iran, Islamic Rep.",All Products,30025.021
Armenia,Israel,All Products,17299.19
Armenia,Italy,All Products,2649.857
Armenia,Jordan,All Products,41.825
Armenia,Japan,All Products,211.33900000000003
Armenia,Kazakhstan,All Products,1261.479
Armenia,Kyrgyz Republic,All Products,13.229000000000001
Armenia,"Korea, Rep.",All Products,0.022000000000000002
Armenia,Lebanon,All Products,172.44299999999998
Armenia,Lithuania,All Products,87.584
Armenia,Luxembourg,All Products,0.026000000000000002
Armenia,Latvia,All Products,338.009
Armenia,Moldova,All Products,131.641
Armenia,Mexico,All Products,3.0469999999999997
Armenia,Malta,All Products,0.052000000000000005
Armenia,Netherlands,All Products,2602.356
Armenia,New Zealand,All Products,21.412
Armenia,Pakistan,All Products,71.90899999999999
Armenia,Poland,All Products,33.998000000000005
Armenia,Portugal,All Products,8.079
Armenia,Romania,All Products,399.474
Armenia,Russian Federation,All Products,40771.596
Armenia,Saudi Arabia,All Products,21.631999999999998
Armenia,Fm Sudan,All Products,1.935
Armenia,"Serbia, FR(Serbia/Montenegro)",All Products,268.52299999999997
Armenia,Singapore,All Products,0.015
Armenia,Slovak Republic,All Products,3.125
Armenia,Sweden,All Products,92.415
Armenia,Syrian Arab Republic,All Products,82.40700000000001
Armenia,Thailand,All Products,6.1370000000000005
Armenia,Tajikistan,All Products,0.051
Armenia,Turkmenistan,All Products,5520.715999999999
Armenia,Turkey,All Products,1430.33
Armenia,Ukraine,All Products,3180.835
Armenia,Unspecified,All Products,1523.875
Armenia,United States,All Products,37029.73
Armenia,Uzbekistan,All Products,128.37
Armenia,British Virgin Islands,All Products,14.064
Armenia,Vietnam,All Products,16.776
Armenia, World,All Products,294102.939
Antigua and Barbuda,Aruba,All Products,145.39600000000002
Antigua and Barbuda,Anguila,All Products,221.14700000000002
Antigua and Barbuda,Netherlands Antilles,All Products,1731.486
Antigua and Barbuda,Argentina,All Products,0.33299999999999996
Antigua and Barbuda,Australia,All Products,1.7380000000000002
Antigua and Barbuda,Belgium,All Products,2.37
Antigua and Barbuda,"Bahamas, The",All Products,55.562
Antigua and Barbuda,Belize,All Products,2.255
Antigua and Barbuda,Brazil,All Products,0.156
Antigua and Barbuda,Barbados,All Products,1137.888
Antigua and Barbuda,Canada,All Products,450.439
Antigua and Barbuda,Switzerland,All Products,44.193000000000005
Antigua and Barbuda,Chile,All Products,0.278
Antigua and Barbuda,Costa Rica,All Products,7.885
Antigua and Barbuda,Cuba,All Products,0.111
Antigua and Barbuda,Cayman Islands,All Products,1.923
Antigua and Barbuda,Germany,All Products,82.90100000000001
Antigua and Barbuda,Dominica,All Products,674.6239999999999
Antigua and Barbuda,Denmark,All Products,1.5019999999999998
Antigua and Barbuda,Dominican Republic,All Products,3.81
Antigua and Barbuda,Spain,All Products,9.026
Antigua and Barbuda,France,All Products,639.393
Antigua and Barbuda,United Kingdom,All Products,4449.276
Antigua and Barbuda,Gibraltar,All Products,6.8629999999999995
Antigua and Barbuda,Grenada,All Products,325.181
Antigua and Barbuda,Guatemala,All Products,2.503
Antigua and Barbuda,Guyana,All Products,48.067
Antigua and Barbuda,Haiti,All Products,1.4809999999999999
Antigua and Barbuda,Indonesia,All Products,6.556
Antigua and Barbuda,Ireland,All Products,3.333
Antigua and Barbuda,Italy,All Products,87.796
Antigua and Barbuda,Jamaica,All Products,66.654
Antigua and Barbuda,Japan,All Products,60.536
Antigua and Barbuda,St. Kitts and Nevis,All Products,1599.4720000000002
Antigua and Barbuda,St. Lucia,All Products,793.2260000000001
Antigua and Barbuda,Mexico,All Products,14.71
Antigua and Barbuda,Malta,All Products,101.884
Antigua and Barbuda,Montserrat,All Products,1581.134
Antigua and Barbuda,Malaysia,All Products,2.637
Antigua and Barbuda,Netherlands,All Products,5.864
Antigua and Barbuda,Panama,All Products,6.017
Antigua and Barbuda,Philippines,All Products,0.578
Antigua and Barbuda,"Korea, Dem. Rep.",All Products,0.37
Antigua and Barbuda,El Salvador,All Products,100.0
Antigua and Barbuda,San Marino,All Products,0.051
Antigua and Barbuda,Suriname,All Products,48.93899999999999
Antigua and Barbuda,Sweden,All Products,4.97
Antigua and Barbuda,Turks and Caicos Isl.,All Products,3.053
