Reporter Name,Partner Name,Product Group,2011
Andorra,Belgium,Mach and Elec,20.288
Andorra,Burkina Faso,Mach and Elec,8.279
Andorra,Brazil,Mach and Elec,0.5579999999999999
Andorra,Canada,Mach and Elec,1.9509999999999998
Andorra,Switzerland,Mach and Elec,84.464
Andorra,Chile,Mach and Elec,14.319
Andorra,China,Mach and Elec,8.004
Andorra,Colombia,Mach and Elec,100.385
Andorra,Cuba,Mach and Elec,1.253
Andorra,Cyprus,Mach and Elec,67.342
Andorra,Czech Republic,Mach and Elec,1.255
Andorra,Germany,Mach and Elec,223.884
Andorra,Spain,Mach and Elec,21217.666
Andorra,Estonia,Mach and Elec,0.281
Andorra,Finland,Mach and Elec,14.524000000000001
Andorra,France,Mach and Elec,1047.101
Andorra,Gabon,Mach and Elec,0.299
Andorra,United Kingdom,Mach and Elec,156.438
Andorra,Georgia,Mach and Elec,117.17200000000001
Andorra,Gibraltar,Mach and Elec,14.614
Andorra,Equatorial Guinea,Mach and Elec,2.4819999999999998
Andorra,Guatemala,Mach and Elec,143.864
Andorra,"Hong Kong, China",Mach and Elec,0.509
Andorra,Honduras,Mach and Elec,12.968
Andorra,Croatia,Mach and Elec,1.9280000000000002
Andorra,Hungary,Mach and Elec,0.139
Andorra,Ireland,Mach and Elec,0.392
Andorra,"Iran, Islamic Rep.",Mach and Elec,22.178
Andorra,Israel,Mach and Elec,675.4580000000002
Andorra,Italy,Mach and Elec,63.193000000000005
Andorra,Kenya,Mach and Elec,172.523
Andorra,Kiribati,Mach and Elec,2.614
Andorra,"Korea, Rep.",Mach and Elec,27.892
Andorra,Lebanon,Mach and Elec,8.092
Andorra,Morocco,Mach and Elec,15.093
Andorra,Mozambique,Mach and Elec,16.335
Andorra,Namibia,Mach and Elec,5.172999999999999
Andorra,New Caledonia,Mach and Elec,0.991
Andorra,Netherlands,Mach and Elec,616.2090000000001
Andorra,Norway,Mach and Elec,5387.901
Andorra,Poland,Mach and Elec,0.802
Andorra,Portugal,Mach and Elec,117.363
Andorra,Paraguay,Mach and Elec,4.531000000000001
Andorra,Russian Federation,Mach and Elec,136.489
Andorra,Senegal,Mach and Elec,5.122999999999999
Andorra,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,155.517
Andorra,Sweden,Mach and Elec,35.476
Andorra,Tajikistan,Mach and Elec,99.86
Andorra,Tonga,Mach and Elec,4.357
Andorra,Tanzania,Mach and Elec,2.0580000000000003
Andorra,Ukraine,Mach and Elec,0.062
Andorra,United States,Mach and Elec,11.325
Andorra, World,Mach and Elec,30973.496
United Arab Emirates,Aruba,Mach and Elec,192.366
United Arab Emirates,Afghanistan,Mach and Elec,1149997.106
United Arab Emirates,Angola,Mach and Elec,30952.165
United Arab Emirates,Albania,Mach and Elec,2407.974
United Arab Emirates,Andorra,Mach and Elec,713.204
United Arab Emirates,Argentina,Mach and Elec,944.396
United Arab Emirates,Armenia,Mach and Elec,13388.882
United Arab Emirates,Australia,Mach and Elec,73693.308
United Arab Emirates,Austria,Mach and Elec,9794.662
United Arab Emirates,Azerbaijan,Mach and Elec,84029.24100000001
United Arab Emirates,Burundi,Mach and Elec,1473.899
United Arab Emirates,Belgium,Mach and Elec,26839.334
United Arab Emirates,Benin,Mach and Elec,4252.567
United Arab Emirates,Burkina Faso,Mach and Elec,3800.272
United Arab Emirates,Bangladesh,Mach and Elec,15985.655
United Arab Emirates,Bulgaria,Mach and Elec,263.474
United Arab Emirates,Bahrain,Mach and Elec,768821.333
United Arab Emirates,Belarus,Mach and Elec,2930.486
United Arab Emirates,Bolivia,Mach and Elec,278.9
United Arab Emirates,Brazil,Mach and Elec,9590.267
United Arab Emirates,Brunei,Mach and Elec,998.611
United Arab Emirates,Bhutan,Mach and Elec,41.841
United Arab Emirates,Botswana,Mach and Elec,2051.175
United Arab Emirates,Central African Republic,Mach and Elec,321.164
United Arab Emirates,Canada,Mach and Elec,13429.453
United Arab Emirates,Switzerland,Mach and Elec,23473.401
United Arab Emirates,Chile,Mach and Elec,1923.935
United Arab Emirates,China,Mach and Elec,85471.071
United Arab Emirates,Cote d'Ivoire,Mach and Elec,5086.8809999999985
United Arab Emirates,Cameroon,Mach and Elec,14219.823999999999
United Arab Emirates,"Congo, Rep.",Mach and Elec,16328.46
United Arab Emirates,Colombia,Mach and Elec,2567.146
United Arab Emirates,Comoros,Mach and Elec,1550.4550000000004
United Arab Emirates,Cape Verde,Mach and Elec,475.256
United Arab Emirates,Cuba,Mach and Elec,1232.876
United Arab Emirates,Cyprus,Mach and Elec,19638.601000000002
United Arab Emirates,Czech Republic,Mach and Elec,7712.548000000001
United Arab Emirates,Germany,Mach and Elec,95095.102
United Arab Emirates,Djibouti,Mach and Elec,26796.137000000002
United Arab Emirates,Dominica,Mach and Elec,3.998
United Arab Emirates,Denmark,Mach and Elec,3068.644
United Arab Emirates,Dominican Republic,Mach and Elec,86.12
United Arab Emirates,Algeria,Mach and Elec,36444.561
United Arab Emirates,Ecuador,Mach and Elec,989.8589999999999
United Arab Emirates,"Egypt, Arab Rep.",Mach and Elec,124753.976
United Arab Emirates,Eritrea,Mach and Elec,47368.895
United Arab Emirates,Western Sahara,Mach and Elec,39.595
United Arab Emirates,Spain,Mach and Elec,7605.772999999999
United Arab Emirates,Estonia,Mach and Elec,727.6039999999999
United Arab Emirates,Ethiopia(excludes Eritrea),Mach and Elec,203776.732
United Arab Emirates,Finland,Mach and Elec,5634.6280000000015
United Arab Emirates,Fiji,Mach and Elec,16.636
United Arab Emirates,France,Mach and Elec,96038.489
United Arab Emirates,Gabon,Mach and Elec,4945.015
United Arab Emirates,United Kingdom,Mach and Elec,359279.25
United Arab Emirates,Georgia,Mach and Elec,31682.65
United Arab Emirates,Ghana,Mach and Elec,44941.824
United Arab Emirates,Gibraltar,Mach and Elec,34.418
United Arab Emirates,Guinea,Mach and Elec,20860.079
United Arab Emirates,"Gambia, The",Mach and Elec,2415.679
United Arab Emirates,Guinea-Bissau,Mach and Elec,942.512
United Arab Emirates,Equatorial Guinea,Mach and Elec,6675.66
United Arab Emirates,Greece,Mach and Elec,2543.107
United Arab Emirates,Guatemala,Mach and Elec,33.628
United Arab Emirates,Guam,Mach and Elec,83.221
United Arab Emirates,Guyana,Mach and Elec,15.841
United Arab Emirates,"Hong Kong, China",Mach and Elec,310942.778
United Arab Emirates,Croatia,Mach and Elec,1020.2130000000001
United Arab Emirates,Haiti,Mach and Elec,501.745
United Arab Emirates,Hungary,Mach and Elec,8188.269
United Arab Emirates,Indonesia,Mach and Elec,18353.993
United Arab Emirates,India,Mach and Elec,294819.864
United Arab Emirates,Ireland,Mach and Elec,1329.818
United Arab Emirates,"Iran, Islamic Rep.",Mach and Elec,3333282.42
United Arab Emirates,Iraq,Mach and Elec,677808.7940000001
United Arab Emirates,Iceland,Mach and Elec,3.2190000000000003
United Arab Emirates,Italy,Mach and Elec,23497.532000000003
United Arab Emirates,Jamaica,Mach and Elec,106.87299999999999
United Arab Emirates,Jordan,Mach and Elec,54460.95
United Arab Emirates,Japan,Mach and Elec,30923.909
United Arab Emirates,Kazakhstan,Mach and Elec,92972.235
United Arab Emirates,Kenya,Mach and Elec,55966.039000000004
United Arab Emirates,Kyrgyz Republic,Mach and Elec,6727.963000000001
United Arab Emirates,Cambodia,Mach and Elec,62.148
United Arab Emirates,"Korea, Rep.",Mach and Elec,23160.359
United Arab Emirates,Kuwait,Mach and Elec,375834.859
United Arab Emirates,Lebanon,Mach and Elec,46942.477
United Arab Emirates,Liberia,Mach and Elec,4920.079000000001
United Arab Emirates,Libya,Mach and Elec,104755.03300000001
United Arab Emirates,Sri Lanka,Mach and Elec,28885.75
United Arab Emirates,Lithuania,Mach and Elec,9151.127
United Arab Emirates,Luxembourg,Mach and Elec,253.0
United Arab Emirates,Latvia,Mach and Elec,1350.5539999999999
United Arab Emirates,Macao,Mach and Elec,1.035
United Arab Emirates,Morocco,Mach and Elec,26447.482000000004
United Arab Emirates,Moldova,Mach and Elec,1079.362
United Arab Emirates,Madagascar,Mach and Elec,2072.21
United Arab Emirates,Maldives,Mach and Elec,4294.55
United Arab Emirates,Mexico,Mach and Elec,6134.326
United Arab Emirates,"Macedonia, FYR",Mach and Elec,663.935
United Arab Emirates,Mali,Mach and Elec,17712.262
United Arab Emirates,Malta,Mach and Elec,3990.2259999999997
United Arab Emirates,Myanmar,Mach and Elec,3495.079
United Arab Emirates,Mongolia,Mach and Elec,385.744
United Arab Emirates,Mozambique,Mach and Elec,14947.794
United Arab Emirates,Mauritania,Mach and Elec,18018.72
United Arab Emirates,Mauritius,Mach and Elec,3312.9840000000004
United Arab Emirates,Malawi,Mach and Elec,4968.955
United Arab Emirates,Malaysia,Mach and Elec,91060.008
United Arab Emirates,Namibia,Mach and Elec,1417.572
United Arab Emirates,New Caledonia,Mach and Elec,474.42400000000004
United Arab Emirates,Niger,Mach and Elec,344.03
United Arab Emirates,Nigeria,Mach and Elec,91658.487
United Arab Emirates,Nicaragua,Mach and Elec,81.98
United Arab Emirates,Netherlands,Mach and Elec,63614.393
United Arab Emirates,Norway,Mach and Elec,23113.835
United Arab Emirates,Nepal,Mach and Elec,980.6619999999999
United Arab Emirates,New Zealand,Mach and Elec,23668.756
United Arab Emirates,Oman,Mach and Elec,275609.67100000003
United Arab Emirates,Pakistan,Mach and Elec,113325.263
United Arab Emirates,Panama,Mach and Elec,840.8330000000001
United Arab Emirates,Pitcairn,Mach and Elec,30.419
United Arab Emirates,Peru,Mach and Elec,1870.6760000000002
United Arab Emirates,Philippines,Mach and Elec,5315.6359999999995
United Arab Emirates,Papua New Guinea,Mach and Elec,11316.782
United Arab Emirates,Poland,Mach and Elec,5554.514
United Arab Emirates,Portugal,Mach and Elec,1235.961
United Arab Emirates,Paraguay,Mach and Elec,232.24
United Arab Emirates,French Polynesia,Mach and Elec,150.614
United Arab Emirates,Qatar,Mach and Elec,436278.27200000006
United Arab Emirates,Romania,Mach and Elec,3652.243
United Arab Emirates,Russian Federation,Mach and Elec,46847.892
United Arab Emirates,Rwanda,Mach and Elec,6858.0909999999985
United Arab Emirates,Saudi Arabia,Mach and Elec,499253.72200000007
United Arab Emirates,Fm Sudan,Mach and Elec,76666.194
United Arab Emirates,Senegal,Mach and Elec,107434.808
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,699.06
United Arab Emirates,Singapore,Mach and Elec,184315.49399999998
United Arab Emirates,Solomon Islands,Mach and Elec,239.507
United Arab Emirates,Sierra Leone,Mach and Elec,8644.551
United Arab Emirates,El Salvador,Mach and Elec,33.961
United Arab Emirates,Somalia,Mach and Elec,44787.732
United Arab Emirates,Sao Tome and Principe,Mach and Elec,167.04
United Arab Emirates,Slovak Republic,Mach and Elec,0.27
United Arab Emirates,Slovenia,Mach and Elec,725.087
United Arab Emirates,Sweden,Mach and Elec,5083.393
United Arab Emirates,Swaziland,Mach and Elec,278.62800000000004
United Arab Emirates,Seychelles,Mach and Elec,14859.454
United Arab Emirates,Syrian Arab Republic,Mach and Elec,18552.046000000002
United Arab Emirates,Chad,Mach and Elec,3202.3790000000004
United Arab Emirates,Togo,Mach and Elec,1784.851
United Arab Emirates,Thailand,Mach and Elec,7311.562
United Arab Emirates,Tajikistan,Mach and Elec,15018.071000000002
United Arab Emirates,Turkmenistan,Mach and Elec,106613.031
United Arab Emirates,Trinidad and Tobago,Mach and Elec,201.05900000000003
United Arab Emirates,Tunisia,Mach and Elec,23688.918999999998
United Arab Emirates,Turkey,Mach and Elec,37454.802
United Arab Emirates,Tanzania,Mach and Elec,115856.964
United Arab Emirates,Uganda,Mach and Elec,16593.298
United Arab Emirates,Ukraine,Mach and Elec,8755.831
United Arab Emirates,Unspecified,Mach and Elec,552906.679
United Arab Emirates,Uruguay,Mach and Elec,1642.141
United Arab Emirates,United States,Mach and Elec,102703.075
United Arab Emirates,Uzbekistan,Mach and Elec,5793.3510000000015
United Arab Emirates,Venezuela,Mach and Elec,5308.398
United Arab Emirates,Vietnam,Mach and Elec,10204.855
United Arab Emirates, World,Mach and Elec,12417174.965999998
United Arab Emirates,Wallis and Futura Isl.,Mach and Elec,0.14400000000000002
United Arab Emirates,Samoa,Mach and Elec,30.166999999999998
United Arab Emirates,Yemen,Mach and Elec,40379.297
United Arab Emirates,South Africa,Mach and Elec,28862.049
United Arab Emirates,"Congo, Dem. Rep.",Mach and Elec,14141.990999999998
United Arab Emirates,Zambia,Mach and Elec,7287.4180000000015
United Arab Emirates,Zimbabwe,Mach and Elec,9852.396
Argentina,Aruba,Mach and Elec,7.718999999999999
Argentina,Afghanistan,Mach and Elec,385.35
Argentina,Angola,Mach and Elec,1259.139
Argentina,Albania,Mach and Elec,52.674
Argentina,United Arab Emirates,Mach and Elec,4818.789000000001
Argentina,Armenia,Mach and Elec,1001.1139999999999
Argentina,American Samoa,Mach and Elec,254.08900000000003
Argentina,Australia,Mach and Elec,11007.226
Argentina,Austria,Mach and Elec,3487.776
Argentina,Azerbaijan,Mach and Elec,6.987
Argentina,Belgium,Mach and Elec,4306.462
Argentina,Burkina Faso,Mach and Elec,50.293
Argentina,Bangladesh,Mach and Elec,1179.911
Argentina,Bulgaria,Mach and Elec,291.076
Argentina,Bahrain,Mach and Elec,832.5310000000001
Argentina,"Bahamas, The",Mach and Elec,36.519
Argentina,Belize,Mach and Elec,17.873
Argentina,Bolivia,Mach and Elec,126202.614
Argentina,Brazil,Mach and Elec,778369.368
Argentina,Barbados,Mach and Elec,26.323
Argentina,Brunei,Mach and Elec,3.9010000000000002
Argentina,Botswana,Mach and Elec,0.42
Argentina,Canada,Mach and Elec,27286.932999999997
Argentina,Switzerland,Mach and Elec,3478.014
Argentina,Chile,Mach and Elec,186593.879
Argentina,China,Mach and Elec,21600.487
Argentina,Cote d'Ivoire,Mach and Elec,25.829
Argentina,Cameroon,Mach and Elec,15.5
Argentina,"Congo, Rep.",Mach and Elec,38.306999999999995
Argentina,Colombia,Mach and Elec,101690.927
Argentina,Cape Verde,Mach and Elec,3.137
Argentina,Costa Rica,Mach and Elec,6457.4890000000005
Argentina,Cuba,Mach and Elec,2871.188
Argentina,Cyprus,Mach and Elec,78.759
Argentina,Czech Republic,Mach and Elec,749.942
Argentina,Germany,Mach and Elec,37981.947
Argentina,Dominica,Mach and Elec,1.625
Argentina,Denmark,Mach and Elec,935.885
Argentina,Dominican Republic,Mach and Elec,8327.735999999999
Argentina,Algeria,Mach and Elec,2061.819
Argentina,Ecuador,Mach and Elec,26075.565
Argentina,"Egypt, Arab Rep.",Mach and Elec,10915.893999999998
Argentina,Spain,Mach and Elec,29446.486
Argentina,Estonia,Mach and Elec,28.558000000000003
Argentina,Ethiopia(excludes Eritrea),Mach and Elec,164.327
Argentina,Finland,Mach and Elec,523.857
Argentina,France,Mach and Elec,26603.743
Argentina,Free Zones,Mach and Elec,3994.318
Argentina,Gabon,Mach and Elec,33.629000000000005
Argentina,United Kingdom,Mach and Elec,13094.753999999999
Argentina,Georgia,Mach and Elec,466.42699999999996
Argentina,Ghana,Mach and Elec,68.46700000000001
Argentina,Guinea,Mach and Elec,406.545
Argentina,Greece,Mach and Elec,85.206
Argentina,Grenada,Mach and Elec,40.192
Argentina,Guatemala,Mach and Elec,3600.2560000000008
Argentina,Guyana,Mach and Elec,2.4
Argentina,"Hong Kong, China",Mach and Elec,1645.281
Argentina,Honduras,Mach and Elec,980.279
Argentina,Croatia,Mach and Elec,1.1640000000000001
Argentina,Haiti,Mach and Elec,1295.268
Argentina,Hungary,Mach and Elec,704.945
Argentina,Indonesia,Mach and Elec,3029.193
Argentina,India,Mach and Elec,15705.725
Argentina,Ireland,Mach and Elec,646.6220000000002
Argentina,"Iran, Islamic Rep.",Mach and Elec,12383.603000000001
Argentina,Iraq,Mach and Elec,64.119
Argentina,Israel,Mach and Elec,559.6510000000002
Argentina,Italy,Mach and Elec,16342.152000000002
Argentina,Jamaica,Mach and Elec,245.22799999999998
Argentina,Jordan,Mach and Elec,514.855
Argentina,Japan,Mach and Elec,3122.87
Argentina,Kazakhstan,Mach and Elec,1779.692
Argentina,Kenya,Mach and Elec,810.425
Argentina,"Korea, Rep.",Mach and Elec,821.96
Argentina,Kuwait,Mach and Elec,82.764
Argentina,Lebanon,Mach and Elec,28.833000000000002
Argentina,Libya,Mach and Elec,201.68900000000002
Argentina,St. Lucia,Mach and Elec,0.111
Argentina,Sri Lanka,Mach and Elec,466.444
Argentina,Lithuania,Mach and Elec,2020.842
Argentina,Luxembourg,Mach and Elec,0.2
Argentina,Latvia,Mach and Elec,48.251999999999995
Argentina,Morocco,Mach and Elec,257.613
Argentina,Moldova,Mach and Elec,245.798
Argentina,Maldives,Mach and Elec,5.732
Argentina,Mexico,Mach and Elec,60707.323
Argentina,"Macedonia, FYR",Mach and Elec,124.0
Argentina,Mali,Mach and Elec,0.33299999999999996
Argentina,Malta,Mach and Elec,65.32
Argentina,Mozambique,Mach and Elec,631.288
Argentina,Mauritius,Mach and Elec,173.12599999999998
Argentina,Malawi,Mach and Elec,167.247
Argentina,Malaysia,Mach and Elec,4707.113
Argentina,Nigeria,Mach and Elec,2126.347
Argentina,Nicaragua,Mach and Elec,2930.719
Argentina,Netherlands,Mach and Elec,3074.0809999999997
Argentina,Norway,Mach and Elec,653.225
Argentina,Nepal,Mach and Elec,6.934
Argentina,New Zealand,Mach and Elec,734.933
Argentina,Oman,Mach and Elec,674.2919999999999
Argentina,Pakistan,Mach and Elec,1215.0990000000004
Argentina,Panama,Mach and Elec,7891.653
Argentina,Peru,Mach and Elec,97404.04800000001
Argentina,Philippines,Mach and Elec,775.914
Argentina,Papua New Guinea,Mach and Elec,547.739
Argentina,Poland,Mach and Elec,1189.809
Argentina,Portugal,Mach and Elec,1095.782
Argentina,Paraguay,Mach and Elec,126252.325
Argentina,Qatar,Mach and Elec,15.7
Argentina,Romania,Mach and Elec,978.564
Argentina,Russian Federation,Mach and Elec,9474.541
Argentina,Saudi Arabia,Mach and Elec,913.3530000000001
Argentina,Fm Sudan,Mach and Elec,898.98
Argentina,Senegal,Mach and Elec,77.80799999999998
Argentina,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,21.318
Argentina,Singapore,Mach and Elec,2247.153
Argentina,El Salvador,Mach and Elec,1503.177
Argentina,Suriname,Mach and Elec,91.93
Argentina,Slovak Republic,Mach and Elec,5.199
Argentina,Slovenia,Mach and Elec,46.335
Argentina,Sweden,Mach and Elec,4707.208000000001
Argentina,Syrian Arab Republic,Mach and Elec,2.0869999999999997
Argentina,Togo,Mach and Elec,9.3
Argentina,Thailand,Mach and Elec,2767.627
Argentina,Trinidad and Tobago,Mach and Elec,1174.347
Argentina,Tunisia,Mach and Elec,55.73
Argentina,Turkey,Mach and Elec,2759.7270000000003
Argentina,Tanzania,Mach and Elec,196.325
Argentina,Uganda,Mach and Elec,65.78399999999999
Argentina,Ukraine,Mach and Elec,11200.83
Argentina,Unspecified,Mach and Elec,1.795
Argentina,Uruguay,Mach and Elec,190220.417
Argentina,United States,Mach and Elec,168377.833
Argentina,Uzbekistan,Mach and Elec,1503.2910000000002
Argentina,Venezuela,Mach and Elec,197975.862
Argentina,Vietnam,Mach and Elec,1121.711
Argentina, World,Mach and Elec,2439653.614
Argentina,Yemen,Mach and Elec,15.988
Argentina,South Africa,Mach and Elec,12860.383999999998
Argentina,Zambia,Mach and Elec,243.923
Argentina,Zimbabwe,Mach and Elec,58.775
Armenia,Albania,Mach and Elec,12.9
Armenia,United Arab Emirates,Mach and Elec,983.097
Armenia,Australia,Mach and Elec,7.565
Armenia,Austria,Mach and Elec,715.0939999999999
Armenia,Belgium,Mach and Elec,13.546
Armenia,Bangladesh,Mach and Elec,43.14
Armenia,Bulgaria,Mach and Elec,154.637
Armenia,Belarus,Mach and Elec,19.766
Armenia,Botswana,Mach and Elec,67.944
Armenia,Canada,Mach and Elec,6.699999999999998
Armenia,Switzerland,Mach and Elec,148.747
Armenia,China,Mach and Elec,117.151
Armenia,Czech Republic,Mach and Elec,38.958
Armenia,Germany,Mach and Elec,223.91
Armenia,Denmark,Mach and Elec,3.516
Armenia,"Egypt, Arab Rep.",Mach and Elec,7.612999999999999
Armenia,Spain,Mach and Elec,3500.009
Armenia,Finland,Mach and Elec,0.616
Armenia,France,Mach and Elec,5995.495
Armenia,United Kingdom,Mach and Elec,24.861
Armenia,Georgia,Mach and Elec,1034.344
Armenia,Ghana,Mach and Elec,3.83
Armenia,Greece,Mach and Elec,42.638999999999996
Armenia,"Hong Kong, China",Mach and Elec,121.555
Armenia,Hungary,Mach and Elec,46.736999999999995
Armenia,India,Mach and Elec,63.584
Armenia,"Iran, Islamic Rep.",Mach and Elec,3480.8379999999997
Armenia,Israel,Mach and Elec,29.044
Armenia,Italy,Mach and Elec,178.36999999999995
Armenia,Japan,Mach and Elec,10.453
Armenia,Kazakhstan,Mach and Elec,124.466
Armenia,Kenya,Mach and Elec,33.0
Armenia,Kyrgyz Republic,Mach and Elec,26.793000000000003
Armenia,Lebanon,Mach and Elec,123.561
Armenia,Lithuania,Mach and Elec,6.15
Armenia,Latvia,Mach and Elec,14.254
Armenia,Moldova,Mach and Elec,22.124000000000002
Armenia,Malaysia,Mach and Elec,10.838
Armenia,Namibia,Mach and Elec,5.9910000000000005
Armenia,Netherlands,Mach and Elec,1675.6860000000001
Armenia,Pakistan,Mach and Elec,24.97
Armenia,Poland,Mach and Elec,3.091
Armenia,Romania,Mach and Elec,5.943
Armenia,Russian Federation,Mach and Elec,11426.753
Armenia,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,0.019
Armenia,Sierra Leone,Mach and Elec,1.4080000000000001
Armenia,Slovak Republic,Mach and Elec,3.1
Armenia,Sweden,Mach and Elec,131.71200000000002
Armenia,Thailand,Mach and Elec,24.7
Armenia,Tajikistan,Mach and Elec,399.4
Armenia,Turkey,Mach and Elec,67.753
Armenia,Tanzania,Mach and Elec,19.953
Armenia,Ukraine,Mach and Elec,236.354
Armenia,Unspecified,Mach and Elec,679.171
Armenia,United States,Mach and Elec,1127.903
Armenia,Vietnam,Mach and Elec,4.35
Armenia, World,Mach and Elec,33330.634999999995
Armenia,South Africa,Mach and Elec,15.312999999999999
Armenia,Zimbabwe,Mach and Elec,12.75
Antigua and Barbuda,Anguila,Mach and Elec,1.977
Antigua and Barbuda,Brazil,Mach and Elec,4.2410000000000005
Antigua and Barbuda,Barbados,Mach and Elec,1648.408
Antigua and Barbuda,Canada,Mach and Elec,79.991
Antigua and Barbuda,Switzerland,Mach and Elec,16.268
Antigua and Barbuda,China,Mach and Elec,0.825
Antigua and Barbuda,Costa Rica,Mach and Elec,12.717
Antigua and Barbuda,Cuba,Mach and Elec,6.632999999999999
Antigua and Barbuda,Germany,Mach and Elec,1.986
Antigua and Barbuda,Dominica,Mach and Elec,82.89500000000002
Antigua and Barbuda,Denmark,Mach and Elec,1.919
Antigua and Barbuda,Dominican Republic,Mach and Elec,7.654
Antigua and Barbuda,Finland,Mach and Elec,13.282
Antigua and Barbuda,France,Mach and Elec,2.38
Antigua and Barbuda,United Kingdom,Mach and Elec,44.955
Antigua and Barbuda,Grenada,Mach and Elec,6.725
Antigua and Barbuda,Guyana,Mach and Elec,18.133
Antigua and Barbuda,India,Mach and Elec,0.14800000000000002
Antigua and Barbuda,Italy,Mach and Elec,23.12
Antigua and Barbuda,Jamaica,Mach and Elec,1132.288
Antigua and Barbuda,St. Kitts and Nevis,Mach and Elec,88.96
Antigua and Barbuda,St. Lucia,Mach and Elec,63.703
Antigua and Barbuda,Montserrat,Mach and Elec,275.60400000000004
Antigua and Barbuda,Netherlands,Mach and Elec,224.762
Antigua and Barbuda,Panama,Mach and Elec,23.316999999999997
Antigua and Barbuda,French Polynesia,Mach and Elec,0.5479999999999999
Antigua and Barbuda,Trinidad and Tobago,Mach and Elec,781.8939999999999
Antigua and Barbuda,Unspecified,Mach and Elec,506.26599999999996
