Reporter Name,Partner Name,Product Group,1992
Australia,"Micronesia, Fed. Sts.",Textiles and Clothing,62.53999999999999
Australia,United Kingdom,Textiles and Clothing,101311.92599999999
Australia,Ghana,Textiles and Clothing,16.651000000000003
Australia,Greece,Textiles and Clothing,17397.725000000002
Australia,French Guiana,Textiles and Clothing,1.0979999999999999
Australia,"Hong Kong, China",Textiles and Clothing,103200.95100000002
Australia,Croatia,Textiles and Clothing,568.435
Australia,Hungary,Textiles and Clothing,54.323
Australia,Indonesia,Textiles and Clothing,171800.992
Australia,India,Textiles and Clothing,77031.488
Australia,Ireland,Textiles and Clothing,18.083
Australia,"Iran, Islamic Rep.",Textiles and Clothing,5998.8809999999985
Australia,Israel,Textiles and Clothing,13679.796
Australia,Italy,Textiles and Clothing,395170.846
Australia,Jamaica,Textiles and Clothing,2.551
Australia,Jordan,Textiles and Clothing,155.666
Australia,Japan,Textiles and Clothing,691546.564
Australia,Kenya,Textiles and Clothing,23.385
Australia,Cambodia,Textiles and Clothing,62.597
Australia,Kiribati,Textiles and Clothing,76.73499999999999
Australia,"Korea, Rep.",Textiles and Clothing,267516.86199999996
Australia,Kuwait,Textiles and Clothing,20.761
Australia,Lebanon,Textiles and Clothing,282.87
Australia,Sri Lanka,Textiles and Clothing,6019.393000000001
Australia,Lithuania,Textiles and Clothing,178.90400000000002
Australia,Latvia,Textiles and Clothing,141.505
Australia,Macao,Textiles and Clothing,15468.395
Australia,Morocco,Textiles and Clothing,164.766
Australia,Madagascar,Textiles and Clothing,1.173
Australia,Maldives,Textiles and Clothing,8.005
Australia,Mexico,Textiles and Clothing,14525.872
Australia,Malta,Textiles and Clothing,4.4639999999999995
Australia,Myanmar,Textiles and Clothing,14.107999999999999
Australia,Northern Mariana Islands,Textiles and Clothing,2.786
Australia,Mozambique,Textiles and Clothing,2.7289999999999996
Australia,Mauritania,Textiles and Clothing,7.143
Australia,Mauritius,Textiles and Clothing,4858.753
Australia,Malawi,Textiles and Clothing,2.436
Australia,Malaysia,Textiles and Clothing,78208.52100000001
Australia,New Caledonia,Textiles and Clothing,465.00300000000004
Australia,Norfolk Island,Textiles and Clothing,126.404
Australia,Nigeria,Textiles and Clothing,11.468
Australia,Netherlands,Textiles and Clothing,29466.67
Australia,Norway,Textiles and Clothing,17.012
Australia,Nepal,Textiles and Clothing,0.9179999999999999
Australia,Nauru,Textiles and Clothing,159.112
Australia,New Zealand,Textiles and Clothing,124672.45099999994
Australia,Oman,Textiles and Clothing,27.89
Australia,Pakistan,Textiles and Clothing,6402.542
Australia,Peru,Textiles and Clothing,338.19199999999995
Australia,Philippines,Textiles and Clothing,12875.54
Australia,Palau,Textiles and Clothing,1.8359999999999999
Australia,Papua New Guinea,Textiles and Clothing,12478.263
Australia,Poland,Textiles and Clothing,2511.8050000000007
Australia,Portugal,Textiles and Clothing,7010.874
Australia,French Polynesia,Textiles and Clothing,205.597
Australia,Qatar,Textiles and Clothing,39.018
Australia,Reunion,Textiles and Clothing,20.576
Australia,Romania,Textiles and Clothing,5103.013
Australia,Russian Federation,Textiles and Clothing,7530.871999999999
Australia,Saudi Arabia,Textiles and Clothing,469.14599999999996
Australia,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,10038.596
Australia,Singapore,Textiles and Clothing,10381.173
Australia,Solomon Islands,Textiles and Clothing,437.95000000000016
Australia,Sierra Leone,Textiles and Clothing,8.888
Australia,Somalia,Textiles and Clothing,1.98
Australia,Slovenia,Textiles and Clothing,235.05
Australia,Sweden,Textiles and Clothing,323.318
Australia,Togo,Textiles and Clothing,336.779
Australia,Thailand,Textiles and Clothing,52510.64400000001
Australia,Tonga,Textiles and Clothing,234.801
Australia,Trinidad and Tobago,Textiles and Clothing,16.561
Australia,Tunisia,Textiles and Clothing,90.272
Australia,Turkey,Textiles and Clothing,31768.208
Australia,Tuvalu,Textiles and Clothing,2.326
Australia,Tanzania,Textiles and Clothing,58.431999999999995
Australia,Ukraine,Textiles and Clothing,147.47799999999998
Australia,Unspecified,Textiles and Clothing,231.83600000000004
Australia,Uruguay,Textiles and Clothing,501.379
Australia,United States,Textiles and Clothing,165718.90200000006
Australia,Us Msc.Pac.I,Textiles and Clothing,159.53
Australia,Venezuela,Textiles and Clothing,656.166
Australia,Vietnam,Textiles and Clothing,2806.9829999999997
Australia,Vanuatu,Textiles and Clothing,262.302
Australia, World,Textiles and Clothing,3626122.889
Australia,Wallis and Futura Isl.,Textiles and Clothing,1.757
Australia,Samoa,Textiles and Clothing,284.14900000000006
Australia,Yemen,Textiles and Clothing,0.8859999999999999
Australia,South Africa,Textiles and Clothing,14042.921
Australia,Zambia,Textiles and Clothing,32.352
Australia,Zimbabwe,Textiles and Clothing,4.1179999999999986
Bangladesh,Andorra,Textiles and Clothing,2.259
Bangladesh,United Arab Emirates,Textiles and Clothing,7261.134
Bangladesh,Argentina,Textiles and Clothing,1171.381
Bangladesh,Australia,Textiles and Clothing,16753.603
Bangladesh,Austria,Textiles and Clothing,1905.357
Bangladesh,Bulgaria,Textiles and Clothing,84.36200000000001
Bangladesh,Bahrain,Textiles and Clothing,33.917
Bangladesh,"Bahamas, The",Textiles and Clothing,126.569
Bangladesh,Belgium-Luxembourg,Textiles and Clothing,55524.11099999999
Bangladesh,Brazil,Textiles and Clothing,4970.378
Bangladesh,Canada,Textiles and Clothing,24748.433999999997
Bangladesh,Switzerland,Textiles and Clothing,3761.972
Bangladesh,Chile,Textiles and Clothing,147.697
Bangladesh,China,Textiles and Clothing,4199.79
Bangladesh,Cote d'Ivoire,Textiles and Clothing,2686.42
Bangladesh,Cameroon,Textiles and Clothing,987.495
Bangladesh,"Congo, Rep.",Textiles and Clothing,51.498000000000005
Bangladesh,Czechoslovakia,Textiles and Clothing,2263.006
Bangladesh,Cyprus,Textiles and Clothing,72.021
Bangladesh,Germany,Textiles and Clothing,138891.197
Bangladesh,Denmark,Textiles and Clothing,7910.9969999999985
Bangladesh,Dominican Republic,Textiles and Clothing,47.895
Bangladesh,Algeria,Textiles and Clothing,5525.393999999998
Bangladesh,"Egypt, Arab Rep.",Textiles and Clothing,12638.146
Bangladesh,Spain,Textiles and Clothing,11962.819
Bangladesh,Ethiopia(includes Eritrea),Textiles and Clothing,587.36
Bangladesh,Finland,Textiles and Clothing,887.9730000000001
Bangladesh,France,Textiles and Clothing,91862.649
Bangladesh,United Kingdom,Textiles and Clothing,81044.30600000001
Bangladesh,Ghana,Textiles and Clothing,1671.487
Bangladesh,Gibraltar,Textiles and Clothing,6.955
Bangladesh,Guinea,Textiles and Clothing,44.81100000000001
Bangladesh,Equatorial Guinea,Textiles and Clothing,92.064
Bangladesh,Greece,Textiles and Clothing,1633.543
Bangladesh,Guatemala,Textiles and Clothing,96.853
Bangladesh,French Guiana,Textiles and Clothing,16.899
Bangladesh,"Hong Kong, China",Textiles and Clothing,3687.5490000000004
Bangladesh,Honduras,Textiles and Clothing,179.396
Bangladesh,Hungary,Textiles and Clothing,402.036
Bangladesh,Indonesia,Textiles and Clothing,6081.081
Bangladesh,India,Textiles and Clothing,267.939
Bangladesh,Ireland,Textiles and Clothing,1631.318
Bangladesh,"Iran, Islamic Rep.",Textiles and Clothing,42704.989
Bangladesh,Iraq,Textiles and Clothing,96.079
Bangladesh,Iceland,Textiles and Clothing,55.292
Bangladesh,Italy,Textiles and Clothing,73314.85200000001
Bangladesh,Jamaica,Textiles and Clothing,10.064
Bangladesh,Jordan,Textiles and Clothing,4610.8020000000015
Bangladesh,Japan,Textiles and Clothing,12823.003999999999
Bangladesh,Kenya,Textiles and Clothing,2680.046
Bangladesh,"Korea, Rep.",Textiles and Clothing,3853.845
Bangladesh,Lao PDR,Textiles and Clothing,42.598
Bangladesh,Lebanon,Textiles and Clothing,169.236
Bangladesh,Liberia,Textiles and Clothing,63.528999999999996
Bangladesh,Libya,Textiles and Clothing,663.9019999999998
Bangladesh,Sri Lanka,Textiles and Clothing,3424.2960000000007
Bangladesh,Morocco,Textiles and Clothing,1059.55
Bangladesh,Madagascar,Textiles and Clothing,329.88800000000003
Bangladesh,Maldives,Textiles and Clothing,15.885
Bangladesh,Mexico,Textiles and Clothing,1881.928
Bangladesh,Myanmar,Textiles and Clothing,921.6469999999999
Bangladesh,Mozambique,Textiles and Clothing,7430.696
Bangladesh,Mauritius,Textiles and Clothing,14.148
Bangladesh,Malawi,Textiles and Clothing,80.608
Bangladesh,Malaysia,Textiles and Clothing,924.127
Bangladesh,Niger,Textiles and Clothing,251.391
Bangladesh,Nigeria,Textiles and Clothing,968.068
Bangladesh,Netherlands,Textiles and Clothing,48016.503
Bangladesh,Norway,Textiles and Clothing,10375.181999999999
Bangladesh,Nepal,Textiles and Clothing,37.118
Bangladesh,New Zealand,Textiles and Clothing,2367.018
Bangladesh,Oman,Textiles and Clothing,84.961
Bangladesh,Pakistan,Textiles and Clothing,24524.52
Bangladesh,Panama,Textiles and Clothing,187.682
Bangladesh,Peru,Textiles and Clothing,193.074
Bangladesh,Philippines,Textiles and Clothing,30.831999999999997
Bangladesh,Papua New Guinea,Textiles and Clothing,1023.29
Bangladesh,Poland,Textiles and Clothing,1646.063
Bangladesh,Portugal,Textiles and Clothing,524.339
Bangladesh,Qatar,Textiles and Clothing,103.349
Bangladesh,Romania,Textiles and Clothing,177.91899999999995
Bangladesh,Russian Federation,Textiles and Clothing,12249.158
Bangladesh,Saudi Arabia,Textiles and Clothing,1088.12
Bangladesh,Fm Sudan,Textiles and Clothing,4873.712
Bangladesh,Senegal,Textiles and Clothing,3246.601
Bangladesh,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,3121.9620000000004
Bangladesh,Singapore,Textiles and Clothing,21718.643000000004
Bangladesh,Sierra Leone,Textiles and Clothing,22.745
Bangladesh,Somalia,Textiles and Clothing,7.15
Bangladesh,Sweden,Textiles and Clothing,13190.016000000001
Bangladesh,Syrian Arab Republic,Textiles and Clothing,16680.46
Bangladesh,Togo,Textiles and Clothing,798.8689999999999
Bangladesh,Thailand,Textiles and Clothing,8883.785
Bangladesh,Tunisia,Textiles and Clothing,4078.263
Bangladesh,Turkey,Textiles and Clothing,18706.377
Bangladesh,Tanzania,Textiles and Clothing,2154.0789999999997
Bangladesh,Unspecified,Textiles and Clothing,122.84200000000001
Bangladesh,Uruguay,Textiles and Clothing,1325.6789999999999
Bangladesh,United States,Textiles and Clothing,596515.422
Bangladesh,Us Msc.Pac.I,Textiles and Clothing,607.817
Bangladesh,Venezuela,Textiles and Clothing,44.967
Bangladesh,Vietnam,Textiles and Clothing,390.22900000000004
Bangladesh, World,Textiles and Clothing,1455321.9409999999
Bangladesh,Yemen,Textiles and Clothing,2279.742
Bangladesh,South Africa,Textiles and Clothing,69.685
Bangladesh,"Congo, Dem. Rep.",Textiles and Clothing,98.87799999999999
Bangladesh,Zimbabwe,Textiles and Clothing,37.15600000000001
Belize,Canada,Textiles and Clothing,5.245
Belize,China,Textiles and Clothing,73.753
Belize,United Kingdom,Textiles and Clothing,259.252
Belize,Honduras,Textiles and Clothing,1.75
Belize,St. Lucia,Textiles and Clothing,27.090999999999998
Belize,Mexico,Textiles and Clothing,82.54299999999998
Belize,Unspecified,Textiles and Clothing,3.4529999999999994
Belize,United States,Textiles and Clothing,19031.199
Belize, World,Textiles and Clothing,19484.286
Bolivia,Argentina,Textiles and Clothing,610.562
Bolivia,Australia,Textiles and Clothing,49.321000000000005
Bolivia,Austria,Textiles and Clothing,52.618
Bolivia,Belgium-Luxembourg,Textiles and Clothing,21.416999999999998
Bolivia,Brazil,Textiles and Clothing,1455.9790000000007
Bolivia,Canada,Textiles and Clothing,72.889
Bolivia,Switzerland,Textiles and Clothing,441.958
Bolivia,Chile,Textiles and Clothing,670.5260000000001
Bolivia,China,Textiles and Clothing,3.84
Bolivia,Colombia,Textiles and Clothing,5.86
Bolivia,Czechoslovakia,Textiles and Clothing,2.508
Bolivia,Germany,Textiles and Clothing,1282.8139999999999
Bolivia,Denmark,Textiles and Clothing,21.006999999999998
Bolivia,Ecuador,Textiles and Clothing,2.11
Bolivia,Spain,Textiles and Clothing,661.6519999999998
Bolivia,Finland,Textiles and Clothing,9.922
Bolivia,France,Textiles and Clothing,201.27700000000002
Bolivia,United Kingdom,Textiles and Clothing,947.318
Bolivia,Hungary,Textiles and Clothing,6.7829999999999995
Bolivia,Italy,Textiles and Clothing,202.01
Bolivia,Japan,Textiles and Clothing,275.207
Bolivia,"Korea, Rep.",Textiles and Clothing,111.689
Bolivia,Mexico,Textiles and Clothing,259.241
Bolivia,Netherlands,Textiles and Clothing,28.941999999999997
Bolivia,Norway,Textiles and Clothing,4.249
Bolivia,New Zealand,Textiles and Clothing,4.75
Bolivia,Peru,Textiles and Clothing,6622.637999999997
Bolivia,Portugal,Textiles and Clothing,366.079
Bolivia,Sweden,Textiles and Clothing,11.435
Bolivia,Thailand,Textiles and Clothing,218.12599999999998
Bolivia,Unspecified,Textiles and Clothing,9.606
Bolivia,Uruguay,Textiles and Clothing,37.804
Bolivia,United States,Textiles and Clothing,6193.379
Bolivia,Venezuela,Textiles and Clothing,28.013
Bolivia, World,Textiles and Clothing,20893.529
Brazil,Angola,Textiles and Clothing,1079.2
Brazil,Anguila,Textiles and Clothing,2568.6889999999994
Brazil,Netherlands Antilles,Textiles and Clothing,266.758
Brazil,United Arab Emirates,Textiles and Clothing,2621.355
Brazil,Argentina,Textiles and Clothing,142962.333
Brazil,Antigua and Barbuda,Textiles and Clothing,36.457
Brazil,Australia,Textiles and Clothing,12227.005
Brazil,Austria,Textiles and Clothing,6135.634
Brazil,Benin,Textiles and Clothing,22.979
Brazil,Bulgaria,Textiles and Clothing,0.695
Brazil,"Bahamas, The",Textiles and Clothing,78.899
Brazil,Belgium-Luxembourg,Textiles and Clothing,19977.876
Brazil,Bermuda,Textiles and Clothing,46.946999999999996
Brazil,Bolivia,Textiles and Clothing,39201.052
Brazil,Barbados,Textiles and Clothing,16.791
Brazil,Canada,Textiles and Clothing,47146.465
Brazil,Switzerland,Textiles and Clothing,14954.36
Brazil,Chile,Textiles and Clothing,61969.263
Brazil,China,Textiles and Clothing,17594.861999999994
Brazil,Cote d'Ivoire,Textiles and Clothing,251.689
Brazil,Cameroon,Textiles and Clothing,96.565
Brazil,Colombia,Textiles and Clothing,24339.76
Brazil,Cape Verde,Textiles and Clothing,3.071
Brazil,Costa Rica,Textiles and Clothing,1763.31
Brazil,Czechoslovakia,Textiles and Clothing,356.872
Brazil,Cuba,Textiles and Clothing,1186.1280000000004
Brazil,Cyprus,Textiles and Clothing,15.562999999999999
Brazil,Germany,Textiles and Clothing,142617.80999999994
Brazil,Denmark,Textiles and Clothing,7850.186
Brazil,Dominican Republic,Textiles and Clothing,4477.383
Brazil,Algeria,Textiles and Clothing,540.174
Brazil,Ecuador,Textiles and Clothing,2905.917
Brazil,"Egypt, Arab Rep.",Textiles and Clothing,285.387
Brazil,Spain,Textiles and Clothing,25442.695
Brazil,Finland,Textiles and Clothing,4089.829
Brazil,Fiji,Textiles and Clothing,38.606
Brazil,France,Textiles and Clothing,30335.349
Brazil,Gabon,Textiles and Clothing,255.43200000000002
Brazil,United Kingdom,Textiles and Clothing,34279.201
Brazil,Ghana,Textiles and Clothing,3.58
Brazil,Guadeloupe,Textiles and Clothing,191.752
Brazil,Greece,Textiles and Clothing,6340.168000000001
Brazil,Grenada,Textiles and Clothing,3.4189999999999996
Brazil,Guatemala,Textiles and Clothing,523.5740000000001
Brazil,French Guiana,Textiles and Clothing,75.73599999999998
Brazil,"Hong Kong, China",Textiles and Clothing,5941.221000000001
Brazil,Honduras,Textiles and Clothing,1393.985
Brazil,Hungary,Textiles and Clothing,4800.428
Brazil,Indonesia,Textiles and Clothing,9726.062
Brazil,India,Textiles and Clothing,2857.9440000000004
Brazil,Ireland,Textiles and Clothing,2964.304
Brazil,"Iran, Islamic Rep.",Textiles and Clothing,5670.0
Brazil,Iceland,Textiles and Clothing,55.07
Brazil,Israel,Textiles and Clothing,4052.353
Brazil,Italy,Textiles and Clothing,61634.816000000006
Brazil,Jamaica,Textiles and Clothing,2112.804
Brazil,Jordan,Textiles and Clothing,25.399
Brazil,Japan,Textiles and Clothing,47303.757000000005
Brazil,"Korea, Rep.",Textiles and Clothing,19696.296000000002
Brazil,Kuwait,Textiles and Clothing,1091.0210000000004
Brazil,Lebanon,Textiles and Clothing,2084.045
Brazil,Libya,Textiles and Clothing,46.538000000000004
Brazil,Sri Lanka,Textiles and Clothing,43.75
Brazil,Macao,Textiles and Clothing,50.691
Brazil,Morocco,Textiles and Clothing,1869.25
Brazil,Madagascar,Textiles and Clothing,84.973
Brazil,Mexico,Textiles and Clothing,8974.165
Brazil,Mali,Textiles and Clothing,1.49
Brazil,Malta,Textiles and Clothing,46.527
Brazil,Mauritania,Textiles and Clothing,633.4
Brazil,Martinique,Textiles and Clothing,88.889
Brazil,Mauritius,Textiles and Clothing,2976.7490000000003
Brazil,Malawi,Textiles and Clothing,63.597
Brazil,Malaysia,Textiles and Clothing,675.191
Brazil,Nigeria,Textiles and Clothing,579.101
Brazil,Nicaragua,Textiles and Clothing,224.65599999999998
Brazil,Netherlands,Textiles and Clothing,14092.308999999996
Brazil,Norway,Textiles and Clothing,5547.985
Brazil,New Zealand,Textiles and Clothing,1563.9389999999999
Brazil,Pakistan,Textiles and Clothing,566.1080000000001
Brazil,Panama,Textiles and Clothing,3449.93
Brazil,Peru,Textiles and Clothing,2482.9400000000005
Brazil,Philippines,Textiles and Clothing,186.391
Brazil,Papua New Guinea,Textiles and Clothing,2.0
Brazil,Poland,Textiles and Clothing,7604.536
Brazil,"Korea, Dem. Rep.",Textiles and Clothing,41.917
Brazil,Portugal,Textiles and Clothing,45254.71799999999
Brazil,Paraguay,Textiles and Clothing,58736.97100000001
Brazil,French Polynesia,Textiles and Clothing,1.163
Brazil,Reunion,Textiles and Clothing,8.687000000000001
Brazil,Russian Federation,Textiles and Clothing,764.173
Brazil,Saudi Arabia,Textiles and Clothing,8972.778
Brazil,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,150.66899999999998
Brazil,Singapore,Textiles and Clothing,3292.283000000001
Brazil,Sierra Leone,Textiles and Clothing,5.431
Brazil,El Salvador,Textiles and Clothing,531.749
Brazil,Suriname,Textiles and Clothing,250.639
Brazil,Sweden,Textiles and Clothing,11720.465
Brazil,Syrian Arab Republic,Textiles and Clothing,332.579
Brazil,Turks and Caicos Isl.,Textiles and Clothing,192.21099999999998
Brazil,Togo,Textiles and Clothing,2.9939999999999998
Brazil,Thailand,Textiles and Clothing,18299.781000000003
Brazil,Trinidad and Tobago,Textiles and Clothing,137.10700000000003
Brazil,Tunisia,Textiles and Clothing,100.44
Brazil,Turkey,Textiles and Clothing,1979.298
Brazil,Unspecified,Textiles and Clothing,417.11700000000013
Brazil,Uruguay,Textiles and Clothing,30781.943
Brazil,United States,Textiles and Clothing,368049.895
Brazil,Venezuela,Textiles and Clothing,17061.773999999998
Brazil, World,Textiles and Clothing,1467397.6010000003
Brazil,South Africa,Textiles and Clothing,5513.260000000001
Brazil,"Congo, Dem. Rep.",Textiles and Clothing,9.42
Brazil,Zambia,Textiles and Clothing,20.07
Brazil,Zimbabwe,Textiles and Clothing,4.123
Brunei,Australia,Textiles and Clothing,35.188
Brunei,Canada,Textiles and Clothing,294.908
Brunei,Germany,Textiles and Clothing,30.372
Brunei,Denmark,Textiles and Clothing,17.01
Brunei,United Kingdom,Textiles and Clothing,365.38
Brunei,"Hong Kong, China",Textiles and Clothing,143.441
Brunei,Netherlands,Textiles and Clothing,20.737
Brunei,Norway,Textiles and Clothing,226.614
Brunei,Singapore,Textiles and Clothing,626.5319999999999
Brunei,Unspecified,Textiles and Clothing,0.376
Brunei,United States,Textiles and Clothing,14765.211000000001
Brunei, World,Textiles and Clothing,16525.769
Canada,Angola,Textiles and Clothing,107.09700000000001
Canada,Netherlands Antilles,Textiles and Clothing,155.74999999999997
Canada,United Arab Emirates,Textiles and Clothing,1804.1879999999999
Canada,Argentina,Textiles and Clothing,5402.2440000000015
Canada,Antigua and Barbuda,Textiles and Clothing,42.556
Canada,Australia,Textiles and Clothing,24947.551
Canada,Austria,Textiles and Clothing,851.949
Canada,Burundi,Textiles and Clothing,8.984
Canada,Benin,Textiles and Clothing,478.119
Canada,Bangladesh,Textiles and Clothing,511.595
Canada,Bulgaria,Textiles and Clothing,352.923
Canada,Bahrain,Textiles and Clothing,469.32099999999997
Canada,"Bahamas, The",Textiles and Clothing,312.636
Canada,Belgium-Luxembourg,Textiles and Clothing,12088.292
Canada,Belize,Textiles and Clothing,12.604000000000001
Canada,Bermuda,Textiles and Clothing,577.01
Canada,Bolivia,Textiles and Clothing,54.897
Canada,Brazil,Textiles and Clothing,617.4709999999999
Canada,Barbados,Textiles and Clothing,609.5830000000002
Canada,Central African Republic,Textiles and Clothing,11.273
Canada,Switzerland,Textiles and Clothing,3266.0460000000007
Canada,Chile,Textiles and Clothing,3694.7740000000003
Canada,China,Textiles and Clothing,35096.985
Canada,Cote d'Ivoire,Textiles and Clothing,171.465
Canada,Cameroon,Textiles and Clothing,134.93
Canada,"Congo, Rep.",Textiles and Clothing,22.096
Canada,Colombia,Textiles and Clothing,1620.8929999999998
Canada,Costa Rica,Textiles and Clothing,1937.116
Canada,Czechoslovakia,Textiles and Clothing,1654.855
Canada,Cuba,Textiles and Clothing,346.122
Canada,Cayman Islands,Textiles and Clothing,79.475
Canada,Cyprus,Textiles and Clothing,1081.616
Canada,Germany,Textiles and Clothing,18126.072
Canada,Djibouti,Textiles and Clothing,185.169
Canada,Dominica,Textiles and Clothing,18.568
Canada,Denmark,Textiles and Clothing,254.84700000000004
Canada,Dominican Republic,Textiles and Clothing,1055.379
Canada,Ecuador,Textiles and Clothing,1125.73
Canada,"Egypt, Arab Rep.",Textiles and Clothing,165.18599999999998
Canada,Spain,Textiles and Clothing,3027.865
Canada,Ethiopia(includes Eritrea),Textiles and Clothing,203.30200000000002
Canada,Finland,Textiles and Clothing,1010.479
Canada,Fiji,Textiles and Clothing,2.351
Canada,France,Textiles and Clothing,10474.496
Canada,United Kingdom,Textiles and Clothing,30115.215000000004
Canada,Ghana,Textiles and Clothing,2464.956
Canada,Guinea,Textiles and Clothing,86.43799999999999
Canada,Guadeloupe,Textiles and Clothing,45.339
Canada,"Gambia, The",Textiles and Clothing,2.488
Canada,Greece,Textiles and Clothing,3697.245
Canada,Grenada,Textiles and Clothing,17.038
Canada,Greenland,Textiles and Clothing,9.926
Canada,Guatemala,Textiles and Clothing,207.996
Canada,Guyana,Textiles and Clothing,116.315
Canada,"Hong Kong, China",Textiles and Clothing,32419.349
Canada,Honduras,Textiles and Clothing,283.0180000000001
Canada,Hungary,Textiles and Clothing,1361.9070000000002
Canada,Indonesia,Textiles and Clothing,6577.343000000002
Canada,India,Textiles and Clothing,1285.986
Canada,Ireland,Textiles and Clothing,2556.55
Canada,"Iran, Islamic Rep.",Textiles and Clothing,896.7750000000002
Canada,Iceland,Textiles and Clothing,32.129999999999995
Canada,Israel,Textiles and Clothing,3736.562
Canada,Italy,Textiles and Clothing,3769.29
Canada,Jamaica,Textiles and Clothing,1623.6429999999998
Canada,Jordan,Textiles and Clothing,785.539
Canada,Japan,Textiles and Clothing,13012.433
Canada,Kenya,Textiles and Clothing,607.5110000000002
Canada,St. Kitts and Nevis,Textiles and Clothing,9.122
Canada,"Korea, Rep.",Textiles and Clothing,16273.647999999996
Canada,Kuwait,Textiles and Clothing,1698.024
Canada,Lebanon,Textiles and Clothing,956.8430000000001
Canada,St. Lucia,Textiles and Clothing,223.796
Canada,Sri Lanka,Textiles and Clothing,417.029
Canada,Macao,Textiles and Clothing,57.572
Canada,Morocco,Textiles and Clothing,104.12100000000001
Canada,Mexico,Textiles and Clothing,6182.240000000002
Canada,Malta,Textiles and Clothing,36.265
Canada,Mozambique,Textiles and Clothing,387.662
Canada,Martinique,Textiles and Clothing,97.211
Canada,Malawi,Textiles and Clothing,18.250999999999998
Canada,Malaysia,Textiles and Clothing,586.64
Canada,Niger,Textiles and Clothing,120.06
Canada,Nigeria,Textiles and Clothing,2110.535
Canada,Nicaragua,Textiles and Clothing,113.16
Canada,Netherlands,Textiles and Clothing,7762.454000000001
Canada,Norway,Textiles and Clothing,945.621
Canada,Nepal,Textiles and Clothing,155.201
Canada,New Zealand,Textiles and Clothing,2928.5959999999995
Canada,Oman,Textiles and Clothing,195.3
Canada,Pakistan,Textiles and Clothing,1049.702
Canada,Panama,Textiles and Clothing,1430.67
Canada,Peru,Textiles and Clothing,3567.9590000000007
Canada,Philippines,Textiles and Clothing,6079.888000000001
Canada,Papua New Guinea,Textiles and Clothing,14.292
Canada,Poland,Textiles and Clothing,818.3629999999997
Canada,Portugal,Textiles and Clothing,318.60200000000003
Canada,Paraguay,Textiles and Clothing,599.613
Canada,French Polynesia,Textiles and Clothing,4.126
Canada,Qatar,Textiles and Clothing,454.421
Canada,Reunion,Textiles and Clothing,21.491
Canada,Romania,Textiles and Clothing,1231.861
Canada,Russian Federation,Textiles and Clothing,6105.1669999999995
Canada,Rwanda,Textiles and Clothing,630.002
Canada,Saudi Arabia,Textiles and Clothing,6254.863
Canada,Fm Sudan,Textiles and Clothing,62.376999999999995
Canada,Senegal,Textiles and Clothing,11.321
Canada,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,940.306
Canada,Singapore,Textiles and Clothing,4692.089
Canada,Sierra Leone,Textiles and Clothing,17.227
Canada,El Salvador,Textiles and Clothing,53.086000000000006
Canada,Somalia,Textiles and Clothing,10.785
