Reporter Name,Partner Name,Product Group,2002
United Arab Emirates,Cote d'Ivoire,Mach and Elec,6994.66
United Arab Emirates,Cameroon,Mach and Elec,2778.107
United Arab Emirates,"Congo, Rep.",Mach and Elec,5157.288000000001
United Arab Emirates,Colombia,Mach and Elec,102.176
United Arab Emirates,Comoros,Mach and Elec,104.819
United Arab Emirates,Costa Rica,Mach and Elec,3.287
United Arab Emirates,Cuba,Mach and Elec,7.767
United Arab Emirates,Cyprus,Mach and Elec,6671.548000000001
United Arab Emirates,Czech Republic,Mach and Elec,3640.1290000000004
United Arab Emirates,Germany,Mach and Elec,24207.839
United Arab Emirates,Djibouti,Mach and Elec,9304.284
United Arab Emirates,Dominica,Mach and Elec,33.664
United Arab Emirates,Denmark,Mach and Elec,3101.375
United Arab Emirates,Algeria,Mach and Elec,43194.946
United Arab Emirates,Ecuador,Mach and Elec,3.823
United Arab Emirates,"Egypt, Arab Rep.",Mach and Elec,31067.468999999997
United Arab Emirates,Eritrea,Mach and Elec,1406.253
United Arab Emirates,Spain,Mach and Elec,4659.913000000001
United Arab Emirates,Estonia,Mach and Elec,103.45
United Arab Emirates,Ethiopia(excludes Eritrea),Mach and Elec,5653.517
United Arab Emirates,Finland,Mach and Elec,10053.284
United Arab Emirates,France,Mach and Elec,20406.718
United Arab Emirates,Gabon,Mach and Elec,1114.817
United Arab Emirates,United Kingdom,Mach and Elec,86593.52699999999
United Arab Emirates,Georgia,Mach and Elec,2698.723
United Arab Emirates,Ghana,Mach and Elec,4107.309
United Arab Emirates,Guinea,Mach and Elec,3513.215
United Arab Emirates,"Gambia, The",Mach and Elec,1655.7520000000002
United Arab Emirates,Greece,Mach and Elec,3445.03
United Arab Emirates,Grenada,Mach and Elec,0.745
United Arab Emirates,"Hong Kong, China",Mach and Elec,99854.964
United Arab Emirates,Croatia,Mach and Elec,45.549
United Arab Emirates,Haiti,Mach and Elec,0.6890000000000001
United Arab Emirates,Hungary,Mach and Elec,765.6360000000001
United Arab Emirates,Indonesia,Mach and Elec,2306.716
United Arab Emirates,India,Mach and Elec,54469.496
United Arab Emirates,Ireland,Mach and Elec,2979.7140000000004
United Arab Emirates,"Iran, Islamic Rep.",Mach and Elec,948461.5759999999
United Arab Emirates,Iraq,Mach and Elec,117985.775
United Arab Emirates,Iceland,Mach and Elec,18.648
United Arab Emirates,Italy,Mach and Elec,5683.67
United Arab Emirates,Jordan,Mach and Elec,32927.746
United Arab Emirates,Japan,Mach and Elec,1681.181
United Arab Emirates,Kazakhstan,Mach and Elec,51630.52099999999
United Arab Emirates,Kenya,Mach and Elec,24025.834000000006
United Arab Emirates,Kyrgyz Republic,Mach and Elec,26412.078999999998
United Arab Emirates,Cambodia,Mach and Elec,27.774
United Arab Emirates,"Korea, Rep.",Mach and Elec,7624.151000000002
United Arab Emirates,Kuwait,Mach and Elec,86214.832
United Arab Emirates,Lao PDR,Mach and Elec,83.515
United Arab Emirates,Lebanon,Mach and Elec,84306.05900000001
United Arab Emirates,Liberia,Mach and Elec,350.519
United Arab Emirates,Libya,Mach and Elec,72693.476
United Arab Emirates,Sri Lanka,Mach and Elec,19080.582
United Arab Emirates,Lithuania,Mach and Elec,407.028
United Arab Emirates,Luxembourg,Mach and Elec,430.05800000000005
United Arab Emirates,Latvia,Mach and Elec,258.11400000000003
United Arab Emirates,Morocco,Mach and Elec,2514.0679999999998
United Arab Emirates,Moldova,Mach and Elec,66.97800000000001
United Arab Emirates,Madagascar,Mach and Elec,787.7460000000001
United Arab Emirates,Maldives,Mach and Elec,1398.568
United Arab Emirates,Mexico,Mach and Elec,14.509
United Arab Emirates,Marshall Islands,Mach and Elec,39.469
United Arab Emirates,"Macedonia, FYR",Mach and Elec,35.917
United Arab Emirates,Mali,Mach and Elec,1683.683
United Arab Emirates,Malta,Mach and Elec,2152.3630000000007
United Arab Emirates,Myanmar,Mach and Elec,1641.9979999999998
United Arab Emirates,Mongolia,Mach and Elec,53.913999999999994
United Arab Emirates,Mozambique,Mach and Elec,3035.555
United Arab Emirates,Mauritania,Mach and Elec,1767.851
United Arab Emirates,Mauritius,Mach and Elec,823.6320000000002
United Arab Emirates,Malawi,Mach and Elec,1401.692
United Arab Emirates,Malaysia,Mach and Elec,1224.701
United Arab Emirates,Namibia,Mach and Elec,65.878
United Arab Emirates,New Caledonia,Mach and Elec,154.314
United Arab Emirates,Niger,Mach and Elec,25.230999999999998
United Arab Emirates,Nigeria,Mach and Elec,49045.027
United Arab Emirates,Nicaragua,Mach and Elec,20.694000000000003
United Arab Emirates,Netherlands,Mach and Elec,63235.695
United Arab Emirates,Norway,Mach and Elec,2650.365
United Arab Emirates,Nepal,Mach and Elec,484.527
United Arab Emirates,New Zealand,Mach and Elec,120.556
United Arab Emirates,Oman,Mach and Elec,173665.271
United Arab Emirates,Pakistan,Mach and Elec,83704.62
United Arab Emirates,Panama,Mach and Elec,583.4050000000002
United Arab Emirates,Peru,Mach and Elec,328.80400000000003
United Arab Emirates,Philippines,Mach and Elec,464.235
United Arab Emirates,Poland,Mach and Elec,224.15200000000002
United Arab Emirates,Portugal,Mach and Elec,55.018
United Arab Emirates,Qatar,Mach and Elec,113156.759
United Arab Emirates,Romania,Mach and Elec,5244.3899999999985
United Arab Emirates,Russian Federation,Mach and Elec,124852.75300000001
United Arab Emirates,Rwanda,Mach and Elec,1137.18
United Arab Emirates,Saudi Arabia,Mach and Elec,219142.86800000002
United Arab Emirates,Fm Sudan,Mach and Elec,26167.425000000007
United Arab Emirates,Senegal,Mach and Elec,2699.296
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,415.36699999999996
United Arab Emirates,Singapore,Mach and Elec,19699.275
United Arab Emirates,Sierra Leone,Mach and Elec,1758.989
United Arab Emirates,San Marino,Mach and Elec,15.642000000000001
United Arab Emirates,Somalia,Mach and Elec,12064.095
United Arab Emirates,Suriname,Mach and Elec,4.457
United Arab Emirates,Slovak Republic,Mach and Elec,5.382000000000001
United Arab Emirates,Slovenia,Mach and Elec,20.891
United Arab Emirates,Sweden,Mach and Elec,649.727
United Arab Emirates,Swaziland,Mach and Elec,20.0
United Arab Emirates,Seychelles,Mach and Elec,613.274
United Arab Emirates,Syrian Arab Republic,Mach and Elec,32841.903999999995
United Arab Emirates,Chad,Mach and Elec,53.019
United Arab Emirates,Togo,Mach and Elec,430.559
United Arab Emirates,Thailand,Mach and Elec,1149.244
United Arab Emirates,Tajikistan,Mach and Elec,6000.621
United Arab Emirates,Turkmenistan,Mach and Elec,16301.451
United Arab Emirates,East Timor,Mach and Elec,20.028
United Arab Emirates,Tonga,Mach and Elec,0.5429999999999999
United Arab Emirates,Tunisia,Mach and Elec,2420.21
United Arab Emirates,Turkey,Mach and Elec,37691.116
United Arab Emirates,Tanzania,Mach and Elec,35139.562999999995
United Arab Emirates,Uganda,Mach and Elec,4037.034
United Arab Emirates,Unspecified,Mach and Elec,683.068
United Arab Emirates,United States,Mach and Elec,23618.306
United Arab Emirates,Uzbekistan,Mach and Elec,6270.5059999999985
United Arab Emirates,Venezuela,Mach and Elec,328.9740000000001
United Arab Emirates,Vietnam,Mach and Elec,182.952
United Arab Emirates, World,Mach and Elec,3375220.6089999997
United Arab Emirates,Samoa,Mach and Elec,10.964
United Arab Emirates,Yemen,Mach and Elec,81175.947
United Arab Emirates,South Africa,Mach and Elec,8997.612000000001
United Arab Emirates,"Congo, Dem. Rep.",Mach and Elec,15.318
United Arab Emirates,Zambia,Mach and Elec,1342.695
United Arab Emirates,Zimbabwe,Mach and Elec,682.373
Argentina,Angola,Mach and Elec,18.47
Argentina,Albania,Mach and Elec,0.2
Argentina,United Arab Emirates,Mach and Elec,3333.14
Argentina,Australia,Mach and Elec,1765.4029999999998
Argentina,Austria,Mach and Elec,128.15200000000002
Argentina,Azerbaijan,Mach and Elec,120.65899999999999
Argentina,Belgium,Mach and Elec,2171.784
Argentina,Benin,Mach and Elec,22.169
Argentina,Bangladesh,Mach and Elec,83.46300000000002
Argentina,"Bahamas, The",Mach and Elec,213.97400000000002
Argentina,Bosnia and Herzegovina,Mach and Elec,44.58
Argentina,Belize,Mach and Elec,44.25400000000001
Argentina,Bolivia,Mach and Elec,58106.376
Argentina,Brazil,Mach and Elec,326224.44899999996
Argentina,Barbados,Mach and Elec,128.389
Argentina,Canada,Mach and Elec,4133.867
Argentina,Switzerland,Mach and Elec,1064.201
Argentina,Chile,Mach and Elec,80986.136
Argentina,China,Mach and Elec,2636.0170000000007
Argentina,Cote d'Ivoire,Mach and Elec,432.19699999999995
Argentina,Cameroon,Mach and Elec,0.2
Argentina,"Congo, Rep.",Mach and Elec,48.928000000000004
Argentina,Colombia,Mach and Elec,13389.015
Argentina,Cape Verde,Mach and Elec,41.386
Argentina,Costa Rica,Mach and Elec,2152.055
Argentina,Cuba,Mach and Elec,2755.054
Argentina,Cyprus,Mach and Elec,12.0
Argentina,Czech Republic,Mach and Elec,228.34099999999998
Argentina,Germany,Mach and Elec,15074.395
Argentina,Denmark,Mach and Elec,697.7360000000001
Argentina,Dominican Republic,Mach and Elec,2132.394
Argentina,Algeria,Mach and Elec,1126.22
Argentina,Ecuador,Mach and Elec,14165.076
Argentina,"Egypt, Arab Rep.",Mach and Elec,537.431
Argentina,Spain,Mach and Elec,11918.994
Argentina,Estonia,Mach and Elec,53.47
Argentina,Finland,Mach and Elec,241.985
Argentina,Fiji,Mach and Elec,36.881
Argentina,France,Mach and Elec,32194.064
Argentina,United Kingdom,Mach and Elec,18075.381999999998
Argentina,Ghana,Mach and Elec,2.8789999999999996
Argentina,Guinea,Mach and Elec,130.1
Argentina,Equatorial Guinea,Mach and Elec,489.425
Argentina,Greece,Mach and Elec,703.495
Argentina,Guatemala,Mach and Elec,1952.74
Argentina,"Hong Kong, China",Mach and Elec,55.583
Argentina,Honduras,Mach and Elec,1060.403
Argentina,Croatia,Mach and Elec,5.49
Argentina,Haiti,Mach and Elec,181.546
Argentina,Hungary,Mach and Elec,450.842
Argentina,Indonesia,Mach and Elec,1125.268
Argentina,India,Mach and Elec,1522.6670000000001
Argentina,Ireland,Mach and Elec,167.495
Argentina,"Iran, Islamic Rep.",Mach and Elec,4500.93
Argentina,Israel,Mach and Elec,1061.712
Argentina,Italy,Mach and Elec,11263.255
Argentina,Jamaica,Mach and Elec,471.648
Argentina,Jordan,Mach and Elec,66.639
Argentina,Japan,Mach and Elec,5553.634
Argentina,Kazakhstan,Mach and Elec,59.544
Argentina,Kenya,Mach and Elec,169.959
Argentina,"Korea, Rep.",Mach and Elec,281.111
Argentina,Kuwait,Mach and Elec,150.269
Argentina,Lebanon,Mach and Elec,37.91
Argentina,Libya,Mach and Elec,356.397
Argentina,Sri Lanka,Mach and Elec,130.361
Argentina,Lithuania,Mach and Elec,68.241
Argentina,Latvia,Mach and Elec,130.0
Argentina,Morocco,Mach and Elec,5832.588000000001
Argentina,Madagascar,Mach and Elec,0.175
Argentina,Mexico,Mach and Elec,38138.941000000006
Argentina,Malta,Mach and Elec,6.745
Argentina,Mozambique,Mach and Elec,0.043
Argentina,Mauritania,Mach and Elec,62.24
Argentina,Mauritius,Mach and Elec,58.86
Argentina,Malaysia,Mach and Elec,201.456
Argentina,Nigeria,Mach and Elec,931.197
Argentina,Nicaragua,Mach and Elec,1071.895
Argentina,Netherlands,Mach and Elec,1239.1789999999999
Argentina,Norway,Mach and Elec,174.1
Argentina,Nepal,Mach and Elec,35.0
Argentina,New Zealand,Mach and Elec,933.4939999999999
Argentina,Oman,Mach and Elec,1319.7920000000001
Argentina,Pakistan,Mach and Elec,8.556000000000001
Argentina,Panama,Mach and Elec,3947.414
Argentina,Peru,Mach and Elec,18394.165
Argentina,Philippines,Mach and Elec,24962.815
Argentina,Poland,Mach and Elec,1363.836
Argentina,Portugal,Mach and Elec,373.633
Argentina,Paraguay,Mach and Elec,14074.952
Argentina,Qatar,Mach and Elec,19.151
Argentina,Romania,Mach and Elec,146.876
Argentina,Russian Federation,Mach and Elec,167.29399999999995
Argentina,Saudi Arabia,Mach and Elec,1234.272
Argentina,Fm Sudan,Mach and Elec,435.10699999999997
Argentina,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,70.25399999999999
Argentina,Singapore,Mach and Elec,888.775
Argentina,El Salvador,Mach and Elec,537.673
Argentina,Suriname,Mach and Elec,65.143
Argentina,Slovak Republic,Mach and Elec,116.5
Argentina,Slovenia,Mach and Elec,7.452999999999999
Argentina,Sweden,Mach and Elec,2371.724
Argentina,Syrian Arab Republic,Mach and Elec,127.49799999999999
Argentina,Thailand,Mach and Elec,947.665
Argentina,Trinidad and Tobago,Mach and Elec,524.859
Argentina,Tunisia,Mach and Elec,80.515
Argentina,Turkey,Mach and Elec,721.5840000000002
Argentina,Tanzania,Mach and Elec,0.971
Argentina,Ukraine,Mach and Elec,576.5740000000001
Argentina,Unspecified,Mach and Elec,145.245
Argentina,Uruguay,Mach and Elec,37512.834
Argentina,United States,Mach and Elec,129687.792
Argentina,Venezuela,Mach and Elec,14671.895
Argentina,Vietnam,Mach and Elec,1.001
Argentina, World,Mach and Elec,937489.058
Argentina,Yemen,Mach and Elec,42.218999999999994
Argentina,South Africa,Mach and Elec,4336.792
Argentina,Zimbabwe,Mach and Elec,13.805
Armenia,United Arab Emirates,Mach and Elec,763.6500000000002
Armenia,Australia,Mach and Elec,2.713
Armenia,Austria,Mach and Elec,30.581
Armenia,Belgium,Mach and Elec,172.003
Armenia,Bulgaria,Mach and Elec,12.439
Armenia,Belarus,Mach and Elec,15.474
Armenia,Canada,Mach and Elec,4.34
Armenia,Switzerland,Mach and Elec,7.343999999999999
Armenia,China,Mach and Elec,354.0
Armenia,Czech Republic,Mach and Elec,8.162
Armenia,Germany,Mach and Elec,138.584
Armenia,France,Mach and Elec,32.861000000000004
Armenia,United Kingdom,Mach and Elec,376.44
Armenia,Georgia,Mach and Elec,318.791
Armenia,Greece,Mach and Elec,792.207
Armenia,"Hong Kong, China",Mach and Elec,81.0
Armenia,Ireland,Mach and Elec,0.19699999999999998
Armenia,"Iran, Islamic Rep.",Mach and Elec,4690.338000000002
Armenia,Italy,Mach and Elec,0.627
Armenia,Kazakhstan,Mach and Elec,141.329
Armenia,Kyrgyz Republic,Mach and Elec,2.6010000000000004
Armenia,Lebanon,Mach and Elec,5.75
Armenia,Sri Lanka,Mach and Elec,0.72
Armenia,Lithuania,Mach and Elec,2.6
Armenia,Latvia,Mach and Elec,0.6
Armenia,Malta,Mach and Elec,13.975
Armenia,Nigeria,Mach and Elec,225.39
Armenia,Netherlands,Mach and Elec,5.712000000000001
Armenia,Panama,Mach and Elec,125.0
Armenia,Russian Federation,Mach and Elec,5618.937
Armenia,Syrian Arab Republic,Mach and Elec,147.436
Armenia,Thailand,Mach and Elec,0.48
Armenia,Tajikistan,Mach and Elec,128.0
Armenia,Turkmenistan,Mach and Elec,2449.968
Armenia,Turkey,Mach and Elec,56.2
Armenia,Ukraine,Mach and Elec,2585.728
Armenia,United States,Mach and Elec,223.377
Armenia,Uzbekistan,Mach and Elec,112.54700000000001
Armenia,Vietnam,Mach and Elec,13.776
Armenia, World,Mach and Elec,19926.963
Australia,Afghanistan,Mach and Elec,53.402
Australia,Angola,Mach and Elec,337.95899999999995
Australia,Albania,Mach and Elec,103.984
Australia,Netherlands Antilles,Mach and Elec,168.96099999999998
Australia,United Arab Emirates,Mach and Elec,29444.496
Australia,Argentina,Mach and Elec,2955.408
Australia,Armenia,Mach and Elec,34.251
Australia,American Samoa,Mach and Elec,1125.312
Australia,Fr. So. Ant. Tr,Mach and Elec,21.823
Australia,Antigua and Barbuda,Mach and Elec,4.137
Australia,Austria,Mach and Elec,5513.795
Australia,Azerbaijan,Mach and Elec,325.388
Australia,Burundi,Mach and Elec,14.2
Australia,Belgium,Mach and Elec,18525.673
Australia,Benin,Mach and Elec,2.384
Australia,Burkina Faso,Mach and Elec,78.223
Australia,Bangladesh,Mach and Elec,8807.059000000001
Australia,Bulgaria,Mach and Elec,178.84900000000002
Australia,Bahrain,Mach and Elec,3675.8379999999997
Australia,"Bahamas, The",Mach and Elec,1.6740000000000002
Australia,Bosnia and Herzegovina,Mach and Elec,5.603
Australia,Belarus,Mach and Elec,36.293
Australia,Belize,Mach and Elec,3.135
Australia,Bermuda,Mach and Elec,0.285
Australia,Bolivia,Mach and Elec,71.785
Australia,Brazil,Mach and Elec,14488.053999999998
Australia,Barbados,Mach and Elec,70.10900000000001
Australia,Brunei,Mach and Elec,2611.0930000000008
Australia,Botswana,Mach and Elec,1085.601
Australia,Central African Republic,Mach and Elec,535.7040000000001
Australia,Canada,Mach and Elec,58626.35400000001
Australia,Cocos (Keeling) Islands,Mach and Elec,1372.9409999999998
Australia,Switzerland,Mach and Elec,4658.840999999999
Australia,Chile,Mach and Elec,26616.303
Australia,China,Mach and Elec,164813.711
Australia,Cote d'Ivoire,Mach and Elec,95.54700000000001
Australia,Cameroon,Mach and Elec,719.972
Australia,"Congo, Rep.",Mach and Elec,167.567
Australia,Cook Islands,Mach and Elec,851.908
Australia,Colombia,Mach and Elec,1833.786
Australia,Comoros,Mach and Elec,0.545
Australia,Costa Rica,Mach and Elec,431.866
Australia,Cuba,Mach and Elec,543.48
Australia,Christmas Island,Mach and Elec,6961.0380000000005
Australia,Cayman Islands,Mach and Elec,3.1919999999999997
Australia,Cyprus,Mach and Elec,1187.923
Australia,Czech Republic,Mach and Elec,1306.085
Australia,Germany,Mach and Elec,164540.8
Australia,Djibouti,Mach and Elec,639.403
Australia,Denmark,Mach and Elec,11816.155
Australia,Dominican Republic,Mach and Elec,1436.5549999999996
Australia,Algeria,Mach and Elec,664.2410000000001
Australia,Ecuador,Mach and Elec,961.45
Australia,"Egypt, Arab Rep.",Mach and Elec,2360.807
Australia,Eritrea,Mach and Elec,92.074
Australia,Western Sahara,Mach and Elec,2.252
Australia,Spain,Mach and Elec,18336.174
Australia,Estonia,Mach and Elec,43.64700000000001
Australia,Ethiopia(excludes Eritrea),Mach and Elec,510.84
Australia,Finland,Mach and Elec,4544.108
Australia,Fiji,Mach and Elec,40685.483
Australia,Falkland Island,Mach and Elec,11.292
Australia,France,Mach and Elec,46721.655
Australia,"Micronesia, Fed. Sts.",Mach and Elec,234.741
Australia,United Kingdom,Mach and Elec,185561.086
Australia,Georgia,Mach and Elec,1789.9520000000002
Australia,Ghana,Mach and Elec,7381.5869999999995
Australia,Gibraltar,Mach and Elec,56.748000000000005
Australia,Guinea,Mach and Elec,622.494
Australia,"Gambia, The",Mach and Elec,0.203
Australia,Guinea-Bissau,Mach and Elec,6.987
Australia,Equatorial Guinea,Mach and Elec,2.392
Australia,Greece,Mach and Elec,2395.587
Australia,Guatemala,Mach and Elec,2229.259
Australia,Guam,Mach and Elec,1269.375
Australia,Guyana,Mach and Elec,192.769
Australia,"Hong Kong, China",Mach and Elec,135591.66
Australia,Honduras,Mach and Elec,71.208
Australia,Croatia,Mach and Elec,1016.966
Australia,Haiti,Mach and Elec,1.307
Australia,Hungary,Mach and Elec,1164.875
Australia,Indonesia,Mach and Elec,135079.052
Australia,India,Mach and Elec,50399.367
Australia,British Indian Ocean Ter.,Mach and Elec,19.211
Australia,Ireland,Mach and Elec,17272.485
Australia,"Iran, Islamic Rep.",Mach and Elec,15331.635
Australia,Iraq,Mach and Elec,196.74
Australia,Iceland,Mach and Elec,232.817
Australia,Israel,Mach and Elec,6254.1140000000005
Australia,Italy,Mach and Elec,16833.14
Australia,Jamaica,Mach and Elec,500.958
Australia,Jordan,Mach and Elec,2642.586
Australia,Japan,Mach and Elec,137682.74300000002
Australia,Kazakhstan,Mach and Elec,897.7339999999999
Australia,Kenya,Mach and Elec,7458.58
Australia,Kyrgyz Republic,Mach and Elec,139.77700000000002
Australia,Cambodia,Mach and Elec,572.752
Australia,Kiribati,Mach and Elec,2435.709
Australia,St. Kitts and Nevis,Mach and Elec,3.658
Australia,"Korea, Rep.",Mach and Elec,113499.838
Australia,Kuwait,Mach and Elec,4627.995
Australia,Lao PDR,Mach and Elec,328.19599999999997
Australia,Lebanon,Mach and Elec,1607.3760000000002
Australia,Liberia,Mach and Elec,13.885
Australia,Libya,Mach and Elec,406.897
Australia,Sri Lanka,Mach and Elec,6552.236999999999
Australia,Lithuania,Mach and Elec,115.21600000000001
Australia,Latvia,Mach and Elec,48.681999999999995
Australia,Macao,Mach and Elec,261.259
Australia,Morocco,Mach and Elec,86.581
Australia,Moldova,Mach and Elec,26.458000000000002
Australia,Madagascar,Mach and Elec,28.01
Australia,Maldives,Mach and Elec,1438.7179999999998
Australia,Mexico,Mach and Elec,10575.591999999999
Australia,Marshall Islands,Mach and Elec,969.04
