Reporter Name,Partner Name,Product Group,2008
Aruba,Netherlands Antilles,Chemicals,549.0120000000002
Aruba,Australia,Chemicals,0.21600000000000003
Aruba,Austria,Chemicals,0.040999999999999995
Aruba,Belgium,Chemicals,0.01
Aruba,Bermuda,Chemicals,26.219
Aruba,Brazil,Chemicals,0.002
Aruba,Canada,Chemicals,40.994
Aruba,Switzerland,Chemicals,0.154
Aruba,Chile,Chemicals,0.045
Aruba,Colombia,Chemicals,13.098999999999998
Aruba,Denmark,Chemicals,0.139
Aruba,Dominican Republic,Chemicals,1.006
Aruba,Spain,Chemicals,0.006
Aruba,France,Chemicals,38.763000000000005
Aruba,United Kingdom,Chemicals,20.608
Aruba,Netherlands,Chemicals,463.485
Aruba,Norway,Chemicals,0.013999999999999999
Aruba,Panama,Chemicals,29.835
Aruba,Poland,Chemicals,0.008
Aruba,Portugal,Chemicals,0.004
Aruba,Suriname,Chemicals,1.891
Aruba,Sweden,Chemicals,0.092
Aruba,Trinidad and Tobago,Chemicals,0.292
Aruba,Unspecified,Chemicals,1.6780000000000002
Aruba,United States,Chemicals,559.8230000000002
Aruba,Venezuela,Chemicals,50.517
Aruba, World,Chemicals,1797.951
Anguila,Netherlands Antilles,Chemicals,12.958999999999998
Anguila,United States,Chemicals,14.226
Anguila,British Virgin Islands,Chemicals,6.5950000000000015
Anguila, World,Chemicals,33.778
Albania,Austria,Chemicals,273.666
Albania,Belgium,Chemicals,216.74599999999998
Albania,Bulgaria,Chemicals,106.78600000000002
Albania,Switzerland,Chemicals,0.028999999999999998
Albania,Germany,Chemicals,60.185
Albania,France,Chemicals,18.229
Albania,United Kingdom,Chemicals,8.883000000000003
Albania,Greece,Chemicals,386.965
Albania,Croatia,Chemicals,0.10300000000000001
Albania,Hungary,Chemicals,14.442
Albania,India,Chemicals,37.016999999999996
Albania,Ireland,Chemicals,110.50299999999999
Albania,Italy,Chemicals,66.21000000000001
Albania,"Macedonia, FYR",Chemicals,115.094
Albania,Saudi Arabia,Chemicals,40.806
Albania,"Serbia, FR(Serbia/Montenegro)",Chemicals,1644.833
Albania,Sweden,Chemicals,0.019
Albania,Turkey,Chemicals,13.373
Albania,United States,Chemicals,149.84599999999998
Albania, World,Chemicals,3722.2790000000014
Andorra,Angola,Chemicals,5.391
Andorra,Chile,Chemicals,0.08
Andorra,Germany,Chemicals,0.546
Andorra,Algeria,Chemicals,0.018000000000000002
Andorra,Spain,Chemicals,3308.579
Andorra,France,Chemicals,1248.7910000000002
Andorra,"Hong Kong, China",Chemicals,3.2039999999999997
Andorra,Italy,Chemicals,112.395
Andorra,Morocco,Chemicals,0.111
Andorra,Netherlands,Chemicals,0.146
Andorra,Saudi Arabia,Chemicals,0.539
Andorra,Slovak Republic,Chemicals,0.385
Andorra, World,Chemicals,4680.183999999998
Netherlands Antilles,Aruba,Chemicals,2828.469
Netherlands Antilles,Andorra,Chemicals,12.431
Netherlands Antilles,Antigua and Barbuda,Chemicals,406.545
Netherlands Antilles,"Bahamas, The",Chemicals,268.65
Netherlands Antilles,Belize,Chemicals,116.53200000000001
Netherlands Antilles,Barbados,Chemicals,541.567
Netherlands Antilles,China,Chemicals,8.05
Netherlands Antilles,Colombia,Chemicals,1.617
Netherlands Antilles,Cuba,Chemicals,0.02
Netherlands Antilles,Dominica,Chemicals,13.85
Netherlands Antilles,Dominican Republic,Chemicals,219.826
Netherlands Antilles,"Egypt, Arab Rep.",Chemicals,0.10300000000000001
Netherlands Antilles,France,Chemicals,483.751
Netherlands Antilles,Grenada,Chemicals,69.908
Netherlands Antilles,Haiti,Chemicals,26.766
Netherlands Antilles,Ireland,Chemicals,117.868
Netherlands Antilles,Jamaica,Chemicals,45.986999999999995
Netherlands Antilles,St. Kitts and Nevis,Chemicals,30.305999999999997
Netherlands Antilles,"Korea, Rep.",Chemicals,0.006
Netherlands Antilles,St. Lucia,Chemicals,105.896
Netherlands Antilles,Morocco,Chemicals,39.264
Netherlands Antilles,Malta,Chemicals,17.538
Netherlands Antilles,Netherlands,Chemicals,1006.69
Netherlands Antilles,Panama,Chemicals,2.072
Netherlands Antilles,Saudi Arabia,Chemicals,3.2230000000000003
Netherlands Antilles,Solomon Islands,Chemicals,1.825
Netherlands Antilles,Sierra Leone,Chemicals,7.127000000000001
Netherlands Antilles,El Salvador,Chemicals,0.124
Netherlands Antilles,Suriname,Chemicals,120.296
Netherlands Antilles,Trinidad and Tobago,Chemicals,409.733
Netherlands Antilles,Turkey,Chemicals,27.076
Netherlands Antilles,Unspecified,Chemicals,1542.638
Netherlands Antilles,United States,Chemicals,2230.002
Netherlands Antilles,St. Vincent and the Grenadines,Chemicals,88.271
Netherlands Antilles,Venezuela,Chemicals,518.549
Netherlands Antilles, World,Chemicals,11312.576000000001
United Arab Emirates,Afghanistan,Chemicals,6132.5830000000005
United Arab Emirates,Angola,Chemicals,8430.106999999998
United Arab Emirates,Albania,Chemicals,104.99700000000001
United Arab Emirates,Andorra,Chemicals,141.72799999999995
United Arab Emirates,Netherlands Antilles,Chemicals,120.94
United Arab Emirates,Argentina,Chemicals,1.828
United Arab Emirates,Armenia,Chemicals,2030.0770000000002
United Arab Emirates,Australia,Chemicals,3478.748
United Arab Emirates,Austria,Chemicals,598.842
United Arab Emirates,Azerbaijan,Chemicals,3195.379000000001
United Arab Emirates,Burundi,Chemicals,51.425
United Arab Emirates,Belgium,Chemicals,10179.916
United Arab Emirates,Benin,Chemicals,2372.158000000001
United Arab Emirates,Burkina Faso,Chemicals,174.155
United Arab Emirates,Bangladesh,Chemicals,3927.604
United Arab Emirates,Bulgaria,Chemicals,1025.571
United Arab Emirates,Bahrain,Chemicals,14190.231000000002
United Arab Emirates,Bosnia and Herzegovina,Chemicals,26.906999999999996
United Arab Emirates,Belarus,Chemicals,46.118
United Arab Emirates,Brazil,Chemicals,56.56099999999999
United Arab Emirates,Brunei,Chemicals,125.917
United Arab Emirates,Botswana,Chemicals,179.792
United Arab Emirates,Central African Republic,Chemicals,37.742
United Arab Emirates,Canada,Chemicals,15542.809
United Arab Emirates,Switzerland,Chemicals,11912.365000000002
United Arab Emirates,Chile,Chemicals,996.507
United Arab Emirates,China,Chemicals,22936.599
United Arab Emirates,Cote d'Ivoire,Chemicals,862.205
United Arab Emirates,Cameroon,Chemicals,6305.060000000001
United Arab Emirates,"Congo, Rep.",Chemicals,4189.292
United Arab Emirates,Cook Islands,Chemicals,4.993
United Arab Emirates,Colombia,Chemicals,119.478
United Arab Emirates,Comoros,Chemicals,679.456
United Arab Emirates,Costa Rica,Chemicals,74.795
United Arab Emirates,Cyprus,Chemicals,2075.7960000000003
United Arab Emirates,Czech Republic,Chemicals,4648.6320000000005
United Arab Emirates,Germany,Chemicals,12550.002000000002
United Arab Emirates,Djibouti,Chemicals,9512.685
United Arab Emirates,Dominica,Chemicals,36.089
United Arab Emirates,Denmark,Chemicals,176.87500000000003
United Arab Emirates,Algeria,Chemicals,8499.252
United Arab Emirates,Ecuador,Chemicals,2749.08
United Arab Emirates,"Egypt, Arab Rep.",Chemicals,46968.30900000001
United Arab Emirates,Eritrea,Chemicals,2020.6760000000002
United Arab Emirates,Spain,Chemicals,3246.527
United Arab Emirates,Estonia,Chemicals,154.232
United Arab Emirates,Ethiopia(excludes Eritrea),Chemicals,4477.765
United Arab Emirates,Finland,Chemicals,3820.183
United Arab Emirates,France,Chemicals,42202.432
United Arab Emirates,Gabon,Chemicals,698.2070000000003
United Arab Emirates,United Kingdom,Chemicals,15872.189000000002
United Arab Emirates,Georgia,Chemicals,402.17800000000005
United Arab Emirates,Ghana,Chemicals,9008.159999999998
United Arab Emirates,Guinea,Chemicals,908.879
United Arab Emirates,"Gambia, The",Chemicals,923.382
United Arab Emirates,Equatorial Guinea,Chemicals,777.8400000000001
United Arab Emirates,Greece,Chemicals,2458.803
United Arab Emirates,Guatemala,Chemicals,29.75
United Arab Emirates,"Hong Kong, China",Chemicals,9474.234
United Arab Emirates,Honduras,Chemicals,1.35
United Arab Emirates,Croatia,Chemicals,158.268
United Arab Emirates,Hungary,Chemicals,454.43300000000005
United Arab Emirates,Indonesia,Chemicals,3491.231
United Arab Emirates,India,Chemicals,78338.189
United Arab Emirates,Ireland,Chemicals,280.533
United Arab Emirates,"Iran, Islamic Rep.",Chemicals,189341.04000000004
United Arab Emirates,Iraq,Chemicals,43907.321999999986
United Arab Emirates,Iceland,Chemicals,311.64
United Arab Emirates,Italy,Chemicals,6284.102999999999
United Arab Emirates,Jamaica,Chemicals,17.291
United Arab Emirates,Jordan,Chemicals,10514.823999999999
United Arab Emirates,Japan,Chemicals,7491.478000000001
United Arab Emirates,Kazakhstan,Chemicals,2369.433
United Arab Emirates,Kenya,Chemicals,11703.456
United Arab Emirates,Kyrgyz Republic,Chemicals,996.149
United Arab Emirates,"Korea, Rep.",Chemicals,970.26
United Arab Emirates,Kuwait,Chemicals,50040.79699999999
United Arab Emirates,Lao PDR,Chemicals,0.945
United Arab Emirates,Lebanon,Chemicals,9401.48
United Arab Emirates,Liberia,Chemicals,379.67300000000006
United Arab Emirates,Libya,Chemicals,28707.118999999984
United Arab Emirates,Sri Lanka,Chemicals,4101.29
United Arab Emirates,Lithuania,Chemicals,26797.231
United Arab Emirates,Luxembourg,Chemicals,12.028
United Arab Emirates,Latvia,Chemicals,143.52
United Arab Emirates,Morocco,Chemicals,17320.78
United Arab Emirates,Moldova,Chemicals,23.212
United Arab Emirates,Madagascar,Chemicals,668.9730000000002
United Arab Emirates,Maldives,Chemicals,2526.14
United Arab Emirates,Mexico,Chemicals,144.241
United Arab Emirates,"Macedonia, FYR",Chemicals,287.664
United Arab Emirates,Mali,Chemicals,519.9250000000002
United Arab Emirates,Malta,Chemicals,767.122
United Arab Emirates,Myanmar,Chemicals,1381.211
United Arab Emirates,Mongolia,Chemicals,93.87100000000001
United Arab Emirates,Mozambique,Chemicals,4413.2170000000015
United Arab Emirates,Mauritania,Chemicals,2074.87
United Arab Emirates,Mauritius,Chemicals,2307.806
United Arab Emirates,Malawi,Chemicals,273.316
United Arab Emirates,Malaysia,Chemicals,2554.59
United Arab Emirates,Namibia,Chemicals,151.29500000000004
United Arab Emirates,Niger,Chemicals,50.290000000000006
United Arab Emirates,Nigeria,Chemicals,6950.306000000001
United Arab Emirates,Netherlands,Chemicals,20700.487
United Arab Emirates,Norway,Chemicals,938.365
United Arab Emirates,Nepal,Chemicals,99.4
United Arab Emirates,New Zealand,Chemicals,249.308
United Arab Emirates,Oman,Chemicals,48479.582
United Arab Emirates,Pakistan,Chemicals,52198.035
United Arab Emirates,Panama,Chemicals,2385.195
United Arab Emirates,Peru,Chemicals,2.83
United Arab Emirates,Philippines,Chemicals,2632.3970000000004
United Arab Emirates,Poland,Chemicals,1131.883
United Arab Emirates,Portugal,Chemicals,410.586
United Arab Emirates,Paraguay,Chemicals,10.25
United Arab Emirates,Qatar,Chemicals,38679.757000000005
United Arab Emirates,Romania,Chemicals,831.3919999999998
