Reporter Name,Partner Name,Product Group,1997
Argentina,Lithuania,Animal,1796.1970000000001
Argentina,Latvia,Animal,734.8140000000002
Argentina,Morocco,Animal,949.7080000000001
Argentina,Mexico,Animal,3391.461
Argentina,Mali,Animal,70.96
Argentina,Malta,Animal,76.399
Argentina,Malaysia,Animal,1176.487
Argentina,Netherlands,Animal,139132.96899999998
Argentina,Norway,Animal,1017.589
Argentina,New Zealand,Animal,85.444
Argentina,Oman,Animal,43.21
Argentina,Panama,Animal,700.133
Argentina,Peru,Animal,10339.955999999998
Argentina,Philippines,Animal,2706.22
Argentina,Poland,Animal,1694.84
Argentina,Portugal,Animal,3923.604
Argentina,Paraguay,Animal,38200.248
Argentina,Russian Federation,Animal,13949.823
Argentina,Saudi Arabia,Animal,1396.352
Argentina,Senegal,Animal,238.699
Argentina,"Serbia, FR(Serbia/Montenegro)",Animal,20.947
Argentina,Singapore,Animal,10599.103
Argentina,Suriname,Animal,91.182
Argentina,Slovak Republic,Animal,23.223000000000003
Argentina,Sweden,Animal,1546.7620000000002
Argentina,Syrian Arab Republic,Animal,110.302
Argentina,Thailand,Animal,2549.86
Argentina,Trinidad and Tobago,Animal,545.091
Argentina,Tunisia,Animal,359.21
Argentina,Turkey,Animal,759.954
Argentina,Ukraine,Animal,392.381
Argentina,Unspecified,Animal,241.557
Argentina,Uruguay,Animal,4191.95
Argentina,United States,Animal,200514.513
Argentina,Venezuela,Animal,8012.035
Argentina,Vietnam,Animal,13.530999999999999
Argentina, World,Animal,2180857.256
Argentina,South Africa,Animal,9838.15
Argentina,"Congo, Dem. Rep.",Animal,1123.3049999999996
Argentina,Zimbabwe,Animal,199.8
Armenia,Belgium-Luxembourg,Animal,5.625
Armenia,Germany,Animal,2.085
Armenia,Georgia,Animal,83.56700000000001
Armenia,Russian Federation,Animal,16.633
Armenia,Ukraine,Animal,22.075
Armenia,Unspecified,Animal,0.8360000000000001
Armenia, World,Animal,130.821
Australia,Albania,Animal,273.855
Australia,Netherlands Antilles,Animal,1722.866
Australia,United Arab Emirates,Animal,91179.733
Australia,Argentina,Animal,845.1239999999999
Australia,Armenia,Animal,331.936
Australia,Antigua and Barbuda,Animal,187.717
Australia,Austria,Animal,1252.886
Australia,Azerbaijan,Animal,1093.974
Australia,Bangladesh,Animal,20839.246000000006
Australia,Bulgaria,Animal,5933.111999999999
Australia,Bahrain,Animal,14904.525
Australia,"Bahamas, The",Animal,1339.3110000000001
Australia,Bosnia and Herzegovina,Animal,1732.567
Australia,Belgium-Luxembourg,Animal,22725.259
Australia,Bermuda,Animal,44.21
Australia,Brazil,Animal,17935.92
Australia,Barbados,Animal,1553.011
Australia,Brunei,Animal,12647.655
Australia,Central African Republic,Animal,0.9890000000000001
Australia,Canada,Animal,71724.51600000003
Australia,Cocos (Keeling) Islands,Animal,74.054
Australia,Switzerland,Animal,18951.233
Australia,Chile,Animal,64.56400000000001
Australia,China,Animal,105133.261
Australia,Cote d'Ivoire,Animal,152.35399999999998
Australia,Cook Islands,Animal,115.239
Australia,Colombia,Animal,32.815
Australia,Comoros,Animal,167.97400000000002
Australia,Christmas Island,Animal,457.95900000000006
Australia,Cyprus,Animal,1143.0
Australia,Czech Republic,Animal,397.43199999999996
Australia,Germany,Animal,30440.033000000003
Australia,Djibouti,Animal,7.55
Australia,Dominica,Animal,230.566
Australia,Denmark,Animal,2384.115
Australia,Dominican Republic,Animal,464.523
Australia,Algeria,Animal,4381.507000000001
Australia,"Egypt, Arab Rep.",Animal,28441.529
Australia,Spain,Animal,4721.372
Australia,Estonia,Animal,3945.3179999999998
Australia,Finland,Animal,1991.1170000000002
Australia,Fiji,Animal,10922.577
Australia,Falkland Island,Animal,10.016
Australia,France,Animal,27322.004
Australia,"Micronesia, Fed. Sts.",Animal,411.805
Australia,Gabon,Animal,21.545
Australia,United Kingdom,Animal,104269.279
Australia,Georgia,Animal,14.577
Australia,Ghana,Animal,196.682
Australia,Greece,Animal,1010.836
Australia,Guatemala,Animal,32.768
Australia,Guyana,Animal,47.655
Australia,"Hong Kong, China",Animal,260177.20400000003
Australia,Honduras,Animal,543.931
Australia,Croatia,Animal,5986.7519999999995
Australia,Hungary,Animal,1687.8629999999998
Australia,Indonesia,Animal,273451.091
Australia,India,Animal,1184.4709999999998
Australia,Ireland,Animal,402.32199999999995
Australia,"Iran, Islamic Rep.",Animal,6748.295
Australia,Israel,Animal,1241.499
Australia,Italy,Animal,3826.345
Australia,Jamaica,Animal,6655.906000000001
Australia,Jordan,Animal,24362.436
Australia,Japan,Animal,1626860.9110000003
Australia,Kenya,Animal,227.518
Australia,Kyrgyz Republic,Animal,42.88399999999999
Australia,Cambodia,Animal,211.148
Australia,Kiribati,Animal,1158.089
Australia,St. Kitts and Nevis,Animal,118.69
Australia,"Korea, Rep.",Animal,161022.679
Australia,Kuwait,Animal,54090.279
Australia,Lao PDR,Animal,30.09
Australia,Lebanon,Animal,3260.8059999999996
Australia,Libya,Animal,55910.37499999999
Australia,St. Lucia,Animal,801.2439999999999
Australia,Sri Lanka,Animal,26039.252999999997
Australia,Latvia,Animal,13.725999999999999
Australia,Macao,Animal,2041.025
Australia,Morocco,Animal,5714.558000000001
Australia,Madagascar,Animal,311.154
Australia,Maldives,Animal,236.681
Australia,Mexico,Animal,47844.147000000004
Australia,Marshall Islands,Animal,24.413
Australia,"Macedonia, FYR",Animal,228.50099999999998
Australia,Mali,Animal,3.3989999999999996
Australia,Malta,Animal,4128.4850000000015
Australia,Myanmar,Animal,1652.649
Australia,Northern Mariana Islands,Animal,522.075
Australia,Mozambique,Animal,208.273
Australia,Mauritius,Animal,27372.432
Australia,Malaysia,Animal,191143.083
Australia,New Caledonia,Animal,2286.799
Australia,Norfolk Island,Animal,285.1690000000001
Australia,Nigeria,Animal,634.643
Australia,Netherlands,Animal,24160.919
Australia,Norway,Animal,1224.26
Australia,Nepal,Animal,38.838
Australia,Nauru,Animal,1942.069
Australia,New Zealand,Animal,36617.896
Australia,Oman,Animal,28488.444000000003
Australia,Pakistan,Animal,1269.533
Australia,Panama,Animal,95.52799999999999
Australia,Peru,Animal,4329.273
Australia,Philippines,Animal,302018.895
Australia,Palau,Animal,1.949
Australia,Papua New Guinea,Animal,45548.703
Australia,Poland,Animal,6168.519
Australia,Portugal,Animal,359.125
Australia,Paraguay,Animal,16.049
Australia,French Polynesia,Animal,3614.22
Australia,Qatar,Animal,16609.37
Australia,Russian Federation,Animal,56531.13200000001
Australia,Saudi Arabia,Animal,116342.886
Australia,Fm Sudan,Animal,282.613
Australia,Senegal,Animal,53.83
Australia,Singapore,Animal,134558.11
Australia,Solomon Islands,Animal,1349.1170000000002
Australia,El Salvador,Animal,44.815
Australia,Somalia,Animal,1.489
Australia,Slovak Republic,Animal,21.885
Australia,Slovenia,Animal,550.48
Australia,Sweden,Animal,5819.243
Australia,Seychelles,Animal,1146.6989999999998
Australia,Syrian Arab Republic,Animal,579.842
Australia,Thailand,Animal,104472.847
Australia,Tonga,Animal,407.54900000000004
Australia,Trinidad and Tobago,Animal,8193.24
Australia,Tunisia,Animal,231.25900000000001
Australia,Turkey,Animal,1629.243
Australia,Tuvalu,Animal,296.1380000000001
Australia,Tanzania,Animal,62.781000000000006
Australia,Uganda,Animal,439.681
Australia,Ukraine,Animal,37.95
Australia,Unspecified,Animal,2183.965
Australia,Uruguay,Animal,86.91
Australia,United States,Animal,559938.4019999999
Australia,Us Msc.Pac.I,Animal,3967.354
Australia,St. Vincent and the Grenadines,Animal,35.583
Australia,Vietnam,Animal,8308.53
Australia,Vanuatu,Animal,1367.664
Australia, World,Animal,5287902.373
Australia,Wallis and Futura Isl.,Animal,442.227
Australia,Samoa,Animal,1462.4129999999998
Australia,Yemen,Animal,791.679
Australia,South Africa,Animal,72093.435
Australia,Zimbabwe,Animal,114.37899999999999
Austria,United Arab Emirates,Animal,693.5239999999999
Austria,Argentina,Animal,1161.203
Austria,Australia,Animal,291.427
Austria,Azerbaijan,Animal,5.82
Austria,Bulgaria,Animal,1417.9489999999996
Austria,Bahrain,Animal,229.28799999999998
Austria,Bosnia and Herzegovina,Animal,3100.196
Austria,Belarus,Animal,753.0400000000002
Austria,Belgium-Luxembourg,Animal,8938.185
Austria,Brazil,Animal,45.988
Austria,Canada,Animal,488.49800000000005
Austria,Switzerland,Animal,44835.39900000001
Austria,Cape Verde,Animal,3.033
Austria,Costa Rica,Animal,1.229
Austria,Cyprus,Animal,2846.65
Austria,Czech Republic,Animal,6617.984
Austria,Germany,Animal,220467.73899999997
Austria,Denmark,Animal,5255.210999999999
Austria,Dominican Republic,Animal,36.233000000000004
Austria,Algeria,Animal,79.517
Austria,Ecuador,Animal,38.036
Austria,"Egypt, Arab Rep.",Animal,733.691
Austria,Spain,Animal,3865.4509999999996
Austria,Ethiopia(excludes Eritrea),Animal,0.655
Austria,Finland,Animal,678.7669999999999
Austria,France,Animal,26195.41
Austria,United Kingdom,Animal,5872.4980000000005
Austria,Georgia,Animal,2.458
Austria,Gibraltar,Animal,34.265
Austria,Greece,Animal,7984.3809999999985
Austria,Guatemala,Animal,12.950999999999999
Austria,"Hong Kong, China",Animal,168.05
Austria,Croatia,Animal,14566.308
Austria,Haiti,Animal,38.529
Austria,Hungary,Animal,9929.432
Austria,India,Animal,2.8680000000000003
Austria,Ireland,Animal,124.03
Austria,Iceland,Animal,25.248
Austria,Israel,Animal,524.078
Austria,Italy,Animal,337757.91299999994
Austria,Jordan,Animal,146.08100000000005
Austria,Japan,Animal,5148.889
Austria,Kenya,Animal,1.393
Austria,Kyrgyz Republic,Animal,21.395
Austria,"Korea, Rep.",Animal,278.967
Austria,Kuwait,Animal,488.991
Austria,Lebanon,Animal,594.168
Austria,Sri Lanka,Animal,692.295
Austria,Lithuania,Animal,61.728
Austria,Latvia,Animal,72.22
Austria,Moldova,Animal,42.218
Austria,Maldives,Animal,21.723000000000003
Austria,Mexico,Animal,11.392999999999999
Austria,"Macedonia, FYR",Animal,5708.46
Austria,Malta,Animal,941.8330000000001
Austria,Myanmar,Animal,91.24
Austria,Mauritania,Animal,10.411
Austria,Malaysia,Animal,24.921
Austria,Netherlands,Animal,34987.357
Austria,Norway,Animal,721.559
Austria,Nepal,Animal,27.869
Austria,Nauru,Animal,38.446999999999996
Austria,Neutral Zone,Animal,138.951
Austria,New Zealand,Animal,2.951
Austria,Peru,Animal,11.065999999999999
Austria,Philippines,Animal,87.796
Austria,Poland,Animal,964.617
Austria,Portugal,Animal,820.5039999999999
Austria,Qatar,Animal,108.126
Austria,Romania,Animal,1655.5179999999998
Austria,Russian Federation,Animal,5898.561
Austria,Saudi Arabia,Animal,953.799
Austria,"Serbia, FR(Serbia/Montenegro)",Animal,1429.428
Austria,Singapore,Animal,159.77200000000002
Austria,Slovak Republic,Animal,2264.851
Austria,Slovenia,Animal,8884.969000000001
Austria,Sweden,Animal,3025.0209999999997
Austria,Seychelles,Animal,68.61399999999999
Austria,Syrian Arab Republic,Animal,29.346
Austria,Togo,Animal,26.56
Austria,Tunisia,Animal,312.0850000000001
Austria,Turkey,Animal,861.2449999999999
Austria,Ukraine,Animal,1054.713
Austria,Unspecified,Animal,23.682
Austria,United States,Animal,8227.038
Austria,Us Msc.Pac.I,Animal,115.42299999999999
Austria,Uzbekistan,Animal,235.109
Austria, World,Animal,793584.728
Austria,Yemen,Animal,20.248
Austria,South Africa,Animal,186.577
Azerbaijan,Belgium-Luxembourg,Animal,4.419
Azerbaijan,Switzerland,Animal,5.239
Azerbaijan,Germany,Animal,41.119
Azerbaijan,Georgia,Animal,24.709
Azerbaijan,Kazakhstan,Animal,101.84899999999999
Azerbaijan,Lebanon,Animal,3.27
Azerbaijan,Russian Federation,Animal,428.0750000000001
Azerbaijan,Turkey,Animal,86.27
Azerbaijan,Ukraine,Animal,24.0
Azerbaijan,Unspecified,Animal,0.099
Azerbaijan,Uzbekistan,Animal,56.35
Azerbaijan, World,Animal,775.3990000000001
Burundi,Belgium-Luxembourg,Animal,30.559
Burundi,Germany,Animal,66.796
Burundi,France,Animal,14.93
Burundi,United Kingdom,Animal,6.074
Burundi,Sweden,Animal,5.684
Burundi,United States,Animal,52.248999999999995
Burundi, World,Animal,176.292
Burkina Faso,Angola,Animal,1.722
Burkina Faso,Benin,Animal,367.459
Burkina Faso,China,Animal,2.349
Burkina Faso,Cote d'Ivoire,Animal,14737.653999999999
Burkina Faso,Gabon,Animal,1.744
Burkina Faso,Ghana,Animal,5263.661
Burkina Faso,Niger,Animal,10.481
Burkina Faso,Togo,Animal,1448.374
Burkina Faso,Unspecified,Animal,2.166
Burkina Faso,United States,Animal,11.135
Burkina Faso, World,Animal,21846.745000000006
Bangladesh,United Arab Emirates,Animal,989.935
Bangladesh,Australia,Animal,38.59
Bangladesh,Austria,Animal,18.827
Bangladesh,Bahrain,Animal,34.711999999999996
Bangladesh,Belgium-Luxembourg,Animal,42695.176
Bangladesh,Canada,Animal,2136.626
Bangladesh,Switzerland,Animal,1002.633
Bangladesh,China,Animal,5314.741999999999
Bangladesh,Cyprus,Animal,0.7020000000000001
Bangladesh,Germany,Animal,17451.147999999994
Bangladesh,Denmark,Animal,4623.289000000001
Bangladesh,Spain,Animal,21.171
Bangladesh,France,Animal,2890.2690000000002
Bangladesh,United Kingdom,Animal,37034.384
Bangladesh,"Hong Kong, China",Animal,14388.702
Bangladesh,"Iran, Islamic Rep.",Animal,57.141000000000005
Bangladesh,Italy,Animal,39.91
Bangladesh,Japan,Animal,48198.412000000004
Bangladesh,"Korea, Rep.",Animal,12.574000000000002
Bangladesh,Kuwait,Animal,278.152
Bangladesh,Sri Lanka,Animal,176.487
Bangladesh,Malaysia,Animal,3689.5879999999997
Bangladesh,Netherlands,Animal,22553.507
Bangladesh,Norway,Animal,910.04
Bangladesh,Oman,Animal,274.543
Bangladesh,Papua New Guinea,Animal,155.969
Bangladesh,Poland,Animal,23.419
Bangladesh,Portugal,Animal,213.959
Bangladesh,Qatar,Animal,426.251
Bangladesh,Saudi Arabia,Animal,1566.245
Bangladesh,Singapore,Animal,532.91
Bangladesh,Sweden,Animal,106.993
Bangladesh,Thailand,Animal,4598.577
Bangladesh,United States,Animal,87926.99
Bangladesh, World,Animal,300475.292
Bulgaria,Albania,Animal,485.417
Bulgaria,United Arab Emirates,Animal,48.913000000000004
Bulgaria,Armenia,Animal,3010.407
Bulgaria,Antigua and Barbuda,Animal,2.64
Bulgaria,Australia,Animal,1865.4460000000001
Bulgaria,Austria,Animal,406.0
Bulgaria,Azerbaijan,Animal,403.315
Bulgaria,Bahrain,Animal,2.997
Bulgaria,"Bahamas, The",Animal,4.125
Bulgaria,Bosnia and Herzegovina,Animal,384.994
Bulgaria,Belgium-Luxembourg,Animal,4837.376
Bulgaria,Canada,Animal,592.048
Bulgaria,Switzerland,Animal,73.965
Bulgaria,China,Animal,1.168
Bulgaria,Cuba,Animal,1.8619999999999999
Bulgaria,Cyprus,Animal,464.092
Bulgaria,Czech Republic,Animal,229.518
Bulgaria,Germany,Animal,2805.0690000000004
Bulgaria,Denmark,Animal,1268.985
Bulgaria,"Egypt, Arab Rep.",Animal,19.951
Bulgaria,Spain,Animal,20.038
Bulgaria,Estonia,Animal,19.397000000000002
Bulgaria,France,Animal,13710.565999999995
Bulgaria,Free Zones,Animal,14.93
Bulgaria,United Kingdom,Animal,177.40499999999997
Bulgaria,Georgia,Animal,9086.424
Bulgaria,Ghana,Animal,1.47
Bulgaria,Greece,Animal,11592.35
Bulgaria,Honduras,Animal,4.0779999999999985
Bulgaria,Croatia,Animal,886.8539999999998
Bulgaria,Hungary,Animal,704.4639999999999
Bulgaria,India,Animal,2.0250000000000004
Bulgaria,Italy,Animal,7321.709000000002
Bulgaria,Jordan,Animal,777.263
Bulgaria,Japan,Animal,2237.857
Bulgaria,Kazakhstan,Animal,14.244000000000002
Bulgaria,Cambodia,Animal,28.128
Bulgaria,"Korea, Rep.",Animal,49.121
Bulgaria,Kuwait,Animal,116.723
Bulgaria,Lebanon,Animal,5094.630999999999
Bulgaria,Liberia,Animal,22.663
Bulgaria,Libya,Animal,42.401
Bulgaria,Lithuania,Animal,122.505
Bulgaria,Moldova,Animal,332.37699999999995
Bulgaria,Marshall Islands,Animal,2.884
Bulgaria,"Macedonia, FYR",Animal,1660.414
Bulgaria,Malta,Animal,161.067
Bulgaria,Myanmar,Animal,1.1640000000000001
Bulgaria,Netherlands,Animal,837.76
Bulgaria,Norway,Animal,10.469
Bulgaria,Panama,Animal,27.936999999999998
Bulgaria,Philippines,Animal,487.6
Bulgaria,Poland,Animal,395.74199999999996
Bulgaria,"Korea, Dem. Rep.",Animal,0.705
Bulgaria,Romania,Animal,490.34
Bulgaria,Russian Federation,Animal,12096.829
Bulgaria,Saudi Arabia,Animal,326.879
Bulgaria,"Serbia, FR(Serbia/Montenegro)",Animal,1412.2379999999998
Bulgaria,Slovenia,Animal,437.259
Bulgaria,Sweden,Animal,22.875999999999998
Bulgaria,Syrian Arab Republic,Animal,936.05
Bulgaria,Turkey,Animal,1832.2879999999998
Bulgaria,Uganda,Animal,34.132
Bulgaria,Ukraine,Animal,1759.3179999999998
Bulgaria,Unspecified,Animal,102.327
Bulgaria,United States,Animal,4885.164000000001
Bulgaria,St. Vincent and the Grenadines,Animal,36.56
Bulgaria, World,Animal,97329.2
Bulgaria,South Africa,Animal,83.285
"Bahamas, The",Australia,Animal,13.247
"Bahamas, The",Belgium-Luxembourg,Animal,22.07
"Bahamas, The",Barbados,Animal,6.675
"Bahamas, The",Canada,Animal,2971.594
"Bahamas, The",Germany,Animal,1.199
"Bahamas, The",Spain,Animal,57.744
"Bahamas, The",France,Animal,20053.217
"Bahamas, The",Greece,Animal,22.404
"Bahamas, The",Grenada,Animal,1.8330000000000002
"Bahamas, The",Haiti,Animal,3.633
"Bahamas, The",Italy,Animal,89.113
"Bahamas, The",Japan,Animal,57.86
"Bahamas, The",Turks and Caicos Isl.,Animal,2.0140000000000002
"Bahamas, The",Unspecified,Animal,6.9860000000000015
"Bahamas, The",United States,Animal,41411.911
"Bahamas, The", World,Animal,64721.497
Belgium-Luxembourg,Aruba,Animal,1.315
Belgium-Luxembourg,Angola,Animal,7162.272
Belgium-Luxembourg,Albania,Animal,623.481
Belgium-Luxembourg,Andorra,Animal,12.216
Belgium-Luxembourg,Netherlands Antilles,Animal,352.245
Belgium-Luxembourg,United Arab Emirates,Animal,5938.5909999999985
Belgium-Luxembourg,Argentina,Animal,2161.01
Belgium-Luxembourg,Armenia,Animal,106.774
Belgium-Luxembourg,Australia,Animal,432.244
Belgium-Luxembourg,Austria,Animal,27882.69
Belgium-Luxembourg,Azerbaijan,Animal,205.15200000000002
Belgium-Luxembourg,Burundi,Animal,202.533
Belgium-Luxembourg,Benin,Animal,648.101
Belgium-Luxembourg,Burkina Faso,Animal,25.793000000000003
Belgium-Luxembourg,Bangladesh,Animal,984.73
Belgium-Luxembourg,Bulgaria,Animal,7029.639
Belgium-Luxembourg,Bahrain,Animal,198.87
Belgium-Luxembourg,Bosnia and Herzegovina,Animal,3898.93
Belgium-Luxembourg,Belarus,Animal,999.1139999999999
Belgium-Luxembourg,Bermuda,Animal,57.978
Belgium-Luxembourg,Bolivia,Animal,122.531
Belgium-Luxembourg,Brazil,Animal,3713.2690000000002
Belgium-Luxembourg,Barbados,Animal,98.833
Belgium-Luxembourg,Central African Republic,Animal,6.5760000000000005
Belgium-Luxembourg,Canada,Animal,1016.045
Belgium-Luxembourg,Switzerland,Animal,10076.601
Belgium-Luxembourg,Chile,Animal,1399.09
Belgium-Luxembourg,China,Animal,5671.201
Belgium-Luxembourg,Cote d'Ivoire,Animal,1311.735
Belgium-Luxembourg,Cameroon,Animal,2082.343
Belgium-Luxembourg,"Congo, Rep.",Animal,1082.829
Belgium-Luxembourg,Colombia,Animal,1693.1319999999996
Belgium-Luxembourg,Comoros,Animal,218.113
Belgium-Luxembourg,Cape Verde,Animal,407.343
Belgium-Luxembourg,Costa Rica,Animal,95.36200000000001
Belgium-Luxembourg,Cuba,Animal,10437.082
Belgium-Luxembourg,Cyprus,Animal,634.982
Belgium-Luxembourg,Czech Republic,Animal,2669.208
Belgium-Luxembourg,Germany,Animal,1197042.77
Belgium-Luxembourg,Djibouti,Animal,54.69500000000001
Belgium-Luxembourg,Dominica,Animal,145.72299999999998
Belgium-Luxembourg,Denmark,Animal,36999.792
Belgium-Luxembourg,Dominican Republic,Animal,8.365
Belgium-Luxembourg,Algeria,Animal,60538.97900000001
Belgium-Luxembourg,"Egypt, Arab Rep.",Animal,7930.012999999999
Belgium-Luxembourg,Spain,Animal,123390.117
Belgium-Luxembourg,Estonia,Animal,37.36
Belgium-Luxembourg,Ethiopia(excludes Eritrea),Animal,3.08
Belgium-Luxembourg,Finland,Animal,5796.057000000002
Belgium-Luxembourg,France,Animal,1186965.764
Belgium-Luxembourg,Gabon,Animal,2935.315
Belgium-Luxembourg,United Kingdom,Animal,252360.788
Belgium-Luxembourg,Georgia,Animal,361.358
Belgium-Luxembourg,Ghana,Animal,937.572
Belgium-Luxembourg,Gibraltar,Animal,1.32
Belgium-Luxembourg,Guinea,Animal,429.661
Belgium-Luxembourg,"Gambia, The",Animal,869.4810000000001
Belgium-Luxembourg,Guinea-Bissau,Animal,44.229
Belgium-Luxembourg,Equatorial Guinea,Animal,8.196
Belgium-Luxembourg,Greece,Animal,73829.884
Belgium-Luxembourg,Guatemala,Animal,5.6979999999999995
Belgium-Luxembourg,Guyana,Animal,99.51100000000001
Belgium-Luxembourg,"Hong Kong, China",Animal,8921.268
Belgium-Luxembourg,Honduras,Animal,131.315
Belgium-Luxembourg,Croatia,Animal,1939.795
Belgium-Luxembourg,Haiti,Animal,61.523
Belgium-Luxembourg,Hungary,Animal,4099.705
Belgium-Luxembourg,Indonesia,Animal,3916.844
Belgium-Luxembourg,India,Animal,60.931000000000004
Belgium-Luxembourg,Ireland,Animal,14075.468
Belgium-Luxembourg,"Iran, Islamic Rep.",Animal,6351.033
Belgium-Luxembourg,Iceland,Animal,183.15900000000002
Belgium-Luxembourg,Israel,Animal,1895.457
Belgium-Luxembourg,Italy,Animal,519117.948
Belgium-Luxembourg,Jamaica,Animal,26.504
Belgium-Luxembourg,Jordan,Animal,1495.864
Belgium-Luxembourg,Japan,Animal,28802.682999999997
Belgium-Luxembourg,Kazakhstan,Animal,36.954
Belgium-Luxembourg,Kenya,Animal,931.696
Belgium-Luxembourg,"Korea, Rep.",Animal,21028.522
Belgium-Luxembourg,Kuwait,Animal,1663.495
Belgium-Luxembourg,Lebanon,Animal,7031.3859999999995
Belgium-Luxembourg,Liberia,Animal,260.407
Belgium-Luxembourg,Libya,Animal,9067.827
Belgium-Luxembourg,Sri Lanka,Animal,2173.74
Belgium-Luxembourg,Lithuania,Animal,365.544
Belgium-Luxembourg,Latvia,Animal,3097.044000000001
Belgium-Luxembourg,Morocco,Animal,3166.8540000000007
Belgium-Luxembourg,Moldova,Animal,534.063
Belgium-Luxembourg,Madagascar,Animal,229.568
Belgium-Luxembourg,Maldives,Animal,1.156
Belgium-Luxembourg,Mexico,Animal,38519.013
Belgium-Luxembourg,"Macedonia, FYR",Animal,79.312
Belgium-Luxembourg,Mali,Animal,422.61
Belgium-Luxembourg,Malta,Animal,861.4069999999998
Belgium-Luxembourg,Mongolia,Animal,53.373000000000005
Belgium-Luxembourg,Mozambique,Animal,55.717
Belgium-Luxembourg,Mauritania,Animal,1692.856
Belgium-Luxembourg,Mauritius,Animal,89.01
Belgium-Luxembourg,Malaysia,Animal,1328.5379999999998
Belgium-Luxembourg,New Caledonia,Animal,31.164
Belgium-Luxembourg,Niger,Animal,37.107
Belgium-Luxembourg,Nigeria,Animal,1259.164
Belgium-Luxembourg,Nicaragua,Animal,86.26299999999999
Belgium-Luxembourg,Netherlands,Animal,1239970.041
Belgium-Luxembourg,Norway,Animal,795.663
Belgium-Luxembourg,Nepal,Animal,109.322
Belgium-Luxembourg,Oman,Animal,1656.229
Belgium-Luxembourg,Peru,Animal,775.939
Belgium-Luxembourg,Philippines,Animal,1664.96
Belgium-Luxembourg,Poland,Animal,7678.102000000001
Belgium-Luxembourg,Portugal,Animal,22476.61
Belgium-Luxembourg,French Polynesia,Animal,92.508
Belgium-Luxembourg,Qatar,Animal,39.791
Belgium-Luxembourg,Romania,Animal,1192.323
Belgium-Luxembourg,Russian Federation,Animal,69191.131
Belgium-Luxembourg,Rwanda,Animal,98.929
Belgium-Luxembourg,Saudi Arabia,Animal,8327.381000000001
Belgium-Luxembourg,Fm Sudan,Animal,231.579
Belgium-Luxembourg,Senegal,Animal,811.5840000000002
Belgium-Luxembourg,"Serbia, FR(Serbia/Montenegro)",Animal,1738.021
Belgium-Luxembourg,Singapore,Animal,13467.13
Belgium-Luxembourg,Sierra Leone,Animal,34.036
Belgium-Luxembourg,El Salvador,Animal,37.496
Belgium-Luxembourg,Sao Tome and Principe,Animal,12.677
Belgium-Luxembourg,Suriname,Animal,1471.76
