Reporter Name,Partner Name,Product Group,2012
Andorra,Ukraine,Plastic or Rubber,0.068
Andorra,Uruguay,Plastic or Rubber,0.062
Andorra,United States,Plastic or Rubber,7.962999999999999
Andorra, World,Plastic or Rubber,1601.5500000000004
United Arab Emirates,Aruba,Plastic or Rubber,12.388
United Arab Emirates,Afghanistan,Plastic or Rubber,52571.139
United Arab Emirates,Angola,Plastic or Rubber,34854.967000000004
United Arab Emirates,Anguila,Plastic or Rubber,668.342
United Arab Emirates,Albania,Plastic or Rubber,177.83700000000002
United Arab Emirates,Argentina,Plastic or Rubber,2313.2270000000003
United Arab Emirates,Armenia,Plastic or Rubber,6229.298000000001
United Arab Emirates,Australia,Plastic or Rubber,20160.77
United Arab Emirates,Austria,Plastic or Rubber,8686.001999999999
United Arab Emirates,Azerbaijan,Plastic or Rubber,28624.22
United Arab Emirates,Burundi,Plastic or Rubber,512.5880000000001
United Arab Emirates,Belgium,Plastic or Rubber,29558.133
United Arab Emirates,Benin,Plastic or Rubber,2965.105
United Arab Emirates,Burkina Faso,Plastic or Rubber,170.06
United Arab Emirates,Bangladesh,Plastic or Rubber,14605.004
United Arab Emirates,Bulgaria,Plastic or Rubber,5600.146
United Arab Emirates,Bahrain,Plastic or Rubber,138383.63199999998
United Arab Emirates,"Bahamas, The",Plastic or Rubber,78.018
United Arab Emirates,Bosnia and Herzegovina,Plastic or Rubber,495.148
United Arab Emirates,Belarus,Plastic or Rubber,186.86900000000003
United Arab Emirates,Belize,Plastic or Rubber,947.7410000000001
United Arab Emirates,Bermuda,Plastic or Rubber,12.57
United Arab Emirates,Bolivia,Plastic or Rubber,6.428
United Arab Emirates,Brazil,Plastic or Rubber,22272.906000000003
United Arab Emirates,Brunei,Plastic or Rubber,329.629
United Arab Emirates,Botswana,Plastic or Rubber,1221.6090000000004
United Arab Emirates,Central African Republic,Plastic or Rubber,14.921
United Arab Emirates,Canada,Plastic or Rubber,1567.295
United Arab Emirates,Switzerland,Plastic or Rubber,3067.8909999999996
United Arab Emirates,Chile,Plastic or Rubber,1494.956
United Arab Emirates,China,Plastic or Rubber,1198013.982
United Arab Emirates,Cote d'Ivoire,Plastic or Rubber,5169.998
United Arab Emirates,Cameroon,Plastic or Rubber,10779.827
United Arab Emirates,"Congo, Rep.",Plastic or Rubber,10843.07
United Arab Emirates,Colombia,Plastic or Rubber,394.51199999999994
United Arab Emirates,Comoros,Plastic or Rubber,3628.305
United Arab Emirates,Cape Verde,Plastic or Rubber,23.085
United Arab Emirates,Costa Rica,Plastic or Rubber,335.824
United Arab Emirates,Cuba,Plastic or Rubber,87.926
United Arab Emirates,Cyprus,Plastic or Rubber,791.9630000000001
United Arab Emirates,Czech Republic,Plastic or Rubber,4741.324000000001
United Arab Emirates,Germany,Plastic or Rubber,87917.63900000001
United Arab Emirates,Djibouti,Plastic or Rubber,36132.733
United Arab Emirates,Denmark,Plastic or Rubber,2966.664
United Arab Emirates,Dominican Republic,Plastic or Rubber,2738.5640000000003
United Arab Emirates,Algeria,Plastic or Rubber,93898.326
United Arab Emirates,Ecuador,Plastic or Rubber,735.3380000000002
United Arab Emirates,"Egypt, Arab Rep.",Plastic or Rubber,238300.687
United Arab Emirates,Eritrea,Plastic or Rubber,3240.861
United Arab Emirates,Spain,Plastic or Rubber,33933.469000000005
United Arab Emirates,Estonia,Plastic or Rubber,103.991
United Arab Emirates,Ethiopia(excludes Eritrea),Plastic or Rubber,34609.253
United Arab Emirates,Finland,Plastic or Rubber,1983.639
United Arab Emirates,Fiji,Plastic or Rubber,36.768
United Arab Emirates,France,Plastic or Rubber,10018.555
United Arab Emirates,Free Zones,Plastic or Rubber,94663.293
United Arab Emirates,Gabon,Plastic or Rubber,1559.922
United Arab Emirates,United Kingdom,Plastic or Rubber,39205.964
United Arab Emirates,Georgia,Plastic or Rubber,14091.711000000001
United Arab Emirates,Ghana,Plastic or Rubber,18288.935
United Arab Emirates,Guinea,Plastic or Rubber,3594.7290000000007
United Arab Emirates,"Gambia, The",Plastic or Rubber,766.424
United Arab Emirates,Guinea-Bissau,Plastic or Rubber,252.516
United Arab Emirates,Equatorial Guinea,Plastic or Rubber,1151.913
United Arab Emirates,Greece,Plastic or Rubber,3181.623
United Arab Emirates,Grenada,Plastic or Rubber,0.5710000000000001
United Arab Emirates,Guatemala,Plastic or Rubber,1018.6560000000001
United Arab Emirates,Guam,Plastic or Rubber,0.196
United Arab Emirates,Guyana,Plastic or Rubber,489.203
United Arab Emirates,"Hong Kong, China",Plastic or Rubber,34630.205
United Arab Emirates,Honduras,Plastic or Rubber,1117.5639999999999
United Arab Emirates,Croatia,Plastic or Rubber,1574.465
United Arab Emirates,Haiti,Plastic or Rubber,257.51800000000003
United Arab Emirates,Hungary,Plastic or Rubber,627.146
United Arab Emirates,Indonesia,Plastic or Rubber,4796.598
United Arab Emirates,India,Plastic or Rubber,403390.242
United Arab Emirates,Ireland,Plastic or Rubber,1042.452
United Arab Emirates,"Iran, Islamic Rep.",Plastic or Rubber,638782.952
United Arab Emirates,Iraq,Plastic or Rubber,238284.003
United Arab Emirates,Iceland,Plastic or Rubber,0.011000000000000001
United Arab Emirates,Italy,Plastic or Rubber,66346.52399999999
United Arab Emirates,Jamaica,Plastic or Rubber,1.294
United Arab Emirates,Jordan,Plastic or Rubber,93239.395
United Arab Emirates,Japan,Plastic or Rubber,2988.8140000000008
United Arab Emirates,Kazakhstan,Plastic or Rubber,4879.936
United Arab Emirates,Kenya,Plastic or Rubber,99204.01400000001
United Arab Emirates,Kyrgyz Republic,Plastic or Rubber,605.855
United Arab Emirates,Cambodia,Plastic or Rubber,23.579
United Arab Emirates,St. Kitts and Nevis,Plastic or Rubber,0.35200000000000004
United Arab Emirates,"Korea, Rep.",Plastic or Rubber,7270.095
United Arab Emirates,Kuwait,Plastic or Rubber,135460.74800000002
United Arab Emirates,Lebanon,Plastic or Rubber,41857.465
United Arab Emirates,Liberia,Plastic or Rubber,1733.193
United Arab Emirates,Libya,Plastic or Rubber,76578.677
United Arab Emirates,St. Lucia,Plastic or Rubber,26.995
United Arab Emirates,Sri Lanka,Plastic or Rubber,17885.109
United Arab Emirates,Lesotho,Plastic or Rubber,149.216
United Arab Emirates,Lithuania,Plastic or Rubber,4101.312
United Arab Emirates,Luxembourg,Plastic or Rubber,1149.937
United Arab Emirates,Latvia,Plastic or Rubber,2050.133
United Arab Emirates,Macao,Plastic or Rubber,611.631
United Arab Emirates,Morocco,Plastic or Rubber,56255.132000000005
United Arab Emirates,Moldova,Plastic or Rubber,2.991
United Arab Emirates,Madagascar,Plastic or Rubber,7830.946999999999
United Arab Emirates,Maldives,Plastic or Rubber,3961.4040000000005
United Arab Emirates,Mexico,Plastic or Rubber,3750.772
United Arab Emirates,"Macedonia, FYR",Plastic or Rubber,0.354
United Arab Emirates,Mali,Plastic or Rubber,2160.268
United Arab Emirates,Malta,Plastic or Rubber,3610.18
United Arab Emirates,Myanmar,Plastic or Rubber,1537.068
United Arab Emirates,Mongolia,Plastic or Rubber,97.837
United Arab Emirates,Mozambique,Plastic or Rubber,18513.343
United Arab Emirates,Mauritania,Plastic or Rubber,7451.581
United Arab Emirates,Mauritius,Plastic or Rubber,8721.988000000001
United Arab Emirates,Malawi,Plastic or Rubber,1759.71
United Arab Emirates,Malaysia,Plastic or Rubber,8994.182999999999
United Arab Emirates,Namibia,Plastic or Rubber,915.947
United Arab Emirates,New Caledonia,Plastic or Rubber,12.272
United Arab Emirates,Niger,Plastic or Rubber,505.653
United Arab Emirates,Nigeria,Plastic or Rubber,57965.25
United Arab Emirates,Nicaragua,Plastic or Rubber,146.48
United Arab Emirates,Netherlands,Plastic or Rubber,38913.61500000001
United Arab Emirates,Norway,Plastic or Rubber,302.947
United Arab Emirates,Nepal,Plastic or Rubber,2838.199
United Arab Emirates,New Zealand,Plastic or Rubber,2696.417
United Arab Emirates,Oman,Plastic or Rubber,215427.005
United Arab Emirates,Pakistan,Plastic or Rubber,204099.468
United Arab Emirates,Panama,Plastic or Rubber,126.901
United Arab Emirates,Peru,Plastic or Rubber,1290.761
United Arab Emirates,Philippines,Plastic or Rubber,12876.926000000001
United Arab Emirates,Papua New Guinea,Plastic or Rubber,279.624
United Arab Emirates,Poland,Plastic or Rubber,18290.728
United Arab Emirates,Portugal,Plastic or Rubber,20481.063000000002
United Arab Emirates,Paraguay,Plastic or Rubber,361.351
United Arab Emirates,French Polynesia,Plastic or Rubber,1.868
United Arab Emirates,Qatar,Plastic or Rubber,71058.10399999999
United Arab Emirates,Romania,Plastic or Rubber,12638.733999999999
United Arab Emirates,Russian Federation,Plastic or Rubber,19312.411
United Arab Emirates,Rwanda,Plastic or Rubber,6701.464
United Arab Emirates,Saudi Arabia,Plastic or Rubber,297812.156
United Arab Emirates,Senegal,Plastic or Rubber,12104.508999999998
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,13.84
United Arab Emirates,Singapore,Plastic or Rubber,526768.19
United Arab Emirates,Sierra Leone,Plastic or Rubber,5025.662
United Arab Emirates,El Salvador,Plastic or Rubber,579.927
United Arab Emirates,Somalia,Plastic or Rubber,71582.928
United Arab Emirates,Sao Tome and Principe,Plastic or Rubber,330.73800000000006
United Arab Emirates,Suriname,Plastic or Rubber,404.5
United Arab Emirates,Slovak Republic,Plastic or Rubber,128.338
United Arab Emirates,Slovenia,Plastic or Rubber,647.986
United Arab Emirates,Sweden,Plastic or Rubber,2436.736000000001
United Arab Emirates,Swaziland,Plastic or Rubber,368.45599999999996
United Arab Emirates,Seychelles,Plastic or Rubber,2964.2140000000004
United Arab Emirates,Syrian Arab Republic,Plastic or Rubber,18046.195
United Arab Emirates,Chad,Plastic or Rubber,1032.238
United Arab Emirates,Togo,Plastic or Rubber,1988.683
United Arab Emirates,Thailand,Plastic or Rubber,12601.483999999999
United Arab Emirates,Tajikistan,Plastic or Rubber,2781.514
United Arab Emirates,Turkmenistan,Plastic or Rubber,21791.881
United Arab Emirates,Trinidad and Tobago,Plastic or Rubber,58.256
United Arab Emirates,Tunisia,Plastic or Rubber,12730.684
United Arab Emirates,Turkey,Plastic or Rubber,89291.49699999997
United Arab Emirates,Tanzania,Plastic or Rubber,128119.525
United Arab Emirates,Uganda,Plastic or Rubber,8023.933999999998
United Arab Emirates,Ukraine,Plastic or Rubber,19852.035
United Arab Emirates,Unspecified,Plastic or Rubber,3660.9959999999996
United Arab Emirates,Uruguay,Plastic or Rubber,2624.396
United Arab Emirates,United States,Plastic or Rubber,81595.933
United Arab Emirates,Uzbekistan,Plastic or Rubber,4441.522
United Arab Emirates,Venezuela,Plastic or Rubber,1011.2289999999999
United Arab Emirates,British Virgin Islands,Plastic or Rubber,100.25200000000001
United Arab Emirates,Vietnam,Plastic or Rubber,16637.235
United Arab Emirates,Vanuatu,Plastic or Rubber,24.706999999999997
United Arab Emirates, World,Plastic or Rubber,6650787.498000002
United Arab Emirates,Wallis and Futura Isl.,Plastic or Rubber,0.156
United Arab Emirates,Yemen,Plastic or Rubber,64364.60800000001
United Arab Emirates,South Africa,Plastic or Rubber,57805.280999999995
United Arab Emirates,"Congo, Dem. Rep.",Plastic or Rubber,9113.108
United Arab Emirates,Zambia,Plastic or Rubber,2422.0170000000003
United Arab Emirates,Zimbabwe,Plastic or Rubber,2504.541
Argentina,Aruba,Plastic or Rubber,195.001
Argentina,Angola,Plastic or Rubber,66.102
Argentina,Albania,Plastic or Rubber,3.1
Argentina,United Arab Emirates,Plastic or Rubber,3008.4759999999997
Argentina,Armenia,Plastic or Rubber,4.503
Argentina,Australia,Plastic or Rubber,5311.1010000000015
Argentina,Austria,Plastic or Rubber,26.62
Argentina,Azerbaijan,Plastic or Rubber,0.20800000000000002
Argentina,Belgium,Plastic or Rubber,2703.966
Argentina,Burkina Faso,Plastic or Rubber,1.25
Argentina,Bangladesh,Plastic or Rubber,8.758
Argentina,Bulgaria,Plastic or Rubber,278.307
Argentina,Bahrain,Plastic or Rubber,0.11699999999999999
Argentina,"Bahamas, The",Plastic or Rubber,0.445
Argentina,Bosnia and Herzegovina,Plastic or Rubber,6.642
Argentina,Belize,Plastic or Rubber,3.3819999999999997
Argentina,Bolivia,Plastic or Rubber,51094.245
Argentina,Brazil,Plastic or Rubber,973054.373
Argentina,Barbados,Plastic or Rubber,9.64
Argentina,Canada,Plastic or Rubber,539.241
Argentina,Switzerland,Plastic or Rubber,32.196000000000005
Argentina,Chile,Plastic or Rubber,193173.455
Argentina,China,Plastic or Rubber,51500.183
Argentina,Cote d'Ivoire,Plastic or Rubber,0.129
Argentina,Cameroon,Plastic or Rubber,38.161
Argentina,Colombia,Plastic or Rubber,21165.674
Argentina,Costa Rica,Plastic or Rubber,3522.015000000001
Argentina,Cuba,Plastic or Rubber,2852.897
Argentina,Cyprus,Plastic or Rubber,0.026000000000000002
Argentina,Czech Republic,Plastic or Rubber,140.31799999999998
Argentina,Germany,Plastic or Rubber,7091.656999999999
Argentina,Dominica,Plastic or Rubber,58.211000000000006
Argentina,Denmark,Plastic or Rubber,11.423
Argentina,Dominican Republic,Plastic or Rubber,4854.493
Argentina,Algeria,Plastic or Rubber,444.09
Argentina,Ecuador,Plastic or Rubber,10340.724
Argentina,"Egypt, Arab Rep.",Plastic or Rubber,451.29
Argentina,Spain,Plastic or Rubber,3129.3630000000007
Argentina,Estonia,Plastic or Rubber,553.389
Argentina,Ethiopia(excludes Eritrea),Plastic or Rubber,308.156
Argentina,Finland,Plastic or Rubber,70.998
Argentina,France,Plastic or Rubber,12762.425
Argentina,Free Zones,Plastic or Rubber,5493.5459999999985
Argentina,United Kingdom,Plastic or Rubber,1637.743
Argentina,Georgia,Plastic or Rubber,20.632
Argentina,Ghana,Plastic or Rubber,40.791
Argentina,Guinea,Plastic or Rubber,0.53
Argentina,Greece,Plastic or Rubber,62.718
Argentina,Grenada,Plastic or Rubber,2.9530000000000003
Argentina,Guatemala,Plastic or Rubber,1675.634
Argentina,Guyana,Plastic or Rubber,0.024
Argentina,"Hong Kong, China",Plastic or Rubber,2590.751
Argentina,Honduras,Plastic or Rubber,893.2189999999999
Argentina,Croatia,Plastic or Rubber,2.5
Argentina,Haiti,Plastic or Rubber,32.718999999999994
Argentina,Hungary,Plastic or Rubber,458.485
Argentina,Indonesia,Plastic or Rubber,285.843
Argentina,India,Plastic or Rubber,1356.001
Argentina,Ireland,Plastic or Rubber,1108.5410000000002
Argentina,"Iran, Islamic Rep.",Plastic or Rubber,46.328
Argentina,Iraq,Plastic or Rubber,0.55
Argentina,Iceland,Plastic or Rubber,0.502
Argentina,Israel,Plastic or Rubber,15.641000000000002
Argentina,Italy,Plastic or Rubber,5778.946999999999
Argentina,Jamaica,Plastic or Rubber,6.831
Argentina,Jordan,Plastic or Rubber,444.86800000000005
Argentina,Japan,Plastic or Rubber,25469.05
Argentina,Kazakhstan,Plastic or Rubber,162.839
Argentina,Kenya,Plastic or Rubber,546.812
Argentina,Kyrgyz Republic,Plastic or Rubber,0.18
Argentina,St. Kitts and Nevis,Plastic or Rubber,1.665
Argentina,"Korea, Rep.",Plastic or Rubber,44.465
Argentina,Kuwait,Plastic or Rubber,87.72500000000002
Argentina,Lao PDR,Plastic or Rubber,0.145
Argentina,Lebanon,Plastic or Rubber,208.735
Argentina,Libya,Plastic or Rubber,6.319
Argentina,Sri Lanka,Plastic or Rubber,56.027
Argentina,Lithuania,Plastic or Rubber,640.0980000000001
Argentina,Latvia,Plastic or Rubber,412.73699999999997
Argentina,Morocco,Plastic or Rubber,21.711
Argentina,Moldova,Plastic or Rubber,5.348999999999998
Argentina,Madagascar,Plastic or Rubber,31.855
Argentina,Mexico,Plastic or Rubber,23856.009
Argentina,Malta,Plastic or Rubber,0.01
Argentina,Mongolia,Plastic or Rubber,24.479
Argentina,Mozambique,Plastic or Rubber,963.3489999999999
Argentina,Mauritania,Plastic or Rubber,0.048
Argentina,Mauritius,Plastic or Rubber,24.003
Argentina,Malawi,Plastic or Rubber,0.019
Argentina,Malaysia,Plastic or Rubber,594.328
Argentina,Namibia,Plastic or Rubber,22.656
Argentina,Nigeria,Plastic or Rubber,853.923
Argentina,Nicaragua,Plastic or Rubber,2450.275
Argentina,Netherlands,Plastic or Rubber,7834.143
Argentina,Norway,Plastic or Rubber,8.664
Argentina,New Zealand,Plastic or Rubber,897.2330000000002
Argentina,Oman,Plastic or Rubber,200.74200000000002
Argentina,Pakistan,Plastic or Rubber,25.805
Argentina,Panama,Plastic or Rubber,2244.238
Argentina,Peru,Plastic or Rubber,30519.177000000003
Argentina,Philippines,Plastic or Rubber,106.935
Argentina,Poland,Plastic or Rubber,513.033
Argentina,Portugal,Plastic or Rubber,123.56299999999999
Argentina,Paraguay,Plastic or Rubber,71121.527
Argentina,Qatar,Plastic or Rubber,7.757999999999999
Argentina,Romania,Plastic or Rubber,97.45299999999999
Argentina,Russian Federation,Plastic or Rubber,4651.749
Argentina,Saudi Arabia,Plastic or Rubber,117.417
Argentina,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,8.545
Argentina,Singapore,Plastic or Rubber,111.61399999999999
Argentina,El Salvador,Plastic or Rubber,740.4760000000001
Argentina,Suriname,Plastic or Rubber,483.376
Argentina,Slovak Republic,Plastic or Rubber,0.934
Argentina,Slovenia,Plastic or Rubber,0.245
Argentina,Sweden,Plastic or Rubber,230.521
Argentina,Seychelles,Plastic or Rubber,0.53
Argentina,Syrian Arab Republic,Plastic or Rubber,0.048
Argentina,Togo,Plastic or Rubber,0.08900000000000001
Argentina,Thailand,Plastic or Rubber,1721.991
Argentina,Turkmenistan,Plastic or Rubber,0.29600000000000004
Argentina,Trinidad and Tobago,Plastic or Rubber,78.05799999999998
Argentina,Tunisia,Plastic or Rubber,128.556
Argentina,Turkey,Plastic or Rubber,1300.462
Argentina,Tanzania,Plastic or Rubber,668.6489999999999
Argentina,Uganda,Plastic or Rubber,0.114
Argentina,Ukraine,Plastic or Rubber,1280.844
Argentina,Unspecified,Plastic or Rubber,0.152
Argentina,Uruguay,Plastic or Rubber,143796.75999999998
Argentina,United States,Plastic or Rubber,48356.429
Argentina,Uzbekistan,Plastic or Rubber,24.875
Argentina,St. Vincent and the Grenadines,Plastic or Rubber,0.06
Argentina,Venezuela,Plastic or Rubber,27442.452
Argentina,Vietnam,Plastic or Rubber,97.042
Argentina, World,Plastic or Rubber,1782855.656
Argentina,Yemen,Plastic or Rubber,0.33
Argentina,South Africa,Plastic or Rubber,9576.011
Argentina,Zambia,Plastic or Rubber,0.45
Armenia,United Arab Emirates,Plastic or Rubber,16.791
Armenia,Australia,Plastic or Rubber,4.1
Armenia,Austria,Plastic or Rubber,0.001
Armenia,Belgium,Plastic or Rubber,1.597
Armenia,Bulgaria,Plastic or Rubber,339.0
Armenia,Belarus,Plastic or Rubber,0.03
Armenia,Canada,Plastic or Rubber,1.68
Armenia,Switzerland,Plastic or Rubber,19.296
Armenia,China,Plastic or Rubber,111.74799999999999
Armenia,Czech Republic,Plastic or Rubber,0.163
Armenia,Germany,Plastic or Rubber,221.65400000000002
Armenia,Spain,Plastic or Rubber,0.031
Armenia,France,Plastic or Rubber,1.452
Armenia,United Kingdom,Plastic or Rubber,0.033
Armenia,Georgia,Plastic or Rubber,9456.488000000001
Armenia,Greece,Plastic or Rubber,3.825
Armenia,India,Plastic or Rubber,0.39399999999999996
Armenia,"Iran, Islamic Rep.",Plastic or Rubber,56.67100000000001
Armenia,Italy,Plastic or Rubber,0.408
Armenia,Kazakhstan,Plastic or Rubber,4.84
Armenia,Kyrgyz Republic,Plastic or Rubber,0.04
Armenia,"Korea, Rep.",Plastic or Rubber,68.141
Armenia,Moldova,Plastic or Rubber,0.6
Armenia,Philippines,Plastic or Rubber,0.003
Armenia,Qatar,Plastic or Rubber,0.03
Armenia,Romania,Plastic or Rubber,530.404
Armenia,Russian Federation,Plastic or Rubber,234.524
Armenia,Singapore,Plastic or Rubber,0.002
Armenia,Sierra Leone,Plastic or Rubber,0.4
Armenia,Sweden,Plastic or Rubber,0.168
Armenia,Tajikistan,Plastic or Rubber,0.075
Armenia,Turkmenistan,Plastic or Rubber,124.99
Armenia,Turkey,Plastic or Rubber,13.321
Armenia,Tanzania,Plastic or Rubber,2.299
Armenia,Ukraine,Plastic or Rubber,54.858000000000004
Armenia,Unspecified,Plastic or Rubber,17.683
Armenia,United States,Plastic or Rubber,109.48
Armenia, World,Plastic or Rubber,11397.218
Antigua and Barbuda,Anguila,Plastic or Rubber,0.40299999999999997
Antigua and Barbuda,Barbados,Plastic or Rubber,0.085
Antigua and Barbuda,Canada,Plastic or Rubber,0.451
Antigua and Barbuda,China,Plastic or Rubber,11.110999999999999
Antigua and Barbuda,Dominica,Plastic or Rubber,4.099
Antigua and Barbuda,Dominican Republic,Plastic or Rubber,76.17200000000003
Antigua and Barbuda,Spain,Plastic or Rubber,26.053
Antigua and Barbuda,United Kingdom,Plastic or Rubber,104.434
Antigua and Barbuda,Greece,Plastic or Rubber,0.782
Antigua and Barbuda,Grenada,Plastic or Rubber,0.741
Antigua and Barbuda,Guyana,Plastic or Rubber,1.665
Antigua and Barbuda,Italy,Plastic or Rubber,0.105
Antigua and Barbuda,Jamaica,Plastic or Rubber,0.778
Antigua and Barbuda,St. Kitts and Nevis,Plastic or Rubber,17.264
Antigua and Barbuda,St. Lucia,Plastic or Rubber,0.05
Antigua and Barbuda,Montserrat,Plastic or Rubber,8.942
Antigua and Barbuda,Namibia,Plastic or Rubber,0.222
Antigua and Barbuda,Nigeria,Plastic or Rubber,0.04
Antigua and Barbuda,New Zealand,Plastic or Rubber,2.575
Antigua and Barbuda,Panama,Plastic or Rubber,0.14300000000000002
Antigua and Barbuda,Turks and Caicos Isl.,Plastic or Rubber,0.040999999999999995
Antigua and Barbuda,Trinidad and Tobago,Plastic or Rubber,4.3100000000000005
Antigua and Barbuda,Unspecified,Plastic or Rubber,1.624
Antigua and Barbuda,United States,Plastic or Rubber,33.512
Antigua and Barbuda,St. Vincent and the Grenadines,Plastic or Rubber,28.094
Antigua and Barbuda,British Virgin Islands,Plastic or Rubber,2.602
Antigua and Barbuda, World,Plastic or Rubber,335.233
Australia,Angola,Plastic or Rubber,43.856
Australia,United Arab Emirates,Plastic or Rubber,9229.203000000001
Australia,Argentina,Plastic or Rubber,739.0740000000002
Australia,Armenia,Plastic or Rubber,33.081
