Reporter Name,Partner Name,Product Group,2010
United Arab Emirates,Kyrgyz Republic,Animal,34.085
United Arab Emirates,"Korea, Rep.",Animal,129.66500000000002
United Arab Emirates,Kuwait,Animal,15480.371999999998
United Arab Emirates,Lebanon,Animal,7311.901
United Arab Emirates,Liberia,Animal,258.247
United Arab Emirates,Libya,Animal,832.688
United Arab Emirates,Sri Lanka,Animal,5082.723
United Arab Emirates,Morocco,Animal,2695.3390000000004
United Arab Emirates,Madagascar,Animal,45.0
United Arab Emirates,Maldives,Animal,1600.1870000000001
United Arab Emirates,Mali,Animal,51.66
United Arab Emirates,Malta,Animal,27.985
United Arab Emirates,Myanmar,Animal,228.012
United Arab Emirates,Mozambique,Animal,232.459
United Arab Emirates,Mauritania,Animal,41.64
United Arab Emirates,Mauritius,Animal,103.369
United Arab Emirates,Malawi,Animal,0.606
United Arab Emirates,Malaysia,Animal,37.759
United Arab Emirates,Nigeria,Animal,7.952000000000001
United Arab Emirates,Netherlands,Animal,240.102
United Arab Emirates,Nepal,Animal,6.127000000000001
United Arab Emirates,New Zealand,Animal,851.217
United Arab Emirates,Oman,Animal,23548.266
United Arab Emirates,Pakistan,Animal,3572.889
United Arab Emirates,Philippines,Animal,22.346
United Arab Emirates,Portugal,Animal,0.46
United Arab Emirates,Qatar,Animal,19340.286
United Arab Emirates,Romania,Animal,0.46299999999999997
United Arab Emirates,Russian Federation,Animal,93.885
United Arab Emirates,Rwanda,Animal,1025.728
United Arab Emirates,Saudi Arabia,Animal,104047.087
United Arab Emirates,Fm Sudan,Animal,10283.12
United Arab Emirates,Senegal,Animal,195.196
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Animal,107.912
United Arab Emirates,Singapore,Animal,1180.399
United Arab Emirates,Sierra Leone,Animal,82.17
United Arab Emirates,Somalia,Animal,13844.015
United Arab Emirates,Sweden,Animal,2.56
United Arab Emirates,Swaziland,Animal,0.408
United Arab Emirates,Seychelles,Animal,4180.678
United Arab Emirates,Syrian Arab Republic,Animal,2387.7869999999994
United Arab Emirates,Chad,Animal,66.513
United Arab Emirates,Togo,Animal,40.90000000000001
United Arab Emirates,Thailand,Animal,579.113
United Arab Emirates,Tajikistan,Animal,1475.279
United Arab Emirates,Turkmenistan,Animal,2285.472
United Arab Emirates,Tunisia,Animal,302.115
United Arab Emirates,Turkey,Animal,277.222
United Arab Emirates,Tanzania,Animal,2230.262
United Arab Emirates,Uganda,Animal,7.0
United Arab Emirates,Ukraine,Animal,12.161
United Arab Emirates,Unspecified,Animal,46.97
United Arab Emirates,United States,Animal,11692.051
United Arab Emirates,Uzbekistan,Animal,499.751
United Arab Emirates,Vietnam,Animal,7681.972
United Arab Emirates, World,Animal,389527.898
United Arab Emirates,Yemen,Animal,30325.97
United Arab Emirates,South Africa,Animal,294.13
United Arab Emirates,"Congo, Dem. Rep.",Animal,13.502
United Arab Emirates,Zambia,Animal,3.6039999999999996
United Arab Emirates,Zimbabwe,Animal,53.293
Argentina,Aruba,Animal,2463.324
Argentina,Afghanistan,Animal,1140.008
Argentina,Angola,Animal,20992.159
Argentina,Albania,Animal,1609.5220000000002
Argentina,Netherlands Antilles,Animal,3349.7090000000003
Argentina,United Arab Emirates,Animal,11238.746000000001
Argentina,Armenia,Animal,42.04
Argentina,Antigua and Barbuda,Animal,14.437999999999999
Argentina,Australia,Animal,11010.722000000002
Argentina,Austria,Animal,5487.53
Argentina,Azerbaijan,Animal,3518.76
Argentina,Belgium,Animal,17630.499
Argentina,Benin,Animal,1170.479
Argentina,Burkina Faso,Animal,1158.675
Argentina,Bangladesh,Animal,3233.8259999999996
Argentina,Bulgaria,Animal,1816.545
Argentina,Bahrain,Animal,633.377
Argentina,"Bahamas, The",Animal,357.899
Argentina,Bosnia and Herzegovina,Animal,4128.904
Argentina,Belarus,Animal,2300.071
Argentina,Bolivia,Animal,5351.161999999999
Argentina,Brazil,Animal,457647.83200000005
Argentina,Barbados,Animal,56.0
Argentina,Brunei,Animal,483.49
Argentina,Central African Republic,Animal,31.144000000000002
Argentina,Canada,Animal,7666.289999999999
Argentina,Switzerland,Animal,12095.161
Argentina,Chile,Animal,192723.94
Argentina,China,Animal,129388.78300000001
Argentina,Cote d'Ivoire,Animal,6101.066
Argentina,Cameroon,Animal,11222.375
Argentina,"Congo, Rep.",Animal,23533.479
Argentina,Colombia,Animal,17384.264000000006
Argentina,Comoros,Animal,636.44
Argentina,Cape Verde,Animal,160.25199999999995
Argentina,Costa Rica,Animal,52.16
Argentina,Cuba,Animal,13313.248
Argentina,Cyprus,Animal,1041.4180000000001
Argentina,Czech Republic,Animal,640.874
Argentina,Germany,Animal,428710.021
Argentina,Denmark,Animal,4074.18
Argentina,Dominican Republic,Animal,4567.442
Argentina,Algeria,Animal,105655.829
Argentina,Ecuador,Animal,624.886
Argentina,"Egypt, Arab Rep.",Animal,5486.8730000000005
Argentina,Spain,Animal,486759.464
Argentina,Estonia,Animal,426.253
Argentina,Finland,Animal,407.199
Argentina,France,Animal,102845.73199999999
Argentina,Free Zones,Animal,539.163
Argentina,Gabon,Animal,4812.094
Argentina,United Kingdom,Animal,27851.603
Argentina,Georgia,Animal,330.0370000000001
Argentina,Ghana,Animal,10770.444
Argentina,Guinea,Animal,434.32000000000005
Argentina,"Gambia, The",Animal,190.80900000000003
Argentina,Guinea-Bissau,Animal,163.3
Argentina,Equatorial Guinea,Animal,3306.559
Argentina,Greece,Animal,4179.603
Argentina,Guatemala,Animal,18.2
Argentina,Guyana,Animal,184.09799999999998
Argentina,"Hong Kong, China",Animal,72255.44900000001
Argentina,Croatia,Animal,4853.146000000002
Argentina,Haiti,Animal,864.01
Argentina,Hungary,Animal,2426.899
Argentina,Indonesia,Animal,14413.133000000002
Argentina,India,Animal,138.053
Argentina,Ireland,Animal,1636.3329999999999
Argentina,"Iran, Islamic Rep.",Animal,303.141
Argentina,Iraq,Animal,3290.672
Argentina,Israel,Animal,155206.12099999998
Argentina,Italy,Animal,268240.335
Argentina,Jamaica,Animal,2105.54
Argentina,Jordan,Animal,6595.176
Argentina,Japan,Animal,101393.539
Argentina,Kazakhstan,Animal,3608.11
Argentina,Kenya,Animal,98.89299999999999
Argentina,"Korea, Rep.",Animal,20924.671
Argentina,Kuwait,Animal,3401.976
Argentina,Lebanon,Animal,5905.791
Argentina,Liberia,Animal,1319.899
Argentina,Libya,Animal,5602.02
Argentina,St. Lucia,Animal,110.296
Argentina,Sri Lanka,Animal,54.0
Argentina,Lithuania,Animal,6072.906
Argentina,Luxembourg,Animal,947.623
Argentina,Latvia,Animal,349.1160000000001
Argentina,Morocco,Animal,16946.443
Argentina,Moldova,Animal,651.363
Argentina,Madagascar,Animal,92.79799999999999
Argentina,Maldives,Animal,16.582
Argentina,Mexico,Animal,7644.9270000000015
Argentina,"Macedonia, FYR",Animal,3038.127
Argentina,Mali,Animal,1372.394
Argentina,Malta,Animal,152.619
Argentina,Mozambique,Animal,395.042
Argentina,Mauritania,Animal,1070.0
Argentina,Mauritius,Animal,1794.569
Argentina,Malawi,Animal,285.25
Argentina,Malaysia,Animal,3883.986
Argentina,Namibia,Animal,2703.3979999999997
Argentina,Niger,Animal,13333.23
Argentina,Nigeria,Animal,30390.612
Argentina,Netherlands,Animal,143420.51499999998
Argentina,Norway,Animal,5289.746999999999
Argentina,Nepal,Animal,0.2
Argentina,New Zealand,Animal,1991.6529999999998
Argentina,Oman,Animal,3095.535
Argentina,Pakistan,Animal,1011.2539999999999
Argentina,Panama,Animal,181.974
Argentina,Peru,Animal,25062.955
Argentina,Philippines,Animal,8171.1230000000005
Argentina,Poland,Animal,12087.84
Argentina,Portugal,Animal,8182.696
Argentina,Paraguay,Animal,14483.579
Argentina,Qatar,Animal,1824.031
Argentina,Romania,Animal,1704.29
Argentina,Russian Federation,Animal,265403.841
Argentina,Saudi Arabia,Animal,33574.556000000004
Argentina,Fm Sudan,Animal,4282.511
Argentina,Senegal,Animal,16559.968999999997
Argentina,"Serbia, FR(Serbia/Montenegro)",Animal,3982.6050000000014
Argentina,Singapore,Animal,15311.386999999999
Argentina,Sierra Leone,Animal,328.375
Argentina,El Salvador,Animal,69.634
Argentina,Sao Tome and Principe,Animal,24.322
Argentina,Suriname,Animal,639.46
Argentina,Slovak Republic,Animal,337.788
Argentina,Slovenia,Animal,1247.7930000000001
Argentina,Sweden,Animal,2291.888
Argentina,Seychelles,Animal,14.664000000000001
Argentina,Syrian Arab Republic,Animal,1846.1879999999999
Argentina,Chad,Animal,1284.978
Argentina,Togo,Animal,274.324
Argentina,Thailand,Animal,4661.275
Argentina,Tajikistan,Animal,70.388
Argentina,Trinidad and Tobago,Animal,1095.837
Argentina,Tunisia,Animal,2434.6800000000007
Argentina,Turkey,Animal,6877.47
Argentina,Tanzania,Animal,73.872
Argentina,Ukraine,Animal,29005.3
Argentina,Unspecified,Animal,3924.475
Argentina,Uruguay,Animal,26296.477000000006
Argentina,United States,Animal,142169.925
Argentina,St. Vincent and the Grenadines,Animal,50.4
Argentina,Venezuela,Animal,351928.19399999996
Argentina,Vietnam,Animal,14243.578000000001
Argentina, World,Animal,4163282.127
Argentina,Yemen,Animal,936.6439999999999
Argentina,South Africa,Animal,37910.541
Argentina,"Congo, Dem. Rep.",Animal,19500.031000000003
Argentina,Zimbabwe,Animal,922.5
Armenia,United Arab Emirates,Animal,50.81399999999999
Armenia,Austria,Animal,51.148
Armenia,Belgium,Animal,929.664
Armenia,Belarus,Animal,17.252
Armenia,Canada,Animal,1.375
Armenia,Germany,Animal,278.043
Armenia,Denmark,Animal,17.765
Armenia,France,Animal,628.591
Armenia,Georgia,Animal,799.931
Armenia,"Iran, Islamic Rep.",Animal,468.64
Armenia,Italy,Animal,102.66
Armenia,Russian Federation,Animal,5743.469999999998
Armenia,Syrian Arab Republic,Animal,27.144000000000002
Armenia,Tajikistan,Animal,0.24
Armenia,Ukraine,Animal,1027.2089999999996
Armenia,Unspecified,Animal,3.738
Armenia,United States,Animal,565.234
Armenia, World,Animal,10712.918
Antigua and Barbuda,Netherlands Antilles,Animal,1.256
Antigua and Barbuda,Barbados,Animal,0.614
Antigua and Barbuda,Canada,Animal,0.05
Antigua and Barbuda,Dominican Republic,Animal,0.111
Antigua and Barbuda,France,Animal,398.49699999999996
Antigua and Barbuda,Grenada,Animal,0.593
Antigua and Barbuda,St. Kitts and Nevis,Animal,237.429
Antigua and Barbuda,Montserrat,Animal,4.069
Antigua and Barbuda,Netherlands,Animal,1.4809999999999999
Antigua and Barbuda,Panama,Animal,0.09
Antigua and Barbuda,Unspecified,Animal,0.785
Antigua and Barbuda,United States,Animal,0.741
Antigua and Barbuda, World,Animal,645.717
Australia,Afghanistan,Animal,1334.974
Australia,Angola,Animal,732.204
Australia,Albania,Animal,631.064
Australia,Netherlands Antilles,Animal,306.533
Australia,United Arab Emirates,Animal,216574.109
Australia,Argentina,Animal,168.92600000000004
Australia,Armenia,Animal,263.835
Australia,American Samoa,Animal,1675.9820000000002
Australia,Antigua and Barbuda,Animal,247.608
Australia,Austria,Animal,638.389
Australia,Azerbaijan,Animal,11019.283000000001
Australia,Belgium,Animal,19675.643
Australia,Benin,Animal,183.489
Australia,Bangladesh,Animal,33389.167
Australia,Bulgaria,Animal,423.07
Australia,Bahrain,Animal,89360.136
Australia,"Bahamas, The",Animal,1986.934
Australia,Bosnia and Herzegovina,Animal,5368.094
Australia,Bermuda,Animal,743.822
Australia,Brazil,Animal,6511.701
Australia,Barbados,Animal,172.173
Australia,Brunei,Animal,13817.141
Australia,Canada,Animal,82449.474
Australia,Cocos (Keeling) Islands,Animal,299.887
Australia,Switzerland,Animal,51757.162000000004
Australia,Chile,Animal,27395.936
Australia,China,Animal,490527.291
Australia,Cote d'Ivoire,Animal,4200.419
Australia,Cameroon,Animal,167.794
Australia,"Congo, Rep.",Animal,111.637
Australia,Colombia,Animal,2.898
Australia,Comoros,Animal,157.467
Australia,Costa Rica,Animal,684.6160000000001
Australia,Cuba,Animal,6136.82
Australia,Christmas Island,Animal,3523.389
Australia,Cayman Islands,Animal,35.915
Australia,Cyprus,Animal,369.033
Australia,Czech Republic,Animal,188.768
Australia,Germany,Animal,22056.304
Australia,Djibouti,Animal,16.807000000000002
Australia,Dominica,Animal,243.989
Australia,Denmark,Animal,17533.529000000002
Australia,Dominican Republic,Animal,1137.455
Australia,Algeria,Animal,8864.919
Australia,"Egypt, Arab Rep.",Animal,113594.295
Australia,Spain,Animal,2177.119
Australia,Finland,Animal,7.359
Australia,Fiji,Animal,11286.467
Australia,Falkland Island,Animal,61.818999999999996
Australia,France,Animal,18668.96
Australia,"Micronesia, Fed. Sts.",Animal,332.13599999999997
Australia,Gabon,Animal,1192.402
Australia,United Kingdom,Animal,134631.362
Australia,Georgia,Animal,47.563
Australia,Ghana,Animal,1242.3
Australia,Equatorial Guinea,Animal,58.306999999999995
Australia,Greece,Animal,866.2130000000001
Australia,Guatemala,Animal,9423.768
Australia,Guam,Animal,689.5630000000001
Australia,Guyana,Animal,541.82
Australia,"Hong Kong, China",Animal,663822.498
Australia,Haiti,Animal,94.458
Australia,Indonesia,Animal,644628.2150000001
Australia,India,Animal,49171.871
Australia,Ireland,Animal,4171.003
Australia,"Iran, Islamic Rep.",Animal,65954.51699999999
Australia,Iraq,Animal,6375.106
Australia,Iceland,Animal,4.6
Australia,Israel,Animal,38443.443999999996
Australia,Italy,Animal,23734.611
Australia,Jamaica,Animal,15572.233
Australia,Jordan,Animal,92274.608
Australia,Japan,Animal,2439781.54
Australia,Kazakhstan,Animal,114.991
Australia,Kenya,Animal,78.119
Australia,Kyrgyz Republic,Animal,17.268
Australia,Cambodia,Animal,938.822
Australia,Kiribati,Animal,1572.677
Australia,St. Kitts and Nevis,Animal,207.08700000000002
Australia,"Korea, Rep.",Animal,746573.922
Australia,Kuwait,Animal,155265.72699999998
Australia,Lao PDR,Animal,116.895
Australia,Lebanon,Animal,11967.846000000001
Australia,Liberia,Animal,10.312999999999999
Australia,Libya,Animal,24242.566000000003
Australia,St. Lucia,Animal,275.888
Australia,Sri Lanka,Animal,43892.738
Australia,Macao,Animal,4840.33
Australia,Morocco,Animal,11481.901000000002
Australia,Maldives,Animal,2909.545
Australia,Mexico,Animal,23841.342
Australia,Marshall Islands,Animal,92.103
Australia,"Macedonia, FYR",Animal,219.96900000000002
Australia,Malta,Animal,1280.204
Australia,Myanmar,Animal,1249.8139999999999
Australia,Mongolia,Animal,213.47299999999998
Australia,Northern Mariana Islands,Animal,47.643
Australia,Mozambique,Animal,863.105
Australia,Mauritania,Animal,61.821999999999996
Australia,Mauritius,Animal,46565.673
Australia,Malawi,Animal,152.111
Australia,Malaysia,Animal,233871.68500000003
Australia,New Caledonia,Animal,7425.5329999999985
Australia,Norfolk Island,Animal,636.4689999999998
Australia,Nigeria,Animal,6160.0019999999995
Australia,Netherlands,Animal,26339.819
Australia,Norway,Animal,53.273999999999994
Australia,Nepal,Animal,339.19599999999997
Australia,Nauru,Animal,908.738
Australia,New Zealand,Animal,134509.84699999998
Australia,Oman,Animal,43045.606
Australia,Pakistan,Animal,13871.582
Australia,Panama,Animal,72.844
Australia,Peru,Animal,1759.253
Australia,Philippines,Animal,168082.71399999998
Australia,Palau,Animal,5.361000000000001
Australia,Papua New Guinea,Animal,73164.42599999999
Australia,Portugal,Animal,38.978
Australia,Paraguay,Animal,29.179000000000002
Australia,French Polynesia,Animal,4452.435
Australia,Qatar,Animal,77555.087
Australia,Romania,Animal,1303.136
Australia,Russian Federation,Animal,329539.467
Australia,Saudi Arabia,Animal,228560.281
Australia,Fm Sudan,Animal,3874.319
Australia,Senegal,Animal,584.0899999999998
Australia,"Serbia, FR(Serbia/Montenegro)",Animal,197.912
Australia,Singapore,Animal,384401.852
Australia,Saint Helena,Animal,13.799000000000001
Australia,Solomon Islands,Animal,2538.08
Australia,Sierra Leone,Animal,30.101999999999997
Australia,El Salvador,Animal,9883.931
Australia,Suriname,Animal,53.876999999999995
Australia,Slovenia,Animal,60.915
Australia,Sweden,Animal,237.61700000000002
Australia,Seychelles,Animal,1086.883
Australia,Syrian Arab Republic,Animal,2375.361
Australia,Togo,Animal,270.567
Australia,Thailand,Animal,110832.20199999999
Australia,East Timor,Animal,1503.15
Australia,Tonga,Animal,187.02599999999998
Australia,Trinidad and Tobago,Animal,13766.235
Australia,Tunisia,Animal,1426.059
Australia,Turkey,Animal,77366.13200000001
Australia,Tuvalu,Animal,280.118
Australia,Tanzania,Animal,83.67
Australia,Ukraine,Animal,179.76
Australia,Uruguay,Animal,158.523
Australia,United States,Animal,1165208.1509999998
Australia,Vietnam,Animal,53636.478
Australia,Vanuatu,Animal,4643.643
Australia, World,Animal,10088511.349
Australia,Wallis and Futura Isl.,Animal,185.015
Australia,Samoa,Animal,2373.11
Australia,Yemen,Animal,21676.495
Australia,South Africa,Animal,51380.08099999999
Australia,"Congo, Dem. Rep.",Animal,139.486
Austria,Afghanistan,Animal,621.761
Austria,Albania,Animal,894.444
Austria,United Arab Emirates,Animal,2070.349
Austria,Argentina,Animal,0.055999999999999994
Austria,Armenia,Animal,9.579
Austria,Australia,Animal,3489.6659999999997
Austria,Azerbaijan,Animal,1150.888
Austria,Belgium,Animal,12571.291
Austria,Bulgaria,Animal,13591.221000000001
Austria,Bahrain,Animal,179.541
Austria,Bosnia and Herzegovina,Animal,13615.552
Austria,Belarus,Animal,618.793
Austria,Belize,Animal,1666.433
Austria,Brazil,Animal,141.62
Austria,Canada,Animal,786.4369999999999
Austria,Switzerland,Animal,42258.11099999998
Austria,Chile,Animal,6.8420000000000005
Austria,China,Animal,2171.47
Austria,Cote d'Ivoire,Animal,23.320999999999998
Austria,"Congo, Rep.",Animal,93.572
Austria,Colombia,Animal,228.15599999999998
Austria,Cape Verde,Animal,35.650999999999996
Austria,Costa Rica,Animal,71.49600000000001
Austria,Cayman Islands,Animal,0.08900000000000001
Austria,Cyprus,Animal,3119.838
Austria,Czech Republic,Animal,69315.51400000001
Austria,Germany,Animal,916458.085
Austria,Denmark,Animal,24534.479
Austria,Algeria,Animal,15768.276000000002
Austria,"Egypt, Arab Rep.",Animal,173.455
Austria,Spain,Animal,59487.047999999995
Austria,Estonia,Animal,1773.339
Austria,Ethiopia(excludes Eritrea),Animal,0.013000000000000001
Austria,Finland,Animal,6467.918999999999
Austria,France,Animal,40877.33
Austria,United Kingdom,Animal,35436.927
Austria,Georgia,Animal,197.203
Austria,Ghana,Animal,166.149
Austria,Greece,Animal,30187.435
Austria,"Hong Kong, China",Animal,3938.163
Austria,Croatia,Animal,30075.917
Austria,Hungary,Animal,116579.015
Austria,India,Animal,229.33700000000002
Austria,Ireland,Animal,2623.717
Austria,"Iran, Islamic Rep.",Animal,708.0219999999999
Austria,Iraq,Animal,5595.404
Austria,Iceland,Animal,2.937
Austria,Israel,Animal,640.004
Austria,Italy,Animal,634298.9569999999
Austria,Jordan,Animal,2074.2729999999997
Austria,Japan,Animal,30318.223
Austria,Kazakhstan,Animal,2.346
Austria,Kenya,Animal,6.705
Austria,"Korea, Rep.",Animal,50779.585
Austria,Kuwait,Animal,327.21900000000005
Austria,Lebanon,Animal,854.067
Austria,Libya,Animal,9715.243
Austria,Sri Lanka,Animal,3996.7859999999996
Austria,Lithuania,Animal,1656.2920000000001
Austria,Luxembourg,Animal,583.604
Austria,Latvia,Animal,33.139
Austria,Morocco,Animal,5053.71
Austria,Moldova,Animal,904.461
Austria,Madagascar,Animal,86.15100000000001
Austria,Mexico,Animal,343.439
Austria,"Macedonia, FYR",Animal,11780.454
Austria,Malta,Animal,1764.5549999999996
Austria,Mongolia,Animal,193.524
Austria,Mauritius,Animal,0.005
Austria,Malaysia,Animal,130.841
Austria,Nigeria,Animal,33.108000000000004
Austria,Netherlands,Animal,88548.89300000003
Austria,Norway,Animal,163.615
Austria,Nepal,Animal,20.372
Austria,Oman,Animal,371.92699999999996
Austria,Pakistan,Animal,1186.0639999999999
Austria,Peru,Animal,0.036000000000000004
Austria,Philippines,Animal,82.16
Austria,Poland,Animal,24057.78
Austria,Portugal,Animal,381.702
Austria,French Polynesia,Animal,6.8389999999999995
Austria,Qatar,Animal,51.906000000000006
Austria,Romania,Animal,61819.398
Austria,Russian Federation,Animal,38044.773
Austria,Saudi Arabia,Animal,657.405
Austria,Fm Sudan,Animal,153.764
Austria,"Serbia, FR(Serbia/Montenegro)",Animal,3575.8259999999996
Austria,Singapore,Animal,333.62199999999996
Austria,Slovak Republic,Animal,47592.059
Austria,Slovenia,Animal,124058.397
Austria,Sweden,Animal,14585.347000000002
Austria,Syrian Arab Republic,Animal,12.486
Austria,Thailand,Animal,118.34899999999999
Austria,Turkmenistan,Animal,177.59400000000002
Austria,Turkey,Animal,26045.437
Austria,Uganda,Animal,1.452
Austria,Ukraine,Animal,2473.135
Austria,Unspecified,Animal,236.75
Austria,Uruguay,Animal,3.361
Austria,United States,Animal,4918.4940000000015
Austria,Holy See,Animal,361.009
Austria,Venezuela,Animal,1217.2089999999998
Austria,British Virgin Islands,Animal,72.184
Austria,Vietnam,Animal,161.661
Austria, World,Animal,2684657.267
Austria,Yemen,Animal,813.8919999999999
Austria,South Africa,Animal,351.73
Austria,"Congo, Dem. Rep.",Animal,109.265
Austria,Zimbabwe,Animal,0.504
Azerbaijan,United Arab Emirates,Animal,0.27
Azerbaijan,Germany,Animal,0.05
Azerbaijan,"Egypt, Arab Rep.",Animal,37.695
Azerbaijan,Georgia,Animal,11.055
Azerbaijan,"Hong Kong, China",Animal,7.95
Azerbaijan,"Iran, Islamic Rep.",Animal,66.619
Azerbaijan,Lebanon,Animal,5.8
Azerbaijan,Libya,Animal,33.575
Azerbaijan,Russian Federation,Animal,287.819
Azerbaijan,Syrian Arab Republic,Animal,34.871
Azerbaijan,Turkmenistan,Animal,4.808
Azerbaijan,Turkey,Animal,33.148
Azerbaijan,Ukraine,Animal,22.555999999999997
Azerbaijan,Vietnam,Animal,1.1
Azerbaijan, World,Animal,547.316
Burundi,Switzerland,Animal,7.955
Burundi,China,Animal,7.71
Burundi,Germany,Animal,89.352
Burundi,France,Animal,3.761
Burundi,United Kingdom,Animal,15.398
Burundi,Georgia,Animal,17.194000000000003
Burundi,"Hong Kong, China",Animal,9.522
Burundi,Netherlands,Animal,6.069
Burundi,Sweden,Animal,3.1830000000000003
Burundi,Tanzania,Animal,4.596
Burundi,Uganda,Animal,0.48700000000000004
Burundi,United States,Animal,24.055
Burundi, World,Animal,189.282
Belgium,Aruba,Animal,122.13
Belgium,Angola,Animal,16105.516000000001
Belgium,Albania,Animal,138.284
Belgium,Netherlands Antilles,Animal,727.72
Belgium,United Arab Emirates,Animal,8197.424
Belgium,Argentina,Animal,20.155
Belgium,Armenia,Animal,484.469
Belgium,Fr. So. Ant. Tr,Animal,46.24
Belgium,Antigua and Barbuda,Animal,111.461
Belgium,Australia,Animal,2855.185
Belgium,Austria,Animal,42507.217000000004
Belgium,Azerbaijan,Animal,3178.277
Belgium,Burundi,Animal,187.277
Belgium,Benin,Animal,7236.12
Belgium,Burkina Faso,Animal,1090.615
Belgium,Bangladesh,Animal,980.653
Belgium,Bulgaria,Animal,29134.892000000003
Belgium,Bahrain,Animal,417.222
Belgium,"Bahamas, The",Animal,39.708
Belgium,Bosnia and Herzegovina,Animal,124.37
Belgium,Belarus,Animal,10449.0
Belgium,Bolivia,Animal,8.638
Belgium,Brazil,Animal,5940.116
Belgium,Barbados,Animal,0.995
Belgium,Brunei,Animal,68.681
Belgium,Central African Republic,Animal,24.628
Belgium,Canada,Animal,7112.496
Belgium,Switzerland,Animal,16697.627
Belgium,Chile,Animal,1751.4730000000004
Belgium,China,Animal,32896.583
Belgium,Cote d'Ivoire,Animal,4357.025
