Reporter Name,Partner Name,Product Group,1989
Bangladesh, World,Mach and Elec,32794.665
Bangladesh,Zimbabwe,Mach and Elec,13.083
Brazil,Afghanistan,Mach and Elec,62.835
Brazil,Angola,Mach and Elec,34531.185
Brazil,Anguila,Mach and Elec,473.36
Brazil,Netherlands Antilles,Mach and Elec,4604.642
Brazil,United Arab Emirates,Mach and Elec,7212.653
Brazil,Argentina,Mach and Elec,70937.48
Brazil,Antigua and Barbuda,Mach and Elec,868.579
Brazil,Australia,Mach and Elec,55307.386
Brazil,Austria,Mach and Elec,5886.451999999999
Brazil,Burundi,Mach and Elec,212.937
Brazil,Benin,Mach and Elec,276.54
Brazil,Burkina Faso,Mach and Elec,651.836
Brazil,Bangladesh,Mach and Elec,214.88099999999997
Brazil,Bulgaria,Mach and Elec,15.879000000000001
Brazil,Bahrain,Mach and Elec,375.754
Brazil,"Bahamas, The",Mach and Elec,700.53
Brazil,Belgium-Luxembourg,Mach and Elec,30511.132
Brazil,Belize,Mach and Elec,2230.597
Brazil,Bermuda,Mach and Elec,16.067999999999998
Brazil,Bolivia,Mach and Elec,53333.348
Brazil,Barbados,Mach and Elec,1012.3560000000001
Brazil,Bhutan,Mach and Elec,503.045
Brazil,Central African Republic,Mach and Elec,488.114
Brazil,Canada,Mach and Elec,182723.64399999997
Brazil,Switzerland,Mach and Elec,4691.585
Brazil,Chile,Mach and Elec,117811.156
Brazil,China,Mach and Elec,6076.044
Brazil,Cote d'Ivoire,Mach and Elec,3167.2209999999995
Brazil,Cameroon,Mach and Elec,4214.793
Brazil,"Congo, Rep.",Mach and Elec,2810.197
Brazil,Colombia,Mach and Elec,49819.983
Brazil,Comoros,Mach and Elec,207.102
Brazil,Cape Verde,Mach and Elec,5126.583000000001
Brazil,Costa Rica,Mach and Elec,14861.841999999999
Brazil,Czechoslovakia,Mach and Elec,112.971
Brazil,Cuba,Mach and Elec,9307.625
Brazil,Cayman Islands,Mach and Elec,107.443
Brazil,Cyprus,Mach and Elec,165.36100000000005
Brazil,German Democratic Republic,Mach and Elec,744.375
Brazil,Germany,Mach and Elec,148522.54
Brazil,Djibouti,Mach and Elec,54.978
Brazil,Dominica,Mach and Elec,23.304
Brazil,Denmark,Mach and Elec,1015.426
Brazil,Dominican Republic,Mach and Elec,18137.341
Brazil,Algeria,Mach and Elec,3955.704
Brazil,Ecuador,Mach and Elec,46124.46900000001
Brazil,"Egypt, Arab Rep.",Mach and Elec,2915.9829999999997
Brazil,Spain,Mach and Elec,25743.152
Brazil,Ethiopia(includes Eritrea),Mach and Elec,5204.527
Brazil,Finland,Mach and Elec,8663.955
Brazil,Fiji,Mach and Elec,31.522
Brazil,France,Mach and Elec,88621.386
Brazil,Gabon,Mach and Elec,1658.87
Brazil,United Kingdom,Mach and Elec,167548.924
Brazil,Ghana,Mach and Elec,987.25
Brazil,Guinea,Mach and Elec,4218.569
Brazil,Guadeloupe,Mach and Elec,1175.764
Brazil,"Gambia, The",Mach and Elec,5397.719
Brazil,Guinea-Bissau,Mach and Elec,118.92200000000001
Brazil,Equatorial Guinea,Mach and Elec,9.433
Brazil,Greece,Mach and Elec,2868.1690000000003
Brazil,Grenada,Mach and Elec,139.783
Brazil,Guatemala,Mach and Elec,29306.014
Brazil,French Guiana,Mach and Elec,760.3860000000002
Brazil,Guyana,Mach and Elec,691.8439999999999
Brazil,"Hong Kong, China",Mach and Elec,44441.453
Brazil,Honduras,Mach and Elec,7760.021
Brazil,Haiti,Mach and Elec,662.068
Brazil,Indonesia,Mach and Elec,10304.446
Brazil,India,Mach and Elec,5399.4169999999995
Brazil,Ireland,Mach and Elec,7219.074
Brazil,"Iran, Islamic Rep.",Mach and Elec,2847.8979999999997
Brazil,Iraq,Mach and Elec,59769.94
Brazil,Iceland,Mach and Elec,1515.726
Brazil,Israel,Mach and Elec,9911.396999999999
Brazil,Italy,Mach and Elec,130819.966
Brazil,Jamaica,Mach and Elec,9122.099
Brazil,Jordan,Mach and Elec,5114.892
Brazil,Japan,Mach and Elec,42457.264
Brazil,Kenya,Mach and Elec,2576.056
Brazil,St. Kitts and Nevis,Mach and Elec,56.28
Brazil,"Korea, Rep.",Mach and Elec,25027.091
Brazil,Kuwait,Mach and Elec,1326.5620000000001
Brazil,Lao PDR,Mach and Elec,0.945
Brazil,Lebanon,Mach and Elec,1315.485
Brazil,Liberia,Mach and Elec,2359.445
Brazil,Libya,Mach and Elec,1216.766
Brazil,St. Lucia,Mach and Elec,198.41099999999997
Brazil,Sri Lanka,Mach and Elec,1974.842
Brazil,Morocco,Mach and Elec,11430.285
Brazil,Madagascar,Mach and Elec,1086.151
Brazil,Mexico,Mach and Elec,142847.832
Brazil,Mali,Mach and Elec,150.692
Brazil,Malta,Mach and Elec,1693.634
Brazil,Myanmar,Mach and Elec,58.541000000000004
Brazil,Mozambique,Mach and Elec,3612.675
Brazil,Mauritania,Mach and Elec,480.065
Brazil,Martinique,Mach and Elec,266.553
Brazil,Mauritius,Mach and Elec,174.70100000000005
Brazil,Malawi,Mach and Elec,221.101
Brazil,Malaysia,Mach and Elec,11757.080000000002
Brazil,New Caledonia,Mach and Elec,249.41
Brazil,Niger,Mach and Elec,1167.681
Brazil,Nigeria,Mach and Elec,12107.208999999999
Brazil,Nicaragua,Mach and Elec,4284.99
Brazil,Netherlands,Mach and Elec,47982.173
Brazil,Norway,Mach and Elec,623.8050000000002
Brazil,Nepal,Mach and Elec,14.35
Brazil,New Zealand,Mach and Elec,5558.950000000002
Brazil,Oman,Mach and Elec,2214.319
Brazil,Pakistan,Mach and Elec,3026.271
Brazil,Panama,Mach and Elec,20587.052
Brazil,Peru,Mach and Elec,45840.717
Brazil,Philippines,Mach and Elec,22085.177000000003
Brazil,Papua New Guinea,Mach and Elec,69.23
Brazil,Poland,Mach and Elec,1104.544
Brazil,"Korea, Dem. Rep.",Mach and Elec,167.16400000000002
Brazil,Portugal,Mach and Elec,21213.138
Brazil,Paraguay,Mach and Elec,43390.364
Brazil,French Polynesia,Mach and Elec,259.385
Brazil,Qatar,Mach and Elec,1652.932
Brazil,Reunion,Mach and Elec,359.25
Brazil,Romania,Mach and Elec,2.708
Brazil,Rwanda,Mach and Elec,17.633
Brazil,Saudi Arabia,Mach and Elec,5707.670999999999
Brazil,Fm Sudan,Mach and Elec,2193.524
Brazil,Senegal,Mach and Elec,1684.9840000000004
Brazil,Singapore,Mach and Elec,17949.863
Brazil,Solomon Islands,Mach and Elec,15.815999999999999
Brazil,Sierra Leone,Mach and Elec,919.916
Brazil,El Salvador,Mach and Elec,5778.5700000000015
Brazil,Somalia,Mach and Elec,302.774
Brazil,Sao Tome and Principe,Mach and Elec,11.562000000000001
Brazil,Suriname,Mach and Elec,4057.0640000000003
Brazil,Soviet Union,Mach and Elec,36.566
Brazil,Sweden,Mach and Elec,50994.988
Brazil,Syrian Arab Republic,Mach and Elec,585.0640000000002
Brazil,Chad,Mach and Elec,95.187
Brazil,Togo,Mach and Elec,1262.451
Brazil,Thailand,Mach and Elec,20579.52
Brazil,Trinidad and Tobago,Mach and Elec,2925.599
Brazil,Tunisia,Mach and Elec,823.288
Brazil,Turkey,Mach and Elec,1346.902
Brazil,Tanzania,Mach and Elec,1103.427
Brazil,Uganda,Mach and Elec,724.596
Brazil,Unspecified,Mach and Elec,683.64
Brazil,Uruguay,Mach and Elec,83561.54000000001
Brazil,United States,Mach and Elec,1486343.168
Brazil,St. Vincent and the Grenadines,Mach and Elec,111.464
Brazil,Venezuela,Mach and Elec,48198.96400000001
Brazil,British Virgin Islands,Mach and Elec,2.563
Brazil,Vietnam,Mach and Elec,121.565
Brazil,Vanuatu,Mach and Elec,29.052
Brazil, World,Mach and Elec,3807948.8
Brazil,Yemen Democratic,Mach and Elec,26.526
Brazil,Yemen,Mach and Elec,285.015
Brazil,"Yugoslavia,FR(Serbia/Montenegr",Mach and Elec,4343.407
Brazil,South Africa,Mach and Elec,29197.752
Brazil,"Congo, Dem. Rep.",Mach and Elec,2151.1820000000002
Brazil,Zambia,Mach and Elec,1097.527
Brazil,Zimbabwe,Mach and Elec,588.256
Canada,Afghanistan,Mach and Elec,5.595
Canada,Angola,Mach and Elec,4278.5520000000015
Canada,Anguila,Mach and Elec,403.79400000000004
Canada,Albania,Mach and Elec,470.92699999999996
Canada,Netherlands Antilles,Mach and Elec,3100.350000000001
Canada,United Arab Emirates,Mach and Elec,6278.56
Canada,Argentina,Mach and Elec,8652.975
Canada,Fr. So. Ant. Tr,Mach and Elec,74.096
Canada,Antigua and Barbuda,Mach and Elec,2492.788
Canada,Australia,Mach and Elec,125244.288
Canada,Austria,Mach and Elec,18957.161
Canada,Burundi,Mach and Elec,8.357000000000001
Canada,Benin,Mach and Elec,744.76
Canada,Burkina Faso,Mach and Elec,1163.7
Canada,Bangladesh,Mach and Elec,737.694
Canada,Bulgaria,Mach and Elec,1964.24
Canada,Bahrain,Mach and Elec,1806.985
Canada,"Bahamas, The",Mach and Elec,5538.467
Canada,Belgium-Luxembourg,Mach and Elec,52873.003
Canada,Belize,Mach and Elec,637.205
Canada,Bermuda,Mach and Elec,7105.106
Canada,Bolivia,Mach and Elec,547.595
Canada,Brazil,Mach and Elec,97526.19699999999
Canada,Barbados,Mach and Elec,13671.963
Canada,Brunei,Mach and Elec,1059.5230000000001
Canada,Bhutan,Mach and Elec,13.172
Canada,Switzerland,Mach and Elec,32670.662
Canada,Chile,Mach and Elec,28440.05
Canada,China,Mach and Elec,110301.34
Canada,Cote d'Ivoire,Mach and Elec,1021.3889999999999
Canada,Cameroon,Mach and Elec,3018.1209999999996
Canada,"Congo, Rep.",Mach and Elec,32.508
Canada,Colombia,Mach and Elec,18887.583
Canada,Comoros,Mach and Elec,42.375
Canada,Costa Rica,Mach and Elec,4432.175
Canada,Czechoslovakia,Mach and Elec,1157.3760000000002
Canada,Cuba,Mach and Elec,6305.94
Canada,Cayman Islands,Mach and Elec,846.812
Canada,Cyprus,Mach and Elec,482.381
Canada,Germany,Mach and Elec,205846.64
Canada,Djibouti,Mach and Elec,4.573
Canada,Dominica,Mach and Elec,985.467
Canada,Denmark,Mach and Elec,12340.457
Canada,Dominican Republic,Mach and Elec,15582.509999999998
Canada,Algeria,Mach and Elec,8049.37
Canada,Ecuador,Mach and Elec,5122.267000000002
Canada,"Egypt, Arab Rep.",Mach and Elec,19278.58
Canada,Spain,Mach and Elec,36774.535
Canada,Ethiopia(includes Eritrea),Mach and Elec,1335.165
Canada,Finland,Mach and Elec,18511.221
Canada,Fiji,Mach and Elec,265.817
Canada,France,Mach and Elec,166558.208
Canada,Gabon,Mach and Elec,659.7439999999999
Canada,United Kingdom,Mach and Elec,382501.096
Canada,Ghana,Mach and Elec,3027.9320000000002
Canada,Gibraltar,Mach and Elec,70.445
Canada,Guinea,Mach and Elec,380.10900000000004
Canada,Guadeloupe,Mach and Elec,161.05399999999997
Canada,"Gambia, The",Mach and Elec,23.254
Canada,Guinea-Bissau,Mach and Elec,58.428000000000004
Canada,Equatorial Guinea,Mach and Elec,32.045
Canada,Greece,Mach and Elec,5096.358
Canada,Grenada,Mach and Elec,1254.668
Canada,Greenland,Mach and Elec,638.203
Canada,Guatemala,Mach and Elec,923.631
Canada,French Guiana,Mach and Elec,239.943
Canada,Guyana,Mach and Elec,1108.458
Canada,"Hong Kong, China",Mach and Elec,66762.80799999999
Canada,Honduras,Mach and Elec,505.479
Canada,Haiti,Mach and Elec,2122.512
Canada,Hungary,Mach and Elec,2067.278
Canada,Indonesia,Mach and Elec,11629.906
Canada,India,Mach and Elec,44051.444
Canada,Ireland,Mach and Elec,71583.65400000001
Canada,"Iran, Islamic Rep.",Mach and Elec,7816.942999999998
Canada,Iraq,Mach and Elec,1297.748
Canada,Iceland,Mach and Elec,1749.621
Canada,Israel,Mach and Elec,13383.973999999998
Canada,Italy,Mach and Elec,99645.18800000001
Canada,Jamaica,Mach and Elec,29765.22
Canada,Jordan,Mach and Elec,2730.98
Canada,Japan,Mach and Elec,117739.34800000001
Canada,Kenya,Mach and Elec,1051.633
Canada,St. Kitts and Nevis,Mach and Elec,1224.26
Canada,"Korea, Rep.",Mach and Elec,72030.332
Canada,Kuwait,Mach and Elec,3212.3430000000008
Canada,Lao PDR,Mach and Elec,479.789
Canada,Lebanon,Mach and Elec,846.913
Canada,Liberia,Mach and Elec,1692.6760000000002
Canada,Libya,Mach and Elec,19066.277
Canada,St. Lucia,Mach and Elec,635.759
Canada,Sri Lanka,Mach and Elec,741.1039999999999
Canada,Macao,Mach and Elec,215.335
Canada,Morocco,Mach and Elec,20043.936
Canada,Madagascar,Mach and Elec,734.9670000000001
Canada,Maldives,Mach and Elec,82.921
Canada,Mexico,Mach and Elec,95123.252
Canada,Mali,Mach and Elec,3333.969
Canada,Malta,Mach and Elec,148.61700000000005
Canada,Myanmar,Mach and Elec,200.547
Canada,Mozambique,Mach and Elec,10.936
Canada,Mauritania,Mach and Elec,147.352
Canada,Montserrat,Mach and Elec,368.119
Canada,Martinique,Mach and Elec,117.029
Canada,Mauritius,Mach and Elec,1075.583
Canada,Malawi,Mach and Elec,155.501
Canada,Malaysia,Mach and Elec,21975.866
Canada,New Caledonia,Mach and Elec,1170.8239999999998
Canada,Niger,Mach and Elec,1785.085
Canada,Nigeria,Mach and Elec,7998.043000000001
Canada,Nicaragua,Mach and Elec,6929.991999999999
Canada,Netherlands,Mach and Elec,286501.48000000004
Canada,Norway,Mach and Elec,14696.576
Canada,Nepal,Mach and Elec,521.669
Canada,New Zealand,Mach and Elec,26887.132999999998
Canada,Oman,Mach and Elec,2069.38
Canada,Pakistan,Mach and Elec,6510.814
Canada,Panama,Mach and Elec,2046.444
Canada,Pitcairn,Mach and Elec,10.013
Canada,Peru,Mach and Elec,12842.229
Canada,Philippines,Mach and Elec,15701.038
Canada,Papua New Guinea,Mach and Elec,5813.625
Canada,Poland,Mach and Elec,11792.252
Canada,"Korea, Dem. Rep.",Mach and Elec,82.22399999999998
Canada,Portugal,Mach and Elec,5568.868
Canada,Paraguay,Mach and Elec,349.63199999999995
Canada,French Polynesia,Mach and Elec,271.995
Canada,Qatar,Mach and Elec,3107.1609999999996
Canada,Reunion,Mach and Elec,285.18
Canada,Romania,Mach and Elec,26102.053
Canada,Rwanda,Mach and Elec,57.565
Canada,Saudi Arabia,Mach and Elec,18339.959
Canada,Fm Sudan,Mach and Elec,1555.815
Canada,Senegal,Mach and Elec,1659.066
Canada,Singapore,Mach and Elec,54471.86
Canada,Saint Helena,Mach and Elec,39.486
Canada,Sierra Leone,Mach and Elec,80.59899999999998
Canada,El Salvador,Mach and Elec,451.886
Canada,Somalia,Mach and Elec,65.01
Canada,Saint Pierre and Miquelon,Mach and Elec,1597.292
Canada,Sao Tome and Principe,Mach and Elec,137.724
Canada,Suriname,Mach and Elec,186.90200000000002
Canada,Soviet Union,Mach and Elec,18391.732
Canada,Sweden,Mach and Elec,54430.164
Canada,Seychelles,Mach and Elec,78.493
Canada,Syrian Arab Republic,Mach and Elec,1329.0439999999999
Canada,Turks and Caicos Isl.,Mach and Elec,274.927
Canada,Chad,Mach and Elec,210.748
Canada,Togo,Mach and Elec,676.6110000000001
Canada,Thailand,Mach and Elec,46331.630999999994
Canada,Tokelau,Mach and Elec,158.64
Canada,Trinidad and Tobago,Mach and Elec,6020.876
Canada,Tunisia,Mach and Elec,3967.185
Canada,Turkey,Mach and Elec,29812.511
Canada,Tanzania,Mach and Elec,1729.8120000000001
Canada,Uganda,Mach and Elec,213.419
Canada,Unspecified,Mach and Elec,255.92700000000002
Canada,Uruguay,Mach and Elec,449.35
Canada,United States,Mach and Elec,11726013.952
Canada,Us Msc.Pac.I,Mach and Elec,398.092
Canada,St. Vincent and the Grenadines,Mach and Elec,1054.226
Canada,Venezuela,Mach and Elec,20686.178
Canada,British Virgin Islands,Mach and Elec,751.6
Canada,Vietnam,Mach and Elec,379.334
Canada, World,Mach and Elec,14697170.944000002
Canada,Wallis and Futura Isl.,Mach and Elec,6.287000000000001
Canada,Samoa,Mach and Elec,24.766
Canada,Yemen Democratic,Mach and Elec,724.534
Canada,"Yugoslavia,FR(Serbia/Montenegr",Mach and Elec,13039.452
Canada,South Africa,Mach and Elec,16787.451
Canada,"Congo, Dem. Rep.",Mach and Elec,3228.381
Canada,Zambia,Mach and Elec,2858.223
Canada,Zimbabwe,Mach and Elec,9070.849
Switzerland,Afghanistan,Mach and Elec,1119.283
Switzerland,Angola,Mach and Elec,727.819
Switzerland,Albania,Mach and Elec,531.845
Switzerland,Andorra,Mach and Elec,528.781
Switzerland,Netherlands Antilles,Mach and Elec,865.4580000000002
Switzerland,United Arab Emirates,Mach and Elec,17732.245
Switzerland,Argentina,Mach and Elec,33169.193999999996
Switzerland,Antigua and Barbuda,Mach and Elec,45.571999999999996
Switzerland,Australia,Mach and Elec,137718.756
Switzerland,Austria,Mach and Elec,488590.56
Switzerland,Burundi,Mach and Elec,174.22699999999998
Switzerland,Benin,Mach and Elec,145.32399999999998
Switzerland,Burkina Faso,Mach and Elec,80.322
Switzerland,Bangladesh,Mach and Elec,4532.102000000001
Switzerland,Bulgaria,Mach and Elec,87927.054
Switzerland,Bahrain,Mach and Elec,5727.477
Switzerland,"Bahamas, The",Mach and Elec,6925.225
Switzerland,Belgium-Luxembourg,Mach and Elec,346671.528
Switzerland,Belize,Mach and Elec,19.973
Switzerland,Bermuda,Mach and Elec,1596.818
Switzerland,Bolivia,Mach and Elec,821.174
Switzerland,Brazil,Mach and Elec,164826.884
Switzerland,Barbados,Mach and Elec,1110.469
Switzerland,Brunei,Mach and Elec,788.9630000000001
Switzerland,Bhutan,Mach and Elec,84.06099999999998
Switzerland,Central African Republic,Mach and Elec,86.042
Switzerland,Canada,Mach and Elec,153420.064
Switzerland,Chile,Mach and Elec,34128.206
Switzerland,China,Mach and Elec,299519.016
Switzerland,Cote d'Ivoire,Mach and Elec,3916.2990000000004
Switzerland,Cameroon,Mach and Elec,1696.192
Switzerland,"Congo, Rep.",Mach and Elec,117.371
Switzerland,Colombia,Mach and Elec,27311.386000000002
Switzerland,Cape Verde,Mach and Elec,9.952
Switzerland,Costa Rica,Mach and Elec,1781.152
Switzerland,Czechoslovakia,Mach and Elec,125495.95799999998
Switzerland,Cuba,Mach and Elec,5255.203
Switzerland,Cayman Islands,Mach and Elec,19.797
Switzerland,Cyprus,Mach and Elec,5010.889
Switzerland,German Democratic Republic,Mach and Elec,135311.934
Switzerland,Germany,Mach and Elec,3558563.712
Switzerland,Djibouti,Mach and Elec,47.64
Switzerland,Dominica,Mach and Elec,127.073
Switzerland,Denmark,Mach and Elec,171287.176
Switzerland,Dominican Republic,Mach and Elec,1807.565
Switzerland,Algeria,Mach and Elec,36059.998
