Reporter Name,Partner Name,Product Group,2013
Albania,Singapore,Fuels,0.05
Albania,Slovenia,Fuels,15816.229
Albania,Sweden,Fuels,1.6280000000000001
Albania,Turkey,Fuels,21.906999999999996
Albania,Ukraine,Fuels,35.632
Albania,United States,Fuels,0.20600000000000002
Albania,St. Vincent and the Grenadines,Fuels,6.556
Albania, World,Fuels,723431.623
Andorra,Spain,Fuels,96.63600000000001
Andorra,France,Fuels,28.355
Andorra, World,Fuels,124.992
United Arab Emirates,Afghanistan,Fuels,32239.222
United Arab Emirates,Angola,Fuels,21039.21
United Arab Emirates,Anguila,Fuels,1.3619999999999999
United Arab Emirates,Albania,Fuels,126.571
United Arab Emirates,Argentina,Fuels,174.442
United Arab Emirates,Armenia,Fuels,232.201
United Arab Emirates,Australia,Fuels,756.878
United Arab Emirates,Austria,Fuels,26.374000000000002
United Arab Emirates,Azerbaijan,Fuels,1542.33
United Arab Emirates,Burundi,Fuels,231.96099999999998
United Arab Emirates,Belgium,Fuels,1769.1960000000001
United Arab Emirates,Benin,Fuels,6749.852
United Arab Emirates,Burkina Faso,Fuels,854.442
United Arab Emirates,Bangladesh,Fuels,37576.712
United Arab Emirates,Bulgaria,Fuels,105.145
United Arab Emirates,Bahrain,Fuels,69961.686
United Arab Emirates,"Bahamas, The",Fuels,0.047
United Arab Emirates,Belarus,Fuels,4.245
United Arab Emirates,Brazil,Fuels,288.957
United Arab Emirates,Brunei,Fuels,166.09
United Arab Emirates,Botswana,Fuels,397.38699999999994
United Arab Emirates,Central African Republic,Fuels,219.30200000000002
United Arab Emirates,Canada,Fuels,327.54900000000004
United Arab Emirates,Switzerland,Fuels,961.1360000000001
United Arab Emirates,Chile,Fuels,151.30100000000002
United Arab Emirates,China,Fuels,11635.145
United Arab Emirates,Cote d'Ivoire,Fuels,7750.453
United Arab Emirates,Cameroon,Fuels,32026.328999999998
United Arab Emirates,"Congo, Rep.",Fuels,22042.699
United Arab Emirates,Colombia,Fuels,681.456
United Arab Emirates,Comoros,Fuels,868.559
United Arab Emirates,Costa Rica,Fuels,148.285
United Arab Emirates,Cuba,Fuels,14.97
United Arab Emirates,Cyprus,Fuels,115.525
United Arab Emirates,Czech Republic,Fuels,4806.675
United Arab Emirates,Germany,Fuels,5680.681
United Arab Emirates,Djibouti,Fuels,61709.944
United Arab Emirates,Denmark,Fuels,0.201
United Arab Emirates,Algeria,Fuels,41984.178
United Arab Emirates,Ecuador,Fuels,38.354
United Arab Emirates,"Egypt, Arab Rep.",Fuels,17415.008
United Arab Emirates,Eritrea,Fuels,6435.611999999999
United Arab Emirates,Spain,Fuels,232.19
United Arab Emirates,Estonia,Fuels,0.5
United Arab Emirates,Ethiopia(excludes Eritrea),Fuels,43262.324
United Arab Emirates,Finland,Fuels,0.204
United Arab Emirates,Fiji,Fuels,1624.4289999999999
United Arab Emirates,France,Fuels,200.00099999999998
United Arab Emirates,Free Zones,Fuels,875006.93
United Arab Emirates,Gabon,Fuels,10790.265
United Arab Emirates,United Kingdom,Fuels,37318.712
United Arab Emirates,Georgia,Fuels,203.21
United Arab Emirates,Ghana,Fuels,39191.46
United Arab Emirates,Gibraltar,Fuels,35433.611000000004
United Arab Emirates,Guinea,Fuels,12274.143
United Arab Emirates,"Gambia, The",Fuels,2305.341
United Arab Emirates,Guinea-Bissau,Fuels,804.5989999999999
United Arab Emirates,Equatorial Guinea,Fuels,8397.275
United Arab Emirates,Greece,Fuels,25.763
United Arab Emirates,Guyana,Fuels,181.275
United Arab Emirates,"Hong Kong, China",Fuels,230.597
United Arab Emirates,Croatia,Fuels,180.213
United Arab Emirates,Haiti,Fuels,241.80700000000002
United Arab Emirates,Hungary,Fuels,0.091
United Arab Emirates,Indonesia,Fuels,8073.107
United Arab Emirates,India,Fuels,87994.504
United Arab Emirates,"Iran, Islamic Rep.",Fuels,96175.579
United Arab Emirates,Iraq,Fuels,631614.72
United Arab Emirates,Italy,Fuels,3028.062
United Arab Emirates,Jamaica,Fuels,265.54
United Arab Emirates,Jordan,Fuels,3020.697
United Arab Emirates,Japan,Fuels,433.39
United Arab Emirates,Kazakhstan,Fuels,927.666
United Arab Emirates,Kenya,Fuels,167166.075
United Arab Emirates,Kyrgyz Republic,Fuels,141.74
United Arab Emirates,Cambodia,Fuels,4379.137
United Arab Emirates,Kiribati,Fuels,34.891
United Arab Emirates,"Korea, Rep.",Fuels,90.88
United Arab Emirates,Kuwait,Fuels,164509.999
United Arab Emirates,Lebanon,Fuels,35140.293
United Arab Emirates,Liberia,Fuels,4728.165
United Arab Emirates,Libya,Fuels,51590.067
United Arab Emirates,Sri Lanka,Fuels,17192.303
United Arab Emirates,Lithuania,Fuels,5.855
United Arab Emirates,Latvia,Fuels,2.964
United Arab Emirates,Morocco,Fuels,3369.153
United Arab Emirates,Madagascar,Fuels,9504.563
United Arab Emirates,Maldives,Fuels,696.908
United Arab Emirates,"Macedonia, FYR",Fuels,3.775
United Arab Emirates,Mali,Fuels,4380.206
United Arab Emirates,Malta,Fuels,291.025
United Arab Emirates,Myanmar,Fuels,24162.322999999997
United Arab Emirates,Mongolia,Fuels,129.126
United Arab Emirates,Mozambique,Fuels,39662.672
United Arab Emirates,Mauritania,Fuels,2716.9120000000003
United Arab Emirates,Montserrat,Fuels,6.807
United Arab Emirates,Mauritius,Fuels,1968.65
United Arab Emirates,Malawi,Fuels,2106.0789999999997
United Arab Emirates,Malaysia,Fuels,47581.554000000004
United Arab Emirates,Namibia,Fuels,619.048
United Arab Emirates,New Caledonia,Fuels,11.312999999999999
United Arab Emirates,Niger,Fuels,613.562
United Arab Emirates,Nigeria,Fuels,23954.675
United Arab Emirates,Nicaragua,Fuels,793.997
United Arab Emirates,Netherlands,Fuels,607.038
United Arab Emirates,Norway,Fuels,47.772
United Arab Emirates,Nepal,Fuels,2005.035
United Arab Emirates,New Zealand,Fuels,688.04
United Arab Emirates,Oman,Fuels,253231.005
United Arab Emirates,Pakistan,Fuels,622827.723
United Arab Emirates,Panama,Fuels,0.578
United Arab Emirates,Peru,Fuels,6.292999999999999
United Arab Emirates,Philippines,Fuels,14963.268
United Arab Emirates,Papua New Guinea,Fuels,21.26
United Arab Emirates,Poland,Fuels,17.611
United Arab Emirates,Portugal,Fuels,63.018
United Arab Emirates,Paraguay,Fuels,112.15
United Arab Emirates,French Polynesia,Fuels,804.939
United Arab Emirates,Qatar,Fuels,111460.86
United Arab Emirates,Romania,Fuels,226.859
United Arab Emirates,Russian Federation,Fuels,1190.569
United Arab Emirates,Rwanda,Fuels,721.25
United Arab Emirates,Saudi Arabia,Fuels,472002.456
United Arab Emirates,Senegal,Fuels,25964.417999999998
United Arab Emirates,Singapore,Fuels,41678.116
United Arab Emirates,Sierra Leone,Fuels,4393.497
United Arab Emirates,Somalia,Fuels,30521.736
United Arab Emirates,Sao Tome and Principe,Fuels,16.44
United Arab Emirates,Suriname,Fuels,1148.622
United Arab Emirates,Slovak Republic,Fuels,203.782
United Arab Emirates,Slovenia,Fuels,128.412
United Arab Emirates,Sweden,Fuels,12.485999999999999
United Arab Emirates,Seychelles,Fuels,2642.277
United Arab Emirates,Syrian Arab Republic,Fuels,1093.891
United Arab Emirates,Chad,Fuels,4217.6179999999995
United Arab Emirates,Togo,Fuels,9921.882
United Arab Emirates,Thailand,Fuels,815.24
United Arab Emirates,Tajikistan,Fuels,644.0740000000001
United Arab Emirates,Turkmenistan,Fuels,5942.395
United Arab Emirates,Tunisia,Fuels,1266.731
United Arab Emirates,Turkey,Fuels,2343.788
United Arab Emirates,Tanzania,Fuels,160758.828
United Arab Emirates,Uganda,Fuels,5474.849
United Arab Emirates,Ukraine,Fuels,2511.415
United Arab Emirates,Unspecified,Fuels,15607965.0
United Arab Emirates,Uruguay,Fuels,178.173
United Arab Emirates,United States,Fuels,142.376
United Arab Emirates,Uzbekistan,Fuels,2613.1910000000003
United Arab Emirates,Venezuela,Fuels,5.5729999999999995
United Arab Emirates,Vietnam,Fuels,5774.36
United Arab Emirates, World,Fuels,126582926.081
United Arab Emirates,Yemen,Fuels,360114.161
United Arab Emirates,South Africa,Fuels,138923.807
United Arab Emirates,"Congo, Dem. Rep.",Fuels,7218.016
United Arab Emirates,Zambia,Fuels,2255.342
United Arab Emirates,Zimbabwe,Fuels,1539.281
Argentina,Belgium,Fuels,336.8
Argentina,"Bahamas, The",Fuels,14658.898000000001
Argentina,Bolivia,Fuels,127494.18
Argentina,Brazil,Fuels,800529.709
Argentina,Chile,Fuels,842098.542
Argentina,China,Fuels,712829.322
Argentina,Colombia,Fuels,31.334
Argentina,Costa Rica,Fuels,9.193999999999999
Argentina,Cuba,Fuels,3.812
Argentina,Germany,Fuels,7.249
Argentina,Dominican Republic,Fuels,5471.446
Argentina,Ecuador,Fuels,10186.117
Argentina,France,Fuels,4479.806
Argentina,Ghana,Fuels,8851.167
Argentina,Indonesia,Fuels,6113.52
Argentina,India,Fuels,0.032
Argentina,Italy,Fuels,0.285
Argentina,Japan,Fuels,8222.629
Argentina,Morocco,Fuels,16087.117
Argentina,Mexico,Fuels,291.254
Argentina,Mauritania,Fuels,3050.67
Argentina,Netherlands,Fuels,69990.444
Argentina,Peru,Fuels,188.497
Argentina,Paraguay,Fuels,217979.525
Argentina,Senegal,Fuels,3496.782
Argentina,Singapore,Fuels,48861.399000000005
Argentina,Turkey,Fuels,0.086
Argentina,Unspecified,Fuels,36027.62
Argentina,Uruguay,Fuels,68829.75
Argentina,United States,Fuels,551500.085
Argentina,Venezuela,Fuels,10.095
Argentina, World,Fuels,3557637.4069999997
Argentina,South Africa,Fuels,0.040999999999999995
Armenia,Belgium,Fuels,12.082
Armenia,Germany,Fuels,0.016
Armenia,United Kingdom,Fuels,0.005
Armenia,Georgia,Fuels,1911.485
Armenia,"Iran, Islamic Rep.",Fuels,75645.40299999999
Armenia,Unspecified,Fuels,10848.912
Armenia,United States,Fuels,0.001
Armenia, World,Fuels,88417.903
Antigua and Barbuda,Anguila,Fuels,297.051
Antigua and Barbuda,Barbados,Fuels,45.301
Antigua and Barbuda,France,Fuels,333.105
Antigua and Barbuda,United Kingdom,Fuels,301.97700000000003
Antigua and Barbuda,Grenada,Fuels,72.48
Antigua and Barbuda,St. Kitts and Nevis,Fuels,105.536
Antigua and Barbuda,St. Lucia,Fuels,292.731
Antigua and Barbuda,Montserrat,Fuels,3.432
Antigua and Barbuda,Portugal,Fuels,109.38
Antigua and Barbuda,Suriname,Fuels,803.216
Antigua and Barbuda,Trinidad and Tobago,Fuels,0.37
Antigua and Barbuda,United States,Fuels,1.6019999999999999
Antigua and Barbuda,St. Vincent and the Grenadines,Fuels,79.961
Antigua and Barbuda,British Virgin Islands,Fuels,465.385
Antigua and Barbuda, World,Fuels,4137.522
Australia,Albania,Fuels,876.887
Australia,United Arab Emirates,Fuels,28.951
Australia,Argentina,Fuels,68598.664
Australia,Armenia,Fuels,22.839000000000002
Australia,American Samoa,Fuels,108.346
Australia,Austria,Fuels,0.215
Australia,Belgium,Fuels,65525.32
Australia,Burkina Faso,Fuels,2.783
Australia,Bangladesh,Fuels,8.011000000000001
Australia,Brazil,Fuels,428319.549
Australia,Brunei,Fuels,14.073
Australia,Canada,Fuels,39.391999999999996
Australia,Cocos (Keeling) Islands,Fuels,132.519
Australia,Chile,Fuels,158585.21300000002
Australia,China,Fuels,9711185.413999999
Australia,Cote d'Ivoire,Fuels,0.223
Australia,Cook Islands,Fuels,4.615
Australia,Colombia,Fuels,4.882
Australia,Christmas Island,Fuels,6834.61
Australia,Cyprus,Fuels,440.915
Australia,Germany,Fuels,98319.18
Australia,Denmark,Fuels,6075.088000000001
Australia,Ecuador,Fuels,34.542
Australia,"Egypt, Arab Rep.",Fuels,82.99700000000001
Australia,Spain,Fuels,152887.06900000002
Australia,Finland,Fuels,17983.992
Australia,Fiji,Fuels,8117.401999999999
Australia,France,Fuels,477118.76700000005
Australia,United Kingdom,Fuels,370305.0
Australia,Georgia,Fuels,2867.671
Australia,Ghana,Fuels,10337.252
Australia,Greece,Fuels,198.528
Australia,Guam,Fuels,3938.738
Australia,"Hong Kong, China",Fuels,115445.4
Australia,Indonesia,Fuels,271786.683
Australia,India,Fuels,4819682.171
Australia,Ireland,Fuels,18.459
Australia,"Iran, Islamic Rep.",Fuels,20.072
Australia,Israel,Fuels,42161.698
Australia,Italy,Fuels,125023.183
Australia,Jordan,Fuels,2195.2929999999997
Australia,Japan,Fuels,14504237.175999999
Australia,Kazakhstan,Fuels,0.152
Australia,Cambodia,Fuels,56.994
Australia,Kiribati,Fuels,29.15
Australia,"Korea, Rep.",Fuels,6338027.752
Australia,Lao PDR,Fuels,88.541
Australia,Lebanon,Fuels,15.675999999999998
Australia,Sri Lanka,Fuels,80.999
Australia,Maldives,Fuels,5.239
Australia,Mexico,Fuels,112701.20599999999
Australia,Mali,Fuels,0.29100000000000004
Australia,Malta,Fuels,10.462
Australia,Myanmar,Fuels,107.241
Australia,Mongolia,Fuels,4.256
Australia,Mauritius,Fuels,5.167999999999999
Australia,Malaysia,Fuels,1115597.233
Australia,New Caledonia,Fuels,70025.503
Australia,Norfolk Island,Fuels,50.623999999999995
Australia,Netherlands,Fuels,962895.186
Australia,Nepal,Fuels,1166.48
Australia,Nauru,Fuels,432.48900000000003
Australia,New Zealand,Fuels,107515.461
Australia,Oman,Fuels,376.082
Australia,Pakistan,Fuels,15087.641000000001
Australia,Philippines,Fuels,43012.075999999994
Australia,Papua New Guinea,Fuels,510413.73
Australia,Poland,Fuels,59716.014
Australia,French Polynesia,Fuels,142.661
Australia,Saudi Arabia,Fuels,199.157
Australia,Senegal,Fuels,3.822
Australia,Singapore,Fuels,1852110.455
Australia,Solomon Islands,Fuels,3958.4240000000004
Australia,Slovenia,Fuels,21660.306
Australia,Sweden,Fuels,156079.286
Australia,Thailand,Fuels,1268271.233
Australia,East Timor,Fuels,1667.3670000000002
Australia,Tonga,Fuels,2.84
Australia,Turkey,Fuels,50127.78400000001
Australia,Tanzania,Fuels,9.72
Australia,Unspecified,Fuels,16271692.975
Australia,Uruguay,Fuels,57.494
Australia,United States,Fuels,19871.296000000002
Australia,Vietnam,Fuels,72178.072
Australia,Vanuatu,Fuels,4615.858
Australia, World,Fuels,65221537.187
Australia,Wallis and Futura Isl.,Fuels,41.43600000000001
Australia,Samoa,Fuels,88.581
Australia,South Africa,Fuels,148661.861
Australia,Zambia,Fuels,5.602
Austria,Afghanistan,Fuels,46.144
Austria,Angola,Fuels,1.489
Austria,Albania,Fuels,131.126
Austria,Andorra,Fuels,4.276
Austria,United Arab Emirates,Fuels,158.619
Austria,Argentina,Fuels,0.32
Austria,Armenia,Fuels,5.251
Austria,Australia,Fuels,223.785
Austria,Azerbaijan,Fuels,1024.645
Austria,Belgium,Fuels,1939.5439999999999
Austria,Benin,Fuels,58.771
Austria,Bangladesh,Fuels,28.871
Austria,Bulgaria,Fuels,21630.346
Austria,Bahrain,Fuels,0.972
Austria,"Bahamas, The",Fuels,0.025
Austria,Bosnia and Herzegovina,Fuels,7613.221
Austria,Belarus,Fuels,746.453
Austria,Bolivia,Fuels,7.166
Austria,Brazil,Fuels,1.635
Austria,Central African Republic,Fuels,0.055999999999999994
Austria,Canada,Fuels,58.993
Austria,Switzerland,Fuels,591189.456
Austria,Chile,Fuels,6.83
Austria,China,Fuels,3409.5890000000004
Austria,Cote d'Ivoire,Fuels,5.305
Austria,"Congo, Rep.",Fuels,0.055999999999999994
Austria,Colombia,Fuels,0.821
Austria,Costa Rica,Fuels,38.28
Austria,Cuba,Fuels,20.557
Austria,Cyprus,Fuels,7362.01
Austria,Czech Republic,Fuels,356051.70700000005
Austria,Germany,Fuels,1082076.8090000001
Austria,Denmark,Fuels,264.742
Austria,Algeria,Fuels,0.081
Austria,"Egypt, Arab Rep.",Fuels,4.376
Austria,Spain,Fuels,72.124
Austria,Estonia,Fuels,1428.25
Austria,Ethiopia(excludes Eritrea),Fuels,0.10400000000000001
Austria,Finland,Fuels,299.959
Austria,France,Fuels,2183.6420000000003
Austria,Gabon,Fuels,8.225
Austria,United Kingdom,Fuels,2403.683
Austria,Georgia,Fuels,150.704
Austria,Ghana,Fuels,0.907
Austria,Greece,Fuels,748.4889999999999
Austria,Guatemala,Fuels,1.867
Austria,"Hong Kong, China",Fuels,115.195
Austria,Honduras,Fuels,1.995
Austria,Croatia,Fuels,51779.307
Austria,Hungary,Fuels,494451.028
Austria,Indonesia,Fuels,0.455
Austria,India,Fuels,175.745
Austria,Ireland,Fuels,172.544
Austria,"Iran, Islamic Rep.",Fuels,2510.533
Austria,Iraq,Fuels,19.597
Austria,Iceland,Fuels,54.488
Austria,Israel,Fuels,10.615
Austria,Italy,Fuels,239961.90300000002
Austria,Jordan,Fuels,36.238
Austria,Japan,Fuels,1107.593
Austria,Kazakhstan,Fuels,53.8
Austria,Kenya,Fuels,9.184
Austria,Cambodia,Fuels,0.035
Austria,"Korea, Rep.",Fuels,496.894
Austria,Kuwait,Fuels,3922.5359999999996
Austria,Lebanon,Fuels,237.636
Austria,Liberia,Fuels,0.015
Austria,Libya,Fuels,21.824
Austria,Lithuania,Fuels,5489.106
Austria,Luxembourg,Fuels,7.228
Austria,Latvia,Fuels,1960.743
Austria,Morocco,Fuels,2.1790000000000003
Austria,Moldova,Fuels,30484.147
Austria,Mexico,Fuels,0.54
Austria,"Macedonia, FYR",Fuels,974.456
Austria,Malta,Fuels,153.957
Austria,Mongolia,Fuels,0.9229999999999999
Austria,Mozambique,Fuels,1.546
Austria,Mauritius,Fuels,0.976
Austria,Malaysia,Fuels,33.007
Austria,Namibia,Fuels,0.21600000000000003
Austria,New Caledonia,Fuels,0.11699999999999999
Austria,Nigeria,Fuels,214.50799999999998
Austria,Nicaragua,Fuels,0.935
Austria,Netherlands,Fuels,8062.293000000001
Austria,Norway,Fuels,89.78
Austria,Nepal,Fuels,0.282
Austria,New Zealand,Fuels,10.720999999999998
Austria,Oman,Fuels,0.397
Austria,Pakistan,Fuels,1.1
Austria,Panama,Fuels,7.369
Austria,Peru,Fuels,4.119
Austria,Philippines,Fuels,77.117
Austria,Poland,Fuels,54743.575
Austria,Portugal,Fuels,61.37
Austria,Paraguay,Fuels,0.057
Austria,French Polynesia,Fuels,0.106
Austria,Qatar,Fuels,1.291
Austria,Romania,Fuels,164689.595
Austria,Russian Federation,Fuels,4398.697
Austria,Saudi Arabia,Fuels,63.761
Austria,Senegal,Fuels,0.539
Austria,"Serbia, FR(Serbia/Montenegro)",Fuels,23116.972999999998
Austria,Singapore,Fuels,228.24400000000003
Austria,San Marino,Fuels,0.07400000000000001
Austria,Special Categories,Fuels,638227.619
Austria,Slovak Republic,Fuels,294282.744
Austria,Slovenia,Fuels,394416.239
Austria,Sweden,Fuels,320.98900000000003
Austria,Chad,Fuels,0.016
Austria,Togo,Fuels,2.819
Austria,Thailand,Fuels,11.985999999999999
Austria,Turkmenistan,Fuels,28.261
Austria,Trinidad and Tobago,Fuels,0.121
Austria,Tunisia,Fuels,183.92700000000002
Austria,Turkey,Fuels,1166.197
Austria,Tanzania,Fuels,1.036
Austria,Uganda,Fuels,0.17300000000000001
Austria,Ukraine,Fuels,1376.479
Austria,Uruguay,Fuels,0.175
Austria,United States,Fuels,7478.642
Austria,Uzbekistan,Fuels,0.004
Austria,Venezuela,Fuels,19.439
Austria,Vietnam,Fuels,32.104
Austria, World,Fuels,4510189.376
Austria,Yemen,Fuels,1.3090000000000002
Austria,South Africa,Fuels,175.105
Austria,"Congo, Dem. Rep.",Fuels,0.299
Austria,Zambia,Fuels,0.04
Azerbaijan,Aruba,Fuels,1.9709999999999999
Azerbaijan,Afghanistan,Fuels,108502.668
Azerbaijan,United Arab Emirates,Fuels,4842.049
Azerbaijan,Argentina,Fuels,31.538
Azerbaijan,Australia,Fuels,20.205
Azerbaijan,Austria,Fuels,399466.352
Azerbaijan,Belgium,Fuels,417.913
Azerbaijan,Bangladesh,Fuels,4.738
Azerbaijan,Bulgaria,Fuels,119007.106
Azerbaijan,Bahrain,Fuels,16.996
Azerbaijan,Belarus,Fuels,3391.868
Azerbaijan,Bermuda,Fuels,26.105
Azerbaijan,Brazil,Fuels,16.577
Azerbaijan,Canada,Fuels,7.1129999999999995
Azerbaijan,Switzerland,Fuels,58.07899999999999
Azerbaijan,China,Fuels,48765.081
Azerbaijan,Cayman Islands,Fuels,13.235999999999999
Azerbaijan,Cyprus,Fuels,23157.359
Azerbaijan,Czech Republic,Fuels,215775.646
Azerbaijan,Germany,Fuels,1339612.66
Azerbaijan,Denmark,Fuels,181.72099999999998
Azerbaijan,"Egypt, Arab Rep.",Fuels,58278.471
Azerbaijan,Spain,Fuels,72536.19
Azerbaijan,Estonia,Fuels,118.24600000000001
Azerbaijan,Finland,Fuels,12.187000000000001
Azerbaijan,France,Fuels,1125612.428
Azerbaijan,United Kingdom,Fuels,476561.99299999996
Azerbaijan,Georgia,Fuels,458895.45399999997
Azerbaijan,Greece,Fuels,810232.319
Azerbaijan,Croatia,Fuels,213251.20899999997
Azerbaijan,Indonesia,Fuels,2771817.4489999996
Azerbaijan,India,Fuels,1092563.797
Azerbaijan,Ireland,Fuels,33.466
Azerbaijan,"Iran, Islamic Rep.",Fuels,23517.417
Azerbaijan,Iraq,Fuels,4334.834
Azerbaijan,Iceland,Fuels,12.265999999999998
Azerbaijan,Israel,Fuels,1260223.914
Azerbaijan,Italy,Fuels,5979580.419
Azerbaijan,Jordan,Fuels,51.049
Azerbaijan,Japan,Fuels,22000.662999999997
Azerbaijan,Kazakhstan,Fuels,2903.972
Azerbaijan,"Korea, Rep.",Fuels,31442.488999999998
Azerbaijan,Kuwait,Fuels,6.438
Azerbaijan,Libya,Fuels,166270.583
Azerbaijan,Lithuania,Fuels,104.971
Azerbaijan,Luxembourg,Fuels,203.7
Azerbaijan,Latvia,Fuels,837.1360000000001
Azerbaijan,Morocco,Fuels,62394.606
Azerbaijan,Moldova,Fuels,47.613
Azerbaijan,Malta,Fuels,36.948
Azerbaijan,Netherlands,Fuels,6397.432
Azerbaijan,Norway,Fuels,7.024
Azerbaijan,Pakistan,Fuels,8.085
Azerbaijan,Poland,Fuels,50.832
Azerbaijan,Portugal,Fuels,525527.885
Azerbaijan,Qatar,Fuels,2098.908
Azerbaijan,Romania,Fuels,90468.69699999999
Azerbaijan,Russian Federation,Fuels,518776.357
Azerbaijan,Saudi Arabia,Fuels,9.386000000000001
Azerbaijan,"Serbia, FR(Serbia/Montenegro)",Fuels,14.084000000000001
Azerbaijan,Slovak Republic,Fuels,3.117
Azerbaijan,Slovenia,Fuels,19.122
Azerbaijan,Sweden,Fuels,59.555
Azerbaijan,Thailand,Fuels,1665484.533
Azerbaijan,Tajikistan,Fuels,9700.073
Azerbaijan,Turkmenistan,Fuels,7.1370000000000005
Azerbaijan,Tunisia,Fuels,186845.52800000002
Azerbaijan,Turkey,Fuels,337011.284
Azerbaijan,Ukraine,Fuels,240836.319
Azerbaijan,United States,Fuels,978927.015
Azerbaijan,Uzbekistan,Fuels,474.44199999999995
Azerbaijan,Vietnam,Fuels,302551.175
Azerbaijan, World,Fuels,22229818.716999996
Azerbaijan,South Africa,Fuels,19.738
Burundi,Kenya,Fuels,0.8420000000000001
Burundi,Rwanda,Fuels,0.39299999999999996
Burundi,Uganda,Fuels,0.009000000000000001
Burundi, World,Fuels,1.244
Belgium,Aruba,Fuels,5.404
Belgium,Afghanistan,Fuels,0.073
Belgium,Angola,Fuels,127425.99
Belgium,Albania,Fuels,186.452
Belgium,Andorra,Fuels,115.727
Belgium,United Arab Emirates,Fuels,27923.693
Belgium,Argentina,Fuels,816733.515
Belgium,Armenia,Fuels,2615.214
Belgium,Fr. So. Ant. Tr,Fuels,680.8839999999999
Belgium,Antigua and Barbuda,Fuels,56908.88
Belgium,Australia,Fuels,23963.025
Belgium,Austria,Fuels,65466.971
Belgium,Azerbaijan,Fuels,7090.307
Belgium,Burundi,Fuels,42.333999999999996
Belgium,Benin,Fuels,2301.701
Belgium,Burkina Faso,Fuels,482.332
Belgium,Bangladesh,Fuels,799.592
Belgium,Bulgaria,Fuels,28205.761000000002
Belgium,Bahrain,Fuels,1480.379
Belgium,"Bahamas, The",Fuels,50945.356
Belgium,Bosnia and Herzegovina,Fuels,2619.4210000000003
Belgium,Belarus,Fuels,3520.192
Belgium,Bolivia,Fuels,78.153
Belgium,Brazil,Fuels,147322.05599999998
Belgium,Barbados,Fuels,4.968
Belgium,Brunei,Fuels,5.048
Belgium,Bhutan,Fuels,22.674
Belgium,Canada,Fuels,155593.543
Belgium,Switzerland,Fuels,917084.186
Belgium,Chile,Fuels,3959.658
Belgium,China,Fuels,262737.683
Belgium,Cote d'Ivoire,Fuels,2907.961
Belgium,Cameroon,Fuels,69451.536
Belgium,"Congo, Rep.",Fuels,1946.582
Belgium,Colombia,Fuels,1676.371
Belgium,Cape Verde,Fuels,13566.063999999998
Belgium,Costa Rica,Fuels,463.635
Belgium,Cuba,Fuels,9660.969000000001
Belgium,Cyprus,Fuels,77293.11
