Reporter Name,Partner Name,Product Group,2001
Andorra, World,Textiles and Clothing,2852.71
United Arab Emirates,Aruba,Textiles and Clothing,6.446999999999999
United Arab Emirates,Afghanistan,Textiles and Clothing,7199.313
United Arab Emirates,Angola,Textiles and Clothing,2049.542
United Arab Emirates,Albania,Textiles and Clothing,1042.2759999999996
United Arab Emirates,Netherlands Antilles,Textiles and Clothing,3.5180000000000002
United Arab Emirates,Argentina,Textiles and Clothing,125.99700000000001
United Arab Emirates,Armenia,Textiles and Clothing,1578.7290000000007
United Arab Emirates,Australia,Textiles and Clothing,597.04
United Arab Emirates,Austria,Textiles and Clothing,101.51700000000001
United Arab Emirates,Azerbaijan,Textiles and Clothing,12131.688999999997
United Arab Emirates,Burundi,Textiles and Clothing,227.583
United Arab Emirates,Belgium,Textiles and Clothing,9320.283
United Arab Emirates,Benin,Textiles and Clothing,1809.424
United Arab Emirates,Burkina Faso,Textiles and Clothing,85.49700000000001
United Arab Emirates,Bangladesh,Textiles and Clothing,1540.761
United Arab Emirates,Bulgaria,Textiles and Clothing,6154.325
United Arab Emirates,Bahrain,Textiles and Clothing,8198.797999999999
United Arab Emirates,Bosnia and Herzegovina,Textiles and Clothing,41.207
United Arab Emirates,Belarus,Textiles and Clothing,40.376
United Arab Emirates,Brazil,Textiles and Clothing,202.575
United Arab Emirates,Brunei,Textiles and Clothing,231.03599999999997
United Arab Emirates,Botswana,Textiles and Clothing,1.589
United Arab Emirates,Central African Republic,Textiles and Clothing,8.599
United Arab Emirates,Canada,Textiles and Clothing,50961.883
United Arab Emirates,Switzerland,Textiles and Clothing,1011.02
United Arab Emirates,Chile,Textiles and Clothing,64.86
United Arab Emirates,China,Textiles and Clothing,4859.741999999998
United Arab Emirates,Cote d'Ivoire,Textiles and Clothing,842.927
United Arab Emirates,Cameroon,Textiles and Clothing,1016.752
United Arab Emirates,"Congo, Rep.",Textiles and Clothing,357.218
United Arab Emirates,Colombia,Textiles and Clothing,134.157
United Arab Emirates,Comoros,Textiles and Clothing,39.955
United Arab Emirates,Costa Rica,Textiles and Clothing,17.163
United Arab Emirates,Cyprus,Textiles and Clothing,166.796
United Arab Emirates,Czech Republic,Textiles and Clothing,388.394
United Arab Emirates,Germany,Textiles and Clothing,33567.459999999985
United Arab Emirates,Djibouti,Textiles and Clothing,16809.318
United Arab Emirates,Denmark,Textiles and Clothing,676.873
United Arab Emirates,Algeria,Textiles and Clothing,30390.129000000004
United Arab Emirates,Ecuador,Textiles and Clothing,116.249
United Arab Emirates,"Egypt, Arab Rep.",Textiles and Clothing,15602.048
United Arab Emirates,Eritrea,Textiles and Clothing,768.7310000000001
United Arab Emirates,Spain,Textiles and Clothing,15578.836000000001
United Arab Emirates,Estonia,Textiles and Clothing,13.65
United Arab Emirates,Ethiopia(excludes Eritrea),Textiles and Clothing,962.6400000000003
United Arab Emirates,Finland,Textiles and Clothing,1958.344
United Arab Emirates,Fiji,Textiles and Clothing,2.705
United Arab Emirates,France,Textiles and Clothing,10095.25
United Arab Emirates,Gabon,Textiles and Clothing,142.226
United Arab Emirates,United Kingdom,Textiles and Clothing,89607.51300000002
United Arab Emirates,Georgia,Textiles and Clothing,802.4810000000001
United Arab Emirates,Ghana,Textiles and Clothing,305.976
United Arab Emirates,Guinea,Textiles and Clothing,1784.178
United Arab Emirates,"Gambia, The",Textiles and Clothing,94.62200000000001
United Arab Emirates,Equatorial Guinea,Textiles and Clothing,67.676
United Arab Emirates,Greece,Textiles and Clothing,1399.281
United Arab Emirates,Guatemala,Textiles and Clothing,96.09299999999999
United Arab Emirates,"Hong Kong, China",Textiles and Clothing,1256.5929999999996
United Arab Emirates,Croatia,Textiles and Clothing,14.827
United Arab Emirates,Hungary,Textiles and Clothing,135.25
United Arab Emirates,Indonesia,Textiles and Clothing,2647.802
United Arab Emirates,India,Textiles and Clothing,38343.213999999985
United Arab Emirates,Ireland,Textiles and Clothing,2443.019
United Arab Emirates,"Iran, Islamic Rep.",Textiles and Clothing,152534.12099999998
United Arab Emirates,Iraq,Textiles and Clothing,55400.32800000002
United Arab Emirates,Italy,Textiles and Clothing,6508.749999999997
United Arab Emirates,Jamaica,Textiles and Clothing,122.441
United Arab Emirates,Jordan,Textiles and Clothing,42845.710999999996
United Arab Emirates,Japan,Textiles and Clothing,1717.446
United Arab Emirates,Kazakhstan,Textiles and Clothing,1498.6929999999998
United Arab Emirates,Kenya,Textiles and Clothing,33921.363
United Arab Emirates,Kyrgyz Republic,Textiles and Clothing,28429.910000000003
United Arab Emirates,Cambodia,Textiles and Clothing,87.102
United Arab Emirates,"Korea, Rep.",Textiles and Clothing,3051.861000000001
United Arab Emirates,Kuwait,Textiles and Clothing,25486.688
United Arab Emirates,Lebanon,Textiles and Clothing,4945.566999999998
United Arab Emirates,Liberia,Textiles and Clothing,43.429
United Arab Emirates,Libya,Textiles and Clothing,44297.751
United Arab Emirates,Sri Lanka,Textiles and Clothing,7456.241999999999
United Arab Emirates,Lithuania,Textiles and Clothing,1953.707
United Arab Emirates,Luxembourg,Textiles and Clothing,61.83
United Arab Emirates,Latvia,Textiles and Clothing,36.851
United Arab Emirates,Macao,Textiles and Clothing,71.501
United Arab Emirates,Morocco,Textiles and Clothing,4294.913000000001
United Arab Emirates,Monaco,Textiles and Clothing,129.5
United Arab Emirates,Moldova,Textiles and Clothing,191.33
United Arab Emirates,Madagascar,Textiles and Clothing,201.46200000000002
United Arab Emirates,Maldives,Textiles and Clothing,1183.71
United Arab Emirates,Mexico,Textiles and Clothing,686.933
United Arab Emirates,"Macedonia, FYR",Textiles and Clothing,100.72
United Arab Emirates,Mali,Textiles and Clothing,671.172
United Arab Emirates,Malta,Textiles and Clothing,64.992
United Arab Emirates,Myanmar,Textiles and Clothing,27.287
United Arab Emirates,Mozambique,Textiles and Clothing,929.587
United Arab Emirates,Mauritania,Textiles and Clothing,1409.135
United Arab Emirates,Malawi,Textiles and Clothing,1339.0520000000001
United Arab Emirates,Malaysia,Textiles and Clothing,709.9270000000001
United Arab Emirates,Namibia,Textiles and Clothing,5.445
United Arab Emirates,Niger,Textiles and Clothing,66.983
United Arab Emirates,Nigeria,Textiles and Clothing,1655.7029999999993
United Arab Emirates,Netherlands,Textiles and Clothing,16326.61
United Arab Emirates,Norway,Textiles and Clothing,224.316
United Arab Emirates,Nepal,Textiles and Clothing,263.1
United Arab Emirates,New Zealand,Textiles and Clothing,135.62099999999998
United Arab Emirates,Oman,Textiles and Clothing,176871.97600000002
United Arab Emirates,Pakistan,Textiles and Clothing,19006.936000000005
United Arab Emirates,Panama,Textiles and Clothing,582.944
United Arab Emirates,Philippines,Textiles and Clothing,204.86700000000002
United Arab Emirates,Poland,Textiles and Clothing,342.78
United Arab Emirates,Portugal,Textiles and Clothing,705.029
United Arab Emirates,Paraguay,Textiles and Clothing,1.58
United Arab Emirates,Qatar,Textiles and Clothing,9962.94
United Arab Emirates,Romania,Textiles and Clothing,6196.711999999999
United Arab Emirates,Russian Federation,Textiles and Clothing,48158.477
United Arab Emirates,Rwanda,Textiles and Clothing,104.376
United Arab Emirates,Saudi Arabia,Textiles and Clothing,61168.605
United Arab Emirates,Fm Sudan,Textiles and Clothing,10991.795999999998
United Arab Emirates,Senegal,Textiles and Clothing,1646.6730000000002
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,1593.225
United Arab Emirates,Singapore,Textiles and Clothing,10410.27
United Arab Emirates,Sierra Leone,Textiles and Clothing,171.57999999999996
United Arab Emirates,Somalia,Textiles and Clothing,26548.892000000003
United Arab Emirates,Slovak Republic,Textiles and Clothing,125.891
United Arab Emirates,Slovenia,Textiles and Clothing,513.73
United Arab Emirates,Sweden,Textiles and Clothing,1179.27
United Arab Emirates,Swaziland,Textiles and Clothing,50.236999999999995
United Arab Emirates,Seychelles,Textiles and Clothing,131.863
United Arab Emirates,Syrian Arab Republic,Textiles and Clothing,1081.837
United Arab Emirates,Chad,Textiles and Clothing,2.0140000000000002
United Arab Emirates,Togo,Textiles and Clothing,259.582
United Arab Emirates,Thailand,Textiles and Clothing,286.873
United Arab Emirates,Tajikistan,Textiles and Clothing,276.63899999999995
United Arab Emirates,Turkmenistan,Textiles and Clothing,1455.9160000000002
United Arab Emirates,Tunisia,Textiles and Clothing,541.105
United Arab Emirates,Turkey,Textiles and Clothing,28503.821000000004
United Arab Emirates,Tanzania,Textiles and Clothing,27577.101000000002
United Arab Emirates,Uganda,Textiles and Clothing,1736.555
United Arab Emirates,Unspecified,Textiles and Clothing,17587.708000000002
United Arab Emirates,United States,Textiles and Clothing,50444.266
United Arab Emirates,Uzbekistan,Textiles and Clothing,1837.362
United Arab Emirates,Vietnam,Textiles and Clothing,319.471
United Arab Emirates, World,Textiles and Clothing,1383899.4389999998
United Arab Emirates,Yemen,Textiles and Clothing,49634.705
United Arab Emirates,South Africa,Textiles and Clothing,4218.051999999999
United Arab Emirates,"Congo, Dem. Rep.",Textiles and Clothing,199.44
United Arab Emirates,Zambia,Textiles and Clothing,270.652
United Arab Emirates,Zimbabwe,Textiles and Clothing,403.11
Argentina,Angola,Textiles and Clothing,0.488
Argentina,United Arab Emirates,Textiles and Clothing,184.814
Argentina,Australia,Textiles and Clothing,1381.785
Argentina,Austria,Textiles and Clothing,17.155
Argentina,Belgium,Textiles and Clothing,6032.446999999999
Argentina,Bangladesh,Textiles and Clothing,852.452
Argentina,Bulgaria,Textiles and Clothing,61.408
Argentina,Belize,Textiles and Clothing,3.444
Argentina,Bolivia,Textiles and Clothing,1724.22
Argentina,Brazil,Textiles and Clothing,169117.40300000002
Argentina,Canada,Textiles and Clothing,496.585
Argentina,Switzerland,Textiles and Clothing,300.762
Argentina,Chile,Textiles and Clothing,44115.130999999994
Argentina,China,Textiles and Clothing,37051.886
Argentina,Cote d'Ivoire,Textiles and Clothing,0.011000000000000001
Argentina,Cameroon,Textiles and Clothing,0.633
Argentina,Colombia,Textiles and Clothing,7495.861999999999
Argentina,Costa Rica,Textiles and Clothing,323.673
Argentina,Cuba,Textiles and Clothing,255.101
Argentina,Czech Republic,Textiles and Clothing,0.09
Argentina,Germany,Textiles and Clothing,16065.323999999999
Argentina,Denmark,Textiles and Clothing,7.127999999999999
Argentina,Dominican Republic,Textiles and Clothing,351.63699999999994
Argentina,Ecuador,Textiles and Clothing,1154.698
Argentina,"Egypt, Arab Rep.",Textiles and Clothing,29.819000000000003
Argentina,Spain,Textiles and Clothing,10903.516000000001
Argentina,Ethiopia(excludes Eritrea),Textiles and Clothing,0.446
Argentina,Finland,Textiles and Clothing,37.37300000000001
Argentina,France,Textiles and Clothing,9600.671999999999
Argentina,United Kingdom,Textiles and Clothing,5416.641000000001
Argentina,Ghana,Textiles and Clothing,0.792
Argentina,Greece,Textiles and Clothing,78.20100000000001
Argentina,Guatemala,Textiles and Clothing,384.55800000000005
Argentina,"Hong Kong, China",Textiles and Clothing,1865.6
Argentina,Honduras,Textiles and Clothing,62.823
Argentina,Haiti,Textiles and Clothing,1.505
Argentina,Hungary,Textiles and Clothing,294.535
Argentina,Indonesia,Textiles and Clothing,5125.448
Argentina,India,Textiles and Clothing,13489.508
Argentina,Ireland,Textiles and Clothing,0.223
Argentina,"Iran, Islamic Rep.",Textiles and Clothing,1.196
Argentina,Israel,Textiles and Clothing,200.183
Argentina,Italy,Textiles and Clothing,35733.826
Argentina,Jamaica,Textiles and Clothing,12.392999999999999
Argentina,Japan,Textiles and Clothing,895.691
Argentina,"Korea, Rep.",Textiles and Clothing,1903.739
Argentina,Kuwait,Textiles and Clothing,59.163999999999994
Argentina,Lebanon,Textiles and Clothing,26.583
Argentina,Sri Lanka,Textiles and Clothing,26.8
Argentina,Luxembourg,Textiles and Clothing,0.015
Argentina,Latvia,Textiles and Clothing,92.01899999999999
Argentina,Morocco,Textiles and Clothing,2.568
Argentina,Mexico,Textiles and Clothing,6539.151
Argentina,Malaysia,Textiles and Clothing,0.012
Argentina,Nigeria,Textiles and Clothing,0.161
Argentina,Nicaragua,Textiles and Clothing,8.413
Argentina,Netherlands,Textiles and Clothing,468.97399999999993
Argentina,New Zealand,Textiles and Clothing,8.685
Argentina,Oman,Textiles and Clothing,0.231
Argentina,Pakistan,Textiles and Clothing,3046.607
Argentina,Panama,Textiles and Clothing,1933.475
Argentina,Peru,Textiles and Clothing,19043.603
Argentina,Philippines,Textiles and Clothing,2481.121
Argentina,Poland,Textiles and Clothing,54.434
Argentina,Portugal,Textiles and Clothing,2249.572
Argentina,Paraguay,Textiles and Clothing,4193.268999999998
Argentina,Romania,Textiles and Clothing,945.8580000000001
Argentina,Russian Federation,Textiles and Clothing,81.794
Argentina,Saudi Arabia,Textiles and Clothing,118.154
Argentina,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,39.45
Argentina,Singapore,Textiles and Clothing,204.732
Argentina,El Salvador,Textiles and Clothing,317.786
Argentina,Suriname,Textiles and Clothing,0.276
Argentina,Sweden,Textiles and Clothing,6.499
Argentina,Thailand,Textiles and Clothing,7307.298999999999
Argentina,Tunisia,Textiles and Clothing,135.814
Argentina,Turkey,Textiles and Clothing,2766.8309999999997
Argentina,Tanzania,Textiles and Clothing,1.87
Argentina,Unspecified,Textiles and Clothing,69.342
Argentina,Uruguay,Textiles and Clothing,24164.410000000003
Argentina,United States,Textiles and Clothing,13414.455
Argentina,Venezuela,Textiles and Clothing,2797.3979999999997
Argentina,Vietnam,Textiles and Clothing,301.517
Argentina, World,Textiles and Clothing,470145.46700000006
Argentina,South Africa,Textiles and Clothing,416.468
Armenia,Austria,Textiles and Clothing,8.63
Armenia,Belgium,Textiles and Clothing,234.771
Armenia,Canada,Textiles and Clothing,713.423
Armenia,Switzerland,Textiles and Clothing,18.937
Armenia,Cote d'Ivoire,Textiles and Clothing,8.0
Armenia,Czech Republic,Textiles and Clothing,0.3
Armenia,Germany,Textiles and Clothing,397.138
Armenia,Spain,Textiles and Clothing,0.075
Armenia,France,Textiles and Clothing,123.881
Armenia,United Kingdom,Textiles and Clothing,219.888
Armenia,Georgia,Textiles and Clothing,79.05
Armenia,"Hong Kong, China",Textiles and Clothing,829.826
Armenia,India,Textiles and Clothing,0.25
Armenia,"Iran, Islamic Rep.",Textiles and Clothing,3.9219999999999997
Armenia,Italy,Textiles and Clothing,5000.7069999999985
Armenia,Japan,Textiles and Clothing,0.267
Armenia,Russian Federation,Textiles and Clothing,988.435
Armenia,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,0.22699999999999998
Armenia,Turkmenistan,Textiles and Clothing,80.03
Armenia,Ukraine,Textiles and Clothing,14.592
Armenia,United States,Textiles and Clothing,15015.534999999998
Armenia, World,Textiles and Clothing,23737.882999999998
Australia,Angola,Textiles and Clothing,24.634
Australia,Albania,Textiles and Clothing,0.619
Australia,United Arab Emirates,Textiles and Clothing,2086.515
Australia,Argentina,Textiles and Clothing,615.0880000000001
Australia,Armenia,Textiles and Clothing,4.414
Australia,American Samoa,Textiles and Clothing,147.90200000000002
Australia,Austria,Textiles and Clothing,164.40400000000002
Australia,Azerbaijan,Textiles and Clothing,3.3360000000000003
Australia,Belgium,Textiles and Clothing,18334.371000000006
Australia,Benin,Textiles and Clothing,295.914
Australia,Bangladesh,Textiles and Clothing,23072.535
Australia,Bulgaria,Textiles and Clothing,1400.0409999999995
Australia,Bahrain,Textiles and Clothing,4641.429
Australia,"Bahamas, The",Textiles and Clothing,1.575
Australia,Bosnia and Herzegovina,Textiles and Clothing,0.258
Australia,Belarus,Textiles and Clothing,323.33799999999997
Australia,Bermuda,Textiles and Clothing,35.529
Australia,Bolivia,Textiles and Clothing,0.436
Australia,Brazil,Textiles and Clothing,2450.673
Australia,Barbados,Textiles and Clothing,70.71000000000002
Australia,Brunei,Textiles and Clothing,205.448
Australia,Botswana,Textiles and Clothing,2.405
Australia,Canada,Textiles and Clothing,7010.739000000001
Australia,Cocos (Keeling) Islands,Textiles and Clothing,77.11199999999998
Australia,Switzerland,Textiles and Clothing,253.52800000000005
Australia,Chile,Textiles and Clothing,570.7069999999999
Australia,China,Textiles and Clothing,698275.8750000001
Australia,Cook Islands,Textiles and Clothing,26.980000000000004
Australia,Colombia,Textiles and Clothing,1546.48
Australia,Christmas Island,Textiles and Clothing,170.15999999999997
Australia,Cayman Islands,Textiles and Clothing,5.801
Australia,Cyprus,Textiles and Clothing,108.47700000000002
Australia,Czech Republic,Textiles and Clothing,42756.897
Australia,Germany,Textiles and Clothing,64259.419
Australia,Denmark,Textiles and Clothing,593.187
Australia,Dominican Republic,Textiles and Clothing,14.498
Australia,Ecuador,Textiles and Clothing,1.08
Australia,"Egypt, Arab Rep.",Textiles and Clothing,1337.149
Australia,Spain,Textiles and Clothing,22687.547
Australia,Estonia,Textiles and Clothing,0.579
Australia,Ethiopia(excludes Eritrea),Textiles and Clothing,52.431000000000004
Australia,Finland,Textiles and Clothing,71.65999999999998
Australia,Fiji,Textiles and Clothing,31320.779
Australia,Falkland Island,Textiles and Clothing,0.578
Australia,France,Textiles and Clothing,86098.94900000001
Australia,"Micronesia, Fed. Sts.",Textiles and Clothing,38.84
Australia,United Kingdom,Textiles and Clothing,35768.683000000005
Australia,Georgia,Textiles and Clothing,136.42700000000002
Australia,Ghana,Textiles and Clothing,234.632
Australia,Guinea,Textiles and Clothing,18.655
Australia,Greece,Textiles and Clothing,821.9580000000003
Australia,Guam,Textiles and Clothing,102.98
Australia,"Hong Kong, China",Textiles and Clothing,103689.869
Australia,Honduras,Textiles and Clothing,176.792
Australia,Croatia,Textiles and Clothing,135.195
Australia,Haiti,Textiles and Clothing,100.53399999999999
Australia,Hungary,Textiles and Clothing,4694.514000000001
Australia,Indonesia,Textiles and Clothing,304263.792
Australia,India,Textiles and Clothing,175305.15399999998
Australia,Ireland,Textiles and Clothing,19221.151
Australia,"Iran, Islamic Rep.",Textiles and Clothing,10796.19
Australia,Iceland,Textiles and Clothing,17.936
Australia,Israel,Textiles and Clothing,2351.275
Australia,Italy,Textiles and Clothing,412277.471
Australia,Jordan,Textiles and Clothing,114.677
Australia,Japan,Textiles and Clothing,224242.48
Australia,Kenya,Textiles and Clothing,509.71
Australia,Kyrgyz Republic,Textiles and Clothing,0.67
Australia,Cambodia,Textiles and Clothing,7.894
Australia,Kiribati,Textiles and Clothing,151.884
Australia,"Korea, Rep.",Textiles and Clothing,269622.0870000001
Australia,Kuwait,Textiles and Clothing,290.468
Australia,Lao PDR,Textiles and Clothing,34.742000000000004
Australia,Lebanon,Textiles and Clothing,566.7280000000001
Australia,Sri Lanka,Textiles and Clothing,10650.792
Australia,Lithuania,Textiles and Clothing,1843.003
Australia,Latvia,Textiles and Clothing,2836.135
Australia,Macao,Textiles and Clothing,9763.764000000001
Australia,Morocco,Textiles and Clothing,101.84299999999999
Australia,Madagascar,Textiles and Clothing,0.321
Australia,Maldives,Textiles and Clothing,38.569
Australia,Mexico,Textiles and Clothing,17315.367999999995
Australia,Marshall Islands,Textiles and Clothing,2.305
Australia,"Macedonia, FYR",Textiles and Clothing,48.776
Australia,Malta,Textiles and Clothing,11.120999999999999
Australia,Myanmar,Textiles and Clothing,143.90300000000005
Australia,Mongolia,Textiles and Clothing,628.96
Australia,Northern Mariana Islands,Textiles and Clothing,4.798
Australia,Mozambique,Textiles and Clothing,1208.558
Australia,Mauritania,Textiles and Clothing,2.325
Australia,Mauritius,Textiles and Clothing,6968.144
Australia,Malawi,Textiles and Clothing,22.379
Australia,Malaysia,Textiles and Clothing,24096.461
Australia,Namibia,Textiles and Clothing,60.768
Australia,New Caledonia,Textiles and Clothing,2049.1279999999997
Australia,Niger,Textiles and Clothing,4.111000000000001
Australia,Norfolk Island,Textiles and Clothing,329.829
Australia,Netherlands,Textiles and Clothing,969.562
Australia,Norway,Textiles and Clothing,134.796
Australia,Nauru,Textiles and Clothing,81.874
Australia,New Zealand,Textiles and Clothing,137888.14200000002
Australia,Oman,Textiles and Clothing,48.832
Australia,Pakistan,Textiles and Clothing,51494.285
Australia,Panama,Textiles and Clothing,25.701
Australia,Peru,Textiles and Clothing,918.452
Australia,Philippines,Textiles and Clothing,11300.192
Australia,Palau,Textiles and Clothing,5.6579999999999995
Australia,Papua New Guinea,Textiles and Clothing,6966.329999999997
Australia,Poland,Textiles and Clothing,1462.1729999999998
Australia,Portugal,Textiles and Clothing,1564.55
Australia,French Polynesia,Textiles and Clothing,796.1410000000002
Australia,Qatar,Textiles and Clothing,98.65100000000001
Australia,Romania,Textiles and Clothing,157.91000000000003
Australia,Russian Federation,Textiles and Clothing,7618.534000000001
Australia,Saudi Arabia,Textiles and Clothing,976.552
Australia,Senegal,Textiles and Clothing,0.26
Australia,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,5.774
Australia,Singapore,Textiles and Clothing,28748.806
Australia,Solomon Islands,Textiles and Clothing,624.2349999999999
Australia,Sierra Leone,Textiles and Clothing,0.8270000000000001
Australia,Suriname,Textiles and Clothing,0.826
Australia,Slovak Republic,Textiles and Clothing,3332.935
Australia,Slovenia,Textiles and Clothing,611.3299999999998
Australia,Sweden,Textiles and Clothing,779.0889999999998
Australia,Seychelles,Textiles and Clothing,5.015
Australia,Syrian Arab Republic,Textiles and Clothing,73.32600000000001
Australia,Chad,Textiles and Clothing,0.604
Australia,Togo,Textiles and Clothing,397.628
Australia,Thailand,Textiles and Clothing,174143.94900000002
Australia,East Timor,Textiles and Clothing,123.096
Australia,Tonga,Textiles and Clothing,34.102000000000004
Australia,Tunisia,Textiles and Clothing,25.065
Australia,Turkey,Textiles and Clothing,17727.208000000002
Australia,Tuvalu,Textiles and Clothing,0.893
Australia,Tanzania,Textiles and Clothing,1222.1430000000005
Australia,Uganda,Textiles and Clothing,16.745
Australia,Ukraine,Textiles and Clothing,438.218
Australia,Unspecified,Textiles and Clothing,44.512
Australia,Uruguay,Textiles and Clothing,3974.841
Australia,United States,Textiles and Clothing,84118.04699999999
Australia,Uzbekistan,Textiles and Clothing,0.406
Australia,Venezuela,Textiles and Clothing,63.42100000000001
Australia,British Virgin Islands,Textiles and Clothing,35.823
Australia,Vietnam,Textiles and Clothing,17149.394000000004
Australia,Vanuatu,Textiles and Clothing,385.91999999999985
Australia, World,Textiles and Clothing,3340245.642
Australia,Wallis and Futura Isl.,Textiles and Clothing,14.422
Australia,Samoa,Textiles and Clothing,265.39700000000005
Australia,South Africa,Textiles and Clothing,7523.826999999998
Australia,Zambia,Textiles and Clothing,112.434
Australia,Zimbabwe,Textiles and Clothing,1.176
Austria,Aruba,Textiles and Clothing,2.399
Austria,Afghanistan,Textiles and Clothing,12.179
Austria,Angola,Textiles and Clothing,68.416
Austria,Albania,Textiles and Clothing,187.513
Austria,Andorra,Textiles and Clothing,167.407
Austria,Netherlands Antilles,Textiles and Clothing,135.761
Austria,United Arab Emirates,Textiles and Clothing,7078.113000000001
Austria,Argentina,Textiles and Clothing,1538.869
Austria,Armenia,Textiles and Clothing,367.876
Austria,Antigua and Barbuda,Textiles and Clothing,0.469
Austria,Australia,Textiles and Clothing,7815.755
Austria,Azerbaijan,Textiles and Clothing,56.857
Austria,Burundi,Textiles and Clothing,3.472
Austria,Belgium,Textiles and Clothing,36220.813
Austria,Benin,Textiles and Clothing,5536.0520000000015
Austria,Burkina Faso,Textiles and Clothing,13.03
Austria,Bangladesh,Textiles and Clothing,49.806
Austria,Bulgaria,Textiles and Clothing,18266.334
Austria,Bahrain,Textiles and Clothing,384.95
Austria,"Bahamas, The",Textiles and Clothing,123.573
Austria,Bosnia and Herzegovina,Textiles and Clothing,2345.7179999999994
Austria,Belarus,Textiles and Clothing,452.02300000000014
Austria,Bermuda,Textiles and Clothing,8.472000000000001
Austria,Bolivia,Textiles and Clothing,6.375
Austria,Brazil,Textiles and Clothing,5042.292
Austria,Barbados,Textiles and Clothing,14.325999999999999
Austria,Brunei,Textiles and Clothing,32.756
Austria,Botswana,Textiles and Clothing,0.07400000000000001
Austria,Canada,Textiles and Clothing,8585.788
Austria,Switzerland,Textiles and Clothing,176281.7
Austria,Chile,Textiles and Clothing,4074.219
Austria,China,Textiles and Clothing,16230.553000000002
Austria,Cote d'Ivoire,Textiles and Clothing,568.3290000000002
Austria,Cameroon,Textiles and Clothing,98.028
Austria,"Congo, Rep.",Textiles and Clothing,10.931
Austria,Colombia,Textiles and Clothing,801.9490000000002
Austria,Cape Verde,Textiles and Clothing,0.061
Austria,Costa Rica,Textiles and Clothing,348.30499999999995
Austria,Cuba,Textiles and Clothing,77.028
Austria,Cayman Islands,Textiles and Clothing,0.054000000000000006
Austria,Cyprus,Textiles and Clothing,1170.3449999999998
Austria,Czech Republic,Textiles and Clothing,82641.147
Austria,Germany,Textiles and Clothing,846123.1159999999
Austria,Djibouti,Textiles and Clothing,1.663
Austria,Denmark,Textiles and Clothing,62292.45900000001
Austria,Dominican Republic,Textiles and Clothing,240.118
