Reporter Name,Partner Name,Product Group,1997
Argentina,"Korea, Rep.",Food Products,17989.427000000003
Argentina,Kuwait,Food Products,236.203
Argentina,Lebanon,Food Products,12016.335999999998
Argentina,Liberia,Food Products,1761.6760000000002
Argentina,Libya,Food Products,2286.0
Argentina,St. Lucia,Food Products,195.46900000000002
Argentina,Lithuania,Food Products,325.481
Argentina,Latvia,Food Products,37.69
Argentina,Morocco,Food Products,8187.014
Argentina,Madagascar,Food Products,320.422
Argentina,Mexico,Food Products,17597.101000000002
Argentina,Mali,Food Products,80.309
Argentina,Malta,Food Products,626.262
Argentina,Mongolia,Food Products,15.812000000000001
Argentina,Mauritania,Food Products,137.0
Argentina,Mauritius,Food Products,3813.836
Argentina,Malaysia,Food Products,77665.734
Argentina,Niger,Food Products,47.148999999999994
Argentina,Nigeria,Food Products,874.302
Argentina,Nicaragua,Food Products,108.42
Argentina,Netherlands,Food Products,332263.3280000001
Argentina,Norway,Food Products,1154.364
Argentina,New Zealand,Food Products,1063.655
Argentina,Oman,Food Products,142.469
Argentina,Panama,Food Products,1684.535
Argentina,Peru,Food Products,16111.173999999999
Argentina,Philippines,Food Products,4364.572
Argentina,Poland,Food Products,7375.611999999999
Argentina,Portugal,Food Products,22798.659
Argentina,Paraguay,Food Products,117417.189
Argentina,Romania,Food Products,30946.428
Argentina,Russian Federation,Food Products,30179.377999999997
Argentina,Saudi Arabia,Food Products,47.103
Argentina,Senegal,Food Products,72.179
Argentina,Singapore,Food Products,1462.3010000000002
Argentina,El Salvador,Food Products,667.9209999999998
Argentina,Suriname,Food Products,156.80200000000005
Argentina,Slovenia,Food Products,2996.627
Argentina,Sweden,Food Products,5566.9850000000015
Argentina,Syrian Arab Republic,Food Products,21614.877999999997
Argentina,Chad,Food Products,224.475
Argentina,Togo,Food Products,43.05
Argentina,Thailand,Food Products,61756.75700000001
Argentina,Trinidad and Tobago,Food Products,253.629
Argentina,Tunisia,Food Products,38613.432
Argentina,Turkey,Food Products,16104.561000000002
Argentina,Ukraine,Food Products,12264.375
Argentina,Unspecified,Food Products,24991.563
Argentina,Uruguay,Food Products,100880.823
Argentina,United States,Food Products,428566.506
Argentina,St. Vincent and the Grenadines,Food Products,210.585
Argentina,Venezuela,Food Products,8616.427
Argentina,Vietnam,Food Products,5201.999000000002
Argentina, World,Food Products,3975440.6319999993
Argentina,Yemen,Food Products,1560.058
Argentina,South Africa,Food Products,80844.213
Argentina,"Congo, Dem. Rep.",Food Products,225.6
Armenia,Bulgaria,Food Products,62.992
Armenia,Belarus,Food Products,193.693
Armenia,Canada,Food Products,40.856
Armenia,Switzerland,Food Products,34.67
Armenia,Cyprus,Food Products,1.337
Armenia,Germany,Food Products,1089.6789999999999
Armenia,France,Food Products,10.305
Armenia,Georgia,Food Products,753.96
Armenia,"Iran, Islamic Rep.",Food Products,11.099
Armenia,Israel,Food Products,28.950000000000006
Armenia,Kazakhstan,Food Products,1.62
Armenia,Kyrgyz Republic,Food Products,30.085
Armenia,Lebanon,Food Products,33.585
Armenia,Lithuania,Food Products,229.199
Armenia,Latvia,Food Products,123.95700000000001
Armenia,Moldova,Food Products,3.159
Armenia,Russian Federation,Food Products,18348.442
Armenia,Ukraine,Food Products,608.511
Armenia,Unspecified,Food Products,0.6970000000000001
Armenia,United States,Food Products,391.366
Armenia, World,Food Products,21998.164000000004
Australia,Angola,Food Products,7.9
Australia,Albania,Food Products,1.4240000000000002
Australia,Netherlands Antilles,Food Products,4.999
Australia,United Arab Emirates,Food Products,11005.298999999999
Australia,Argentina,Food Products,52.75899999999999
Australia,Fr. So. Ant. Tr,Food Products,31.217
Australia,Austria,Food Products,657.5189999999999
Australia,Azerbaijan,Food Products,28.205
Australia,Bangladesh,Food Products,1418.638
Australia,Bahrain,Food Products,3344.7509999999993
Australia,Belarus,Food Products,14.265999999999998
Australia,Belgium-Luxembourg,Food Products,11640.584
Australia,Bermuda,Food Products,49.145
Australia,Brazil,Food Products,3800.8340000000003
Australia,Barbados,Food Products,60.768
Australia,Brunei,Food Products,2302.794000000001
Australia,Canada,Food Products,107576.51699999999
Australia,Cocos (Keeling) Islands,Food Products,177.61399999999998
Australia,Switzerland,Food Products,9932.812
Australia,Chile,Food Products,49.807
Australia,China,Food Products,48693.14
Australia,Cook Islands,Food Products,708.512
Australia,Colombia,Food Products,26.959
Australia,Christmas Island,Food Products,877.66
Australia,Cayman Islands,Food Products,29.529
Australia,Cyprus,Food Products,33.277
Australia,Czech Republic,Food Products,5.313
Australia,Germany,Food Products,16027.536000000002
Australia,Denmark,Food Products,8360.928
Australia,"Egypt, Arab Rep.",Food Products,13070.53
Australia,Spain,Food Products,249.53599999999997
Australia,Finland,Food Products,3210.75
Australia,Fiji,Food Products,12791.543
Australia,France,Food Products,4041.8720000000003
Australia,"Micronesia, Fed. Sts.",Food Products,2500.255
Australia,United Kingdom,Food Products,254208.065
Australia,Ghana,Food Products,27.995
Australia,Greece,Food Products,123.57
Australia,"Hong Kong, China",Food Products,92042.35800000001
Australia,Croatia,Food Products,5.445
Australia,Hungary,Food Products,2.349
Australia,Indonesia,Food Products,78685.94499999998
Australia,India,Food Products,618.447
Australia,Ireland,Food Products,12788.670999999998
Australia,Iceland,Food Products,2175.2270000000003
Australia,Israel,Food Products,1219.567
Australia,Italy,Food Products,1238.205
Australia,Jamaica,Food Products,89.711
Australia,Jordan,Food Products,77.628
Australia,Japan,Food Products,440929.19
Australia,Kazakhstan,Food Products,67.792
Australia,Kenya,Food Products,122.61200000000001
Australia,Kyrgyz Republic,Food Products,13.717
Australia,Cambodia,Food Products,1311.3929999999998
Australia,Kiribati,Food Products,3543.986
Australia,"Korea, Rep.",Food Products,75760.38900000001
Australia,Kuwait,Food Products,788.5300000000002
Australia,Lao PDR,Food Products,20.95
Australia,Lebanon,Food Products,610.398
Australia,Libya,Food Products,555.087
Australia,Sri Lanka,Food Products,11388.913999999999
Australia,Latvia,Food Products,10.052999999999999
Australia,Macao,Food Products,334.20099999999996
Australia,Morocco,Food Products,15.252
Australia,Maldives,Food Products,816.982
Australia,Mexico,Food Products,7.1339999999999995
Australia,Marshall Islands,Food Products,1128.045
Australia,Malta,Food Products,406.43300000000005
Australia,Myanmar,Food Products,845.9839999999999
Australia,Northern Mariana Islands,Food Products,188.076
Australia,Mauritania,Food Products,5.395
Australia,Mauritius,Food Products,2869.034
Australia,Malaysia,Food Products,102965.041
Australia,New Caledonia,Food Products,16268.578000000001
Australia,Norfolk Island,Food Products,1509.264
Australia,Nigeria,Food Products,22.734
Australia,Niue,Food Products,0.667
Australia,Netherlands,Food Products,19033.699
Australia,Norway,Food Products,8273.091999999999
Australia,Nepal,Food Products,68.383
Australia,Nauru,Food Products,2772.8369999999995
Australia,New Zealand,Food Products,317940.501
Australia,Oman,Food Products,1498.69
Australia,Pakistan,Food Products,998.986
Australia,Peru,Food Products,15.982000000000001
Australia,Philippines,Food Products,28775.046
Australia,Palau,Food Products,28.978
Australia,Papua New Guinea,Food Products,35398.493999999984
Australia,Poland,Food Products,67.795
Australia,Portugal,Food Products,572.8480000000001
Australia,French Polynesia,Food Products,9795.19
Australia,Qatar,Food Products,709.0869999999999
Australia,Russian Federation,Food Products,10969.371
Australia,Saudi Arabia,Food Products,10607.392
Australia,Fm Sudan,Food Products,39.559
Australia,Singapore,Food Products,82397.341
Australia,Solomon Islands,Food Products,5188.042
Australia,Slovenia,Food Products,5812.794
Australia,Sweden,Food Products,10859.556
Australia,Seychelles,Food Products,311.0320000000001
Australia,Syrian Arab Republic,Food Products,11.943
Australia,Togo,Food Products,6.559
Australia,Thailand,Food Products,21050.874000000003
Australia,Tonga,Food Products,2087.99
Australia,Turkey,Food Products,181.80900000000003
Australia,Tuvalu,Food Products,396.83
Australia,Unspecified,Food Products,711356.7259999998
Australia,United States,Food Products,197782.819
Australia,Us Msc.Pac.I,Food Products,3521.518
Australia,Venezuela,Food Products,9.397
Australia,Vietnam,Food Products,2762.0
Australia,Vanuatu,Food Products,4349.721000000001
Australia, World,Food Products,2973910.2810000004
Australia,Wallis and Futura Isl.,Food Products,1163.963
Australia,Samoa,Food Products,707.193
Australia,Yemen,Food Products,602.278
Australia,South Africa,Food Products,8945.673
Australia,Zimbabwe,Food Products,199.197
Austria,Aruba,Food Products,56.481
Austria,Angola,Food Products,209.615
Austria,Albania,Food Products,2635.792
Austria,Andorra,Food Products,85.17399999999999
Austria,Netherlands Antilles,Food Products,44.512
Austria,United Arab Emirates,Food Products,1334.818
Austria,Argentina,Food Products,422.096
Austria,Armenia,Food Products,519.322
Austria,Australia,Food Products,1164.879
Austria,Azerbaijan,Food Products,206.986
Austria,Bulgaria,Food Products,5523.343000000002
Austria,Bahrain,Food Products,84.68
Austria,"Bahamas, The",Food Products,17.048
Austria,Bosnia and Herzegovina,Food Products,16576.708
Austria,Belarus,Food Products,652.445
Austria,Belgium-Luxembourg,Food Products,16947.898
Austria,Bolivia,Food Products,15.329
Austria,Brazil,Food Products,2270.012
Austria,Barbados,Food Products,60.908
Austria,Canada,Food Products,1875.537
Austria,Switzerland,Food Products,77819.97
Austria,Chile,Food Products,53.036
Austria,China,Food Products,360.855
Austria,Cote d'Ivoire,Food Products,45.333
Austria,Cameroon,Food Products,55.661
Austria,"Congo, Rep.",Food Products,16.149
Austria,Colombia,Food Products,136.89600000000002
Austria,Costa Rica,Food Products,89.352
Austria,Cuba,Food Products,49.675
Austria,Cyprus,Food Products,1073.806
Austria,Czech Republic,Food Products,56491.852999999996
Austria,Germany,Food Products,518220.31599999993
Austria,Djibouti,Food Products,1429.6779999999999
Austria,Denmark,Food Products,6824.571
Austria,Dominican Republic,Food Products,66.23299999999999
Austria,Algeria,Food Products,1.229
Austria,Ecuador,Food Products,15.246
Austria,"Egypt, Arab Rep.",Food Products,1077.417
Austria,Spain,Food Products,24958.04
Austria,Estonia,Food Products,1758.8770000000002
Austria,Ethiopia(excludes Eritrea),Food Products,50.739
Austria,Finland,Food Products,10715.198
Austria,France,Food Products,26340.736
Austria,"Micronesia, Fed. Sts.",Food Products,2.705
Austria,Gabon,Food Products,2.623
Austria,United Kingdom,Food Products,55321.092000000004
Austria,Georgia,Food Products,327.81300000000005
Austria,Ghana,Food Products,5.162000000000001
Austria,Gibraltar,Food Products,3.77
Austria,Guinea,Food Products,9886.508
Austria,"Gambia, The",Food Products,37.217
Austria,Greece,Food Products,9332.647
Austria,Guatemala,Food Products,14.591
Austria,"Hong Kong, China",Food Products,1467.2879999999998
Austria,Honduras,Food Products,4.754
Austria,Croatia,Food Products,51792.606
Austria,Haiti,Food Products,0.983
Austria,Hungary,Food Products,46598.129
Austria,Indonesia,Food Products,6382.5610000000015
Austria,India,Food Products,22.213
Austria,Ireland,Food Products,701.1410000000002
Austria,"Iran, Islamic Rep.",Food Products,13.278
Austria,Iraq,Food Products,2.295
Austria,Iceland,Food Products,660.2339999999999
Austria,Israel,Food Products,2645.14
Austria,Italy,Food Products,103337.93400000001
Austria,Jamaica,Food Products,22.625
Austria,Jordan,Food Products,726.799
Austria,Japan,Food Products,34346.702000000005
Austria,Kazakhstan,Food Products,1074.3049999999996
Austria,Kenya,Food Products,24.346
Austria,Kyrgyz Republic,Food Products,559.736
Austria,Cambodia,Food Products,96.568
Austria,"Korea, Rep.",Food Products,1790.534
Austria,Kuwait,Food Products,1158.656
Austria,Lebanon,Food Products,487.01299999999986
Austria,Liberia,Food Products,83.206
Austria,Libya,Food Products,883.053
Austria,Sri Lanka,Food Products,11.720999999999998
Austria,Lithuania,Food Products,1288.497
Austria,Latvia,Food Products,1839.056
Austria,Morocco,Food Products,100.995
Austria,Moldova,Food Products,318.558
Austria,Maldives,Food Products,33.444
Austria,Mexico,Food Products,562.03
Austria,"Macedonia, FYR",Food Products,5064.027
Austria,Malta,Food Products,1386.55
Austria,Mongolia,Food Products,146.245
Austria,Mozambique,Food Products,8.525
Austria,Mauritania,Food Products,920.928
Austria,Mauritius,Food Products,7.787000000000001
Austria,Malaysia,Food Products,765.824
Austria,Nigeria,Food Products,100.831
Austria,Nicaragua,Food Products,57.875
Austria,Netherlands,Food Products,45357.015999999996
Austria,Norway,Food Products,4115.067
Austria,New Zealand,Food Products,1853.003
Austria,Oman,Food Products,371.26900000000006
Austria,Pakistan,Food Products,267.40500000000003
Austria,Panama,Food Products,18.605
Austria,Peru,Food Products,39.102
Austria,Philippines,Food Products,130.175
Austria,Poland,Food Products,21313.168999999998
Austria,"Korea, Dem. Rep.",Food Products,3.7680000000000002
Austria,Portugal,Food Products,3097.573
Austria,Paraguay,Food Products,198.794
Austria,Qatar,Food Products,61.809
Austria,Romania,Food Products,18241.246
Austria,Russian Federation,Food Products,60989.10900000001
Austria,Saudi Arabia,Food Products,5194.377
Austria,Fm Sudan,Food Products,80.745
Austria,"Serbia, FR(Serbia/Montenegro)",Food Products,26294.005
Austria,Singapore,Food Products,1676.1670000000006
Austria,Sierra Leone,Food Products,1064.225
Austria,El Salvador,Food Products,1.229
Austria,Somalia,Food Products,32.788000000000004
Austria,Slovak Republic,Food Products,20703.166
Austria,Slovenia,Food Products,65050.568
Austria,Sweden,Food Products,30635.351999999995
Austria,Syrian Arab Republic,Food Products,917.556
Austria,Thailand,Food Products,699.34
Austria,Tajikistan,Food Products,177.39700000000002
Austria,Turkmenistan,Food Products,15.327
Austria,Trinidad and Tobago,Food Products,58.695
Austria,Tunisia,Food Products,17.622999999999994
Austria,Turkey,Food Products,8347.214
Austria,Tanzania,Food Products,26.068
Austria,Ukraine,Food Products,4752.509
Austria,Unspecified,Food Products,64.663
Austria,Uruguay,Food Products,181.16400000000002
Austria,United States,Food Products,29276.748
Austria,Us Msc.Pac.I,Food Products,160.674
Austria,Uzbekistan,Food Products,779.5980000000002
Austria,Venezuela,Food Products,69.021
Austria,Vietnam,Food Products,149.852
Austria, World,Food Products,1480654.8960000004
Austria,Yemen,Food Products,405.369
Austria,South Africa,Food Products,2161.562
Austria,Zimbabwe,Food Products,24.674
Azerbaijan,Austria,Food Products,181.389
Azerbaijan,Belarus,Food Products,1885.776
Azerbaijan,Switzerland,Food Products,314.0
Azerbaijan,Germany,Food Products,916.949
Azerbaijan,"Egypt, Arab Rep.",Food Products,1.399
Azerbaijan,Estonia,Food Products,141.928
Azerbaijan,Georgia,Food Products,169.18599999999998
Azerbaijan,"Iran, Islamic Rep.",Food Products,16.5
Azerbaijan,Israel,Food Products,6.75
Azerbaijan,Kazakhstan,Food Products,198.054
Azerbaijan,Kyrgyz Republic,Food Products,350.598
Azerbaijan,Lithuania,Food Products,344.17900000000003
Azerbaijan,Latvia,Food Products,560.8290000000001
Azerbaijan,Moldova,Food Products,19.009
Azerbaijan,Poland,Food Products,162.86
Azerbaijan,Russian Federation,Food Products,27245.904
Azerbaijan,Turkmenistan,Food Products,40.328
Azerbaijan,Turkey,Food Products,44.218999999999994
Azerbaijan,Ukraine,Food Products,792.793
Azerbaijan,Unspecified,Food Products,1.273
Azerbaijan,United States,Food Products,118.24799999999999
Azerbaijan,Uzbekistan,Food Products,38.13
Azerbaijan, World,Food Products,33550.301000000014
Burundi,"Congo, Rep.",Food Products,29.379
Burundi,Rwanda,Food Products,189.408
Burundi, World,Food Products,218.787
Burkina Faso,Benin,Food Products,13.311
Burkina Faso,Belgium-Luxembourg,Food Products,1.113
Burkina Faso,Cote d'Ivoire,Food Products,210.555
Burkina Faso,"Congo, Rep.",Food Products,122.85600000000001
Burkina Faso,Cuba,Food Products,7.9239999999999995
Burkina Faso,Spain,Food Products,11.944
Burkina Faso,France,Food Products,583.721
Burkina Faso,United Kingdom,Food Products,446.334
Burkina Faso,Ghana,Food Products,18.097
Burkina Faso,Morocco,Food Products,3.926
Burkina Faso,Mali,Food Products,5.206
Burkina Faso,Niger,Food Products,304.43400000000014
Burkina Faso,Netherlands,Food Products,156.339
Burkina Faso,Senegal,Food Products,3.182
Burkina Faso,Togo,Food Products,34.050000000000004
Burkina Faso,Unspecified,Food Products,60.80900000000001
Burkina Faso,United States,Food Products,14.966
Burkina Faso, World,Food Products,1998.767
Bangladesh,United Arab Emirates,Food Products,50.191
Bangladesh,Belgium-Luxembourg,Food Products,876.6080000000001
Bangladesh,Cyprus,Food Products,49.315
Bangladesh,Denmark,Food Products,33.847
Bangladesh,United Kingdom,Food Products,494.278
Bangladesh,"Hong Kong, China",Food Products,522.675
Bangladesh,Honduras,Food Products,51.638000000000005
Bangladesh,Hungary,Food Products,258.88599999999997
Bangladesh,"Korea, Rep.",Food Products,24.181
Bangladesh,Kuwait,Food Products,36.306
Bangladesh,Sri Lanka,Food Products,55.033
Bangladesh,Malta,Food Products,14.279000000000002
Bangladesh,Malaysia,Food Products,89.536
Bangladesh,Netherlands,Food Products,267.274
Bangladesh,New Zealand,Food Products,32.372
Bangladesh,Oman,Food Products,24.05
Bangladesh,Panama,Food Products,90.59299999999999
Bangladesh,Russian Federation,Food Products,982.046
Bangladesh,Saudi Arabia,Food Products,45.659
Bangladesh,Singapore,Food Products,904.446
Bangladesh,Thailand,Food Products,2.8480000000000003
Bangladesh,Unspecified,Food Products,0.11699999999999999
Bangladesh,United States,Food Products,239.692
Bangladesh, World,Food Products,5145.870000000001
Bulgaria,Afghanistan,Food Products,9026.699
Bulgaria,Albania,Food Products,2039.014
Bulgaria,United Arab Emirates,Food Products,165.643
Bulgaria,Armenia,Food Products,9922.637
Bulgaria,Antigua and Barbuda,Food Products,0.71
Bulgaria,Australia,Food Products,360.509
Bulgaria,Austria,Food Products,4615.593
Bulgaria,Azerbaijan,Food Products,14406.136
Bulgaria,Bahrain,Food Products,16.8
Bulgaria,"Bahamas, The",Food Products,2.834
Bulgaria,Bosnia and Herzegovina,Food Products,456.158
Bulgaria,Belarus,Food Products,979.82
Bulgaria,Belgium-Luxembourg,Food Products,4055.199
Bulgaria,Brazil,Food Products,12.844000000000001
Bulgaria,Canada,Food Products,2121.9539999999997
Bulgaria,Switzerland,Food Products,2553.26
Bulgaria,China,Food Products,415.50800000000004
Bulgaria,Cote d'Ivoire,Food Products,5.399
Bulgaria,"Congo, Rep.",Food Products,9.743
Bulgaria,Cyprus,Food Products,1191.983
Bulgaria,Czech Republic,Food Products,767.1289999999999
Bulgaria,Germany,Food Products,24266.519
Bulgaria,Denmark,Food Products,2471.47
Bulgaria,Algeria,Food Products,21.119
Bulgaria,Ecuador,Food Products,62.773999999999994
Bulgaria,"Egypt, Arab Rep.",Food Products,277.517
Bulgaria,Spain,Food Products,39.311
Bulgaria,Estonia,Food Products,1741.922
Bulgaria,Finland,Food Products,1285.8010000000004
Bulgaria,France,Food Products,6928.623000000001
Bulgaria,Free Zones,Food Products,3931.417
Bulgaria,United Kingdom,Food Products,28719.916
Bulgaria,Georgia,Food Products,20813.7
Bulgaria,Ghana,Food Products,24.302
Bulgaria,Guinea,Food Products,19.715999999999998
Bulgaria,Greece,Food Products,6207.725
Bulgaria,Honduras,Food Products,3.615
Bulgaria,Croatia,Food Products,1227.964
Bulgaria,Hungary,Food Products,930.831
Bulgaria,India,Food Products,24.914
Bulgaria,British Indian Ocean Ter.,Food Products,0.599
Bulgaria,Ireland,Food Products,108.34299999999999
Bulgaria,"Iran, Islamic Rep.",Food Products,85.64800000000002
Bulgaria,Israel,Food Products,2887.8309999999997
Bulgaria,Italy,Food Products,1053.147
Bulgaria,Jordan,Food Products,745.051
Bulgaria,Japan,Food Products,7414.745000000001
Bulgaria,Kazakhstan,Food Products,4793.776
Bulgaria,Kenya,Food Products,20.143
Bulgaria,Kyrgyz Republic,Food Products,1227.774
Bulgaria,Cambodia,Food Products,21.213000000000005
Bulgaria,"Korea, Rep.",Food Products,1949.864
Bulgaria,Lao PDR,Food Products,22.173
Bulgaria,Lebanon,Food Products,133.124
Bulgaria,Liberia,Food Products,16.915
Bulgaria,Libya,Food Products,82.406
Bulgaria,Lithuania,Food Products,2246.717
Bulgaria,Latvia,Food Products,2972.518
Bulgaria,Moldova,Food Products,41554.832
Bulgaria,Mexico,Food Products,19.3
Bulgaria,Marshall Islands,Food Products,0.599
Bulgaria,"Macedonia, FYR",Food Products,4102.644
Bulgaria,Malta,Food Products,93.586
Bulgaria,Myanmar,Food Products,1.284
Bulgaria,Mongolia,Food Products,4350.956
Bulgaria,Niger,Food Products,6.916
Bulgaria,Nigeria,Food Products,33.203
Bulgaria,Netherlands,Food Products,8112.335999999998
Bulgaria,Norway,Food Products,4307.409000000001
Bulgaria,New Zealand,Food Products,8.806000000000001
Bulgaria,Pakistan,Food Products,12.004000000000001
Bulgaria,Panama,Food Products,42.498999999999995
Bulgaria,Philippines,Food Products,30.172
Bulgaria,Poland,Food Products,9019.150999999998
Bulgaria,"Korea, Dem. Rep.",Food Products,1.5490000000000002
Bulgaria,Portugal,Food Products,177.847
Bulgaria,Romania,Food Products,4251.532999999999
Bulgaria,Russian Federation,Food Products,127409.73799999998
Bulgaria,Saudi Arabia,Food Products,101.7
Bulgaria,"Serbia, FR(Serbia/Montenegro)",Food Products,4664.529
Bulgaria,Singapore,Food Products,92.76100000000001
Bulgaria,Suriname,Food Products,423.251
Bulgaria,Slovak Republic,Food Products,274.659
Bulgaria,Slovenia,Food Products,170.136
Bulgaria,Sweden,Food Products,4198.444
Bulgaria,Syrian Arab Republic,Food Products,0.633
Bulgaria,Thailand,Food Products,175.21900000000002
Bulgaria,Tajikistan,Food Products,18608.327
Bulgaria,Turkmenistan,Food Products,3863.037
Bulgaria,Tunisia,Food Products,49.428000000000004
Bulgaria,Turkey,Food Products,18005.662999999997
Bulgaria,Uganda,Food Products,1.5930000000000002
Bulgaria,Ukraine,Food Products,22222.146
Bulgaria,Unspecified,Food Products,119.015
Bulgaria,United States,Food Products,16837.124000000003
Bulgaria,Uzbekistan,Food Products,1597.1609999999996
Bulgaria,St. Vincent and the Grenadines,Food Products,28.359
Bulgaria,Venezuela,Food Products,18.768
Bulgaria,Vietnam,Food Products,284.556
Bulgaria, World,Food Products,473387.3760000001
Bulgaria,South Africa,Food Products,185.798
"Bahamas, The",Australia,Food Products,34.94
"Bahamas, The",Belgium-Luxembourg,Food Products,36.399
"Bahamas, The",Canada,Food Products,73.805
"Bahamas, The",Cayman Islands,Food Products,2.227
"Bahamas, The",Germany,Food Products,774.855
"Bahamas, The",Spain,Food Products,90.322
"Bahamas, The",France,Food Products,1.9480000000000002
"Bahamas, The",United Kingdom,Food Products,3343.09
"Bahamas, The","Hong Kong, China",Food Products,7.5
"Bahamas, The",Haiti,Food Products,4.2620000000000005
"Bahamas, The",Netherlands,Food Products,3.263
"Bahamas, The",Turks and Caicos Isl.,Food Products,8.979
"Bahamas, The",Thailand,Food Products,3.75
"Bahamas, The",Unspecified,Food Products,2.557
"Bahamas, The",United States,Food Products,1403.381
"Bahamas, The",British Virgin Islands,Food Products,0.8079999999999999
"Bahamas, The", World,Food Products,5792.085999999998
Belgium-Luxembourg,Aruba,Food Products,123.551
Belgium-Luxembourg,Afghanistan,Food Products,11.134
Belgium-Luxembourg,Angola,Food Products,9651.548
Belgium-Luxembourg,Anguila,Food Products,18.472
Belgium-Luxembourg,Albania,Food Products,1248.095
Belgium-Luxembourg,Andorra,Food Products,612.3779999999998
Belgium-Luxembourg,Netherlands Antilles,Food Products,1504.9920000000002
Belgium-Luxembourg,United Arab Emirates,Food Products,20695.577
Belgium-Luxembourg,Argentina,Food Products,4270.352
Belgium-Luxembourg,Armenia,Food Products,2845.8579999999997
Belgium-Luxembourg,Antigua and Barbuda,Food Products,12.535
Belgium-Luxembourg,Australia,Food Products,29947.153
Belgium-Luxembourg,Austria,Food Products,69833.308
Belgium-Luxembourg,Azerbaijan,Food Products,1510.4720000000002
Belgium-Luxembourg,Burundi,Food Products,480.29
Belgium-Luxembourg,Benin,Food Products,2828.2290000000003
Belgium-Luxembourg,Burkina Faso,Food Products,577.3990000000001
Belgium-Luxembourg,Bangladesh,Food Products,2978.7960000000007
Belgium-Luxembourg,Bulgaria,Food Products,7760.5019999999995
Belgium-Luxembourg,Bahrain,Food Products,3321.072
Belgium-Luxembourg,"Bahamas, The",Food Products,164.97299999999998
Belgium-Luxembourg,Bosnia and Herzegovina,Food Products,3301.164
Belgium-Luxembourg,Belarus,Food Products,19879.721999999998
