Reporter Name,Partner Name,Product Group,2015
Aruba,Colombia,Animal,30.705
Aruba,Unspecified,Animal,214.664
Aruba,Venezuela,Animal,14.464
Aruba, World,Animal,259.833
Afghanistan,United Arab Emirates,Animal,15.978
Afghanistan,Belgium,Animal,0.96
Afghanistan,Bulgaria,Animal,7.906000000000001
Afghanistan,Canada,Animal,18.524
Afghanistan,Germany,Animal,268.437
Afghanistan,"Egypt, Arab Rep.",Animal,91.589
Afghanistan,Spain,Animal,20.618000000000002
Afghanistan,United Kingdom,Animal,0.226
Afghanistan,India,Animal,88.0
Afghanistan,"Iran, Islamic Rep.",Animal,57.156000000000006
Afghanistan,Italy,Animal,0.39399999999999996
Afghanistan,New Zealand,Animal,0.228
Afghanistan,Pakistan,Animal,677.62
Afghanistan,Poland,Animal,5.567
Afghanistan,Romania,Animal,19.901
Afghanistan,Saudi Arabia,Animal,0.44
Afghanistan,Tajikistan,Animal,0.88
Afghanistan,Turkey,Animal,851.7689999999999
Afghanistan,United States,Animal,68.51899999999999
Afghanistan, World,Animal,2194.713
Angola,Chile,Animal,1002.4
Angola,China,Animal,1024.067
Angola,Spain,Animal,29220.013
Angola,Ghana,Animal,1211.11
Angola,Japan,Animal,6479.744000000001
Angola,"Korea, Rep.",Animal,2190.552
Angola,Namibia,Animal,2147.424
Angola,Peru,Animal,175.0
Angola,Thailand,Animal,412.0
Angola,Vietnam,Animal,820.0
Angola, World,Animal,46322.585999999996
Angola,"Congo, Dem. Rep.",Animal,560.941
Albania,Spain,Animal,3201.8920000000003
Albania,Greece,Animal,2591.8060000000005
Albania,Italy,Animal,13159.127
Albania,"Serbia, FR(Serbia/Montenegro)",Animal,486.14
Albania, World,Animal,19438.964
Argentina,Aruba,Animal,515.913
Argentina,Afghanistan,Animal,141.75799999999998
Argentina,Angola,Animal,28721.165
Argentina,Albania,Animal,3660.864
Argentina,United Arab Emirates,Animal,26289.365
Argentina,Armenia,Animal,694.46
Argentina,Australia,Animal,8882.685
Argentina,Austria,Animal,3406.812
Argentina,Azerbaijan,Animal,280.47
Argentina,Belgium,Animal,33490.883
Argentina,Benin,Animal,4472.829000000001
Argentina,Burkina Faso,Animal,197.0
Argentina,Bulgaria,Animal,1245.846
Argentina,Bahrain,Animal,1409.646
Argentina,"Bahamas, The",Animal,439.064
Argentina,Bosnia and Herzegovina,Animal,2286.99
Argentina,Belarus,Animal,4144.331
Argentina,Bolivia,Animal,11597.612
Argentina,Brazil,Animal,324917.54600000003
Argentina,Barbados,Animal,39.13500000000001
Argentina,Brunei,Animal,285.1
Argentina,Central African Republic,Animal,526.786
Argentina,Canada,Animal,8371.225
Argentina,Switzerland,Animal,14164.056
Argentina,Chile,Animal,191623.111
Argentina,China,Animal,491695.495
Argentina,Cote d'Ivoire,Animal,1596.754
Argentina,Cameroon,Animal,10363.670999999998
Argentina,"Congo, Rep.",Animal,14639.676000000001
Argentina,Colombia,Animal,13485.245
