Reporter Name,Partner Name,Product Group,2015
Argentina,Honduras,Food Products,2350.384
Argentina,Croatia,Food Products,6145.887
Argentina,Haiti,Food Products,452.3490000000001
Argentina,Hungary,Food Products,6095.210999999999
Argentina,Indonesia,Food Products,699187.0659999999
Argentina,India,Food Products,1488.529
Argentina,Ireland,Food Products,173334.178
Argentina,"Iran, Islamic Rep.",Food Products,288265.61199999996
Argentina,Iraq,Food Products,7600.82
Argentina,Iceland,Food Products,1076.246
Argentina,Israel,Food Products,46588.347
Argentina,Italy,Food Products,595356.6460000001
Argentina,Jamaica,Food Products,1550.9279999999994
Argentina,Jordan,Food Products,112384.094
Argentina,Japan,Food Products,52184.432
Argentina,Kazakhstan,Food Products,218.512
Argentina,Kenya,Food Products,2007.3010000000002
Argentina,Cambodia,Food Products,229.606
Argentina,"Korea, Rep.",Food Products,285713.9240000001
Argentina,Kuwait,Food Products,953.184
Argentina,Lebanon,Food Products,53010.039000000004
Argentina,Liberia,Food Products,355.972
Argentina,Libya,Food Products,67639.755
Argentina,St. Lucia,Food Products,365.22
Argentina,Sri Lanka,Food Products,162.39600000000002
Argentina,Lithuania,Food Products,29447.218999999997
Argentina,Luxembourg,Food Products,174.69400000000002
Argentina,Latvia,Food Products,139067.94
Argentina,Macao,Food Products,83.86500000000002
Argentina,Morocco,Food Products,126286.08300000001
Argentina,Moldova,Food Products,1546.344
Argentina,Madagascar,Food Products,226.95900000000003
Argentina,Maldives,Food Products,156.17600000000002
Argentina,Mexico,Food Products,61967.653
Argentina,"Macedonia, FYR",Food Products,732.904
Argentina,Malta,Food Products,236.134
Argentina,Myanmar,Food Products,14074.476
Argentina,Mongolia,Food Products,430.615
Argentina,Mozambique,Food Products,673.24
Argentina,Mauritius,Food Products,18304.993000000002
Argentina,Malaysia,Food Products,453713.579
Argentina,Niger,Food Products,2284.344
Argentina,Nigeria,Food Products,46857.766
Argentina,Nicaragua,Food Products,741.005
Argentina,Netherlands,Food Products,724685.7969999998
Argentina,Norway,Food Products,5359.306000000001
Argentina,New Zealand,Food Products,81795.84699999997
Argentina,Oman,Food Products,91.461
Argentina,Pakistan,Food Products,263064.294
Argentina,Panama,Food Products,6482.43
Argentina,Peru,Food Products,47795.102
Argentina,Philippines,Food Products,247753.11800000002
Argentina,Poland,Food Products,522452.98600000003
Argentina,Portugal,Food Products,11629.661999999998
Argentina,Paraguay,Food Products,155167.65399999998
Argentina,Qatar,Food Products,241.31099999999998
Argentina,Romania,Food Products,53559.987
Argentina,Russian Federation,Food Products,86039.362
Argentina,Saudi Arabia,Food Products,173000.204
Argentina,Senegal,Food Products,15750.927
Argentina,"Serbia, FR(Serbia/Montenegro)",Food Products,1938.666
Argentina,Singapore,Food Products,6158.498000000001
Argentina,Sierra Leone,Food Products,1113.175
Argentina,El Salvador,Food Products,2040.251
Argentina,Suriname,Food Products,270.212
Argentina,Slovak Republic,Food Products,492.128
Argentina,Slovenia,Food Products,14407.487
Argentina,Sweden,Food Products,13516.152
Argentina,Seychelles,Food Products,14.06
Argentina,Syrian Arab Republic,Food Products,52717.019
Argentina,Togo,Food Products,100.719
Argentina,Thailand,Food Products,228601.224
Argentina,Trinidad and Tobago,Food Products,2527.92
Argentina,Tunisia,Food Products,34546.353
Argentina,Turkey,Food Products,209540.518
Argentina,Tanzania,Food Products,14.49
Argentina,Ukraine,Food Products,9034.909
Argentina,Unspecified,Food Products,10503.288
Argentina,Uruguay,Food Products,258610.913
Argentina,United States,Food Products,589962.2170000001
Argentina,Uzbekistan,Food Products,46805.753
Argentina,Holy See,Food Products,3.0
Argentina,St. Vincent and the Grenadines,Food Products,38.268
Argentina,Venezuela,Food Products,175486.12000000002
Argentina,Vietnam,Food Products,1186043.549
Argentina, World,Food Products,13782490.828
Argentina,Yemen,Food Products,37044.472
Argentina,South Africa,Food Products,262202.024
Argentina,"Congo, Dem. Rep.",Food Products,1960.8329999999999
Armenia,Afghanistan,Food Products,220.0
Armenia,United Arab Emirates,Food Products,1058.2930000000001
Armenia,Australia,Food Products,36.713
Armenia,Austria,Food Products,37.215
Armenia,Belgium,Food Products,245.629
Armenia,Bulgaria,Food Products,102.37100000000001
Armenia,Belarus,Food Products,3652.196
Armenia,Brazil,Food Products,0.605
Armenia,Canada,Food Products,274.973
Armenia,Switzerland,Food Products,103.76299999999999
Armenia,China,Food Products,824.2489999999999
Armenia,Czech Republic,Food Products,1241.942
Armenia,Germany,Food Products,1753.239
Armenia,Denmark,Food Products,0.217
Armenia,Algeria,Food Products,228.347
Armenia,"Egypt, Arab Rep.",Food Products,83.794
Armenia,Spain,Food Products,16.325
Armenia,Estonia,Food Products,192.033
Armenia,Finland,Food Products,1.364
Armenia,France,Food Products,358.076
Armenia,United Kingdom,Food Products,4.559
Armenia,Georgia,Food Products,13186.746000000001
Armenia,Greece,Food Products,20.829
Armenia,"Hong Kong, China",Food Products,51.347
Armenia,Croatia,Food Products,0.004
Armenia,Hungary,Food Products,123.61399999999999
Armenia,India,Food Products,0.121
Armenia,Ireland,Food Products,0.35600000000000004
Armenia,"Iran, Islamic Rep.",Food Products,450.56800000000004
Armenia,Iraq,Food Products,129208.817
Armenia,Israel,Food Products,468.263
Armenia,Italy,Food Products,124.035
Armenia,Jordan,Food Products,1930.362
Armenia,Japan,Food Products,58.453
Armenia,Kazakhstan,Food Products,2239.2729999999997
Armenia,Kyrgyz Republic,Food Products,59.948
Armenia,"Korea, Rep.",Food Products,258.52299999999997
Armenia,Kuwait,Food Products,143.025
Armenia,Lebanon,Food Products,118.26100000000001
Armenia,Libya,Food Products,174.1
Armenia,Lithuania,Food Products,1503.6060000000002
Armenia,Luxembourg,Food Products,91.235
Armenia,Latvia,Food Products,1527.8210000000001
Armenia,Moldova,Food Products,14.59
Armenia,Mongolia,Food Products,52.482
Armenia,Malaysia,Food Products,82.25
Armenia,Netherlands,Food Products,214.43200000000002
Armenia,Panama,Food Products,15.907
Armenia,Poland,Food Products,559.466
Armenia,Portugal,Food Products,0.004
Armenia,Romania,Food Products,1.062
Armenia,Russian Federation,Food Products,100202.411
Armenia,Singapore,Food Products,36.63
Armenia,Sweden,Food Products,476.648
Armenia,Syrian Arab Republic,Food Products,25359.964
Armenia,Thailand,Food Products,30.725
Armenia,Tajikistan,Food Products,0.002
Armenia,Turkmenistan,Food Products,6537.8859999999995
Armenia,Ukraine,Food Products,4154.835
Armenia,United States,Food Products,7016.253000000001
Armenia,Uzbekistan,Food Products,658.367
Armenia,Vietnam,Food Products,74.089
Armenia, World,Food Products,307664.22900000005
Armenia,South Africa,Food Products,1.021
Antigua and Barbuda,Anguila,Food Products,22.791999999999998
Antigua and Barbuda,Australia,Food Products,22.878
Antigua and Barbuda,Barbados,Food Products,135.947
Antigua and Barbuda,Canada,Food Products,357.296
Antigua and Barbuda,Switzerland,Food Products,0.667
Antigua and Barbuda,Cuba,Food Products,0.759
Antigua and Barbuda,Germany,Food Products,34.491
Antigua and Barbuda,Dominica,Food Products,18.662
Antigua and Barbuda,Spain,Food Products,0.059000000000000004
Antigua and Barbuda,France,Food Products,5.09
Antigua and Barbuda,St. Kitts and Nevis,Food Products,31.18
Antigua and Barbuda,St. Lucia,Food Products,33.323
Antigua and Barbuda,Montserrat,Food Products,41.211999999999996
Antigua and Barbuda,Netherlands,Food Products,11.431
Antigua and Barbuda,Trinidad and Tobago,Food Products,142.614
Antigua and Barbuda,Unspecified,Food Products,152.07299999999995
Antigua and Barbuda,United States,Food Products,193.925
Antigua and Barbuda,St. Vincent and the Grenadines,Food Products,0.37799999999999995
Antigua and Barbuda,British Virgin Islands,Food Products,116.653
Antigua and Barbuda, World,Food Products,1321.431
Australia,Angola,Food Products,141.482
Australia,Albania,Food Products,20.776999999999997
Australia,United Arab Emirates,Food Products,77065.909
Australia,Argentina,Food Products,1762.581
Australia,American Samoa,Food Products,1657.831
Australia,Austria,Food Products,188.024
Australia,Azerbaijan,Food Products,3.85
Australia,Belgium,Food Products,13123.147
Australia,Bangladesh,Food Products,5150.713000000002
Australia,Bulgaria,Food Products,38.408
Australia,"Bahamas, The",Food Products,197.40599999999998
Australia,Bermuda,Food Products,248.84799999999998
Australia,Brazil,Food Products,2049.583
Australia,Barbados,Food Products,269.311
Australia,Brunei,Food Products,2241.481
Australia,Canada,Food Products,163936.74599999998
Australia,Cocos (Keeling) Islands,Food Products,156.95000000000005
Australia,Switzerland,Food Products,930.314
Australia,Chile,Food Products,642.737
Australia,China,Food Products,816283.804
Australia,Cote d'Ivoire,Food Products,133.995
Australia,Cook Islands,Food Products,609.444
Australia,Colombia,Food Products,296.02299999999997
Australia,Costa Rica,Food Products,111.375
Australia,Christmas Island,Food Products,760.5899999999997
Australia,Cayman Islands,Food Products,91.428
Australia,Cyprus,Food Products,135.128
Australia,Czech Republic,Food Products,72.89
Australia,Germany,Food Products,23104.516000000003
Australia,Denmark,Food Products,18439.167
Australia,Dominican Republic,Food Products,107.525
Australia,Algeria,Food Products,105.35700000000001
Australia,Ecuador,Food Products,1477.7020000000002
Australia,"Egypt, Arab Rep.",Food Products,2555.149000000001
Australia,Spain,Food Products,1097.548
Australia,Estonia,Food Products,225.928
Australia,Finland,Food Products,11217.156
Australia,Fiji,Food Products,16984.53
Australia,Falkland Island,Food Products,5.244
Australia,France,Food Products,3823.62
Australia,"Micronesia, Fed. Sts.",Food Products,866.2339999999998
Australia,United Kingdom,Food Products,307337.792
Australia,Georgia,Food Products,52.994
Australia,Ghana,Food Products,496.42399999999986
Australia,Greece,Food Products,136.207
Australia,Guatemala,Food Products,29.726999999999997
Australia,Guam,Food Products,2543.445
Australia,Guyana,Food Products,73.07600000000001
Australia,"Hong Kong, China",Food Products,375282.22
Australia,Croatia,Food Products,23.362
Australia,Indonesia,Food Products,118638.387
Australia,India,Food Products,5391.285000000002
Australia,Ireland,Food Products,10321.484
Australia,"Iran, Islamic Rep.",Food Products,768.074
Australia,Iraq,Food Products,152.868
Australia,Iceland,Food Products,237.25
Australia,Israel,Food Products,1562.8819999999996
Australia,Italy,Food Products,23635.329
Australia,Jamaica,Food Products,471.11800000000005
Australia,Jordan,Food Products,341.85699999999997
Australia,Japan,Food Products,232824.22600000002
Australia,Kenya,Food Products,248.57700000000003
Australia,Cambodia,Food Products,2144.682
Australia,Kiribati,Food Products,3593.0879999999993
Australia,"Korea, Rep.",Food Products,91163.421
Australia,Kuwait,Food Products,5857.093999999999
Australia,Lao PDR,Food Products,50.99100000000001
Australia,Lebanon,Food Products,210.96200000000002
Australia,Liberia,Food Products,13.267999999999999
Australia,St. Lucia,Food Products,53.085
Australia,Sri Lanka,Food Products,11521.585
Australia,Lithuania,Food Products,1206.055
Australia,Latvia,Food Products,2196.347
Australia,Macao,Food Products,1863.142
Australia,Morocco,Food Products,1281.914
Australia,Moldova,Food Products,21.284000000000002
Australia,Maldives,Food Products,3507.515
Australia,Mexico,Food Products,1697.672
Australia,Marshall Islands,Food Products,728.55
Australia,Mali,Food Products,0.778
Australia,Malta,Food Products,125.85799999999999
Australia,Myanmar,Food Products,5203.169999999999
Australia,Mongolia,Food Products,118.651
Australia,Northern Mariana Islands,Food Products,710.8100000000002
Australia,Mauritania,Food Products,29.24
Australia,Mauritius,Food Products,3437.4640000000004
Australia,Malawi,Food Products,1.504
Australia,Malaysia,Food Products,122588.50300000001
Australia,New Caledonia,Food Products,18050.34
Australia,Norfolk Island,Food Products,2574.901
Australia,Nigeria,Food Products,477.56300000000005
Australia,Niue,Food Products,13.81
Australia,Netherlands,Food Products,58519.692
Australia,Norway,Food Products,3888.659
Australia,Nepal,Food Products,650.451
Australia,Nauru,Food Products,2703.7610000000004
Australia,New Zealand,Food Products,706355.585
Australia,Oman,Food Products,463.23300000000006
Australia,Pakistan,Food Products,2252.505
Australia,Panama,Food Products,98.058
Australia,Peru,Food Products,3659.445
Australia,Philippines,Food Products,46707.93
Australia,Palau,Food Products,507.06800000000004
Australia,Papua New Guinea,Food Products,62859.733
Australia,Poland,Food Products,2468.271
Australia,Portugal,Food Products,30.52
Australia,Paraguay,Food Products,83.495
Australia,French Polynesia,Food Products,12553.478000000001
Australia,Qatar,Food Products,3929.832
Australia,Romania,Food Products,345.548
Australia,Russian Federation,Food Products,4000.415
Australia,Saudi Arabia,Food Products,10684.066
Australia,Senegal,Food Products,0.401
Australia,"Serbia, FR(Serbia/Montenegro)",Food Products,8.237
Australia,Singapore,Food Products,158245.511
Australia,Saint Helena,Food Products,251.949
Australia,Solomon Islands,Food Products,4431.568
Australia,Suriname,Food Products,25.708000000000002
Australia,Slovak Republic,Food Products,4.511
Australia,Slovenia,Food Products,113.238
Australia,Sweden,Food Products,16272.101999999999
Australia,Swaziland,Food Products,3.0260000000000002
Australia,Seychelles,Food Products,556.356
Australia,Syrian Arab Republic,Food Products,198.8
Australia,Togo,Food Products,46.79600000000001
Australia,Thailand,Food Products,80859.66
Australia,East Timor,Food Products,1180.924
Australia,Tonga,Food Products,826.7040000000002
Australia,Trinidad and Tobago,Food Products,479.54699999999997
Australia,Turkey,Food Products,441.395
Australia,Tuvalu,Food Products,298.017
Australia,Tanzania,Food Products,52.305
Australia,Uganda,Food Products,28.389000000000006
Australia,Ukraine,Food Products,322.71900000000005
Australia,Unspecified,Food Products,28162.703999999998
Australia,Uruguay,Food Products,234.662
Australia,United States,Food Products,492616.639
Australia,British Virgin Islands,Food Products,65.736
Australia,Vietnam,Food Products,113238.52699999999
Australia,Vanuatu,Food Products,8428.275
Australia, World,Food Products,4491132.044
Australia,Wallis and Futura Isl.,Food Products,1360.9160000000002
Australia,Samoa,Food Products,1438.0990000000004
Australia,South Africa,Food Products,14973.34
Australia,Zambia,Food Products,210.33900000000003
Austria,Aruba,Food Products,207.66099999999997
Austria,Afghanistan,Food Products,5973.292
Austria,Angola,Food Products,2134.926
Austria,Anguila,Food Products,5.845
Austria,Albania,Food Products,15823.341
Austria,Andorra,Food Products,44.637
Austria,United Arab Emirates,Food Products,36468.955
Austria,Argentina,Food Products,3349.0240000000003
Austria,Armenia,Food Products,2488.7200000000007
Austria,Antigua and Barbuda,Food Products,103.086
Austria,Australia,Food Products,57935.976
Austria,Azerbaijan,Food Products,15145.854
Austria,Belgium,Food Products,92434.254
Austria,Benin,Food Products,1635.27
Austria,Burkina Faso,Food Products,585.697
Austria,Bangladesh,Food Products,1682.169
Austria,Bulgaria,Food Products,33228.373
Austria,Bahrain,Food Products,5623.968000000001
Austria,"Bahamas, The",Food Products,465.645
Austria,Bosnia and Herzegovina,Food Products,18091.465
Austria,Belarus,Food Products,8503.683
Austria,Belize,Food Products,0.563
Austria,Bermuda,Food Products,149.30100000000002
Austria,Bolivia,Food Products,2234.735
Austria,Brazil,Food Products,35906.631
Austria,Barbados,Food Products,129.12
Austria,Brunei,Food Products,53.206
Austria,Botswana,Food Products,0.011000000000000001
Austria,Canada,Food Products,14997.818
Austria,Switzerland,Food Products,311670.294
Austria,Chile,Food Products,19433.531000000006
Austria,China,Food Products,40145.963999999985
Austria,Cote d'Ivoire,Food Products,815.038
Austria,Cameroon,Food Products,391.607
Austria,"Congo, Rep.",Food Products,1039.839
Austria,Colombia,Food Products,3847.956000000001
Austria,Cape Verde,Food Products,179.07300000000004
Austria,Costa Rica,Food Products,467.95
Austria,Cuba,Food Products,1332.585
Austria,Cayman Islands,Food Products,326.082
Austria,Cyprus,Food Products,6480.061
Austria,Czech Republic,Food Products,143175.04
Austria,Germany,Food Products,2177356.663
Austria,Djibouti,Food Products,198.59599999999998
Austria,Denmark,Food Products,44046.683
Austria,Dominican Republic,Food Products,1710.6570000000002
Austria,Algeria,Food Products,8848.473
Austria,Ecuador,Food Products,697.429
Austria,"Egypt, Arab Rep.",Food Products,10958.931
Austria,Spain,Food Products,73727.323
Austria,Estonia,Food Products,6554.009999999998
Austria,Ethiopia(excludes Eritrea),Food Products,833.199
Austria,Finland,Food Products,18486.877
Austria,Fiji,Food Products,4.755
Austria,France,Food Products,143328.923
Austria,Faeroe Islands,Food Products,0.011000000000000001
Austria,Gabon,Food Products,1653.4609999999998
Austria,United Kingdom,Food Products,170123.47499999998
Austria,Georgia,Food Products,11229.429999999997
Austria,Ghana,Food Products,1220.4050000000002
Austria,Gibraltar,Food Products,0.461
Austria,Guinea,Food Products,140.024
Austria,"Gambia, The",Food Products,142.267
Austria,Equatorial Guinea,Food Products,45.26600000000001
Austria,Greece,Food Products,33600.691
Austria,Grenada,Food Products,26.236
Austria,Guatemala,Food Products,1158.937
Austria,Guyana,Food Products,262.19599999999997
Austria,"Hong Kong, China",Food Products,13982.161
Austria,Honduras,Food Products,693.529
Austria,Croatia,Food Products,88539.024
Austria,Haiti,Food Products,297.158
Austria,Hungary,Food Products,219553.64399999997
Austria,Indonesia,Food Products,3062.772
Austria,India,Food Products,10041.761999999999
Austria,Ireland,Food Products,10225.578
Austria,"Iran, Islamic Rep.",Food Products,10165.98
Austria,Iraq,Food Products,3600.252
Austria,Iceland,Food Products,1541.971
Austria,Israel,Food Products,31880.955
Austria,Italy,Food Products,515952.433
Austria,Jamaica,Food Products,1443.0410000000002
Austria,Jordan,Food Products,11113.573
Austria,Japan,Food Products,35719.138999999996
Austria,Kazakhstan,Food Products,11140.565
Austria,Kenya,Food Products,4615.527000000001
Austria,Kyrgyz Republic,Food Products,1146.0220000000004
Austria,Cambodia,Food Products,0.27699999999999997
Austria,St. Kitts and Nevis,Food Products,76.387
Austria,"Korea, Rep.",Food Products,14958.394000000002
Austria,Kuwait,Food Products,25936.282000000003
Austria,Lao PDR,Food Products,6.808000000000002
Austria,Lebanon,Food Products,9516.850000000002
Austria,Liberia,Food Products,1626.669
Austria,Libya,Food Products,28304.054
Austria,St. Lucia,Food Products,52.356
Austria,Sri Lanka,Food Products,1967.548
Austria,Lithuania,Food Products,12285.730999999998
Austria,Luxembourg,Food Products,5773.9850000000015
Austria,Latvia,Food Products,3564.0329999999994
Austria,Morocco,Food Products,4728.080000000001
Austria,Moldova,Food Products,3071.357
Austria,Maldives,Food Products,3406.532
Austria,Mexico,Food Products,1885.776
Austria,"Macedonia, FYR",Food Products,9568.393999999998
Austria,Mali,Food Products,336.81
Austria,Malta,Food Products,8769.01
Austria,Myanmar,Food Products,2.54
Austria,Mongolia,Food Products,694.7959999999998
Austria,Mozambique,Food Products,1500.84
Austria,Mauritania,Food Products,48.495
Austria,Mauritius,Food Products,2495.6890000000008
Austria,Malaysia,Food Products,2701.702
Austria,Namibia,Food Products,1449.26
Austria,New Caledonia,Food Products,166.57999999999996
Austria,Niger,Food Products,15.450999999999999
Austria,Nigeria,Food Products,8056.406999999999
Austria,Nicaragua,Food Products,468.215
Austria,Netherlands,Food Products,135583.941
Austria,Norway,Food Products,19142.232
Austria,Nepal,Food Products,278.172
Austria,New Zealand,Food Products,4076.4759999999997
Austria,Oman,Food Products,6640.066999999999
Austria,Pakistan,Food Products,3633.425
Austria,Panama,Food Products,3259.8190000000004
Austria,Peru,Food Products,867.9839999999999
Austria,Philippines,Food Products,6481.5790000000015
Austria,Papua New Guinea,Food Products,156.775
Austria,Poland,Food Products,153458.234
Austria,Portugal,Food Products,14538.535
Austria,Paraguay,Food Products,1296.868
Austria,French Polynesia,Food Products,133.357
Austria,Qatar,Food Products,15377.003
Austria,Romania,Food Products,85834.545
Austria,Russian Federation,Food Products,78802.99799999999
Austria,Saudi Arabia,Food Products,38515.741
Austria,Senegal,Food Products,1364.831
Austria,"Serbia, FR(Serbia/Montenegro)",Food Products,42701.63500000002
Austria,Singapore,Food Products,4841.1129999999985
Austria,Sierra Leone,Food Products,0.017
Austria,El Salvador,Food Products,688.0139999999999
Austria,San Marino,Food Products,86.46
Austria,Somalia,Food Products,127.211
Austria,Special Categories,Food Products,7417.84
Austria,Sao Tome and Principe,Food Products,0.9279999999999999
Austria,Suriname,Food Products,76.06
Austria,Slovak Republic,Food Products,112788.574
Austria,Slovenia,Food Products,150788.65300000002
Austria,Sweden,Food Products,69467.836
Austria,Swaziland,Food Products,115.61
Austria,Seychelles,Food Products,269.288
Austria,Syrian Arab Republic,Food Products,46.555
Austria,Turks and Caicos Isl.,Food Products,73.54
Austria,Chad,Food Products,17.93
Austria,Togo,Food Products,1092.609
Austria,Thailand,Food Products,3154.115
Austria,Tajikistan,Food Products,2779.31
Austria,Tokelau,Food Products,5.526
Austria,Turkmenistan,Food Products,6797.281999999998
Austria,Trinidad and Tobago,Food Products,995.709
Austria,Tunisia,Food Products,4580.2379999999985
Austria,Turkey,Food Products,55200.102000000006
Austria,Tanzania,Food Products,5844.394
Austria,Uganda,Food Products,3247.1620000000003
Austria,Ukraine,Food Products,19713.443
Austria,Uruguay,Food Products,506.2360000000001
Austria,United States,Food Products,672861.804
Austria,Uzbekistan,Food Products,2312.496
Austria,Venezuela,Food Products,316.963
Austria,British Virgin Islands,Food Products,95.673
Austria,Vietnam,Food Products,13146.87
Austria, World,Food Products,6517339.749
Austria,Yemen,Food Products,2985.216000000001
Austria,South Africa,Food Products,29393.592999999997
Austria,"Congo, Dem. Rep.",Food Products,574.089
Austria,Zambia,Food Products,69.117
Austria,Zimbabwe,Food Products,134.659
Azerbaijan,Afghanistan,Food Products,187737.576
Azerbaijan,United Arab Emirates,Food Products,221.15200000000002
Azerbaijan,Australia,Food Products,1068.0739999999998
Azerbaijan,Belarus,Food Products,1739.8470000000002
Azerbaijan,Canada,Food Products,897.206
Azerbaijan,China,Food Products,269.268
Azerbaijan,Czech Republic,Food Products,0.23
Azerbaijan,Germany,Food Products,1800.313
Azerbaijan,"Egypt, Arab Rep.",Food Products,19.063
Azerbaijan,France,Food Products,244.052
Azerbaijan,United Kingdom,Food Products,50.85
Azerbaijan,Georgia,Food Products,13790.179999999997
Azerbaijan,"Iran, Islamic Rep.",Food Products,1731.214
Azerbaijan,Iraq,Food Products,28666.086000000007
Azerbaijan,Israel,Food Products,11.863
Azerbaijan,Japan,Food Products,196.449
Azerbaijan,Kazakhstan,Food Products,356.125
Azerbaijan,Kyrgyz Republic,Food Products,248.81799999999998
Azerbaijan,Libya,Food Products,890.3
Azerbaijan,Lithuania,Food Products,735.492
Azerbaijan,Malaysia,Food Products,0.574
Azerbaijan,Pakistan,Food Products,74.199
Azerbaijan,Poland,Food Products,1054.124
Azerbaijan,Qatar,Food Products,44.763999999999996
Azerbaijan,Russian Federation,Food Products,10983.25
Azerbaijan,Slovak Republic,Food Products,20.496
Azerbaijan,Tajikistan,Food Products,1030.693
Azerbaijan,Turkmenistan,Food Products,1301.544
Azerbaijan,Turkey,Food Products,209.241
Azerbaijan,Ukraine,Food Products,757.03
Azerbaijan,Unspecified,Food Products,15370.428000000002
Azerbaijan,United States,Food Products,1359.3010000000004
Azerbaijan,Uzbekistan,Food Products,1235.7579999999996
Azerbaijan, World,Food Products,274115.56
Burundi,United Arab Emirates,Food Products,603.753
Burundi,"Congo, Rep.",Food Products,0.512
Burundi,Kenya,Food Products,13.75
Burundi,Rwanda,Food Products,252.719
Burundi,Tanzania,Food Products,138.437
Burundi,Uganda,Food Products,2.169
Burundi, World,Food Products,12385.453000000001
Burundi,"Congo, Dem. Rep.",Food Products,8883.961
Burundi,Zambia,Food Products,273.362
Belgium,Aruba,Food Products,568.0909999999999
Belgium,Afghanistan,Food Products,2114.493
Belgium,Angola,Food Products,13576.458
Belgium,Anguila,Food Products,182.255
Belgium,Albania,Food Products,1203.45
Belgium,Andorra,Food Products,2805.893
Belgium,United Arab Emirates,Food Products,89927.26400000001
Belgium,Argentina,Food Products,5177.516
Belgium,Armenia,Food Products,1443.1589999999999
Belgium,Fr. So. Ant. Tr,Food Products,2232.158
Belgium,Antigua and Barbuda,Food Products,94.865
Belgium,Australia,Food Products,84578.75300000001
Belgium,Austria,Food Products,208600.006
Belgium,Azerbaijan,Food Products,3315.9749999999995
Belgium,Burundi,Food Products,1173.526
Belgium,Benin,Food Products,5069.146999999999
Belgium,Burkina Faso,Food Products,3098.328
Belgium,Bangladesh,Food Products,12769.113000000001
Belgium,Bulgaria,Food Products,19427.006999999998
Belgium,Bahrain,Food Products,7359.0999999999985
Belgium,"Bahamas, The",Food Products,1030.653
Belgium,Bosnia and Herzegovina,Food Products,3491.887
