Reporter Name,Partner Name,Product Group,1999
Argentina,Togo,Fuels,1693.17
Argentina,Thailand,Fuels,8722.610999999999
Argentina,Trinidad and Tobago,Fuels,68.0
Argentina,Unspecified,Fuels,4179.942
Argentina,Uruguay,Fuels,107782.589
Argentina,United States,Fuels,786476.311
Argentina,St. Vincent and the Grenadines,Fuels,569.008
Argentina,Venezuela,Fuels,298.73900000000003
Argentina, World,Fuels,2828659.085
Argentina,South Africa,Fuels,3838.703
Armenia,Georgia,Fuels,7003.07
Armenia,"Iran, Islamic Rep.",Fuels,10985.502
Armenia,Russian Federation,Fuels,1.042
Armenia,Unspecified,Fuels,1164.522
Armenia, World,Fuels,19154.136000000002
Antigua and Barbuda,Netherlands Antilles,Fuels,6.289
Antigua and Barbuda,France,Fuels,30.428
Antigua and Barbuda,St. Kitts and Nevis,Fuels,1.851
Antigua and Barbuda,Montserrat,Fuels,28.855999999999998
Antigua and Barbuda,Trinidad and Tobago,Fuels,1.851
Antigua and Barbuda,Unspecified,Fuels,1.5030000000000001
Antigua and Barbuda,United States,Fuels,18.45
Antigua and Barbuda, World,Fuels,89.228
Australia,Netherlands Antilles,Fuels,116.387
Australia,United Arab Emirates,Fuels,15877.317
Australia,Argentina,Fuels,21683.256
Australia,Fr. So. Ant. Tr,Fuels,362.39099999999996
Australia,Belgium,Fuels,76274.48
Australia,Bahrain,Fuels,30.64
Australia,Brazil,Fuels,171021.318
Australia,Brunei,Fuels,9.375
Australia,Canada,Fuels,1.923
Australia,Cocos (Keeling) Islands,Fuels,71.975
Australia,Switzerland,Fuels,1.172
Australia,Chile,Fuels,40842.903
Australia,China,Fuels,303778.359
Australia,Cote d'Ivoire,Fuels,27.129
Australia,Cook Islands,Fuels,73.913
Australia,Comoros,Fuels,31.872
Australia,Christmas Island,Fuels,248.547
Australia,Cyprus,Fuels,252.625
Australia,Germany,Fuels,65799.37700000001
Australia,Denmark,Fuels,7192.826999999999
Australia,Algeria,Fuels,9569.925
Australia,"Egypt, Arab Rep.",Fuels,5124.608
Australia,Spain,Fuels,82751.161
Australia,Ethiopia(excludes Eritrea),Fuels,23.482
Australia,Finland,Fuels,2.387
Australia,Fiji,Fuels,99888.636
Australia,France,Fuels,135510.559
Australia,"Micronesia, Fed. Sts.",Fuels,2165.093
Australia,United Kingdom,Fuels,203297.514
Australia,Ghana,Fuels,37.411
Australia,Greece,Fuels,240.455
Australia,"Hong Kong, China",Fuels,49937.687000000005
Australia,Haiti,Fuels,20.63
Australia,Indonesia,Fuels,55732.523
Australia,India,Fuels,349013.41799999995
Australia,Ireland,Fuels,14.442
Australia,"Iran, Islamic Rep.",Fuels,31073.153
Australia,Israel,Fuels,25498.412999999997
Australia,Italy,Fuels,108048.35
Australia,Japan,Fuels,2920873.9669999997
Australia,Kenya,Fuels,372.695
Australia,Kiribati,Fuels,392.467
Australia,"Korea, Rep.",Fuels,885732.218
Australia,Sri Lanka,Fuels,169.937
Australia,Macao,Fuels,7.132000000000001
Australia,Morocco,Fuels,22.247
Australia,Mexico,Fuels,19129.834
Australia,Marshall Islands,Fuels,319.994
Australia,Malta,Fuels,23.283
Australia,Myanmar,Fuels,516.507
Australia,Mauritius,Fuels,30.997
Australia,Malaysia,Fuels,44401.727
Australia,New Caledonia,Fuels,36031.35
Australia,Norfolk Island,Fuels,67.488
Australia,Niue,Fuels,1.4080000000000001
Australia,Netherlands,Fuels,127460.731
Australia,Norway,Fuels,3272.635
Australia,Nauru,Fuels,347.05300000000005
Australia,New Zealand,Fuels,292838.316
Australia,Oman,Fuels,204.30200000000002
Australia,Pakistan,Fuels,19404.065
Australia,Philippines,Fuels,62965.486
Australia,Papua New Guinea,Fuels,64008.773
Australia,Portugal,Fuels,11367.15
Australia,French Polynesia,Fuels,45181.885
Australia,Romania,Fuels,26497.015
Australia,Saudi Arabia,Fuels,3.403
Australia,Singapore,Fuels,286558.024
Australia,Solomon Islands,Fuels,18514.909
Australia,Sweden,Fuels,40019.477999999996
Australia,Thailand,Fuels,20174.252
Australia,Tonga,Fuels,126.891
Australia,Turkey,Fuels,53952.051
Australia,Tanzania,Fuels,588.003
Australia,Uganda,Fuels,23.928
Australia,Unspecified,Fuels,1485117.4840000002
Australia,United States,Fuels,342455.274
Australia,Us Msc.Pac.I,Fuels,1879.989
Australia,Vietnam,Fuels,2550.396
Australia,Vanuatu,Fuels,790.444
Australia, World,Fuels,9334215.646
Australia,Samoa,Fuels,5748.033
Australia,South Africa,Fuels,14903.063999999998
Austria,Albania,Fuels,49.12
Austria,Andorra,Fuels,1.8559999999999999
Austria,United Arab Emirates,Fuels,0.541
Austria,Australia,Fuels,60.336000000000006
Austria,Belgium,Fuels,1084.128
Austria,Bulgaria,Fuels,1151.736
Austria,Bahrain,Fuels,2.011
Austria,Bosnia and Herzegovina,Fuels,744.615
Austria,Belarus,Fuels,41.615
Austria,Brazil,Fuels,3.094
Austria,Bhutan,Fuels,26.455
Austria,Canada,Fuels,3.016
Austria,Switzerland,Fuels,49993.445999999996
Austria,Chile,Fuels,0.541
Austria,China,Fuels,69.464
Austria,Cameroon,Fuels,3.713
Austria,"Congo, Rep.",Fuels,7.039
Austria,Cook Islands,Fuels,51.518
Austria,Czech Republic,Fuels,139351.078
Austria,Germany,Fuels,331078.456
Austria,Denmark,Fuels,136.143
Austria,"Egypt, Arab Rep.",Fuels,124.07700000000001
Austria,Spain,Fuels,37.594
Austria,Estonia,Fuels,80.60300000000001
Austria,Finland,Fuels,86.714
Austria,France,Fuels,816.865
Austria,United Kingdom,Fuels,1314.414
Austria,Georgia,Fuels,1.933
Austria,Ghana,Fuels,13.305
Austria,Greece,Fuels,1132.9389999999999
Austria,Grenada,Fuels,41.926
Austria,"Hong Kong, China",Fuels,10.982999999999999
Austria,Croatia,Fuels,16975.854
Austria,Hungary,Fuels,54044.450999999994
Austria,Indonesia,Fuels,0.541
Austria,India,Fuels,253.18200000000002
Austria,"Iran, Islamic Rep.",Fuels,412.379
Austria,Iceland,Fuels,1.933
Austria,Israel,Fuels,7.6579999999999995
Austria,Italy,Fuels,3581.8390000000004
Austria,Japan,Fuels,25.14
Austria,"Korea, Rep.",Fuels,38.677
Austria,Kuwait,Fuels,14.232999999999999
Austria,Lebanon,Fuels,31.174
Austria,Liberia,Fuels,9.127
Austria,Libya,Fuels,60.799
Austria,Sri Lanka,Fuels,1.469
Austria,Lithuania,Fuels,44.865
Austria,Luxembourg,Fuels,1.392
Austria,Latvia,Fuels,5.414
Austria,Moldova,Fuels,0.618
Austria,Mexico,Fuels,0.541
Austria,"Macedonia, FYR",Fuels,203.207
Austria,Malta,Fuels,29.549
Austria,Mozambique,Fuels,31.328000000000003
Austria,Malaysia,Fuels,13.769
Austria,Nigeria,Fuels,3.945
Austria,Netherlands,Fuels,294.798
Austria,Norway,Fuels,16.399
Austria,Neutral Zone,Fuels,66.525
Austria,Oman,Fuels,0.618
Austria,Peru,Fuels,50.512
Austria,Poland,Fuels,5548.283
Austria,Portugal,Fuels,44.247
Austria,Romania,Fuels,1732.672
Austria,Russian Federation,Fuels,270.12
Austria,Saudi Arabia,Fuels,1.7009999999999998
Austria,"Serbia, FR(Serbia/Montenegro)",Fuels,772.927
Austria,Somalia,Fuels,12.84
Austria,Slovak Republic,Fuels,72316.475
Austria,Slovenia,Fuels,11445.431
Austria,Sweden,Fuels,189.983
Austria,Turks and Caicos Isl.,Fuels,11.139000000000001
Austria,Thailand,Fuels,3.326
Austria,Turkmenistan,Fuels,2.707
Austria,Tunisia,Fuels,423.673
Austria,Turkey,Fuels,329.066
Austria,Ukraine,Fuels,1220.349
Austria,Unspecified,Fuels,10.807
Austria,United States,Fuels,133.746
Austria,Venezuela,Fuels,0.618
Austria, World,Fuels,698819.318
Austria,Zambia,Fuels,11.139000000000001
Azerbaijan,Afghanistan,Fuels,147.96
Azerbaijan,United Arab Emirates,Fuels,141.41899999999998
Azerbaijan,Argentina,Fuels,2459.57
Azerbaijan,Bulgaria,Fuels,89.749
Azerbaijan,Switzerland,Fuels,23794.168999999998
Azerbaijan,Chile,Fuels,5279.679
Azerbaijan,Cyprus,Fuels,3128.54
Azerbaijan,"Egypt, Arab Rep.",Fuels,1575.77
Azerbaijan,Spain,Fuels,8719.82
Azerbaijan,France,Fuels,57721.376
Azerbaijan,United Kingdom,Fuels,1657.398
Azerbaijan,Georgia,Fuels,65140.484000000004
Azerbaijan,Gibraltar,Fuels,4766.798
Azerbaijan,Greece,Fuels,13120.448999999999
Azerbaijan,Croatia,Fuels,2148.0
Azerbaijan,Ireland,Fuels,4196.9490000000005
Azerbaijan,"Iran, Islamic Rep.",Fuels,11301.46
Azerbaijan,Israel,Fuels,56820.699
Azerbaijan,Italy,Fuels,311476.086
Azerbaijan,Kazakhstan,Fuels,1515.059
Azerbaijan,Lebanon,Fuels,2424.07
Azerbaijan,Libya,Fuels,4816.22
Azerbaijan,Moldova,Fuels,204.889
Azerbaijan,Malta,Fuels,2556.229
Azerbaijan,Poland,Fuels,11.76
Azerbaijan,Romania,Fuels,3559.8779999999997
Azerbaijan,Russian Federation,Fuels,32246.817000000003
Azerbaijan,Slovenia,Fuels,1228.83
Azerbaijan,Tajikistan,Fuels,401.469
Azerbaijan,Turkmenistan,Fuels,3323.349
Azerbaijan,Tunisia,Fuels,4022.6690000000003
Azerbaijan,Turkey,Fuels,43246.227999999996
Azerbaijan,Ukraine,Fuels,19365.618000000002
Azerbaijan,Unspecified,Fuels,0.069
Azerbaijan,United States,Fuels,24624.119
Azerbaijan,British Virgin Islands,Fuels,13165.88
Azerbaijan, World,Fuels,730399.5279999999
Belgium,Angola,Fuels,82.322
Belgium,Albania,Fuels,65.17399999999999
Belgium,Netherlands Antilles,Fuels,8721.704
Belgium,United Arab Emirates,Fuels,3817.985
Belgium,Argentina,Fuels,1853.273
Belgium,Antigua and Barbuda,Fuels,705.918
Belgium,Australia,Fuels,3926.946
Belgium,Austria,Fuels,18272.314
Belgium,Azerbaijan,Fuels,160.142
Belgium,Burundi,Fuels,74.314
Belgium,Benin,Fuels,149.631
Belgium,Burkina Faso,Fuels,52.89
Belgium,Bangladesh,Fuels,68.286
Belgium,Bulgaria,Fuels,1298.986
Belgium,Bahrain,Fuels,5158.651
Belgium,"Bahamas, The",Fuels,8005.401
Belgium,Bosnia and Herzegovina,Fuels,408.80400000000003
Belgium,Belarus,Fuels,749.082
Belgium,Belize,Fuels,1.5859999999999999
Belgium,Bermuda,Fuels,1066.667
Belgium,Bolivia,Fuels,10.714
Belgium,Brazil,Fuels,4499.542
Belgium,Barbados,Fuels,128.889
Belgium,Central African Republic,Fuels,20.93
Belgium,Canada,Fuels,16807.394
Belgium,Switzerland,Fuels,216836.06399999998
Belgium,Chile,Fuels,6649.845
Belgium,China,Fuels,5826.868
Belgium,Cote d'Ivoire,Fuels,9670.946
Belgium,Cameroon,Fuels,2130.996
Belgium,"Congo, Rep.",Fuels,68.267
Belgium,Cook Islands,Fuels,7.182
Belgium,Colombia,Fuels,142.63
Belgium,Comoros,Fuels,121.815
Belgium,Cape Verde,Fuels,36.694
Belgium,Costa Rica,Fuels,91.03399999999999
Belgium,Cuba,Fuels,2521.2129999999997
Belgium,Cayman Islands,Fuels,163.649
Belgium,Cyprus,Fuels,12991.3
Belgium,Czech Republic,Fuels,2773.085
Belgium,Germany,Fuels,1109240.975
Belgium,Djibouti,Fuels,32.413000000000004
Belgium,Denmark,Fuels,12183.011999999999
Belgium,Dominican Republic,Fuels,124.255
Belgium,Algeria,Fuels,2619.257
Belgium,Ecuador,Fuels,110.976
Belgium,"Egypt, Arab Rep.",Fuels,2906.0609999999997
Belgium,Spain,Fuels,78242.144
Belgium,Estonia,Fuels,497.87800000000004
Belgium,Ethiopia(excludes Eritrea),Fuels,170.043
Belgium,Finland,Fuels,4697.84
Belgium,Fiji,Fuels,4.6530000000000005
Belgium,France,Fuels,746448.906
Belgium,Faeroe Islands,Fuels,30.613000000000003
Belgium,Gabon,Fuels,471.23400000000004
Belgium,United Kingdom,Fuels,312676.11199999996
Belgium,Georgia,Fuels,174.13400000000001
Belgium,Ghana,Fuels,547.442
Belgium,Gibraltar,Fuels,8336.373
Belgium,Guinea,Fuels,694.138
Belgium,"Gambia, The",Fuels,198.69799999999998
Belgium,Guinea-Bissau,Fuels,19.532
Belgium,Equatorial Guinea,Fuels,120.209
Belgium,Greece,Fuels,18998.823
Belgium,Guatemala,Fuels,305.524
Belgium,Guyana,Fuels,53.956
Belgium,"Hong Kong, China",Fuels,1220.888
Belgium,Honduras,Fuels,51.375
Belgium,Croatia,Fuels,2042.771
Belgium,Haiti,Fuels,14.958
Belgium,Hungary,Fuels,1476.224
Belgium,Indonesia,Fuels,901.8439999999999
Belgium,India,Fuels,810.038
Belgium,Ireland,Fuels,6297.611
Belgium,"Iran, Islamic Rep.",Fuels,1659.307
Belgium,Iraq,Fuels,3.6630000000000003
Belgium,Iceland,Fuels,409.032
Belgium,Israel,Fuels,10063.32
Belgium,Italy,Fuels,118734.30099999999
Belgium,Jamaica,Fuels,19.037
Belgium,Jordan,Fuels,571.225
Belgium,Japan,Fuels,3124.2870000000003
Belgium,Kazakhstan,Fuels,1080.147
Belgium,Kenya,Fuels,1019.98
Belgium,Kyrgyz Republic,Fuels,194.857
Belgium,"Korea, Rep.",Fuels,1154.9669999999999
Belgium,Kuwait,Fuels,518.307
Belgium,Lebanon,Fuels,10359.025
Belgium,Liberia,Fuels,4158.755
Belgium,Libya,Fuels,1006.185
Belgium,Sri Lanka,Fuels,258.64799999999997
Belgium,Lithuania,Fuels,5077.957
Belgium,Luxembourg,Fuels,439388.30100000004
Belgium,Latvia,Fuels,14381.165
Belgium,Morocco,Fuels,1727.4370000000001
Belgium,Moldova,Fuels,41.058
Belgium,Madagascar,Fuels,223.43599999999998
Belgium,Maldives,Fuels,1.6840000000000002
Belgium,Mexico,Fuels,715.074
Belgium,Marshall Islands,Fuels,300.106
Belgium,"Macedonia, FYR",Fuels,429.764
Belgium,Mali,Fuels,1241.268
Belgium,Malta,Fuels,4714.157999999999
Belgium,Mauritania,Fuels,240.554
Belgium,Mauritius,Fuels,206.446
Belgium,Malaysia,Fuels,567.596
Belgium,New Caledonia,Fuels,60.225
Belgium,Nigeria,Fuels,1861.898
Belgium,Nicaragua,Fuels,246.78
Belgium,Netherlands,Fuels,999089.968
Belgium,Norway,Fuels,27364.317000000003
Belgium,New Zealand,Fuels,641.775
Belgium,Oman,Fuels,71.39
Belgium,Pakistan,Fuels,558.83
Belgium,Panama,Fuels,6130.366999999999
Belgium,Peru,Fuels,281.154
Belgium,Philippines,Fuels,520.128
Belgium,Poland,Fuels,13906.526000000002
Belgium,Portugal,Fuels,12788.678999999998
Belgium,Paraguay,Fuels,44.232
Belgium,French Polynesia,Fuels,150.944
Belgium,Qatar,Fuels,413.154
Belgium,Romania,Fuels,1947.494
Belgium,Russian Federation,Fuels,5861.23
Belgium,Rwanda,Fuels,1.896
Belgium,Saudi Arabia,Fuels,4886.957
Belgium,Fm Sudan,Fuels,116.117
Belgium,Senegal,Fuels,11555.239
Belgium,"Serbia, FR(Serbia/Montenegro)",Fuels,117.197
Belgium,Singapore,Fuels,5331.831999999999
Belgium,Sierra Leone,Fuels,173.766
Belgium,El Salvador,Fuels,45.104
Belgium,Suriname,Fuels,13.103
Belgium,Slovak Republic,Fuels,1539.8629999999998
Belgium,Slovenia,Fuels,4772.2970000000005
Belgium,Sweden,Fuels,26470.31
Belgium,Seychelles,Fuels,16.423
Belgium,Syrian Arab Republic,Fuels,466.74
Belgium,Togo,Fuels,2456.374
Belgium,Thailand,Fuels,3339.0820000000003
Belgium,Tajikistan,Fuels,3.718
Belgium,Trinidad and Tobago,Fuels,5993.151999999999
Belgium,Tunisia,Fuels,1130.973
Belgium,Turkey,Fuels,19009.284
Belgium,Tuvalu,Fuels,9.963
Belgium,Tanzania,Fuels,770.46
Belgium,Uganda,Fuels,962.577
Belgium,Ukraine,Fuels,5204.019
Belgium,Unspecified,Fuels,439450.92299999995
Belgium,Uruguay,Fuels,58.872
Belgium,United States,Fuels,290684.904
Belgium,Uzbekistan,Fuels,29.397
Belgium,St. Vincent and the Grenadines,Fuels,469.699
Belgium,Venezuela,Fuels,117.29799999999999
Belgium,Vietnam,Fuels,699.482
Belgium,Vanuatu,Fuels,3.338
Belgium, World,Fuels,5200360.616
Belgium,Yemen,Fuels,179.31
Belgium,South Africa,Fuels,22982.832000000002
Belgium,"Congo, Dem. Rep.",Fuels,1360.308
Belgium,Zambia,Fuels,5.313
Belgium,Zimbabwe,Fuels,148.28799999999998
Benin,Switzerland,Fuels,1476.57
Benin, World,Fuels,1476.57
Burkina Faso,Cote d'Ivoire,Fuels,2303.663
Burkina Faso,"Egypt, Arab Rep.",Fuels,0.546
Burkina Faso,Libya,Fuels,17.123
Burkina Faso,Mali,Fuels,4.34
Burkina Faso,Niger,Fuels,3.5989999999999998
Burkina Faso,Netherlands,Fuels,68.092
Burkina Faso,Unspecified,Fuels,0.147
Burkina Faso, World,Fuels,2554.174
Burkina Faso,South Africa,Fuels,156.664
Bulgaria,Anguila,Fuels,9.552999999999999
Bulgaria,Albania,Fuels,63.691
Bulgaria,Antigua and Barbuda,Fuels,2.123
Bulgaria,Austria,Fuels,25.476999999999997
Bulgaria,"Bahamas, The",Fuels,28.660999999999998
Bulgaria,Bosnia and Herzegovina,Fuels,475.57199999999995
Bulgaria,Belize,Fuels,55.2
Bulgaria,Bolivia,Fuels,16.984
Bulgaria,Brazil,Fuels,6378.829000000001
Bulgaria,Canada,Fuels,12.738
Bulgaria,Switzerland,Fuels,2369.37
Bulgaria,Cayman Islands,Fuels,2.123
Bulgaria,Cyprus,Fuels,477.694
Bulgaria,Germany,Fuels,366.231
Bulgaria,"Egypt, Arab Rep.",Fuels,4.246
Bulgaria,Eritrea,Fuels,2.123
Bulgaria,France,Fuels,58.385
Bulgaria,United Kingdom,Fuels,10459.412
Bulgaria,Georgia,Fuels,27990.843999999997
Bulgaria,Greece,Fuels,7591.111999999999
Bulgaria,Honduras,Fuels,7.43
Bulgaria,Croatia,Fuels,616.758
Bulgaria,Hungary,Fuels,186.832
Bulgaria,Iraq,Fuels,970.252
Bulgaria,Israel,Fuels,588.096
Bulgaria,Italy,Fuels,31449.359
Bulgaria,Jordan,Fuels,22.291999999999998
Bulgaria,Cambodia,Fuels,82.8
Bulgaria,Lebanon,Fuels,60.508
Bulgaria,Liberia,Fuels,9.552999999999999
Bulgaria,Libya,Fuels,5171.852
Bulgaria,Lithuania,Fuels,35.031
Bulgaria,Latvia,Fuels,11.677
Bulgaria,Moldova,Fuels,32.907
Bulgaria,Maldives,Fuels,1.061
Bulgaria,Marshall Islands,Fuels,1.061
Bulgaria,"Macedonia, FYR",Fuels,14187.559
Bulgaria,Malta,Fuels,197.447
Bulgaria,Nigeria,Fuels,4.246
Bulgaria,Netherlands,Fuels,56.261
Bulgaria,Norway,Fuels,1.061
Bulgaria,Panama,Fuels,43.523
Bulgaria,Poland,Fuels,18.046
Bulgaria,Portugal,Fuels,5.307
Bulgaria,Romania,Fuels,7423.39
Bulgaria,Russian Federation,Fuels,232.47799999999998
Bulgaria,Fm Sudan,Fuels,1.061
Bulgaria,"Serbia, FR(Serbia/Montenegro)",Fuels,87967.12800000001
Bulgaria,Singapore,Fuels,1.061
Bulgaria,Slovak Republic,Fuels,71.123
Bulgaria,Slovenia,Fuels,32149.982000000004
Bulgaria,Syrian Arab Republic,Fuels,74.308
Bulgaria,Turkmenistan,Fuels,12.738
Bulgaria,Turkey,Fuels,24063.124
Bulgaria,Ukraine,Fuels,12343.655
Bulgaria,United States,Fuels,82.8
Bulgaria,St. Vincent and the Grenadines,Fuels,169.847
Bulgaria,Vietnam,Fuels,4.246
Bulgaria, World,Fuels,274748.228
"Bahamas, The",Unspecified,Fuels,0.05
"Bahamas, The",United States,Fuels,36940.456
"Bahamas, The", World,Fuels,36940.504
Belarus,United Arab Emirates,Fuels,1.8
Belarus,Austria,Fuels,201.6
Belarus,Belgium,Fuels,12.3
Belarus,Bulgaria,Fuels,3.8
Belarus,Switzerland,Fuels,5653.6990000000005
Belarus,Cyprus,Fuels,1088.3
Belarus,Czech Republic,Fuels,2138.499
Belarus,Germany,Fuels,1024.9
Belarus,Spain,Fuels,91.0
Belarus,Estonia,Fuels,45998.996
Belarus,Finland,Fuels,4063.5
Belarus,France,Fuels,22.6
Belarus,United Kingdom,Fuels,18806.2
Belarus,Greece,Fuels,32.199
Belarus,Hungary,Fuels,13693.899
Belarus,Ireland,Fuels,295.3
Belarus,Israel,Fuels,26.6
Belarus,Italy,Fuels,681.1
Belarus,Kyrgyz Republic,Fuels,2.3
Belarus,Lebanon,Fuels,9.3
Belarus,Lithuania,Fuels,50782.195999999996
Belarus,Latvia,Fuels,174262.0
Belarus,Moldova,Fuels,8482.396999999999
Belarus,Netherlands,Fuels,3223.098
Belarus,Poland,Fuels,49670.596
Belarus,Portugal,Fuels,7.899
Belarus,Romania,Fuels,3216.2990000000004
Belarus,Russian Federation,Fuels,49751.792
Belarus,Saudi Arabia,Fuels,10.3
Belarus,Slovak Republic,Fuels,1352.399
Belarus,Slovenia,Fuels,33.1
Belarus,Sweden,Fuels,151.69899999999998
Belarus,Turkey,Fuels,19.9
Belarus,Ukraine,Fuels,95599.8
Belarus,Unspecified,Fuels,0.19899999999999998
Belarus,United States,Fuels,89.3
Belarus,Uzbekistan,Fuels,15.0
Belarus,British Virgin Islands,Fuels,5050.5
Belarus, World,Fuels,535566.368
Belize,Antigua and Barbuda,Fuels,12.592
Belize,"Bahamas, The",Fuels,4.9830000000000005
Belize,Brazil,Fuels,0.5720000000000001
Belize,Canada,Fuels,3.1239999999999997
Belize,United Kingdom,Fuels,4.632
Belize,Grenada,Fuels,0.975
Belize,Guyana,Fuels,2.502
Belize,St. Lucia,Fuels,0.535
Belize,Trinidad and Tobago,Fuels,38990.832
