Reporter Name,Partner Name,Product Group,2012
United Arab Emirates,Lesotho,Wood,22.927
United Arab Emirates,Lithuania,Wood,129.316
United Arab Emirates,Luxembourg,Wood,2.029
United Arab Emirates,Latvia,Wood,199.048
United Arab Emirates,Morocco,Wood,7650.235
United Arab Emirates,Moldova,Wood,4.842
United Arab Emirates,Madagascar,Wood,187.453
United Arab Emirates,Maldives,Wood,578.202
United Arab Emirates,Mexico,Wood,179.80700000000002
United Arab Emirates,Mali,Wood,76.76299999999998
United Arab Emirates,Malta,Wood,1253.2859999999996
United Arab Emirates,Myanmar,Wood,44.621
United Arab Emirates,Mongolia,Wood,26.929000000000002
United Arab Emirates,Mozambique,Wood,1486.444
United Arab Emirates,Mauritania,Wood,724.4939999999999
United Arab Emirates,Mauritius,Wood,4491.536
United Arab Emirates,Malawi,Wood,1139.362
United Arab Emirates,Malaysia,Wood,2293.893
United Arab Emirates,Namibia,Wood,130.477
United Arab Emirates,New Caledonia,Wood,0.885
United Arab Emirates,Niger,Wood,43.49100000000001
United Arab Emirates,Nigeria,Wood,8668.499999999998
United Arab Emirates,Netherlands,Wood,4933.62
United Arab Emirates,Norway,Wood,17.563
United Arab Emirates,Nepal,Wood,129.3
United Arab Emirates,New Zealand,Wood,550.0779999999999
United Arab Emirates,Oman,Wood,205930.746
United Arab Emirates,Pakistan,Wood,33373.544
United Arab Emirates,Panama,Wood,122.55799999999999
United Arab Emirates,Peru,Wood,34.715
United Arab Emirates,Philippines,Wood,552.5450000000002
United Arab Emirates,Papua New Guinea,Wood,139.2
United Arab Emirates,Poland,Wood,79.92000000000002
United Arab Emirates,Portugal,Wood,35.218
United Arab Emirates,Paraguay,Wood,0.3
United Arab Emirates,French Polynesia,Wood,0.414
United Arab Emirates,Qatar,Wood,20707.706
United Arab Emirates,Romania,Wood,215.601
United Arab Emirates,Russian Federation,Wood,1887.0410000000002
United Arab Emirates,Rwanda,Wood,1032.445
United Arab Emirates,Saudi Arabia,Wood,172734.552
United Arab Emirates,Senegal,Wood,3199.18
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Wood,37.944
United Arab Emirates,Singapore,Wood,4250.8229999999985
United Arab Emirates,Sierra Leone,Wood,1224.675
United Arab Emirates,Somalia,Wood,60855.448
United Arab Emirates,Sao Tome and Principe,Wood,97.96
United Arab Emirates,Suriname,Wood,0.095
United Arab Emirates,Slovak Republic,Wood,2.487
United Arab Emirates,Slovenia,Wood,73.22200000000002
United Arab Emirates,Sweden,Wood,354.31300000000005
United Arab Emirates,Swaziland,Wood,229.238
United Arab Emirates,Seychelles,Wood,1843.4260000000002
United Arab Emirates,Syrian Arab Republic,Wood,3468.4680000000008
United Arab Emirates,Chad,Wood,253.718
United Arab Emirates,Togo,Wood,45.583999999999996
United Arab Emirates,Thailand,Wood,2487.936
United Arab Emirates,Tajikistan,Wood,689.8439999999999
United Arab Emirates,Turkmenistan,Wood,5739.3780000000015
United Arab Emirates,Trinidad and Tobago,Wood,7.472
United Arab Emirates,Tunisia,Wood,1241.246
United Arab Emirates,Turkey,Wood,1406.9839999999995
United Arab Emirates,Tanzania,Wood,12708.912
United Arab Emirates,Uganda,Wood,1790.1720000000007
United Arab Emirates,Ukraine,Wood,345.972
United Arab Emirates,Unspecified,Wood,128.814
United Arab Emirates,Uruguay,Wood,140.69899999999998
United Arab Emirates,United States,Wood,15731.859
United Arab Emirates,Uzbekistan,Wood,1029.4830000000004
United Arab Emirates,Venezuela,Wood,6.366999999999999
United Arab Emirates,Vietnam,Wood,849.3130000000001
United Arab Emirates,Vanuatu,Wood,0.006999999999999999
United Arab Emirates, World,Wood,1323788.9500000002
United Arab Emirates,Wallis and Futura Isl.,Wood,0.017
United Arab Emirates,Yemen,Wood,11407.556
United Arab Emirates,South Africa,Wood,6929.378000000001
United Arab Emirates,"Congo, Dem. Rep.",Wood,1412.6870000000001
United Arab Emirates,Zambia,Wood,957.967
United Arab Emirates,Zimbabwe,Wood,1569.754
Argentina,Aruba,Wood,10.542
Argentina,Angola,Wood,943.906
Argentina,United Arab Emirates,Wood,91.639
Argentina,Armenia,Wood,7.0
Argentina,Antigua and Barbuda,Wood,0.24100000000000002
Argentina,Australia,Wood,112.815
Argentina,Austria,Wood,3.745
Argentina,Belgium,Wood,89.714
Argentina,Benin,Wood,71.91199999999999
Argentina,Bulgaria,Wood,0.401
Argentina,"Bahamas, The",Wood,2.633
Argentina,Belize,Wood,31.842
Argentina,Bolivia,Wood,27033.289
Argentina,Brazil,Wood,217675.509
Argentina,Barbados,Wood,25.337
Argentina,Canada,Wood,11752.702
Argentina,Switzerland,Wood,228.18
Argentina,Chile,Wood,180085.36200000005
Argentina,China,Wood,24054.112
Argentina,Cote d'Ivoire,Wood,627.249
Argentina,Cameroon,Wood,277.025
Argentina,"Congo, Rep.",Wood,20.461
Argentina,Colombia,Wood,7480.710999999998
Argentina,Cape Verde,Wood,0.8049999999999999
Argentina,Costa Rica,Wood,3108.0879999999997
Argentina,Cuba,Wood,1095.187
Argentina,Cyprus,Wood,51.43700000000001
Argentina,Czech Republic,Wood,0.735
Argentina,Germany,Wood,3839.618
Argentina,Denmark,Wood,9.113
Argentina,Dominican Republic,Wood,2162.268
Argentina,Algeria,Wood,6.247000000000001
Argentina,Ecuador,Wood,19481.958
Argentina,"Egypt, Arab Rep.",Wood,23.026
Argentina,Spain,Wood,5751.455
Argentina,Estonia,Wood,0.508
Argentina,Ethiopia(excludes Eritrea),Wood,0.243
Argentina,Finland,Wood,1.143
Argentina,France,Wood,2293.897
Argentina,Free Zones,Wood,2138.931
Argentina,Gabon,Wood,0.09
Argentina,United Kingdom,Wood,4916.218000000002
Argentina,Ghana,Wood,43.826
Argentina,Guinea,Wood,2.29
Argentina,Equatorial Guinea,Wood,0.03
Argentina,Greece,Wood,2426.139
Argentina,Guatemala,Wood,1539.3629999999996
Argentina,Guyana,Wood,130.659
Argentina,"Hong Kong, China",Wood,160.409
Argentina,Honduras,Wood,688.318
Argentina,Croatia,Wood,0.322
Argentina,Haiti,Wood,519.1969999999999
Argentina,Hungary,Wood,4.657
Argentina,Indonesia,Wood,1168.093
Argentina,India,Wood,7.457000000000002
Argentina,Ireland,Wood,491.926
Argentina,"Iran, Islamic Rep.",Wood,0.206
Argentina,Iceland,Wood,5.0169999999999995
Argentina,Israel,Wood,1211.971
Argentina,Italy,Wood,11141.9
Argentina,Jamaica,Wood,381.417
Argentina,Jordan,Wood,86.369
Argentina,Japan,Wood,200.002
Argentina,Kazakhstan,Wood,0.5539999999999999
Argentina,Kenya,Wood,207.549
Argentina,Cambodia,Wood,0.052000000000000005
Argentina,"Korea, Rep.",Wood,20.048
Argentina,Kuwait,Wood,37.504
Argentina,Lao PDR,Wood,0.03
Argentina,Lebanon,Wood,36.395
Argentina,Liberia,Wood,1.425
Argentina,Libya,Wood,415.084
Argentina,Sri Lanka,Wood,0.39299999999999996
Argentina,Luxembourg,Wood,0.33299999999999996
Argentina,Latvia,Wood,2.209
Argentina,Morocco,Wood,3.408
Argentina,Madagascar,Wood,0.7
Argentina,Maldives,Wood,0.049
Argentina,Mexico,Wood,19953.857
Argentina,Mali,Wood,0.55
Argentina,Malta,Wood,20.761000000000006
Argentina,Mongolia,Wood,0.4
Argentina,Mozambique,Wood,5.172000000000001
Argentina,Mauritius,Wood,0.841
Argentina,Malawi,Wood,0.005
Argentina,Malaysia,Wood,509.18300000000005
Argentina,Namibia,Wood,39.344
Argentina,Nigeria,Wood,3443.23
Argentina,Nicaragua,Wood,82.54
Argentina,Netherlands,Wood,677.025
Argentina,Norway,Wood,3457.748
Argentina,New Zealand,Wood,21.546999999999997
Argentina,Pakistan,Wood,0.013999999999999999
Argentina,Panama,Wood,1864.918
Argentina,Peru,Wood,32928.858
Argentina,Philippines,Wood,63.043
Argentina,Poland,Wood,315.204
Argentina,Portugal,Wood,724.7289999999999
Argentina,Paraguay,Wood,76449.269
Argentina,Qatar,Wood,2.924
Argentina,Romania,Wood,3.1420000000000003
Argentina,Russian Federation,Wood,203.358
Argentina,Saudi Arabia,Wood,69.15199999999999
Argentina,Senegal,Wood,128.734
Argentina,"Serbia, FR(Serbia/Montenegro)",Wood,0.037000000000000005
Argentina,Singapore,Wood,118.405
Argentina,Sierra Leone,Wood,0.8079999999999999
Argentina,El Salvador,Wood,298.15
Argentina,San Marino,Wood,64.44
Argentina,Suriname,Wood,133.855
Argentina,Slovak Republic,Wood,1.215
Argentina,Slovenia,Wood,0.622
Argentina,Sweden,Wood,9.785
Argentina,Seychelles,Wood,0.247
Argentina,Syrian Arab Republic,Wood,40.421
Argentina,Togo,Wood,0.327
Argentina,Thailand,Wood,495.43
Argentina,Trinidad and Tobago,Wood,195.57299999999998
Argentina,Tunisia,Wood,2.489
Argentina,Turkey,Wood,56.117
Argentina,Tanzania,Wood,22.973000000000003
Argentina,Uganda,Wood,10.91
Argentina,Ukraine,Wood,1.055
Argentina,Unspecified,Wood,4.686
Argentina,Uruguay,Wood,94628.994
Argentina,United States,Wood,40107.534000000014
Argentina,Venezuela,Wood,39166.815
Argentina,Vietnam,Wood,1872.534
Argentina, World,Wood,874518.5099999999
Argentina,Yemen,Wood,5.475
Argentina,South Africa,Wood,18088.53
Argentina,Zambia,Wood,1.0
Armenia,United Arab Emirates,Wood,1.2209999999999999
Armenia,Australia,Wood,0.27
Armenia,Austria,Wood,51.342
Armenia,Belgium,Wood,2.6319999999999997
Armenia,Bulgaria,Wood,0.013000000000000001
Armenia,Belarus,Wood,106.051
Armenia,Canada,Wood,115.304
Armenia,Switzerland,Wood,0.542
Armenia,China,Wood,0.349
Armenia,Czech Republic,Wood,69.046
Armenia,Germany,Wood,51.476000000000006
Armenia,Denmark,Wood,0.997
Armenia,Finland,Wood,0.741
Armenia,France,Wood,5.199
Armenia,United Kingdom,Wood,36.87000000000001
Armenia,Georgia,Wood,226.46400000000003
Armenia,Croatia,Wood,0.1
Armenia,Hungary,Wood,0.368
Armenia,"Iran, Islamic Rep.",Wood,78.247
Armenia,Israel,Wood,0.268
Armenia,Italy,Wood,62.846000000000004
Armenia,Kazakhstan,Wood,3.801
Armenia,Kyrgyz Republic,Wood,0.011000000000000001
Armenia,"Korea, Rep.",Wood,0.135
Armenia,Lebanon,Wood,2.577
Armenia,Lithuania,Wood,180.79100000000003
Armenia,Latvia,Wood,0.935
Armenia,Moldova,Wood,266.599
Armenia,Netherlands,Wood,0.225
Armenia,Philippines,Wood,0.002
Armenia,Poland,Wood,35.988
Armenia,Romania,Wood,3.293
Armenia,Russian Federation,Wood,300.514
Armenia,Tajikistan,Wood,1.3459999999999999
Armenia,Turkmenistan,Wood,0.023
Armenia,Tanzania,Wood,0.289
Armenia,Ukraine,Wood,1.024
Armenia,Unspecified,Wood,54.226000000000006
Armenia,United States,Wood,20.043
Armenia,Uzbekistan,Wood,0.002
Armenia, World,Wood,1682.168
Antigua and Barbuda,Anguila,Wood,2.708
Antigua and Barbuda,Australia,Wood,0.29600000000000004
Antigua and Barbuda,"Bahamas, The",Wood,0.28
Antigua and Barbuda,Belize,Wood,1.4
Antigua and Barbuda,Brazil,Wood,2.222
Antigua and Barbuda,Barbados,Wood,3.62
Antigua and Barbuda,Canada,Wood,21.506
Antigua and Barbuda,Dominica,Wood,3.5769999999999995
Antigua and Barbuda,Dominican Republic,Wood,0.39799999999999996
Antigua and Barbuda,Spain,Wood,29.041
Antigua and Barbuda,France,Wood,1.857
Antigua and Barbuda,United Kingdom,Wood,82.33699999999997
Antigua and Barbuda,Grenada,Wood,1.369
Antigua and Barbuda,Guyana,Wood,1.089
Antigua and Barbuda,India,Wood,14.815
Antigua and Barbuda,Italy,Wood,3.9010000000000002
Antigua and Barbuda,Jamaica,Wood,15.255
Antigua and Barbuda,St. Kitts and Nevis,Wood,4.472999999999999
Antigua and Barbuda,"Korea, Rep.",Wood,28.096
Antigua and Barbuda,St. Lucia,Wood,9.657
Antigua and Barbuda,Montserrat,Wood,22.281
Antigua and Barbuda,Namibia,Wood,0.611
Antigua and Barbuda,Nigeria,Wood,0.054999999999999986
Antigua and Barbuda,New Zealand,Wood,0.5720000000000001
Antigua and Barbuda,Panama,Wood,0.244
Antigua and Barbuda,Suriname,Wood,0.292
Antigua and Barbuda,Trinidad and Tobago,Wood,7.206
Antigua and Barbuda,Unspecified,Wood,3.087
Antigua and Barbuda,United States,Wood,42.308
Antigua and Barbuda,St. Vincent and the Grenadines,Wood,0.14800000000000002
Antigua and Barbuda,Venezuela,Wood,0.13
Antigua and Barbuda,British Virgin Islands,Wood,9.021
Antigua and Barbuda, World,Wood,322.091
Australia,Albania,Wood,0.001
Australia,United Arab Emirates,Wood,12769.46
Australia,Argentina,Wood,643.2669999999999
Australia,American Samoa,Wood,57.148
Australia,Austria,Wood,667.927
Australia,Azerbaijan,Wood,0.005
Australia,Belgium,Wood,1081.6129999999996
Australia,Benin,Wood,0.18600000000000003
Australia,Burkina Faso,Wood,10.697000000000001
Australia,Bangladesh,Wood,23043.292
Australia,Bulgaria,Wood,9.418
Australia,Bahrain,Wood,105.956
Australia,Bosnia and Herzegovina,Wood,4.421
Australia,Bermuda,Wood,4.677
Australia,Bolivia,Wood,2.231
Australia,Brazil,Wood,2434.745
Australia,Brunei,Wood,196.28599999999997
Australia,Botswana,Wood,29.752
Australia,Canada,Wood,2065.547
Australia,Cocos (Keeling) Islands,Wood,265.959
Australia,Switzerland,Wood,672.377
Australia,Chile,Wood,3379.8459999999995
Australia,China,Wood,510927.584
Australia,Cote d'Ivoire,Wood,7.802
Australia,Cameroon,Wood,8.072000000000001
Australia,"Congo, Rep.",Wood,13.792000000000002
Australia,Cook Islands,Wood,241.66
Australia,Colombia,Wood,39.054
Australia,Costa Rica,Wood,335.327
Australia,Christmas Island,Wood,538.914
Australia,Cayman Islands,Wood,6.996
Australia,Cyprus,Wood,236.26
Australia,Czech Republic,Wood,38.138000000000005
Australia,Germany,Wood,19065.388
Australia,Djibouti,Wood,6.209
Australia,Denmark,Wood,64.09899999999999
Australia,Dominican Republic,Wood,277.906
Australia,Ecuador,Wood,949.732
Australia,"Egypt, Arab Rep.",Wood,15296.317
Australia,Eritrea,Wood,14.55
Australia,Spain,Wood,12683.475
Australia,Estonia,Wood,10.902999999999999
Australia,Finland,Wood,79.762
Australia,Fiji,Wood,13422.55
Australia,France,Wood,2308.263
Australia,"Micronesia, Fed. Sts.",Wood,9.033
Australia,Gabon,Wood,0.035
Australia,United Kingdom,Wood,19288.512
Australia,Ghana,Wood,247.36700000000002
Australia,Guinea,Wood,23.774
Australia,Greece,Wood,163.84
Australia,Guatemala,Wood,441.36
Australia,Guam,Wood,5.471
Australia,"Hong Kong, China",Wood,32700.618
Australia,Honduras,Wood,650.034
Australia,Croatia,Wood,7.652
Australia,Hungary,Wood,96.925
Australia,Indonesia,Wood,60766.566
Australia,India,Wood,30245.401
Australia,Ireland,Wood,651.942
Australia,"Iran, Islamic Rep.",Wood,0.003
Australia,Iraq,Wood,3.09
Australia,Iceland,Wood,2.583
Australia,Israel,Wood,98.53399999999999
Australia,Italy,Wood,1679.451
Australia,Jamaica,Wood,2.448
Australia,Jordan,Wood,2587.938
Australia,Japan,Wood,553932.399
Australia,Kenya,Wood,573.099
Australia,Cambodia,Wood,788.817
Australia,Kiribati,Wood,101.51299999999999
Australia,"Korea, Rep.",Wood,36560.334
Australia,Kuwait,Wood,927.441
Australia,Lao PDR,Wood,159.36
Australia,Lebanon,Wood,56.227
Australia,Liberia,Wood,7.558
Australia,Libya,Wood,14.728
Australia,Sri Lanka,Wood,6950.879
Australia,Lithuania,Wood,14.755999999999998
Australia,Luxembourg,Wood,12.876
Australia,Latvia,Wood,11.025
Australia,Macao,Wood,143.584
Australia,Morocco,Wood,0.07200000000000001
Australia,Madagascar,Wood,713.375
Australia,Maldives,Wood,0.182
Australia,Mexico,Wood,10163.759
Australia,"Macedonia, FYR",Wood,0.001
Australia,Mali,Wood,46.201
Australia,Malta,Wood,2.985
Australia,Mongolia,Wood,220.803
Australia,Northern Mariana Islands,Wood,28.500999999999998
Australia,Mozambique,Wood,94.995
Australia,Mauritania,Wood,44.68299999999999
Australia,Mauritius,Wood,1102.96
Australia,Malaysia,Wood,98323.77699999999
Australia,Namibia,Wood,1062.07
Australia,New Caledonia,Wood,1682.375
Australia,Niger,Wood,0.38299999999999995
Australia,Norfolk Island,Wood,267.07599999999996
Australia,Nigeria,Wood,118.59899999999999
Australia,Nicaragua,Wood,62.605
Australia,Netherlands,Wood,1394.933
Australia,Norway,Wood,119.558
Australia,Nepal,Wood,19.547
Australia,Nauru,Wood,428.81
Australia,New Zealand,Wood,452944.471
Australia,Oman,Wood,209.903
Australia,Pakistan,Wood,11479.149
Australia,Panama,Wood,624.033
Australia,Pitcairn,Wood,614.61
Australia,Peru,Wood,761.023
Australia,Philippines,Wood,48052.197
Australia,Papua New Guinea,Wood,27737.527000000002
Australia,Poland,Wood,58.50899999999999
Australia,Portugal,Wood,347.985
Australia,Paraguay,Wood,878.6370000000002
Australia,French Polynesia,Wood,494.25699999999995
Australia,Qatar,Wood,189.22400000000002
Australia,Romania,Wood,96.611
Australia,Russian Federation,Wood,101.466
Australia,Saudi Arabia,Wood,11951.68
Australia,Senegal,Wood,156.684
Australia,"Serbia, FR(Serbia/Montenegro)",Wood,0.006999999999999999
Australia,Singapore,Wood,40317.953
Australia,Solomon Islands,Wood,1759.674
Australia,El Salvador,Wood,503.225
Australia,Sweden,Wood,785.414
Australia,Swaziland,Wood,2.354
Australia,Seychelles,Wood,219.445
Australia,Syrian Arab Republic,Wood,211.442
Australia,Togo,Wood,2.7239999999999998
Australia,Thailand,Wood,25726.481
Australia,Tajikistan,Wood,1.504
Australia,East Timor,Wood,297.377
Australia,Tonga,Wood,128.905
Australia,Trinidad and Tobago,Wood,51.663000000000004
Australia,Tunisia,Wood,1.079
Australia,Turkey,Wood,5245.16
Australia,Tanzania,Wood,310.295
Australia,Uganda,Wood,8.368
Australia,Ukraine,Wood,13.644
Australia,Uruguay,Wood,33.207
Australia,United States,Wood,121878.222
Australia,Venezuela,Wood,1661.0079999999998
Australia,Vietnam,Wood,13255.406
Australia,Vanuatu,Wood,1190.776
Australia, World,Wood,2371887.047
Australia,Wallis and Futura Isl.,Wood,7.275
Australia,Samoa,Wood,1509.5479999999998
Australia,Yemen,Wood,3653.7670000000003
Australia,South Africa,Wood,34592.374
Australia,"Congo, Dem. Rep.",Wood,5.619
Australia,Zambia,Wood,70.982
Australia,Zimbabwe,Wood,25.338
Austria,Aruba,Wood,105.796
Austria,Afghanistan,Wood,359.0
Austria,Angola,Wood,754.6179999999998
Austria,Anguila,Wood,0.09
Austria,Albania,Wood,3899.722
Austria,Andorra,Wood,634.0409999999998
Austria,United Arab Emirates,Wood,35574.259
Austria,Argentina,Wood,4290.305
Austria,Armenia,Wood,611.993
Austria,Fr. So. Ant. Tr,Wood,1.2329999999999999
Austria,Antigua and Barbuda,Wood,0.009000000000000001
Austria,Australia,Wood,39669.69
Austria,Azerbaijan,Wood,1488.581
Austria,Burundi,Wood,0.04
Austria,Belgium,Wood,155275.84900000002
Austria,Benin,Wood,229.71900000000002
Austria,Burkina Faso,Wood,32.58
Austria,Bangladesh,Wood,433.334
Austria,Bulgaria,Wood,35051.057
Austria,Bahrain,Wood,1300.3
Austria,"Bahamas, The",Wood,21.471
Austria,Bosnia and Herzegovina,Wood,27371.656000000006
Austria,Belarus,Wood,4656.437
Austria,Belize,Wood,49.19000000000001
Austria,Bolivia,Wood,251.31
Austria,Brazil,Wood,58403.757000000005
Austria,Barbados,Wood,176.72299999999998
Austria,Brunei,Wood,1331.231
Austria,Bhutan,Wood,0.7240000000000001
Austria,Botswana,Wood,48.206
Austria,Central African Republic,Wood,0.8370000000000001
Austria,Canada,Wood,63316.945
