Reporter Name,Partner Name,Product Group,2013
Aruba,Belgium,Mach and Elec,57.472
Aruba,China,Mach and Elec,0.319
Aruba,Colombia,Mach and Elec,199.13100000000003
Aruba,Dominican Republic,Mach and Elec,8.799
Aruba,France,Mach and Elec,18.426
Aruba,United Kingdom,Mach and Elec,1.73
Aruba,Jamaica,Mach and Elec,389.62699999999995
Aruba,"Korea, Rep.",Mach and Elec,8.217
Aruba,Mexico,Mach and Elec,5.505
Aruba,Netherlands,Mach and Elec,694.6110000000001
Aruba,Panama,Mach and Elec,16.144000000000002
Aruba,Poland,Mach and Elec,0.7430000000000001
Aruba,Suriname,Mach and Elec,5.5310000000000015
Aruba,Trinidad and Tobago,Mach and Elec,31.8
Aruba,Unspecified,Mach and Elec,614.4570000000001
Aruba,United States,Mach and Elec,2782.147
Aruba,Venezuela,Mach and Elec,264.46299999999997
Aruba, World,Mach and Elec,6157.3420000000015
Albania,United Arab Emirates,Mach and Elec,5.8870000000000005
Albania,Austria,Mach and Elec,928.104
Albania,Belgium,Mach and Elec,67.622
Albania,Bulgaria,Mach and Elec,91.224
Albania,Bosnia and Herzegovina,Mach and Elec,76.15100000000001
Albania,Canada,Mach and Elec,232.702
Albania,Switzerland,Mach and Elec,355.00699999999995
Albania,China,Mach and Elec,14.015
Albania,"Congo, Rep.",Mach and Elec,12.412
Albania,Czech Republic,Mach and Elec,75.34100000000001
Albania,Germany,Mach and Elec,3861.777
Albania,Djibouti,Mach and Elec,135.52100000000002
Albania,Ecuador,Mach and Elec,19.974
Albania,Spain,Mach and Elec,299.224
Albania,Finland,Mach and Elec,0.39799999999999996
Albania,France,Mach and Elec,225.668
Albania,United Kingdom,Mach and Elec,31.263
Albania,Ghana,Mach and Elec,2.6430000000000002
Albania,Equatorial Guinea,Mach and Elec,3.3289999999999997
Albania,Greece,Mach and Elec,1272.961
Albania,"Hong Kong, China",Mach and Elec,650.538
Albania,Croatia,Mach and Elec,121.825
Albania,Hungary,Mach and Elec,28.94
Albania,Iraq,Mach and Elec,115.355
Albania,Israel,Mach and Elec,16.749000000000002
Albania,Italy,Mach and Elec,46259.011
Albania,Libya,Mach and Elec,78.801
Albania,Lithuania,Mach and Elec,5.9639999999999995
Albania,Morocco,Mach and Elec,78.105
Albania,"Macedonia, FYR",Mach and Elec,2296.865
Albania,Netherlands,Mach and Elec,1888.704
Albania,Poland,Mach and Elec,21.116
Albania,Portugal,Mach and Elec,23.284000000000002
Albania,Romania,Mach and Elec,124.293
Albania,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,5247.206999999999
Albania,Singapore,Mach and Elec,0.364
Albania,Slovak Republic,Mach and Elec,2.233
Albania,Slovenia,Mach and Elec,115.54700000000001
Albania,Sweden,Mach and Elec,49.904
Albania,Turkey,Mach and Elec,2533.456
Albania,United States,Mach and Elec,91.959
Albania, World,Mach and Elec,67805.494
Albania,South Africa,Mach and Elec,3.398
Andorra,United Arab Emirates,Mach and Elec,23.928
Andorra,Argentina,Mach and Elec,13.293
Andorra,Australia,Mach and Elec,0.326
Andorra,Austria,Mach and Elec,0.797
Andorra,Azerbaijan,Mach and Elec,11.966
Andorra,Belgium,Mach and Elec,29.826
Andorra,Bulgaria,Mach and Elec,48.161
Andorra,"Bahamas, The",Mach and Elec,0.898
Andorra,Brazil,Mach and Elec,1.8530000000000002
Andorra,Canada,Mach and Elec,1.54
Andorra,Switzerland,Mach and Elec,52.419
Andorra,Chile,Mach and Elec,5.647
Andorra,China,Mach and Elec,1.6340000000000001
Andorra,Cote d'Ivoire,Mach and Elec,3.8080000000000003
Andorra,Colombia,Mach and Elec,63.631
Andorra,Costa Rica,Mach and Elec,19.266
Andorra,Cyprus,Mach and Elec,4.863
Andorra,Czech Republic,Mach and Elec,3.201
Andorra,Germany,Mach and Elec,184.49900000000002
Andorra,Denmark,Mach and Elec,16.202
Andorra,Spain,Mach and Elec,21648.717
Andorra,Finland,Mach and Elec,1.325
Andorra,France,Mach and Elec,605.4259999999999
Andorra,United Kingdom,Mach and Elec,52.732
Andorra,Georgia,Mach and Elec,105.088
Andorra,Guinea,Mach and Elec,99.53
Andorra,Guatemala,Mach and Elec,126.648
Andorra,Hungary,Mach and Elec,2.657
Andorra,Indonesia,Mach and Elec,11.599
Andorra,Italy,Mach and Elec,8.627
Andorra,Kenya,Mach and Elec,6.617000000000001
Andorra,"Korea, Rep.",Mach and Elec,17.209
Andorra,Lebanon,Mach and Elec,20.461
Andorra,Luxembourg,Mach and Elec,0.7440000000000001
Andorra,Latvia,Mach and Elec,0.264
Andorra,Macao,Mach and Elec,0.531
Andorra,Morocco,Mach and Elec,9.965
Andorra,Mexico,Mach and Elec,15.248
Andorra,Netherlands,Mach and Elec,223.245
Andorra,Norway,Mach and Elec,2388.072
Andorra,Panama,Mach and Elec,0.19899999999999998
Andorra,Peru,Mach and Elec,0.8240000000000001
Andorra,Poland,Mach and Elec,0.175
Andorra,Portugal,Mach and Elec,61.38200000000001
Andorra,Russian Federation,Mach and Elec,603.1519999999999
Andorra,Saudi Arabia,Mach and Elec,0.006999999999999999
Andorra,Senegal,Mach and Elec,291.118
Andorra,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,297.89599999999996
Andorra,Sweden,Mach and Elec,46.218
Andorra,Thailand,Mach and Elec,0.36200000000000004
Andorra,Ukraine,Mach and Elec,1.896
Andorra,Unspecified,Mach and Elec,2.923
Andorra,United States,Mach and Elec,10.351
Andorra,Uzbekistan,Mach and Elec,64.092
Andorra,Venezuela,Mach and Elec,9.566
Andorra, World,Mach and Elec,27389.395
United Arab Emirates,Aruba,Mach and Elec,197.835
United Arab Emirates,Afghanistan,Mach and Elec,1740262.36
United Arab Emirates,Angola,Mach and Elec,95887.284
United Arab Emirates,Anguila,Mach and Elec,95.62200000000001
United Arab Emirates,Albania,Mach and Elec,3286.8070000000002
United Arab Emirates,Argentina,Mach and Elec,4869.858
United Arab Emirates,Armenia,Mach and Elec,69466.508
United Arab Emirates,Antigua and Barbuda,Mach and Elec,10.139
United Arab Emirates,Australia,Mach and Elec,76123.63500000001
United Arab Emirates,Austria,Mach and Elec,93869.632
United Arab Emirates,Azerbaijan,Mach and Elec,314411.126
United Arab Emirates,Burundi,Mach and Elec,4292.524
United Arab Emirates,Belgium,Mach and Elec,62708.542
United Arab Emirates,Benin,Mach and Elec,4252.879
United Arab Emirates,Burkina Faso,Mach and Elec,29664.028
United Arab Emirates,Bangladesh,Mach and Elec,42487.2
United Arab Emirates,Bulgaria,Mach and Elec,3823.314
United Arab Emirates,Bahrain,Mach and Elec,1080720.443
United Arab Emirates,"Bahamas, The",Mach and Elec,2243.569
United Arab Emirates,Bosnia and Herzegovina,Mach and Elec,162.079
United Arab Emirates,Belarus,Mach and Elec,1205.76
United Arab Emirates,Bermuda,Mach and Elec,35.648
United Arab Emirates,Bolivia,Mach and Elec,722.2330000000002
United Arab Emirates,Brazil,Mach and Elec,21524.474
United Arab Emirates,Barbados,Mach and Elec,39.865
United Arab Emirates,Brunei,Mach and Elec,3075.895
United Arab Emirates,Bhutan,Mach and Elec,634.6999999999998
United Arab Emirates,Botswana,Mach and Elec,9867.601
United Arab Emirates,Central African Republic,Mach and Elec,3292.4700000000007
United Arab Emirates,Canada,Mach and Elec,28726.304
United Arab Emirates,Cocos (Keeling) Islands,Mach and Elec,2.373
United Arab Emirates,Switzerland,Mach and Elec,22629.13
United Arab Emirates,Chile,Mach and Elec,7660.306
United Arab Emirates,China,Mach and Elec,190457.512
United Arab Emirates,Cote d'Ivoire,Mach and Elec,67342.97
United Arab Emirates,Cameroon,Mach and Elec,30743.639000000006
United Arab Emirates,"Congo, Rep.",Mach and Elec,44971.66099999999
United Arab Emirates,Colombia,Mach and Elec,7980.838000000001
United Arab Emirates,Comoros,Mach and Elec,2363.508
United Arab Emirates,Cape Verde,Mach and Elec,361.892
United Arab Emirates,Costa Rica,Mach and Elec,104.161
United Arab Emirates,Cuba,Mach and Elec,7135.771
United Arab Emirates,Cyprus,Mach and Elec,18582.297
United Arab Emirates,Czech Republic,Mach and Elec,29102.469
United Arab Emirates,Germany,Mach and Elec,376343.547
United Arab Emirates,Djibouti,Mach and Elec,39443.011
United Arab Emirates,Dominica,Mach and Elec,0.321
United Arab Emirates,Denmark,Mach and Elec,6478.366999999999
United Arab Emirates,Dominican Republic,Mach and Elec,829.415
United Arab Emirates,Algeria,Mach and Elec,251606.828
United Arab Emirates,Ecuador,Mach and Elec,2669.647
United Arab Emirates,"Egypt, Arab Rep.",Mach and Elec,1409770.125
United Arab Emirates,Eritrea,Mach and Elec,46664.013
United Arab Emirates,Spain,Mach and Elec,30267.741
United Arab Emirates,Estonia,Mach and Elec,12351.492
United Arab Emirates,Ethiopia(excludes Eritrea),Mach and Elec,136635.414
United Arab Emirates,Finland,Mach and Elec,62540.36
United Arab Emirates,Fiji,Mach and Elec,123.291
United Arab Emirates,Falkland Island,Mach and Elec,0.382
United Arab Emirates,France,Mach and Elec,49864.573
United Arab Emirates,Free Zones,Mach and Elec,5248674.1099999985
United Arab Emirates,Faeroe Islands,Mach and Elec,35.485
United Arab Emirates,Gabon,Mach and Elec,20321.927
United Arab Emirates,United Kingdom,Mach and Elec,2009013.889
United Arab Emirates,Georgia,Mach and Elec,121650.12
United Arab Emirates,Ghana,Mach and Elec,154753.41
United Arab Emirates,Gibraltar,Mach and Elec,1.402
United Arab Emirates,Guinea,Mach and Elec,24574.05
United Arab Emirates,"Gambia, The",Mach and Elec,3580.824
United Arab Emirates,Guinea-Bissau,Mach and Elec,524.4780000000002
United Arab Emirates,Equatorial Guinea,Mach and Elec,6399.094999999998
United Arab Emirates,Greece,Mach and Elec,5615.499
United Arab Emirates,Grenada,Mach and Elec,1.508
United Arab Emirates,Guatemala,Mach and Elec,209.639
United Arab Emirates,Guam,Mach and Elec,40.974
United Arab Emirates,Guyana,Mach and Elec,165.88099999999997
United Arab Emirates,"Hong Kong, China",Mach and Elec,2506625.602
United Arab Emirates,Honduras,Mach and Elec,395.853
United Arab Emirates,Croatia,Mach and Elec,713.7429999999998
United Arab Emirates,Haiti,Mach and Elec,423.876
United Arab Emirates,Hungary,Mach and Elec,67823.365
United Arab Emirates,Indonesia,Mach and Elec,63786.519
United Arab Emirates,India,Mach and Elec,774409.0730000002
United Arab Emirates,Ireland,Mach and Elec,15462.761999999999
United Arab Emirates,"Iran, Islamic Rep.",Mach and Elec,4411179.68
United Arab Emirates,Iraq,Mach and Elec,5086579.852
United Arab Emirates,Iceland,Mach and Elec,328.611
United Arab Emirates,Italy,Mach and Elec,73697.416
United Arab Emirates,Jamaica,Mach and Elec,231.462
United Arab Emirates,Jordan,Mach and Elec,636684.718
United Arab Emirates,Japan,Mach and Elec,10799.354
United Arab Emirates,Kazakhstan,Mach and Elec,131886.525
United Arab Emirates,Kenya,Mach and Elec,299640.953
United Arab Emirates,Kyrgyz Republic,Mach and Elec,138060.71000000002
United Arab Emirates,Cambodia,Mach and Elec,692.97
United Arab Emirates,Kiribati,Mach and Elec,35.898
United Arab Emirates,"Korea, Rep.",Mach and Elec,58414.929
United Arab Emirates,Kuwait,Mach and Elec,1714932.503
United Arab Emirates,Lebanon,Mach and Elec,914946.29
United Arab Emirates,Liberia,Mach and Elec,5396.9760000000015
United Arab Emirates,Libya,Mach and Elec,1250563.362
United Arab Emirates,St. Lucia,Mach and Elec,15.054
United Arab Emirates,Sri Lanka,Mach and Elec,35934.634
United Arab Emirates,Lesotho,Mach and Elec,510.059
United Arab Emirates,Lithuania,Mach and Elec,9462.235999999999
United Arab Emirates,Luxembourg,Mach and Elec,1276.112
United Arab Emirates,Latvia,Mach and Elec,7021.471000000001
United Arab Emirates,Macao,Mach and Elec,0.619
