Reporter Name,Partner Name,Product Group,1990
Brazil,Bahrain,Wood,1144.177
Brazil,"Bahamas, The",Wood,112.28299999999999
Brazil,Belgium-Luxembourg,Wood,206036.37
Brazil,Belize,Wood,24.079
Brazil,Bermuda,Wood,12.447000000000001
Brazil,Bolivia,Wood,7879.243
Brazil,Barbados,Wood,3092.4509999999996
Brazil,Canada,Wood,16111.244
Brazil,Switzerland,Wood,2264.134
Brazil,Chile,Wood,22047.727000000003
Brazil,China,Wood,2890.857
Brazil,Cote d'Ivoire,Wood,2543.922
Brazil,Cameroon,Wood,3221.107
Brazil,"Congo, Rep.",Wood,10.253
Brazil,Colombia,Wood,8651.907
Brazil,Cape Verde,Wood,81.78699999999998
Brazil,Costa Rica,Wood,6579.816
Brazil,Cuba,Wood,1761.779
Brazil,Cayman Islands,Wood,72.27600000000001
Brazil,Cyprus,Wood,965.875
Brazil,German Democratic Republic,Wood,0.995
Brazil,Germany,Wood,98386.01499999998
Brazil,Dominica,Wood,452.145
Brazil,Denmark,Wood,6657.869000000001
Brazil,Dominican Republic,Wood,6309.683000000001
Brazil,Algeria,Wood,4901.593000000002
Brazil,Ecuador,Wood,14366.234
Brazil,"Egypt, Arab Rep.",Wood,16395.256
Brazil,Spain,Wood,15829.271
Brazil,Finland,Wood,3455.6130000000007
Brazil,Fiji,Wood,217.968
Brazil,France,Wood,37828.91800000001
Brazil,United Kingdom,Wood,182217.455
Brazil,Ghana,Wood,1827.9070000000002
Brazil,Guinea,Wood,1010.9839999999999
Brazil,Guadeloupe,Wood,5958.0019999999995
Brazil,"Gambia, The",Wood,266.078
Brazil,Greece,Wood,9153.732
Brazil,Grenada,Wood,315.632
Brazil,Guatemala,Wood,2328.38
Brazil,French Guiana,Wood,1058.565
Brazil,Guyana,Wood,21.266
Brazil,"Hong Kong, China",Wood,14604.112
Brazil,Honduras,Wood,3549.43
Brazil,Haiti,Wood,1079.9460000000001
Brazil,Hungary,Wood,28.875999999999998
Brazil,Indonesia,Wood,971.5110000000001
Brazil,India,Wood,1276.021
Brazil,Ireland,Wood,9055.360999999999
Brazil,"Iran, Islamic Rep.",Wood,21110.556
Brazil,Iraq,Wood,13302.318000000001
Brazil,Iceland,Wood,6.397
Brazil,Israel,Wood,3161.71
Brazil,Italy,Wood,83955.29800000001
Brazil,Jamaica,Wood,1886.046
Brazil,Jordan,Wood,5075.153
Brazil,Japan,Wood,114207.142
Brazil,Kenya,Wood,547.4970000000002
Brazil,"Korea, Rep.",Wood,16633.435999999998
Brazil,Kuwait,Wood,5385.605
Brazil,Lebanon,Wood,9622.716
Brazil,Liberia,Wood,738.8990000000001
Brazil,Libya,Wood,1989.95
Brazil,St. Lucia,Wood,253.482
Brazil,Sri Lanka,Wood,72.577
Brazil,Morocco,Wood,2300.077
Brazil,Madagascar,Wood,407.916
Brazil,Mexico,Wood,2942.135
Brazil,Mali,Wood,75.462
Brazil,Malta,Wood,1736.753
Brazil,Mozambique,Wood,588.6030000000001
Brazil,Mauritania,Wood,11.610999999999999
Brazil,Montserrat,Wood,87.97
Brazil,Martinique,Wood,4183.055
Brazil,Mauritius,Wood,346.926
Brazil,Malawi,Wood,44.943000000000005
Brazil,Malaysia,Wood,2973.8709999999996
Brazil,Niger,Wood,10.98
Brazil,Nigeria,Wood,57532.727
Brazil,Nicaragua,Wood,254.543
Brazil,Netherlands,Wood,22821.855
Brazil,Norway,Wood,2139.175
Brazil,New Zealand,Wood,1483.279
Brazil,Oman,Wood,245.333
Brazil,Pakistan,Wood,11338.184
Brazil,Panama,Wood,4713.455
Brazil,Peru,Wood,3706.861
Brazil,Philippines,Wood,530.846
Brazil,Poland,Wood,32.507
Brazil,Portugal,Wood,16795.43
Brazil,Paraguay,Wood,12520.188
Brazil,Qatar,Wood,233.16000000000003
Brazil,Reunion,Wood,23.206
Brazil,Rwanda,Wood,48.873000000000005
Brazil,Saudi Arabia,Wood,28392.588
Brazil,Fm Sudan,Wood,55.08
Brazil,Senegal,Wood,3486.467
Brazil,Singapore,Wood,9371.122
Brazil,Sierra Leone,Wood,63.582
Brazil,El Salvador,Wood,517.346
Brazil,Somalia,Wood,1092.173
Brazil,Suriname,Wood,929.702
Brazil,Sweden,Wood,7761.530000000002
Brazil,Syrian Arab Republic,Wood,5820.7480000000005
Brazil,Turks and Caicos Isl.,Wood,16.923
Brazil,Chad,Wood,72.311
Brazil,Togo,Wood,101.836
Brazil,Thailand,Wood,2051.197
Brazil,Trinidad and Tobago,Wood,5437.734
Brazil,Tunisia,Wood,4721.12
Brazil,Turkey,Wood,886.2239999999998
Brazil,Tanzania,Wood,138.639
Brazil,Uganda,Wood,21.212
Brazil,Unspecified,Wood,361.89900000000006
Brazil,Uruguay,Wood,11585.009000000002
Brazil,United States,Wood,331001.72700000013
Brazil,St. Vincent and the Grenadines,Wood,218.255
Brazil,Venezuela,Wood,2734.585
Brazil,British Virgin Islands,Wood,58.037
Brazil, World,Wood,1659402.3500000003
Brazil,Yemen Democratic,Wood,459.912
Brazil,Yemen,Wood,1158.573
Brazil,"Yugoslavia,FR(Serbia/Montenegr",Wood,367.402
Brazil,South Africa,Wood,15605.798
Brazil,"Congo, Dem. Rep.",Wood,1941.148
Brazil,Zambia,Wood,239.292
Brazil,Zimbabwe,Wood,319.586
Canada,Angola,Wood,7.831
Canada,Anguila,Wood,9.742
Canada,Netherlands Antilles,Wood,1063.9460000000001
Canada,United Arab Emirates,Wood,5153.759
Canada,Argentina,Wood,1937.66
Canada,Antigua and Barbuda,Wood,344.556
Canada,Australia,Wood,178576.41199999995
Canada,Austria,Wood,47843.383
Canada,Benin,Wood,9.049
Canada,Burkina Faso,Wood,29.48
Canada,Bangladesh,Wood,29.629
Canada,Bulgaria,Wood,9.979
Canada,Bahrain,Wood,111.69
Canada,"Bahamas, The",Wood,1095.724
Canada,Belgium-Luxembourg,Wood,318621.167
Canada,Belize,Wood,383.141
Canada,Bermuda,Wood,3158.2449999999994
Canada,Bolivia,Wood,3.477
Canada,Brazil,Wood,50559.475
Canada,Barbados,Wood,3875.817
Canada,Brunei,Wood,17.998
Canada,Switzerland,Wood,45212.80700000001
Canada,Chile,Wood,2400.954
Canada,China,Wood,136100.00400000002
Canada,Cote d'Ivoire,Wood,2652.715
Canada,Cameroon,Wood,1212.612
Canada,Cook Islands,Wood,6.28
Canada,Colombia,Wood,40337.458
Canada,Costa Rica,Wood,9479.876
Canada,Czechoslovakia,Wood,2371.575
Canada,Cuba,Wood,3235.677
Canada,Cayman Islands,Wood,126.645
Canada,Cyprus,Wood,1440.6329999999998
Canada,Germany,Wood,656347.481
Canada,Dominica,Wood,240.741
Canada,Denmark,Wood,5788.763000000001
Canada,Dominican Republic,Wood,9258.284999999998
Canada,Algeria,Wood,63854.202000000005
Canada,Ecuador,Wood,9119.444
Canada,"Egypt, Arab Rep.",Wood,10529.058
Canada,Spain,Wood,55807.727
Canada,Ethiopia(includes Eritrea),Wood,169.605
Canada,Finland,Wood,10684.222
Canada,Fiji,Wood,158.276
Canada,France,Wood,326046.98
Canada,Gabon,Wood,23.69
Canada,United Kingdom,Wood,947145.92
Canada,Ghana,Wood,1275.79
Canada,Guinea,Wood,12.856
Canada,Guadeloupe,Wood,966.8380000000001
Canada,Greece,Wood,23005.723
Canada,Grenada,Wood,482.659
Canada,Greenland,Wood,4.499
Canada,Guatemala,Wood,5666.181
Canada,French Guiana,Wood,5.691
Canada,Guyana,Wood,733.7399999999999
Canada,"Hong Kong, China",Wood,46771.96599999999
Canada,Honduras,Wood,2953.9639999999995
Canada,Haiti,Wood,856.457
Canada,Hungary,Wood,379.287
Canada,Indonesia,Wood,28873.501
Canada,India,Wood,56506.019
Canada,Ireland,Wood,34518.486000000004
Canada,"Iran, Islamic Rep.",Wood,27955.877999999997
Canada,Iraq,Wood,985.744
Canada,Iceland,Wood,1706.823
Canada,Israel,Wood,15210.822
Canada,Italy,Wood,368875.956
Canada,Jamaica,Wood,13583.869
Canada,Jordan,Wood,48.58
