Reporter Name,Partner Name,Product Group,1993
United Arab Emirates,"Korea, Rep.",All Products,56563.4
United Arab Emirates,Kuwait,All Products,253264.576
United Arab Emirates,Lebanon,All Products,14387.046
United Arab Emirates,Liberia,All Products,269.66900000000004
United Arab Emirates,Libya,All Products,11306.171999999999
United Arab Emirates,Sri Lanka,All Products,13302.572
United Arab Emirates,Lithuania,All Products,126.391
United Arab Emirates,Latvia,All Products,22.881
United Arab Emirates,Morocco,All Products,2593.456
United Arab Emirates,Moldova,All Products,11.710999999999999
United Arab Emirates,Madagascar,All Products,360.925
United Arab Emirates,Maldives,All Products,2214.433
United Arab Emirates,Mexico,All Products,391.98199999999997
United Arab Emirates,Mali,All Products,370.731
United Arab Emirates,Malta,All Products,2909.4990000000003
United Arab Emirates,Myanmar,All Products,1846.325
United Arab Emirates,Mozambique,All Products,23067.43
United Arab Emirates,Mauritania,All Products,460.626
United Arab Emirates,Mauritius,All Products,341.968
United Arab Emirates,Malawi,All Products,929.695
United Arab Emirates,Malaysia,All Products,5483.988
United Arab Emirates,Niger,All Products,23.971
United Arab Emirates,Nigeria,All Products,50818.384000000005
United Arab Emirates,Netherlands,All Products,79769.584
United Arab Emirates,Norway,All Products,1209.451
United Arab Emirates,Nepal,All Products,987.9639999999999
United Arab Emirates,New Zealand,All Products,448.639
United Arab Emirates,Oman,All Products,46075.828
United Arab Emirates,Pakistan,All Products,133735.456
United Arab Emirates,Panama,All Products,57.748000000000005
United Arab Emirates,Peru,All Products,24.516
United Arab Emirates,Philippines,All Products,4104.423
United Arab Emirates,Papua New Guinea,All Products,1.906
United Arab Emirates,Poland,All Products,33175.316
United Arab Emirates,Portugal,All Products,502.974
United Arab Emirates,Qatar,All Products,131361.50400000002
United Arab Emirates,Reunion,All Products,75.454
United Arab Emirates,Romania,All Products,3435.097
United Arab Emirates,Russian Federation,All Products,15905.25
United Arab Emirates,Rwanda,All Products,807.238
United Arab Emirates,Saudi Arabia,All Products,202711.53600000002
United Arab Emirates,Fm Sudan,All Products,5675.5380000000005
United Arab Emirates,Senegal,All Products,3961.507
United Arab Emirates,Singapore,All Products,98004.92
United Arab Emirates,Sierra Leone,All Products,556.231
United Arab Emirates,El Salvador,All Products,56.114
United Arab Emirates,Somalia,All Products,37602.84
United Arab Emirates,Suriname,All Products,66.736
United Arab Emirates,Slovak Republic,All Products,630.873
United Arab Emirates,Slovenia,All Products,423.981
United Arab Emirates,Sweden,All Products,704.692
United Arab Emirates,Seychelles,All Products,254.146
United Arab Emirates,Syrian Arab Republic,All Products,3078.5559999999996
United Arab Emirates,Togo,All Products,631.144
United Arab Emirates,Thailand,All Products,38658.664
United Arab Emirates,Turkmenistan,All Products,675.278
United Arab Emirates,Tunisia,All Products,2776.5679999999998
United Arab Emirates,Turkey,All Products,8665.14
United Arab Emirates,Tanzania,All Products,24565.8
United Arab Emirates,Uganda,All Products,4875.814
United Arab Emirates,Ukraine,All Products,172.699
United Arab Emirates,Unspecified,All Products,29.49
United Arab Emirates,United States,All Products,54540.632000000005
United Arab Emirates,Us Msc.Pac.I,All Products,2.1790000000000003
United Arab Emirates,Uzbekistan,All Products,182.234
United Arab Emirates,Venezuela,All Products,194.493
United Arab Emirates,Vietnam,All Products,404.785
United Arab Emirates, World,All Products,3379667.9680000003
United Arab Emirates,Yemen,All Products,123721.32
United Arab Emirates,South Africa,All Products,7503.467
United Arab Emirates,"Congo, Dem. Rep.",All Products,1731.638
United Arab Emirates,Zambia,All Products,980.0889999999999
United Arab Emirates,Zimbabwe,All Products,1378.065
Argentina,Afghanistan,All Products,248.303
Argentina,Angola,All Products,6954.773
Argentina,Andorra,All Products,551.475
Argentina,Netherlands Antilles,All Products,82020.128
Argentina,United Arab Emirates,All Products,10649.608999999999
Argentina,Antigua and Barbuda,All Products,67.816
Argentina,Australia,All Products,58590.108
Argentina,Austria,All Products,3595.39
Argentina,Benin,All Products,152.47
Argentina,Burkina Faso,All Products,57.693000000000005
Argentina,Bangladesh,All Products,25873.414
Argentina,Bulgaria,All Products,14557.569
Argentina,Bahrain,All Products,660.97
Argentina,"Bahamas, The",All Products,1080.633
Argentina,Belgium-Luxembourg,All Products,165385.616
Argentina,Belize,All Products,37.97
Argentina,Bermuda,All Products,410.082
Argentina,Bolivia,All Products,177944.25600000002
Argentina,Brazil,All Products,2814179.0719999997
Argentina,Barbados,All Products,359.50300000000004
Argentina,Brunei,All Products,623.339
Argentina,Canada,All Products,64342.852
Argentina,Switzerland,All Products,32473.802000000003
Argentina,Chile,All Products,591848.576
Argentina,China,All Products,163243.52
Argentina,Cote d'Ivoire,All Products,414.86300000000006
Argentina,Cameroon,All Products,1754.606
Argentina,"Congo, Rep.",All Products,1814.89
Argentina,Colombia,All Products,112819.728
Argentina,Cape Verde,All Products,612.36
Argentina,Costa Rica,All Products,9761.65
Argentina,Cuba,All Products,71544.92
Argentina,Cyprus,All Products,18288.616
Argentina,Czech Republic,All Products,375.54699999999997
Argentina,Germany,All Products,625129.9839999999
Argentina,Dominica,All Products,377.35
Argentina,Denmark,All Products,91440.68800000001
Argentina,Dominican Republic,All Products,51856.028
Argentina,Algeria,All Products,8312.929
Argentina,Ecuador,All Products,49873.58
Argentina,"Egypt, Arab Rep.",All Products,135415.856
Argentina,Spain,All Products,504419.008
Argentina,Finland,All Products,5394.978
Argentina,Fiji,All Products,1.913
Argentina,France,All Products,208330.672
Argentina,Gabon,All Products,4006.633
Argentina,United Kingdom,All Products,162012.816
Argentina,Ghana,All Products,1305.905
Argentina,Guinea,All Products,671.497
Argentina,"Gambia, The",All Products,14.05
Argentina,Equatorial Guinea,All Products,1.895
Argentina,Greece,All Products,61045.72
Argentina,Grenada,All Products,191.173
Argentina,Guatemala,All Products,14890.666000000001
Argentina,French Guiana,All Products,589.799
Argentina,Guyana,All Products,63.356
Argentina,"Hong Kong, China",All Products,155822.816
Argentina,Honduras,All Products,4177.59
Argentina,Haiti,All Products,1319.3529999999998
Argentina,Hungary,All Products,1077.45
Argentina,Indonesia,All Products,73984.09599999999
Argentina,India,All Products,37940.587999999996
Argentina,Ireland,All Products,2156.125
Argentina,"Iran, Islamic Rep.",All Products,248168.19199999998
Argentina,Iceland,All Products,194.604
Argentina,Israel,All Products,43297.21599999999
Argentina,Italy,All Products,505073.024
Argentina,Jamaica,All Products,3552.343
Argentina,Jordan,All Products,7981.378000000001
Argentina,Japan,All Products,466787.008
Argentina,Kenya,All Products,15906.275
Argentina,St. Kitts and Nevis,All Products,101.66799999999999
Argentina,"Korea, Rep.",All Products,49121.615999999995
Argentina,Kuwait,All Products,4723.424
Argentina,Lebanon,All Products,15774.684
Argentina,Liberia,All Products,8311.804
Argentina,Libya,All Products,13409.27
Argentina,St. Lucia,All Products,329.584
Argentina,Sri Lanka,All Products,177.475
Argentina,Macao,All Products,0.9490000000000001
Argentina,Morocco,All Products,30008.396
Argentina,Mexico,All Products,219370.06399999998
Argentina,Mali,All Products,36.841
Argentina,Malta,All Products,3764.618
Argentina,Mozambique,All Products,6322.129
Argentina,Mauritius,All Products,12495.726
Argentina,Malaysia,All Products,73415.96
Argentina,Nigeria,All Products,7471.37
Argentina,Nicaragua,All Products,5340.438
Argentina,Netherlands,All Products,1270059.392
Argentina,Norway,All Products,10370.285
Argentina,Nepal,All Products,18.0
Argentina,New Zealand,All Products,9342.974
Argentina,Oman,All Products,7497.6230000000005
Argentina,Pakistan,All Products,48376.676
Argentina,Panama,All Products,41741.528
Argentina,Peru,All Products,222225.776
Argentina,Philippines,All Products,5834.064
Argentina,Palau,All Products,111.384
Argentina,Poland,All Products,26114.882
Argentina,Portugal,All Products,60911.864
Argentina,Paraguay,All Products,357735.968
Argentina,French Polynesia,All Products,5.023
Argentina,Qatar,All Products,4202.47
Argentina,Reunion,All Products,5613.658
Argentina,Romania,All Products,33367.562000000005
Argentina,Russian Federation,All Products,109483.28
Argentina,Saudi Arabia,All Products,33227.16
Argentina,Senegal,All Products,1300.999
Argentina,"Serbia, FR(Serbia/Montenegro)",All Products,9209.225
Argentina,Singapore,All Products,38426.996
Argentina,Sierra Leone,All Products,14.555
Argentina,El Salvador,All Products,5731.518
Argentina,Suriname,All Products,136.875
Argentina,Sweden,All Products,19617.966
Argentina,Syrian Arab Republic,All Products,40186.352
Argentina,Togo,All Products,189.61
Argentina,Thailand,All Products,28993.744
Argentina,Trinidad and Tobago,All Products,2204.731
Argentina,Tunisia,All Products,30706.264
Argentina,Turkey,All Products,118148.008
Argentina,Tanzania,All Products,2293.75
Argentina,Unspecified,All Products,646.52
Argentina,Uruguay,All Products,511920.256
Argentina,United States,All Products,1278676.736
Argentina,Us Msc.Pac.I,All Products,8.023
Argentina,St. Vincent and the Grenadines,All Products,506.352
Argentina,Venezuela,All Products,229080.112
Argentina,Vietnam,All Products,23.983
Argentina,Vanuatu,All Products,5.979
Argentina, World,All Products,13117745.152
Argentina,Yemen,All Products,1486.4520000000002
Argentina,South Africa,All Products,80474.704
Argentina,"Congo, Dem. Rep.",All Products,6124.709
Argentina,Zambia,All Products,25.329
Argentina,Zimbabwe,All Products,11976.348999999998
Australia,Afghanistan,All Products,50.038999999999994
Australia,Angola,All Products,99.705
Australia,Albania,All Products,1.426
Australia,Netherlands Antilles,All Products,845.055
Australia,United Arab Emirates,All Products,159778.50400000002
Australia,Argentina,All Products,50829.185
Australia,Fr. So. Ant. Tr,All Products,542.6569999999999
Australia,Antigua and Barbuda,All Products,45.656000000000006
Australia,Austria,All Products,15132.431
Australia,Azerbaijan,All Products,12.472000000000001
Australia,Burundi,All Products,181.27700000000002
Australia,Benin,All Products,345.346
Australia,Burkina Faso,All Products,21.941
Australia,Bangladesh,All Products,40126.707
Australia,Bulgaria,All Products,2542.806
Australia,Bahrain,All Products,25039.914
Australia,"Bahamas, The",All Products,881.867
Australia,Bosnia and Herzegovina,All Products,115.697
Australia,Belarus,All Products,7.715
Australia,Belgium-Luxembourg,All Products,303970.724
Australia,Belize,All Products,433.365
Australia,Bermuda,All Products,209.43
Australia,Bolivia,All Products,184.071
Australia,Brazil,All Products,239776.24399999998
Australia,Barbados,All Products,1198.527
Australia,Brunei,All Products,39418.144
Australia,Bhutan,All Products,69.873
Australia,Central African Republic,All Products,33.416
Australia,Canada,All Products,348260.561
Australia,Cocos (Keeling) Islands,All Products,3973.281
Australia,Switzerland,All Products,197937.456
Australia,Chile,All Products,74802.59
Australia,China,All Products,1194150.252
Australia,Cote d'Ivoire,All Products,108.053
Australia,Cameroon,All Products,46.894
Australia,"Congo, Rep.",All Products,9.646
Australia,Cook Islands,All Products,2644.758
Australia,Colombia,All Products,9140.051
Australia,Comoros,All Products,10.866
Australia,Cape Verde,All Products,4.71
Australia,Costa Rica,All Products,636.5509999999999
Australia,Cuba,All Products,136.528
Australia,Christmas Island,All Products,14076.708
Australia,Cayman Islands,All Products,14.314
Australia,Cyprus,All Products,6508.229
Australia,Czech Republic,All Products,14574.923
Australia,Germany,All Products,588031.04
Australia,Djibouti,All Products,97.675
Australia,Dominica,All Products,1.6059999999999999
Australia,Denmark,All Products,38472.196
Australia,Dominican Republic,All Products,79.172
Australia,Algeria,All Products,16672.773
Australia,Ecuador,All Products,1775.47
Australia,"Egypt, Arab Rep.",All Products,42732.415
Australia,Spain,All Products,166080.495
Australia,Estonia,All Products,40.199
Australia,Ethiopia(excludes Eritrea),All Products,1708.305
Australia,Finland,All Products,57420.615
Australia,Fiji,All Products,212107.301
Australia,Falkland Island,All Products,43.273999999999994
Australia,France,All Products,497828.968
Australia,"Micronesia, Fed. Sts.",All Products,5042.4
Australia,Gabon,All Products,8.966000000000001
Australia,United Kingdom,All Products,1525666.246
Australia,Georgia,All Products,5.473
Australia,Ghana,All Products,31282.642999999996
Australia,Guinea,All Products,277.07599999999996
Australia,Guadeloupe,All Products,696.133
Australia,"Gambia, The",All Products,0.993
Australia,Greece,All Products,23557.586
Australia,Grenada,All Products,16.997
Australia,Guatemala,All Products,2144.98
Australia,French Guiana,All Products,38.949
Australia,Guyana,All Products,511.105
Australia,"Hong Kong, China",All Products,1774603.8909999998
Australia,Honduras,All Products,190.96
Australia,Croatia,All Products,2189.638
Australia,Haiti,All Products,22.79
Australia,Hungary,All Products,2786.68
Australia,Indonesia,All Products,996037.365
Australia,India,All Products,524355.344
Australia,British Indian Ocean Ter.,All Products,16.395
Australia,Ireland,All Products,15492.208
Australia,"Iran, Islamic Rep.",All Products,87946.32199999999
Australia,Iraq,All Products,95.488
Australia,Iceland,All Products,165.511
Australia,Israel,All Products,44576.208
Australia,Italy,All Products,579277.761
Australia,Jamaica,All Products,2219.889
Australia,Jordan,All Products,24545.359
Australia,Japan,All Products,9846658.481
Australia,Kazakhstan,All Products,3284.159
Australia,Kenya,All Products,4356.977
Australia,Cambodia,All Products,6474.205
Australia,Kiribati,All Products,9763.106
Australia,St. Kitts and Nevis,All Products,81.854
Australia,"Korea, Rep.",All Products,2600675.9790000003
Australia,Kuwait,All Products,55359.823
Australia,Lao PDR,All Products,10688.526000000002
Australia,Lebanon,All Products,8709.305
Australia,Libya,All Products,8513.665
Australia,St. Lucia,All Products,233.59799999999998
Australia,Sri Lanka,All Products,52006.134000000005
Australia,Lithuania,All Products,393.816
Australia,Latvia,All Products,700.1160000000001
Australia,Macao,All Products,6619.264
Australia,Morocco,All Products,2996.972
Australia,Madagascar,All Products,2468.652
Australia,Maldives,All Products,1449.109
Australia,Mexico,All Products,96156.19900000001
Australia,Marshall Islands,All Products,1789.078
Australia,"Macedonia, FYR",All Products,1557.0529999999999
Australia,Mali,All Products,151.939
Australia,Malta,All Products,1720.0179999999998
Australia,Myanmar,All Products,6570.857
Australia,Mongolia,All Products,15.168
Australia,Northern Mariana Islands,All Products,395.639
Australia,Mozambique,All Products,5315.204000000001
Australia,Mauritania,All Products,1555.219
Australia,Montserrat,All Products,27.182
Australia,Mauritius,All Products,42593.558
Australia,Malawi,All Products,332.245
Australia,Malaysia,All Products,813922.199
Australia,New Caledonia,All Products,109102.70300000001
Australia,Niger,All Products,371.18699999999995
Australia,Norfolk Island,All Products,5178.3
Australia,Nigeria,All Products,5902.064
Australia,Nicaragua,All Products,6.3229999999999995
Australia,Niue,All Products,21.624000000000002
Australia,Netherlands,All Products,393829.43
Australia,Norway,All Products,12887.061000000002
Australia,Nepal,All Products,6611.128000000001
Australia,Nauru,All Products,25588.86
Australia,New Zealand,All Products,2330262.385
Australia,Oman,All Products,38648.839
Australia,Pakistan,All Products,160173.168
Australia,Panama,All Products,449.345
Australia,Peru,All Products,10066.533000000001
Australia,Philippines,All Products,411564.119
Australia,Palau,All Products,390.381
Australia,Papua New Guinea,All Products,545848.628
Australia,Poland,All Products,10769.594
Australia,"Korea, Dem. Rep.",All Products,165.385
Australia,Portugal,All Products,17070.256999999998
Australia,Paraguay,All Products,403.14099999999996
Australia,French Polynesia,All Products,40203.3
Australia,Qatar,All Products,17826.953
Australia,Reunion,All Products,4336.295999999999
Australia,Romania,All Products,32533.403
Australia,Russian Federation,All Products,61082.73
Australia,Rwanda,All Products,29.671
Australia,Saudi Arabia,All Products,180401.032
Australia,Fm Sudan,All Products,1999.257
Australia,Senegal,All Products,37.376
Australia,Singapore,All Products,2155562.723
Australia,Solomon Islands,All Products,36401.428
Australia,Sierra Leone,All Products,515.2669999999999
Australia,El Salvador,All Products,22.221999999999998
Australia,Somalia,All Products,218.02900000000002
Australia,Special Categories,All Products,5242556.552
Australia,Suriname,All Products,69.59100000000001
Australia,Slovak Republic,All Products,1005.317
Australia,Slovenia,All Products,1479.7220000000002
Australia,Sweden,All Products,94230.48
Australia,Seychelles,All Products,2092.2529999999997
Australia,Syrian Arab Republic,All Products,366.56699999999995
Australia,Turks and Caicos Isl.,All Products,198.593
Australia,Chad,All Products,3.7910000000000004
Australia,Togo,All Products,87.65100000000001
Australia,Thailand,All Products,811508.094
Australia,Tonga,All Products,8850.12
Australia,Trinidad and Tobago,All Products,3915.723
Australia,Tunisia,All Products,686.492
Australia,Turkey,All Products,156711.159
Australia,Tuvalu,All Products,2535.535
Australia,Tanzania,All Products,4715.542
Australia,Uganda,All Products,1446.49
Australia,Ukraine,All Products,2598.965
Australia,Unspecified,All Products,467544.979
Australia,Uruguay,All Products,1923.985
Australia,United States,All Products,2698285.472
Australia,Us Msc.Pac.I,All Products,29881.363999999998
Australia,Uzbekistan,All Products,21.412
Australia,St. Vincent and the Grenadines,All Products,15.86
Australia,Venezuela,All Products,7331.089
Australia,British Virgin Islands,All Products,18.805999999999997
Australia,Vietnam,All Products,66071.68
Australia,Vanuatu,All Products,36965.263
Australia, World,All Products,41879201.003
Australia,Wallis and Futura Isl.,All Products,1343.039
Australia,Samoa,All Products,14250.405
Australia,Yemen,All Products,9821.464
Australia,South Africa,All Products,166213.25
Australia,"Congo, Dem. Rep.",All Products,71.593
Australia,Zambia,All Products,1189.481
Australia,Zimbabwe,All Products,7455.897
Burundi,Belgium-Luxembourg,All Products,72174.0
Burundi,Canada,All Products,6.474
Burundi,Switzerland,All Products,34855.687999999995
Burundi,Germany,All Products,5346.238
Burundi,"Egypt, Arab Rep.",All Products,90.964
Burundi,Spain,All Products,24.971999999999998
Burundi,France,All Products,5492.161999999999
Burundi,United Kingdom,All Products,14882.635
Burundi,"Hong Kong, China",All Products,13.844000000000001
Burundi,India,All Products,9.892000000000001
Burundi,Italy,All Products,538.857
Burundi,Kenya,All Products,3653.8520000000003
Burundi,Netherlands,All Products,359.083
Burundi,Oman,All Products,75.46
Burundi,Pakistan,All Products,28.980999999999998
Burundi,Rwanda,All Products,4555.873
Burundi,Singapore,All Products,77.168
Burundi,Saint Helena,All Products,1.926
Burundi,Tanzania,All Products,512.097
Burundi,Uganda,All Products,550.469
Burundi,Unspecified,All Products,8893.568000000001
Burundi,United States,All Products,263.851
Burundi, World,All Products,158262.896
Burundi,South Africa,All Products,2310.27
Burundi,"Congo, Dem. Rep.",All Products,2682.1890000000003
Burundi,Zambia,All Products,24.325
Burundi,Zimbabwe,All Products,838.056
Bangladesh,Afghanistan,All Products,194.815
Bangladesh,Angola,All Products,468.10400000000004
Bangladesh,Andorra,All Products,11.094000000000001
Bangladesh,United Arab Emirates,All Products,12078.245
Bangladesh,Argentina,All Products,1129.516
Bangladesh,Australia,All Products,13855.969
Bangladesh,Austria,All Products,3793.593
Bangladesh,Benin,All Products,393.305
Bangladesh,Bulgaria,All Products,27.622
Bangladesh,Bahrain,All Products,567.364
Bangladesh,"Bahamas, The",All Products,24.546999999999997
Bangladesh,Belgium-Luxembourg,All Products,81407.464
Bangladesh,Brazil,All Products,15381.785
Bangladesh,Brunei,All Products,33.797
Bangladesh,Bhutan,All Products,2.695
Bangladesh,Canada,All Products,37987.988
Bangladesh,Switzerland,All Products,4010.112
Bangladesh,Chile,All Products,456.08
Bangladesh,China,All Products,9926.386999999999
Bangladesh,Cote d'Ivoire,All Products,4312.957
Bangladesh,Cameroon,All Products,1532.142
Bangladesh,"Congo, Rep.",All Products,245.38400000000001
Bangladesh,Colombia,All Products,74.74600000000001
Bangladesh,Costa Rica,All Products,46.909
Bangladesh,Cyprus,All Products,433.67900000000003
Bangladesh,Czech Republic,All Products,85.60700000000001
Bangladesh,Germany,All Products,185745.44
Bangladesh,Djibouti,All Products,36.033
Bangladesh,Denmark,All Products,14470.063999999998
Bangladesh,Dominican Republic,All Products,30.315
Bangladesh,Algeria,All Products,22.307
Bangladesh,Ecuador,All Products,34.43
Bangladesh,"Egypt, Arab Rep.",All Products,11119.126
Bangladesh,Spain,All Products,21744.16
Bangladesh,Ethiopia(excludes Eritrea),All Products,2939.362
Bangladesh,Finland,All Products,2927.7790000000005
Bangladesh,Fiji,All Products,3.998
Bangladesh,France,All Products,115200.62400000001
Bangladesh,United Kingdom,All Products,161573.92
Bangladesh,Ghana,All Products,1558.013
Bangladesh,Gibraltar,All Products,97.48200000000001
Bangladesh,"Gambia, The",All Products,31.455
Bangladesh,Equatorial Guinea,All Products,90.52
Bangladesh,Greece,All Products,2284.883
Bangladesh,Greenland,All Products,2.2640000000000002
Bangladesh,Guatemala,All Products,646.8290000000001
Bangladesh,"Hong Kong, China",All Products,51607.944
Bangladesh,Honduras,All Products,529.2919999999999
Bangladesh,Hungary,All Products,989.2410000000001
Bangladesh,Indonesia,All Products,13814.161
Bangladesh,India,All Products,2417.482
Bangladesh,Ireland,All Products,2035.493
Bangladesh,"Iran, Islamic Rep.",All Products,34951.736000000004
Bangladesh,Iraq,All Products,141.46200000000002
Bangladesh,Iceland,All Products,7.507000000000001
Bangladesh,Italy,All Products,111139.192
Bangladesh,Jamaica,All Products,65.38600000000001
Bangladesh,Jordan,All Products,7496.1359999999995
Bangladesh,Japan,All Products,60220.352
Bangladesh,Kenya,All Products,673.663
Bangladesh,"Korea, Rep.",All Products,5695.798000000001
Bangladesh,Kuwait,All Products,1119.72
Bangladesh,Lebanon,All Products,770.5169999999999
Bangladesh,Liberia,All Products,105.12
Bangladesh,Libya,All Products,1239.877
Bangladesh,Sri Lanka,All Products,8074.732
Bangladesh,Morocco,All Products,1389.839
Bangladesh,Madagascar,All Products,219.467
Bangladesh,Mexico,All Products,1760.866
Bangladesh,Mali,All Products,1.247
Bangladesh,Malta,All Products,84.705
Bangladesh,Myanmar,All Products,6851.396
Bangladesh,Mongolia,All Products,20.928
Bangladesh,Mozambique,All Products,8669.276
Bangladesh,Mauritius,All Products,5.486000000000001
Bangladesh,Malawi,All Products,3.7710000000000004
Bangladesh,Malaysia,All Products,8262.622
Bangladesh,Norfolk Island,All Products,10.494000000000002
Bangladesh,Nigeria,All Products,962.432
Bangladesh,Netherlands,All Products,71895.912
Bangladesh,Norway,All Products,8476.354
Bangladesh,Nepal,All Products,4345.583
Bangladesh,New Zealand,All Products,3017.0609999999997
Bangladesh,Oman,All Products,1821.465
Bangladesh,Pakistan,All Products,28081.622000000003
Bangladesh,Panama,All Products,192.938
Bangladesh,Peru,All Products,256.947
Bangladesh,Philippines,All Products,8420.41
Bangladesh,Papua New Guinea,All Products,1404.02
Bangladesh,Poland,All Products,13029.961000000001
Bangladesh,"Korea, Dem. Rep.",All Products,54.413999999999994
Bangladesh,Portugal,All Products,2059.3920000000003
Bangladesh,Qatar,All Products,1644.3470000000002
Bangladesh,Romania,All Products,1578.866
Bangladesh,Russian Federation,All Products,26936.58
Bangladesh,Saudi Arabia,All Products,4457.209
Bangladesh,Fm Sudan,All Products,30498.636000000002
Bangladesh,Singapore,All Products,64701.648
Bangladesh,Sierra Leone,All Products,128.14
Bangladesh,Sweden,All Products,13829.492
Bangladesh,Syrian Arab Republic,All Products,15365.38
Bangladesh,Chad,All Products,16.651
Bangladesh,Togo,All Products,641.95
Bangladesh,Thailand,All Products,14469.29
Bangladesh,Trinidad and Tobago,All Products,11.607000000000001
Bangladesh,Tunisia,All Products,3628.889
Bangladesh,Turkey,All Products,23714.312
Bangladesh,Tanzania,All Products,9562.572
Bangladesh,Uganda,All Products,254.516
Bangladesh,Unspecified,All Products,1189.168
Bangladesh,Uruguay,All Products,11141.752
Bangladesh,United States,All Products,819847.936
Bangladesh,Us Msc.Pac.I,All Products,86.15100000000001
Bangladesh,Venezuela,All Products,269.361
Bangladesh,British Virgin Islands,All Products,39.491
Bangladesh,Vietnam,All Products,14008.751
Bangladesh,Vanuatu,All Products,88.12799999999999
Bangladesh, World,All Products,2253093.6319999998
Bangladesh,Samoa,All Products,18.31
Bangladesh,Yemen,All Products,3251.796
Bangladesh,South Africa,All Products,338.96
Bangladesh,"Congo, Dem. Rep.",All Products,276.47700000000003
Bangladesh,Zambia,All Products,1007.175
Bangladesh,Zimbabwe,All Products,97.889
Belize,Netherlands Antilles,All Products,153.317
Belize,Antigua and Barbuda,All Products,55.98
Belize,Australia,All Products,6.0
Belize,"Bahamas, The",All Products,22.926
Belize,Belgium-Luxembourg,All Products,43.815
Belize,Bermuda,All Products,17.329
Belize,Brazil,All Products,4.162
Belize,Barbados,All Products,700.302
Belize,Canada,All Products,8297.559000000001
Belize,Switzerland,All Products,36.87
Belize,China,All Products,73.753
Belize,Costa Rica,All Products,34.22
Belize,Czech Republic,All Products,14.0
Belize,Germany,All Products,2836.5640000000003
Belize,Dominica,All Products,46.232
Belize,Dominican Republic,All Products,4.003
Belize,Ecuador,All Products,10.472000000000001
Belize,Finland,All Products,7.5
Belize,France,All Products,976.441
Belize,United Kingdom,All Products,41939.616
Belize,Ghana,All Products,1.5
Belize,Guatemala,All Products,251.43599999999998
Belize,Guyana,All Products,25.0
Belize,"Hong Kong, China",All Products,111.855
Belize,Honduras,All Products,342.338
Belize,Ireland,All Products,17.0
Belize,Jamaica,All Products,2483.325
