Reporter Name,Partner Name,Product Group,2002
Argentina,Cote d'Ivoire,Minerals,462.039
Argentina,Colombia,Minerals,94.25
Argentina,Cuba,Minerals,0.121
Argentina,Germany,Minerals,141403.075
Argentina,Dominican Republic,Minerals,1.966
Argentina,Ecuador,Minerals,477.77
Argentina,Spain,Minerals,52773.566
Argentina,Finland,Minerals,59446.314000000006
Argentina,France,Minerals,0.16899999999999998
Argentina,United Kingdom,Minerals,0.11800000000000001
Argentina,Ghana,Minerals,0.077
Argentina,Guatemala,Minerals,5.005
Argentina,Indonesia,Minerals,385.54699999999997
Argentina,India,Minerals,14222.999
Argentina,Italy,Minerals,1356.467
Argentina,Jamaica,Minerals,1.7
Argentina,Japan,Minerals,141210.684
Argentina,"Korea, Rep.",Minerals,93655.198
Argentina,Mexico,Minerals,4.66
Argentina,Netherlands,Minerals,134.61
Argentina,New Zealand,Minerals,106.152
Argentina,Peru,Minerals,21.996
Argentina,Portugal,Minerals,470.895
Argentina,Paraguay,Minerals,1176.664
Argentina,El Salvador,Minerals,6.335
Argentina,Sweden,Minerals,8865.087
Argentina,Thailand,Minerals,223.533
Argentina,Trinidad and Tobago,Minerals,0.16
Argentina,Uruguay,Minerals,980.336
Argentina,United States,Minerals,502.061
Argentina,Venezuela,Minerals,39.84
Argentina, World,Minerals,598427.0020000001
Argentina,South Africa,Minerals,0.276
Armenia,Bulgaria,Minerals,379.14
Armenia,Switzerland,Minerals,5600.643
Armenia,China,Minerals,3667.8509999999997
Armenia,Cyprus,Minerals,1037.701
Armenia,France,Minerals,4.038
Armenia,Georgia,Minerals,394.569
Armenia,Greece,Minerals,4.94
Armenia,India,Minerals,0.002
Armenia,"Iran, Islamic Rep.",Minerals,2516.94
Armenia,Italy,Minerals,3.0
Armenia,Japan,Minerals,666.0269999999999
Armenia,"Korea, Rep.",Minerals,462.33099999999996
Armenia,"Macedonia, FYR",Minerals,113.618
Armenia,Netherlands,Minerals,10946.566
Armenia,Russian Federation,Minerals,2052.201
Armenia,Ukraine,Minerals,3.9
Armenia,United States,Minerals,591.493
Armenia, World,Minerals,28679.001
Armenia,South Africa,Minerals,234.041
Australia,Netherlands Antilles,Minerals,162.571
Australia,United Arab Emirates,Minerals,1707.162
Australia,Argentina,Minerals,20.561999999999998
Australia,American Samoa,Minerals,1415.34
Australia,Fr. So. Ant. Tr,Minerals,14.282
Australia,Belgium,Minerals,83442.561
Australia,Bangladesh,Minerals,26.426
Australia,Bahrain,Minerals,65.376
Australia,Brazil,Minerals,72.888
Australia,Brunei,Minerals,25.333000000000002
Australia,Canada,Minerals,92633.84800000001
Australia,Cocos (Keeling) Islands,Minerals,31.005
Australia,Switzerland,Minerals,10168.509
Australia,Chile,Minerals,406.76300000000003
Australia,China,Minerals,966184.945
Australia,Cameroon,Minerals,0.762
Australia,Cook Islands,Minerals,11.409
Australia,Colombia,Minerals,231.373
Australia,Christmas Island,Minerals,135.606
Australia,Cyprus,Minerals,5.4110000000000005
Australia,Czech Republic,Minerals,10.460999999999999
Australia,Germany,Minerals,100684.146
Australia,Denmark,Minerals,13.109000000000002
Australia,"Egypt, Arab Rep.",Minerals,160.539
Australia,Western Sahara,Minerals,6.532
Australia,Spain,Minerals,12098.255
Australia,Finland,Minerals,131740.698
Australia,Fiji,Minerals,115.711
Australia,France,Minerals,48665.364
Australia,"Micronesia, Fed. Sts.",Minerals,81.398
Australia,United Kingdom,Minerals,76710.428
Australia,Ghana,Minerals,3.831
Australia,Greece,Minerals,3240.768
Australia,Guam,Minerals,0.174
Australia,"Hong Kong, China",Minerals,690.471
Australia,Croatia,Minerals,0.413
Australia,Indonesia,Minerals,6642.714
Australia,India,Minerals,133194.875
Australia,"Iran, Islamic Rep.",Minerals,58.07
Australia,Israel,Minerals,13.286
Australia,Italy,Minerals,35029.541
Australia,Jordan,Minerals,21.544
Australia,Japan,Minerals,1527863.576
Australia,Kenya,Minerals,2.7569999999999997
Australia,Kiribati,Minerals,408.689
Australia,"Korea, Rep.",Minerals,622572.161
Australia,Kuwait,Minerals,25.486
Australia,Lebanon,Minerals,26.215999999999998
Australia,Sri Lanka,Minerals,24.163
Australia,Macao,Minerals,10.978
Australia,Madagascar,Minerals,23.4
Australia,Maldives,Minerals,1.633
Australia,Mexico,Minerals,24.535
Australia,Marshall Islands,Minerals,346.861
Australia,Myanmar,Minerals,7.808
Australia,Mongolia,Minerals,37.323
Australia,Northern Mariana Islands,Minerals,4.7669999999999995
Australia,Mauritius,Minerals,7.518
Australia,Malaysia,Minerals,8368.518
Australia,New Caledonia,Minerals,1304.889
Australia,Norfolk Island,Minerals,7.544
Australia,Netherlands,Minerals,118691.476
Australia,Nauru,Minerals,15.561
Australia,New Zealand,Minerals,12267.955
Australia,Oman,Minerals,4.683
Australia,Pakistan,Minerals,13928.578000000001
Australia,Peru,Minerals,2329.383
Australia,Philippines,Minerals,19727.348
Australia,Papua New Guinea,Minerals,2247.03
Australia,Poland,Minerals,56.68600000000001
Australia,Portugal,Minerals,7.431
Australia,French Polynesia,Minerals,209.25400000000002
Australia,Qatar,Minerals,2.03
Australia,Romania,Minerals,2254.458
Australia,Russian Federation,Minerals,0.11
Australia,Saudi Arabia,Minerals,819.951
Australia,"Serbia, FR(Serbia/Montenegro)",Minerals,3.0780000000000003
Australia,Singapore,Minerals,1218.5539999999999
Australia,Solomon Islands,Minerals,11.212
Australia,Slovenia,Minerals,38.023
Australia,Sweden,Minerals,141.279
Australia,Togo,Minerals,749.7589999999999
Australia,Thailand,Minerals,34275.132000000005
Australia,East Timor,Minerals,1897.276
Australia,Tonga,Minerals,75.331
Australia,Turkey,Minerals,12913.119
Australia,Tuvalu,Minerals,83.696
Australia,Tanzania,Minerals,0.98
Australia,Unspecified,Minerals,482199.294
Australia,Uruguay,Minerals,76.1
Australia,United States,Minerals,47538.337
Australia,Venezuela,Minerals,1.905
Australia,Vietnam,Minerals,303.49
Australia,Vanuatu,Minerals,75.668
Australia, World,Minerals,4811475.57
Australia,Wallis and Futura Isl.,Minerals,4.225
Australia,Samoa,Minerals,65.52
Australia,South Africa,Minerals,3180.14
Austria,United Arab Emirates,Minerals,221.106
Austria,Argentina,Minerals,61.589
Austria,Australia,Minerals,40.207
Austria,Burundi,Minerals,0.127
Austria,Belgium,Minerals,3255.695
Austria,Bangladesh,Minerals,0.963
Austria,Bulgaria,Minerals,480.26300000000003
Austria,Bosnia and Herzegovina,Minerals,377.582
Austria,Belarus,Minerals,12.819
Austria,Brazil,Minerals,121.11
Austria,Canada,Minerals,63.622
Austria,Switzerland,Minerals,32928.64
Austria,Chile,Minerals,18.346
Austria,China,Minerals,71.023
Austria,Cote d'Ivoire,Minerals,5.307
Austria,Cameroon,Minerals,0.008
Austria,Colombia,Minerals,0.14
Austria,Costa Rica,Minerals,5.542000000000001
Austria,Cyprus,Minerals,11.376
Austria,Czech Republic,Minerals,4091.926
Austria,Germany,Minerals,92170.198
Austria,Denmark,Minerals,510.024
Austria,Ecuador,Minerals,0.027999999999999997
Austria,"Egypt, Arab Rep.",Minerals,31.628
Austria,Spain,Minerals,795.1110000000001
Austria,Estonia,Minerals,72.403
Austria,Finland,Minerals,234.74200000000002
Austria,France,Minerals,2913.4680000000008
Austria,United Kingdom,Minerals,1725.85
Austria,Georgia,Minerals,22.932
Austria,Greece,Minerals,265.759
Austria,"Hong Kong, China",Minerals,19.864
Austria,Croatia,Minerals,3002.272
Austria,Hungary,Minerals,8650.547999999999
Austria,Indonesia,Minerals,21.698
Austria,India,Minerals,68.783
Austria,Ireland,Minerals,0.5589999999999999
Austria,"Iran, Islamic Rep.",Minerals,40.681999999999995
Austria,Iceland,Minerals,2.792
Austria,Israel,Minerals,68.35300000000001
Austria,Italy,Minerals,15583.954
Austria,Jordan,Minerals,19.422
Austria,Japan,Minerals,182.803
Austria,Kazakhstan,Minerals,9.802
Austria,Cambodia,Minerals,0.018000000000000002
Austria,"Korea, Rep.",Minerals,156.602
Austria,Kuwait,Minerals,13.319
Austria,Lebanon,Minerals,5.167000000000001
Austria,Liberia,Minerals,1.29
Austria,Libya,Minerals,29.730999999999998
Austria,Sri Lanka,Minerals,5.979
Austria,Lithuania,Minerals,77.126
Austria,Luxembourg,Minerals,7.2
Austria,Latvia,Minerals,25.576999999999998
Austria,Morocco,Minerals,41.196999999999996
Austria,Moldova,Minerals,0.218
Austria,Mexico,Minerals,8.31
Austria,"Macedonia, FYR",Minerals,134.486
Austria,Malta,Minerals,0.069
Austria,Malaysia,Minerals,226.917
Austria,Nigeria,Minerals,0.022000000000000002
Austria,Netherlands,Minerals,4628.943
Austria,Norway,Minerals,1025.487
Austria,Nepal,Minerals,18.079
Austria,New Zealand,Minerals,116.255
Austria,Peru,Minerals,9.009
Austria,Philippines,Minerals,15.894
Austria,Poland,Minerals,6082.1680000000015
Austria,Portugal,Minerals,99.98299999999999
Austria,Romania,Minerals,1346.854
Austria,Russian Federation,Minerals,2251.341
Austria,Saudi Arabia,Minerals,306.849
Austria,Fm Sudan,Minerals,5.622999999999999
Austria,"Serbia, FR(Serbia/Montenegro)",Minerals,1274.4180000000001
Austria,Singapore,Minerals,86.007
Austria,Sao Tome and Principe,Minerals,2.8489999999999998
Austria,Suriname,Minerals,4.916
Austria,Slovak Republic,Minerals,1446.941
Austria,Slovenia,Minerals,11413.198
Austria,Sweden,Minerals,340.00800000000004
Austria,Syrian Arab Republic,Minerals,31.445
Austria,Thailand,Minerals,18.997
Austria,Tunisia,Minerals,0.061
Austria,Turkey,Minerals,988.8539999999999
Austria,Ukraine,Minerals,207.947
Austria,United States,Minerals,333.288
Austria,Vietnam,Minerals,0.397
Austria, World,Minerals,201307.43899999998
Austria,South Africa,Minerals,182.847
Azerbaijan,United Arab Emirates,Minerals,0.414
Azerbaijan,Austria,Minerals,0.015
Azerbaijan,France,Minerals,2.4
Azerbaijan,Georgia,Minerals,126.394
Azerbaijan,Kazakhstan,Minerals,2.002
Azerbaijan,Latvia,Minerals,17.61
Azerbaijan,Pakistan,Minerals,102.08200000000001
Azerbaijan,Russian Federation,Minerals,87.63
Azerbaijan,Turkmenistan,Minerals,36.751
Azerbaijan, World,Minerals,375.299
Burundi,Belgium,Minerals,502.395
Burundi,Netherlands,Minerals,206.326
Burundi,Rwanda,Minerals,81.825
Burundi, World,Minerals,790.546
Belgium,Angola,Minerals,271.161
Belgium,United Arab Emirates,Minerals,1916.112
Belgium,Argentina,Minerals,52.923
Belgium,Australia,Minerals,165.362
Belgium,Austria,Minerals,6737.866999999999
Belgium,Burundi,Minerals,8.214
Belgium,Benin,Minerals,16.622
Belgium,Bangladesh,Minerals,26.314
Belgium,Bulgaria,Minerals,59.008
Belgium,Bahrain,Minerals,22.393
Belgium,Belarus,Minerals,21.53
Belgium,Brazil,Minerals,107.25399999999999
Belgium,Central African Republic,Minerals,13.138
Belgium,Canada,Minerals,88.23200000000001
Belgium,Switzerland,Minerals,4385.621
Belgium,Chile,Minerals,16.73
Belgium,China,Minerals,1741.9170000000001
Belgium,Cote d'Ivoire,Minerals,131.429
Belgium,Cameroon,Minerals,365.766
Belgium,"Congo, Rep.",Minerals,52.562
Belgium,Colombia,Minerals,89.662
Belgium,Costa Rica,Minerals,22.38
Belgium,Cuba,Minerals,5.712000000000001
Belgium,Cyprus,Minerals,68.839
Belgium,Czech Republic,Minerals,4849.714
Belgium,Germany,Minerals,243715.53699999998
Belgium,Djibouti,Minerals,5.968999999999999
Belgium,Denmark,Minerals,2985.7540000000004
Belgium,Dominican Republic,Minerals,101.085
Belgium,Algeria,Minerals,389.635
Belgium,Ecuador,Minerals,32.205
Belgium,"Egypt, Arab Rep.",Minerals,467.739
Belgium,Spain,Minerals,11651.053999999998
Belgium,Estonia,Minerals,103.667
Belgium,Ethiopia(excludes Eritrea),Minerals,25.686999999999998
Belgium,Finland,Minerals,11367.735
Belgium,France,Minerals,249965.75
Belgium,Gabon,Minerals,209.66400000000002
Belgium,United Kingdom,Minerals,22414.696000000004
Belgium,Georgia,Minerals,2.013
Belgium,Ghana,Minerals,1292.417
Belgium,Guinea,Minerals,57.394
Belgium,Equatorial Guinea,Minerals,256.716
Belgium,Greece,Minerals,663.4989999999998
Belgium,Guatemala,Minerals,264.714
Belgium,"Hong Kong, China",Minerals,16.477
Belgium,Honduras,Minerals,22.288
Belgium,Croatia,Minerals,100.30799999999999
Belgium,Haiti,Minerals,3.07
Belgium,Hungary,Minerals,559.004
Belgium,Indonesia,Minerals,144.77700000000002
Belgium,India,Minerals,889.722
Belgium,Ireland,Minerals,1583.859
Belgium,"Iran, Islamic Rep.",Minerals,253.528
Belgium,Iraq,Minerals,7.813
Belgium,Iceland,Minerals,51.153
Belgium,Israel,Minerals,620.577
Belgium,Italy,Minerals,14164.155
Belgium,Jamaica,Minerals,2.5669999999999997
Belgium,Jordan,Minerals,5.8629999999999995
Belgium,Japan,Minerals,9218.152
Belgium,Kazakhstan,Minerals,59.59
Belgium,Kenya,Minerals,19.704
Belgium,"Korea, Rep.",Minerals,577.372
Belgium,Kuwait,Minerals,230.59099999999998
Belgium,Lebanon,Minerals,13.448
Belgium,Libya,Minerals,1.032
Belgium,Sri Lanka,Minerals,5.327999999999999
Belgium,Lithuania,Minerals,285.887
Belgium,Luxembourg,Minerals,16904.47
Belgium,Latvia,Minerals,78.972
Belgium,Morocco,Minerals,1410.967
Belgium,Madagascar,Minerals,34.393
Belgium,Mexico,Minerals,1129.202
Belgium,"Macedonia, FYR",Minerals,1.05
Belgium,Mali,Minerals,43.361999999999995
Belgium,Malta,Minerals,29.148000000000003
Belgium,Mauritania,Minerals,158.674
Belgium,Mauritius,Minerals,72.153
Belgium,Malawi,Minerals,6.897
Belgium,Malaysia,Minerals,1036.58
Belgium,New Caledonia,Minerals,34.408
Belgium,Nigeria,Minerals,1374.573
Belgium,Nicaragua,Minerals,18.813
Belgium,Netherlands,Minerals,269380.937
Belgium,Norway,Minerals,4531.432
Belgium,New Zealand,Minerals,1.8130000000000002
Belgium,Oman,Minerals,16.185
Belgium,Pakistan,Minerals,324.62
Belgium,Peru,Minerals,8.538
Belgium,Philippines,Minerals,87.366
Belgium,Poland,Minerals,3044.0550000000007
Belgium,"Korea, Dem. Rep.",Minerals,8.811
Belgium,Portugal,Minerals,937.081
Belgium,French Polynesia,Minerals,1485.546
Belgium,Qatar,Minerals,224.613
Belgium,Romania,Minerals,165.34799999999996
Belgium,Russian Federation,Minerals,521.876
Belgium,Rwanda,Minerals,1.739
Belgium,Saudi Arabia,Minerals,708.722
Belgium,Fm Sudan,Minerals,136.745
Belgium,Senegal,Minerals,71.001
Belgium,"Serbia, FR(Serbia/Montenegro)",Minerals,25.2
Belgium,Singapore,Minerals,155.81799999999996
Belgium,El Salvador,Minerals,0.505
Belgium,San Marino,Minerals,0.586
Belgium,Saint Pierre and Miquelon,Minerals,4.571000000000001
Belgium,Slovak Republic,Minerals,5040.425
Belgium,Slovenia,Minerals,517.403
Belgium,Sweden,Minerals,17880.354
Belgium,Seychelles,Minerals,2.4819999999999998
Belgium,Syrian Arab Republic,Minerals,216.905
Belgium,Chad,Minerals,1.791
Belgium,Togo,Minerals,541.575
Belgium,Thailand,Minerals,188.69
Belgium,Trinidad and Tobago,Minerals,6.505
Belgium,Tunisia,Minerals,294.885
Belgium,Turkey,Minerals,1107.829
Belgium,Tanzania,Minerals,30.928
Belgium,Uganda,Minerals,10.414000000000001
Belgium,Ukraine,Minerals,34.711
Belgium,Uruguay,Minerals,60.023
Belgium,United States,Minerals,2478.41
Belgium,Uzbekistan,Minerals,1.022
Belgium,Venezuela,Minerals,7.303999999999999
Belgium,Vietnam,Minerals,22.090999999999998
Belgium, World,Minerals,930267.2679999999
Belgium,Yemen,Minerals,7.119
Belgium,South Africa,Minerals,1014.081
Belgium,"Congo, Dem. Rep.",Minerals,286.406
Belgium,Zimbabwe,Minerals,6.559
Benin,France,Minerals,76.78399999999999
Benin,Mali,Minerals,13.179
Benin,Niger,Minerals,1554.868
Benin, World,Minerals,1644.83
Burkina Faso,Cote d'Ivoire,Minerals,29.795
Burkina Faso,Italy,Minerals,7.495
Burkina Faso,Mali,Minerals,707.645
Burkina Faso,Niger,Minerals,113.486
Burkina Faso,Special Categories,Minerals,3.2710000000000004
Burkina Faso,Unspecified,Minerals,0.198
Burkina Faso, World,Minerals,861.89
Bangladesh,Ethiopia(excludes Eritrea),Minerals,2.708
Bangladesh,India,Minerals,0.004
Bangladesh,Netherlands,Minerals,0.623
Bangladesh, World,Minerals,3.335
Bulgaria,Albania,Minerals,1.3330000000000002
Bulgaria,Netherlands Antilles,Minerals,3.965
Bulgaria,Argentina,Minerals,7.635
Bulgaria,Armenia,Minerals,0.28300000000000003
Bulgaria,Antigua and Barbuda,Minerals,0.105
Bulgaria,Austria,Minerals,1724.1760000000002
Bulgaria,Burundi,Minerals,0.7709999999999999
Bulgaria,Belgium,Minerals,91.48700000000001
Bulgaria,Benin,Minerals,4.231
Bulgaria,Burkina Faso,Minerals,1.263
Bulgaria,Bangladesh,Minerals,30.954
Bulgaria,Bosnia and Herzegovina,Minerals,71.428
Bulgaria,Belarus,Minerals,97.12200000000001
Bulgaria,Belize,Minerals,0.09
Bulgaria,Bolivia,Minerals,2.385
Bulgaria,Canada,Minerals,3207.2740000000003
Bulgaria,Switzerland,Minerals,17.055999999999997
Bulgaria,China,Minerals,5054.951
Bulgaria,Cote d'Ivoire,Minerals,0.45399999999999996
Bulgaria,Colombia,Minerals,8.552999999999999
Bulgaria,Comoros,Minerals,0.054000000000000006
Bulgaria,Cape Verde,Minerals,0.14300000000000002
Bulgaria,Costa Rica,Minerals,0.797
Bulgaria,Cuba,Minerals,0.752
Bulgaria,Cyprus,Minerals,3.2569999999999997
Bulgaria,Czech Republic,Minerals,39.272
Bulgaria,Germany,Minerals,4465.907
Bulgaria,Denmark,Minerals,67.547
Bulgaria,Dominican Republic,Minerals,1.22
Bulgaria,Ecuador,Minerals,2.006
Bulgaria,"Egypt, Arab Rep.",Minerals,254.295
Bulgaria,Eritrea,Minerals,0.37200000000000005
Bulgaria,Spain,Minerals,6436.5509999999995
Bulgaria,Ethiopia(excludes Eritrea),Minerals,5.986000000000001
Bulgaria,Finland,Minerals,1877.146
Bulgaria,France,Minerals,145.65200000000002
Bulgaria,Free Zones,Minerals,4.428
Bulgaria,United Kingdom,Minerals,335.171
Bulgaria,Georgia,Minerals,0.29
Bulgaria,Ghana,Minerals,3.4219999999999997
Bulgaria,"Gambia, The",Minerals,244.692
Bulgaria,Guinea-Bissau,Minerals,0.303
Bulgaria,Equatorial Guinea,Minerals,0.08900000000000001
Bulgaria,Greece,Minerals,1791.1470000000002
Bulgaria,Guatemala,Minerals,6.164
Bulgaria,Guyana,Minerals,0.059000000000000004
Bulgaria,Croatia,Minerals,25.578000000000003
Bulgaria,Hungary,Minerals,578.951
Bulgaria,Indonesia,Minerals,5.292999999999999
Bulgaria,India,Minerals,3.7460000000000004
Bulgaria,Israel,Minerals,137.19299999999998
Bulgaria,Italy,Minerals,8540.712
Bulgaria,Jamaica,Minerals,0.598
Bulgaria,Kenya,Minerals,2.5140000000000002
Bulgaria,Kyrgyz Republic,Minerals,0.502
Bulgaria,Cambodia,Minerals,1.639
Bulgaria,Liberia,Minerals,0.311
Bulgaria,Lithuania,Minerals,1.406
Bulgaria,Moldova,Minerals,78.392
Bulgaria,Madagascar,Minerals,0.715
Bulgaria,Maldives,Minerals,0.065
Bulgaria,Mexico,Minerals,9.005
Bulgaria,"Macedonia, FYR",Minerals,3588.07
Bulgaria,Mali,Minerals,1.229
Bulgaria,Malta,Minerals,2.141
Bulgaria,Myanmar,Minerals,0.073
Bulgaria,Mauritania,Minerals,2300.098
Bulgaria,Malawi,Minerals,4.228
Bulgaria,Malaysia,Minerals,11.467
Bulgaria,Nigeria,Minerals,809.572
Bulgaria,Nicaragua,Minerals,2.169
Bulgaria,Netherlands,Minerals,3709.145
Bulgaria,Nepal,Minerals,0.617
Bulgaria,Pakistan,Minerals,7.292999999999999
Bulgaria,Panama,Minerals,2.6630000000000003
Bulgaria,Peru,Minerals,6956.566999999999
Bulgaria,Philippines,Minerals,12.164000000000001
Bulgaria,Papua New Guinea,Minerals,0.084
Bulgaria,Poland,Minerals,12.968
Bulgaria,Portugal,Minerals,2.5660000000000003
Bulgaria,Paraguay,Minerals,1.55
Bulgaria,Romania,Minerals,3104.3709999999996
Bulgaria,Russian Federation,Minerals,1484.1860000000001
Bulgaria,Rwanda,Minerals,1.913
Bulgaria,Fm Sudan,Minerals,6.8389999999999995
Bulgaria,Senegal,Minerals,1.028
Bulgaria,"Serbia, FR(Serbia/Montenegro)",Minerals,3681.425
Bulgaria,Sierra Leone,Minerals,1.034
Bulgaria,El Salvador,Minerals,0.131
Bulgaria,Sao Tome and Principe,Minerals,0.054000000000000006
Bulgaria,Slovak Republic,Minerals,35.431999999999995
Bulgaria,Slovenia,Minerals,7.551
Bulgaria,Sweden,Minerals,92.848
Bulgaria,Syrian Arab Republic,Minerals,1.786
Bulgaria,Chad,Minerals,1.0390000000000001
Bulgaria,Turkmenistan,Minerals,0.07
Bulgaria,Tonga,Minerals,0.204
Bulgaria,Tunisia,Minerals,2162.675
Bulgaria,Turkey,Minerals,1919.704
Bulgaria,Tanzania,Minerals,0.527
Bulgaria,Uganda,Minerals,2.932
Bulgaria,Ukraine,Minerals,2192.654
Bulgaria,Unspecified,Minerals,0.139
Bulgaria,United States,Minerals,11014.985
Bulgaria,Uzbekistan,Minerals,6.405
Bulgaria,St. Vincent and the Grenadines,Minerals,0.258
Bulgaria, World,Minerals,78954.875
Bulgaria,South Africa,Minerals,398.649
Bulgaria,"Congo, Dem. Rep.",Minerals,11.829
Bulgaria,Zambia,Minerals,0.685
Bahrain,United Arab Emirates,Minerals,3551.252
Bahrain,Australia,Minerals,82.766
Bahrain,"Egypt, Arab Rep.",Minerals,328.135
Bahrain,Indonesia,Minerals,24012.022999999997
Bahrain,India,Minerals,26311.405
Bahrain,"Iran, Islamic Rep.",Minerals,27636.799
Bahrain,Japan,Minerals,53.071999999999996
Bahrain,"Korea, Rep.",Minerals,3382.563
Bahrain,Libya,Minerals,19449.34
Bahrain,Malaysia,Minerals,22209.072
Bahrain,Qatar,Minerals,40476.877
Bahrain,Saudi Arabia,Minerals,29536.471
Bahrain, World,Minerals,199183.187
"Bahamas, The",Barbados,Minerals,0.016
"Bahamas, The",Canada,Minerals,409.51
"Bahamas, The",Iceland,Minerals,299.498
"Bahamas, The",Jamaica,Minerals,272.145
"Bahamas, The",United States,Minerals,19093.503
"Bahamas, The", World,Minerals,20074.672
Belarus,Austria,Minerals,247.8
Belarus,Belgium,Minerals,106.4
Belarus,Bulgaria,Minerals,132.8
Belarus,Czech Republic,Minerals,3.3
Belarus,Estonia,Minerals,567.7
Belarus,Hungary,Minerals,900.5
Belarus,Kazakhstan,Minerals,32.5
Belarus,Kyrgyz Republic,Minerals,3.3
Belarus,"Korea, Rep.",Minerals,0.8
Belarus,Lithuania,Minerals,7821.1
Belarus,Latvia,Minerals,2569.3
Belarus,Moldova,Minerals,27.6
Belarus,Netherlands,Minerals,0.5
Belarus,Poland,Minerals,16472.9
Belarus,Romania,Minerals,55.2
Belarus,Russian Federation,Minerals,25147.2
Belarus,"Serbia, FR(Serbia/Montenegro)",Minerals,1019.4
Belarus,Slovak Republic,Minerals,135.3
Belarus,Syrian Arab Republic,Minerals,2.4
Belarus,Ukraine,Minerals,281.7
Belarus, World,Minerals,55527.7
Belize,Germany,Minerals,0.1
Belize,United States,Minerals,0.115
