Reporter Name,Partner Name,Product Group,1995
Argentina,Moldova,All Products,27.96
Argentina,Madagascar,All Products,9.238999999999999
Argentina,Mexico,All Products,144369.296
Argentina,"Macedonia, FYR",All Products,1.139
Argentina,Mali,All Products,12.604000000000001
Argentina,Malta,All Products,14538.431999999999
Argentina,Northern Mariana Islands,All Products,40.0
Argentina,Mozambique,All Products,16812.756
Argentina,Mauritius,All Products,14236.17
Argentina,Malawi,All Products,0.5489999999999999
Argentina,Malaysia,All Products,259264.48
Argentina,Niger,All Products,27.718000000000004
Argentina,Nigeria,All Products,4689.129
Argentina,Nicaragua,All Products,1111.373
Argentina,Netherlands,All Products,1191246.976
Argentina,Norway,All Products,35918.424
Argentina,Nepal,All Products,128.047
Argentina,New Zealand,All Products,9610.836
Argentina,Oman,All Products,11923.813
Argentina,Pakistan,All Products,61853.344000000005
Argentina,Panama,All Products,32171.916
Argentina,Peru,All Products,275549.376
Argentina,Philippines,All Products,22661.112
Argentina,Papua New Guinea,All Products,13.76
Argentina,Poland,All Products,4341.639
Argentina,Portugal,All Products,85585.064
Argentina,Paraguay,All Products,631321.4720000001
Argentina,Qatar,All Products,3870.7090000000003
Argentina,Reunion,All Products,11516.913999999999
Argentina,Romania,All Products,27617.392000000003
Argentina,Russian Federation,All Products,90200.28
Argentina,Saudi Arabia,All Products,24518.928
Argentina,Fm Sudan,All Products,111.949
Argentina,Senegal,All Products,12612.621000000001
Argentina,"Serbia, FR(Serbia/Montenegro)",All Products,175.575
Argentina,Singapore,All Products,143592.016
Argentina,Sierra Leone,All Products,34.493
Argentina,El Salvador,All Products,15949.167
Argentina,Suriname,All Products,2106.5029999999997
Argentina,Slovak Republic,All Products,482.954
Argentina,Slovenia,All Products,27177.068
Argentina,Sweden,All Products,23732.036
Argentina,Syrian Arab Republic,All Products,37314.86
Argentina,Chad,All Products,37.937
Argentina,Togo,All Products,1402.72
Argentina,Thailand,All Products,124378.88
Argentina,Turkmenistan,All Products,928.184
Argentina,Trinidad and Tobago,All Products,6322.146
Argentina,Tunisia,All Products,26161.548
Argentina,Turkey,All Products,155386.464
Argentina,Tanzania,All Products,4528.1990000000005
Argentina,Uganda,All Products,106.68700000000001
Argentina,Ukraine,All Products,809.4789999999999
Argentina,Unspecified,All Products,13070.687
Argentina,Uruguay,All Products,662789.952
Argentina,United States,All Products,1803371.0080000001
Argentina,Us Msc.Pac.I,All Products,110.19
Argentina,St. Vincent and the Grenadines,All Products,336.17
Argentina,Venezuela,All Products,377718.08
Argentina,Vietnam,All Products,8402.916
Argentina, World,All Products,20962574.336
Argentina,Yemen,All Products,7295.815
Argentina,South Africa,All Products,339961.472
Argentina,"Congo, Dem. Rep.",All Products,4915.477
Argentina,Zambia,All Products,65.717
Argentina,Zimbabwe,All Products,4149.359
Australia,Afghanistan,All Products,2059.118
Australia,Angola,All Products,5558.343000000001
Australia,Anguila,All Products,66.738
Australia,Albania,All Products,48.711000000000006
Australia,Netherlands Antilles,All Products,2309.431
Australia,United Arab Emirates,All Products,174384.176
Australia,Argentina,All Products,73199.829
Australia,Armenia,All Products,26.186
Australia,Fr. So. Ant. Tr,All Products,2765.2859999999996
Australia,Antigua and Barbuda,All Products,476.365
Australia,Austria,All Products,27206.046000000002
Australia,Azerbaijan,All Products,201.457
Australia,Burundi,All Products,262.938
Australia,Benin,All Products,31.129
Australia,Burkina Faso,All Products,118.448
Australia,Bangladesh,All Products,77905.128
Australia,Bulgaria,All Products,16450.643
Australia,Bahrain,All Products,24606.139
Australia,"Bahamas, The",All Products,818.972
Australia,Bosnia and Herzegovina,All Products,325.867
Australia,Belarus,All Products,16.262
Australia,Belgium-Luxembourg,All Products,345214.58700000006
Australia,Belize,All Products,73.486
Australia,Bermuda,All Products,173.615
Australia,Bolivia,All Products,454.392
Australia,Brazil,All Products,210149.99
Australia,Barbados,All Products,1655.26
Australia,Brunei,All Products,47429.905
Australia,Bhutan,All Products,59.088
Australia,Central African Republic,All Products,178.019
Australia,Canada,All Products,385390.791
Australia,Cocos (Keeling) Islands,All Products,2643.658
Australia,Switzerland,All Products,287825.977
Australia,Chile,All Products,106725.869
Australia,China,All Products,1798172.822
Australia,Cote d'Ivoire,All Products,332.26
Australia,Cameroon,All Products,86.994
Australia,"Congo, Rep.",All Products,944.3889999999999
Australia,Cook Islands,All Products,8128.269
Australia,Colombia,All Products,11691.966999999999
Australia,Comoros,All Products,12.192
Australia,Cape Verde,All Products,259.416
Australia,Costa Rica,All Products,444.875
Australia,Cuba,All Products,517.481
Australia,Christmas Island,All Products,13888.43
Australia,Cayman Islands,All Products,54.1
Australia,Cyprus,All Products,4399.988
Australia,Czech Republic,All Products,12310.594
Australia,Germany,All Products,757102.878
Australia,Djibouti,All Products,116.929
Australia,Dominica,All Products,7.388999999999999
Australia,Denmark,All Products,82395.005
Australia,Dominican Republic,All Products,219.764
Australia,Algeria,All Products,8049.493
Australia,Ecuador,All Products,864.914
Australia,"Egypt, Arab Rep.",All Products,61108.206
Australia,Western Sahara,All Products,165.235
Australia,Spain,All Products,169097.823
Australia,Estonia,All Products,1079.8110000000001
Australia,Ethiopia(excludes Eritrea),All Products,2304.034
Australia,Finland,All Products,197823.7
Australia,Fiji,All Products,284194.281
Australia,Falkland Island,All Products,13.280999999999999
Australia,France,All Products,536113.8489999999
Australia,"Micronesia, Fed. Sts.",All Products,5753.729
Australia,Gabon,All Products,16.0
Australia,United Kingdom,All Products,1472517.927
Australia,Georgia,All Products,805.125
Australia,Ghana,All Products,24408.422000000002
Australia,Gibraltar,All Products,14.535
Australia,Guinea,All Products,579.443
Australia,Guadeloupe,All Products,9331.341999999999
Australia,"Gambia, The",All Products,5.534
Australia,Guinea-Bissau,All Products,77.965
Australia,Greece,All Products,19019.877
Australia,Grenada,All Products,82.383
Australia,Guatemala,All Products,1184.286
Australia,French Guiana,All Products,1318.279
Australia,Guyana,All Products,541.457
Australia,"Hong Kong, China",All Products,2065901.564
Australia,Honduras,All Products,115.824
Australia,Croatia,All Products,3035.638
Australia,Haiti,All Products,111.988
Australia,Hungary,All Products,3206.4240000000004
Australia,Indonesia,All Products,1460485.5969999998
Australia,India,All Products,799905.948
Australia,Ireland,All Products,36870.471
Australia,"Iran, Islamic Rep.",All Products,62363.655
Australia,Iraq,All Products,539.508
Australia,Iceland,All Products,1146.479
Australia,Israel,All Products,49257.876
Australia,Italy,All Products,862006.786
Australia,Jamaica,All Products,3037.065
Australia,Jordan,All Products,52931.996
Australia,Japan,All Products,10731914.787999999
Australia,Kazakhstan,All Products,3208.938
Australia,Kenya,All Products,11115.532
Australia,Kyrgyz Republic,All Products,58.451
Australia,Cambodia,All Products,10218.44
Australia,Kiribati,All Products,10709.514
Australia,St. Kitts and Nevis,All Products,40.053000000000004
Australia,"Korea, Rep.",All Products,4037321.0939999996
Australia,Kuwait,All Products,55547.122
Australia,Lao PDR,All Products,20330.619
Australia,Lebanon,All Products,9202.376
Australia,Liberia,All Products,146.751
Australia,Libya,All Products,4756.499
Australia,St. Lucia,All Products,515.344
Australia,Sri Lanka,All Products,80693.825
Australia,Lithuania,All Products,2793.145
Australia,Latvia,All Products,3061.7470000000003
Australia,Macao,All Products,5635.6359999999995
Australia,Morocco,All Products,2262.741
Australia,Moldova,All Products,286.325
Australia,Madagascar,All Products,1353.464
Australia,Maldives,All Products,1537.733
Australia,Mexico,All Products,46191.257000000005
Australia,Marshall Islands,All Products,1114.517
Australia,"Macedonia, FYR",All Products,1270.98
Australia,Mali,All Products,1435.559
Australia,Malta,All Products,7139.624
Australia,Myanmar,All Products,9081.002
Australia,Mongolia,All Products,74.36
Australia,Northern Mariana Islands,All Products,784.4580000000001
Australia,Mozambique,All Products,2936.801
Australia,Mauritania,All Products,552.486
Australia,Mauritius,All Products,51639.46599999999
Australia,Malawi,All Products,150.86
Australia,Malaysia,All Products,1354875.789
Australia,New Caledonia,All Products,125388.515
Australia,Niger,All Products,817.4630000000001
Australia,Norfolk Island,All Products,5153.9890000000005
Australia,Nigeria,All Products,1446.9129999999998
Australia,Nicaragua,All Products,164.109
Australia,Niue,All Products,111.675
Australia,Netherlands,All Products,366882.895
Australia,Norway,All Products,21737.627
Australia,Nepal,All Products,3138.7690000000002
Australia,Nauru,All Products,18237.334
Australia,New Zealand,All Products,3687916.642
Australia,Oman,All Products,38541.132000000005
Australia,Pakistan,All Products,131692.11800000002
Australia,Panama,All Products,685.957
Australia,Pitcairn,All Products,11.198
Australia,Peru,All Products,9626.742
Australia,Philippines,All Products,705432.8559999999
Australia,Palau,All Products,213.701
Australia,Papua New Guinea,All Products,536250.1410000001
Australia,Poland,All Products,19239.618000000002
Australia,"Korea, Dem. Rep.",All Products,96.605
Australia,Portugal,All Products,30219.793999999998
Australia,Paraguay,All Products,1365.241
Australia,French Polynesia,All Products,58357.067
Australia,Qatar,All Products,26217.708
Australia,Reunion,All Products,3734.282
Australia,Romania,All Products,63251.483
Australia,Russian Federation,All Products,52773.899000000005
Australia,Rwanda,All Products,588.186
Australia,Saudi Arabia,All Products,218923.655
Australia,Fm Sudan,All Products,2487.925
Australia,Senegal,All Products,378.87199999999996
Australia,Singapore,All Products,2758781.208
Australia,Solomon Islands,All Products,49209.58
Australia,Sierra Leone,All Products,303.17900000000003
Australia,El Salvador,All Products,78.889
Australia,Special Categories,All Products,22190.412
Australia,Sao Tome and Principe,All Products,103.13600000000001
Australia,Slovak Republic,All Products,2396.286
Australia,Slovenia,All Products,3681.765
Australia,Sweden,All Products,131889.282
Australia,Seychelles,All Products,2326.493
Australia,Syrian Arab Republic,All Products,1948.033
Australia,Chad,All Products,50.001999999999995
Australia,Togo,All Products,391.87
Australia,Thailand,All Products,1222473.297
Australia,Tajikistan,All Products,864.2330000000001
Australia,Tonga,All Products,11665.669
Australia,Trinidad and Tobago,All Products,4627.08
Australia,Tunisia,All Products,4309.406
Australia,Turkey,All Products,194118.734
Australia,Tuvalu,All Products,2432.972
Australia,Tanzania,All Products,1942.145
Australia,Uganda,All Products,1077.235
Australia,Ukraine,All Products,1341.955
Australia,Unspecified,All Products,7817187.235
Australia,Uruguay,All Products,3642.6929999999998
Australia,United States,All Products,2635123.555
Australia,Us Msc.Pac.I,All Products,29833.412
Australia,Uzbekistan,All Products,43.15
Australia,St. Vincent and the Grenadines,All Products,86.439
Australia,Venezuela,All Products,8979.546
Australia,British Virgin Islands,All Products,0.63
Australia,Vietnam,All Products,113189.031
Australia,Vanuatu,All Products,23461.961
Australia, World,All Products,53000545.492
Australia,Wallis and Futura Isl.,All Products,2763.4190000000003
Australia,Samoa,All Products,19322.546000000002
Australia,Yemen,All Products,5301.396
Australia,South Africa,All Products,377198.666
Australia,"Congo, Dem. Rep.",All Products,65.625
Australia,Zambia,All Products,1082.771
Australia,Zimbabwe,All Products,5577.6759999999995
Austria,Aruba,All Products,214.674
Austria,Afghanistan,All Products,62.398999999999994
Austria,Angola,All Products,2566.616
Austria,Anguila,All Products,282.23
Austria,Albania,All Products,14350.458999999999
Austria,Andorra,All Products,2081.489
Austria,Netherlands Antilles,All Products,7193.130999999999
Austria,United Arab Emirates,All Products,97606.776
Austria,Argentina,All Products,59307.52
Austria,Armenia,All Products,729.84
Austria,Antigua and Barbuda,All Products,89.976
Austria,Australia,All Products,230076.688
Austria,Azerbaijan,All Products,1983.088
Austria,Burundi,All Products,3980.583
Austria,Benin,All Products,7337.670999999999
Austria,Burkina Faso,All Products,695.414
Austria,Bangladesh,All Products,8003.129
Austria,Bulgaria,All Products,144163.872
Austria,Bahrain,All Products,22587.47
Austria,"Bahamas, The",All Products,1204.825
Austria,Bosnia and Herzegovina,All Products,17729.156000000003
Austria,Belarus,All Products,30277.947999999997
Austria,Belgium-Luxembourg,All Products,948558.08
Austria,Belize,All Products,595.125
Austria,Bermuda,All Products,466.059
Austria,Bolivia,All Products,1357.9920000000002
Austria,Brazil,All Products,234176.72
Austria,Barbados,All Products,926.069
Austria,Brunei,All Products,7840.589
Austria,Bhutan,All Products,1871.481
Austria,Canada,All Products,335635.648
Austria,Switzerland,All Products,3289521.152
Austria,Chile,All Products,28387.506
Austria,China,All Products,430710.784
Austria,Cote d'Ivoire,All Products,7180.205
Austria,Cameroon,All Products,2116.929
Austria,"Congo, Rep.",All Products,749.485
Austria,Colombia,All Products,22691.512000000002
Austria,Comoros,All Products,55.553999999999995
Austria,Cape Verde,All Products,372.99800000000005
Austria,Costa Rica,All Products,6187.719
Austria,Cuba,All Products,1065.433
Austria,Cyprus,All Products,20003.376
Austria,Czech Republic,All Products,1535362.688
Austria,Germany,All Products,21523419.136
Austria,Djibouti,All Products,1124.6789999999999
Austria,Dominica,All Products,2725.9159999999997
Austria,Denmark,All Products,462977.24799999996
Austria,Algeria,All Products,80301.45599999999
Austria,Ecuador,All Products,4276.278
Austria,"Egypt, Arab Rep.",All Products,97867.464
Austria,Eritrea,All Products,268.051
Austria,Spain,All Products,1142766.848
Austria,Estonia,All Products,13836.784
Austria,Ethiopia(excludes Eritrea),All Products,5644.508000000001
Austria,Finland,All Products,353673.792
Austria,Fiji,All Products,782.427
Austria,Falkland Island,All Products,23.114
Austria,France,All Products,2393673.472
Austria,Faeroe Islands,All Products,92.855
Austria,Gabon,All Products,817.043
Austria,United Kingdom,All Products,1797423.36
Austria,Georgia,All Products,2383.448
Austria,Ghana,All Products,4626.664000000001
Austria,Gibraltar,All Products,975.081
Austria,Guinea,All Products,14131.55
Austria,Guadeloupe,All Products,1109.405
Austria,"Gambia, The",All Products,457.92199999999997
Austria,Greece,All Products,310475.04
Austria,Grenada,All Products,72.616
Austria,Greenland,All Products,26.483
Austria,Guatemala,All Products,2360.629
Austria,French Guiana,All Products,428.265
Austria,Guyana,All Products,274.993
Austria,"Hong Kong, China",All Products,308377.376
Austria,Honduras,All Products,1296.595
Austria,Croatia,All Products,511686.144
Austria,Haiti,All Products,423.885
Austria,Hungary,All Products,2057738.624
Austria,Indonesia,All Products,207411.76
Austria,India,All Products,118295.32800000001
Austria,Ireland,All Products,120823.664
Austria,"Iran, Islamic Rep.",All Products,133493.4
Austria,Iraq,All Products,414.973
Austria,Iceland,All Products,8659.081
Austria,Israel,All Products,120396.88
Austria,Italy,All Products,4939654.143999999
Austria,Jamaica,All Products,605.34
Austria,Jordan,All Products,32783.6
Austria,Japan,All Products,707864.3840000001
Austria,Kazakhstan,All Products,45378.136
Austria,Kenya,All Products,7947.3330000000005
Austria,Kyrgyz Republic,All Products,227.968
Austria,Cambodia,All Products,1289.9560000000001
Austria,Kiribati,All Products,5.1579999999999995
Austria,St. Kitts and Nevis,All Products,5.058
Austria,"Korea, Rep.",All Products,302638.144
Austria,Kuwait,All Products,51285.655999999995
Austria,Lao PDR,All Products,693.635
Austria,Lebanon,All Products,31005.236
Austria,Liberia,All Products,1582.116
Austria,Libya,All Products,66486.08
Austria,St. Lucia,All Products,31.544
Austria,Sri Lanka,All Products,7733.0509999999995
Austria,Lithuania,All Products,22159.282000000003
Austria,Latvia,All Products,21991.224
Austria,Macao,All Products,226.074
Austria,Morocco,All Products,18359.656000000003
Austria,Moldova,All Products,3020.553
Austria,Madagascar,All Products,998.977
Austria,Maldives,All Products,99.594
Austria,Mexico,All Products,54924.664000000004
Austria,Marshall Islands,All Products,245.332
Austria,"Macedonia, FYR",All Products,82024.37599999999
Austria,Mali,All Products,4549.031
Austria,Malta,All Products,8328.273000000001
Austria,Myanmar,All Products,3443.864
Austria,Mongolia,All Products,8128.753000000001
Austria,Northern Mariana Islands,All Products,8.432
Austria,Mozambique,All Products,1892.094
Austria,Mauritania,All Products,4961.931
Austria,Montserrat,All Products,15084.612
Austria,Martinique,All Products,1290.643
Austria,Mauritius,All Products,2864.3070000000002
Austria,Malawi,All Products,6111.696
Austria,Malaysia,All Products,73944.104
Austria,New Caledonia,All Products,617.738
Austria,Niger,All Products,365.166
Austria,Nigeria,All Products,48436.18
Austria,Nicaragua,All Products,1502.73
Austria,Netherlands,All Products,1593145.216
Austria,Norway,All Products,256098.336
Austria,Nepal,All Products,1822.5720000000001
Austria,Nauru,All Products,655.149
Austria,New Zealand,All Products,41431.152
Austria,Oman,All Products,13624.516000000001
Austria,Pakistan,All Products,36763.464
Austria,Panama,All Products,3543.667
Austria,Pitcairn,All Products,38.391999999999996
Austria,Peru,All Products,13627.104
Austria,Philippines,All Products,28904.424
Austria,Papua New Guinea,All Products,175.88400000000001
Austria,Poland,All Products,744675.84
Austria,Portugal,All Products,219347.58399999997
Austria,Paraguay,All Products,2175.4320000000002
Austria,Qatar,All Products,5084.27
Austria,Reunion,All Products,1135.992
Austria,Romania,All Products,235307.34399999998
Austria,Russian Federation,All Products,822640.704
Austria,Rwanda,All Products,516.053
Austria,Saudi Arabia,All Products,185347.456
Austria,Fm Sudan,All Products,2425.524
Austria,Senegal,All Products,3150.225
Austria,"Serbia, FR(Serbia/Montenegro)",All Products,25771.652000000002
Austria,Singapore,All Products,234829.92
Austria,Saint Helena,All Products,69.145
Austria,Solomon Islands,All Products,106.546
Austria,Sierra Leone,All Products,4636.721
Austria,El Salvador,All Products,3690.095
Austria,Somalia,All Products,892.038
Austria,Special Categories,All Products,2106232.192
Austria,Saint Pierre and Miquelon,All Products,1.686
Austria,Sao Tome and Principe,All Products,435.99300000000005
Austria,Suriname,All Products,649.9830000000001
Austria,Slovak Republic,All Products,552627.584
Austria,Slovenia,All Products,939005.3759999999
Austria,Sweden,All Products,772188.672
Austria,Seychelles,All Products,339.277
Austria,Syrian Arab Republic,All Products,44094.684
Austria,Chad,All Products,119.542
Austria,Togo,All Products,882.2230000000001
Austria,Thailand,All Products,122163.51199999999
Austria,Tajikistan,All Products,151.681
Austria,Turkmenistan,All Products,2089.129
Austria,Tonga,All Products,103.066
Austria,Trinidad and Tobago,All Products,1954.703
Austria,Tunisia,All Products,20165.36
Austria,Turkey,All Products,242581.84
Austria,Tuvalu,All Products,50.891999999999996
Austria,Tanzania,All Products,4316.548
Austria,Uganda,All Products,6182.807
Austria,Ukraine,All Products,115976.248
Austria,Unspecified,All Products,234270.512
Austria,Uruguay,All Products,12389.167
Austria,United States,All Products,1598801.792
Austria,Uzbekistan,All Products,7941.094
Austria,St. Vincent and the Grenadines,All Products,131.542
Austria,Venezuela,All Products,22280.122000000003
Austria,British Virgin Islands,All Products,4.4639999999999995
Austria,Vietnam,All Products,9415.284
Austria,Vanuatu,All Products,11.507
Austria, World,All Products,57582931.968
Austria,Yemen,All Products,4365.19
Austria,South Africa,All Products,159467.616
Austria,"Congo, Dem. Rep.",All Products,1124.369
Austria,Zambia,All Products,1873.465
Austria,Zimbabwe,All Products,10006.131
Burundi,United Arab Emirates,All Products,18.252
Burundi,Belgium-Luxembourg,All Products,59160.764
Burundi,Switzerland,All Products,18957.64
Burundi,China,All Products,58.273999999999994
Burundi,Germany,All Products,4816.251
Burundi,"Egypt, Arab Rep.",All Products,182.782
Burundi,Spain,All Products,104.28
Burundi,France,All Products,1910.47
Burundi,United Kingdom,All Products,32812.808
Burundi,India,All Products,81.876
Burundi,Italy,All Products,1391.888
Burundi,Japan,All Products,30.704
Burundi,Kenya,All Products,2638.228
Burundi,Mauritius,All Products,5.013999999999999
Burundi,Netherlands,All Products,1566.085
Burundi,Oman,All Products,36.505
Burundi,Pakistan,All Products,43.813
Burundi,Russian Federation,All Products,350.07599999999996
Burundi,Rwanda,All Products,2390.26
Burundi,Singapore,All Products,87.195
Burundi,Sweden,All Products,12.626
Burundi,Tanzania,All Products,3351.507
Burundi,Uganda,All Products,976.551
Burundi,Unspecified,All Products,45968.488
Burundi,United States,All Products,446.959
Burundi, World,All Products,178939.37600000002
Burundi,"Congo, Dem. Rep.",All Products,1477.56
Burundi,Zambia,All Products,62.521
Burkina Faso,Benin,All Products,641.4540000000001
Burkina Faso,Belgium-Luxembourg,All Products,172.445
Burkina Faso,Brazil,All Products,1647.131
Burkina Faso,Canada,All Products,8.498
Burkina Faso,Switzerland,All Products,3124.321
Burkina Faso,China,All Products,1.604
Burkina Faso,Cote d'Ivoire,All Products,119448.12800000001
Burkina Faso,Germany,All Products,69.813
Burkina Faso,Denmark,All Products,70.259
Burkina Faso,Spain,All Products,35.474000000000004
Burkina Faso,Ethiopia(excludes Eritrea),All Products,102.587
Burkina Faso,France,All Products,18015.032
Burkina Faso,Gabon,All Products,58.48
Burkina Faso,United Kingdom,All Products,251.766
Burkina Faso,Ghana,All Products,3952.145
Burkina Faso,Guinea,All Products,13.317
Burkina Faso,"Gambia, The",All Products,12.26
Burkina Faso,Indonesia,All Products,227.305
Burkina Faso,India,All Products,9.326
Burkina Faso,Italy,All Products,708.319
Burkina Faso,Japan,All Products,89.64299999999999
Burkina Faso,"Korea, Rep.",All Products,875.927
Burkina Faso,Liberia,All Products,28.86
Burkina Faso,Madagascar,All Products,18.563
Burkina Faso,Mali,All Products,3430.324
Burkina Faso,Mauritania,All Products,110.766
Burkina Faso,Niger,All Products,2213.6479999999997
Burkina Faso,Nigeria,All Products,74.807
Burkina Faso,Netherlands,All Products,7108.401
Burkina Faso,Norway,All Products,0.6609999999999999
Burkina Faso,Portugal,All Products,165.312
Burkina Faso,Russian Federation,All Products,1.9709999999999999
Burkina Faso,Saudi Arabia,All Products,4.437
Burkina Faso,Senegal,All Products,234.88400000000001
Burkina Faso,Sweden,All Products,1.8119999999999998
Burkina Faso,Chad,All Products,37.313
Burkina Faso,Togo,All Products,7856.5830000000005
Burkina Faso,Unspecified,All Products,71.604
Burkina Faso,United States,All Products,47.592
Burkina Faso, World,All Products,170945.47199999998
Burkina Faso,South Africa,All Products,2.705
Bangladesh,Afghanistan,All Products,3991.22
Bangladesh,Angola,All Products,15.783
Bangladesh,United Arab Emirates,All Products,16725.543
Bangladesh,Argentina,All Products,1736.024
Bangladesh,Australia,All Products,15089.415
Bangladesh,Austria,All Products,6482.869000000001
Bangladesh,Br. Antr. Terr,All Products,11.6
Bangladesh,Burundi,All Products,42.051
Bangladesh,Benin,All Products,168.078
Bangladesh,Bulgaria,All Products,1572.9160000000002
Bangladesh,Bahrain,All Products,152.821
Bangladesh,"Bahamas, The",All Products,23.281
Bangladesh,Belgium-Luxembourg,All Products,125106.43199999999
Bangladesh,Brazil,All Products,11548.93
Bangladesh,Barbados,All Products,18.74
Bangladesh,Bhutan,All Products,34.929
Bangladesh,Canada,All Products,64746.356
Bangladesh,Switzerland,All Products,6718.6
Bangladesh,Chile,All Products,528.813
Bangladesh,China,All Products,47554.008
Bangladesh,Cote d'Ivoire,All Products,5950.848000000001
Bangladesh,Cameroon,All Products,2625.9559999999997
Bangladesh,"Congo, Rep.",All Products,104.831
Bangladesh,Costa Rica,All Products,82.624
Bangladesh,Cyprus,All Products,246.861
Bangladesh,Czech Republic,All Products,672.6160000000001
Bangladesh,Germany,All Products,258544.48
Bangladesh,Denmark,All Products,37039.472
Bangladesh,Algeria,All Products,65.82
Bangladesh,"Egypt, Arab Rep.",All Products,17877.068
Bangladesh,Spain,All Products,43102.708
Bangladesh,Ethiopia(excludes Eritrea),All Products,1351.3970000000002
Bangladesh,Finland,All Products,5105.097
Bangladesh,Fiji,All Products,216.326
Bangladesh,France,All Products,200080.208
Bangladesh,United Kingdom,All Products,279907.808
Bangladesh,Ghana,All Products,4113.392
Bangladesh,Gibraltar,All Products,2004.274
