Reporter Name,Partner Name,Product Group,2001
United Arab Emirates,Bahrain,Chemicals,12617.226
United Arab Emirates,"Bahamas, The",Chemicals,78.274
United Arab Emirates,Brazil,Chemicals,143.57000000000005
United Arab Emirates,Brunei,Chemicals,35.156
United Arab Emirates,Botswana,Chemicals,19.77
United Arab Emirates,Canada,Chemicals,684.905
United Arab Emirates,Switzerland,Chemicals,4230.55
United Arab Emirates,China,Chemicals,892.9000000000002
United Arab Emirates,Cote d'Ivoire,Chemicals,135.15200000000002
United Arab Emirates,Cameroon,Chemicals,139.48299999999998
United Arab Emirates,"Congo, Rep.",Chemicals,136.65400000000002
United Arab Emirates,Colombia,Chemicals,2.151
United Arab Emirates,Comoros,Chemicals,43.56500000000001
United Arab Emirates,Cyprus,Chemicals,271.384
United Arab Emirates,Czech Republic,Chemicals,81.135
United Arab Emirates,Germany,Chemicals,4887.139
United Arab Emirates,Djibouti,Chemicals,744.237
United Arab Emirates,Denmark,Chemicals,29.166
United Arab Emirates,Algeria,Chemicals,2702.811
United Arab Emirates,Ecuador,Chemicals,674.309
United Arab Emirates,"Egypt, Arab Rep.",Chemicals,5061.937
United Arab Emirates,Eritrea,Chemicals,147.855
United Arab Emirates,Spain,Chemicals,1241.096
United Arab Emirates,Estonia,Chemicals,31.739999999999995
United Arab Emirates,Ethiopia(excludes Eritrea),Chemicals,2873.242
United Arab Emirates,Finland,Chemicals,511.539
United Arab Emirates,France,Chemicals,4427.967000000001
United Arab Emirates,Gabon,Chemicals,43.881
United Arab Emirates,United Kingdom,Chemicals,9436.144
United Arab Emirates,Georgia,Chemicals,178.61
United Arab Emirates,Ghana,Chemicals,143.828
United Arab Emirates,Guinea,Chemicals,737.497
United Arab Emirates,"Gambia, The",Chemicals,84.24799999999999
United Arab Emirates,Greece,Chemicals,273.41900000000004
United Arab Emirates,"Hong Kong, China",Chemicals,4356.932999999999
United Arab Emirates,Hungary,Chemicals,94.312
United Arab Emirates,Indonesia,Chemicals,694.278
United Arab Emirates,India,Chemicals,7616.004
United Arab Emirates,Ireland,Chemicals,148.22
United Arab Emirates,"Iran, Islamic Rep.",Chemicals,80599.78799999999
United Arab Emirates,Iraq,Chemicals,8785.232
United Arab Emirates,Italy,Chemicals,2119.687
United Arab Emirates,Jamaica,Chemicals,29.308000000000003
United Arab Emirates,Jordan,Chemicals,1772.8380000000002
United Arab Emirates,Japan,Chemicals,11811.22
United Arab Emirates,Kazakhstan,Chemicals,2667.889
United Arab Emirates,Kenya,Chemicals,1977.371
United Arab Emirates,Kyrgyz Republic,Chemicals,489.13199999999995
United Arab Emirates,"Korea, Rep.",Chemicals,136.171
United Arab Emirates,Kuwait,Chemicals,21219.06
United Arab Emirates,Lebanon,Chemicals,5058.1399999999985
United Arab Emirates,Liberia,Chemicals,59.236000000000004
United Arab Emirates,Libya,Chemicals,12318.57
United Arab Emirates,Sri Lanka,Chemicals,2361.578
United Arab Emirates,Lithuania,Chemicals,8.624
United Arab Emirates,Luxembourg,Chemicals,110.29
United Arab Emirates,Macao,Chemicals,27.229
United Arab Emirates,Morocco,Chemicals,611.8050000000002
United Arab Emirates,Monaco,Chemicals,55.088
United Arab Emirates,Moldova,Chemicals,132.661
United Arab Emirates,Madagascar,Chemicals,22.925
United Arab Emirates,Maldives,Chemicals,435.821
United Arab Emirates,"Macedonia, FYR",Chemicals,740.8910000000001
United Arab Emirates,Mali,Chemicals,341.3780000000001
United Arab Emirates,Malta,Chemicals,348.35
United Arab Emirates,Myanmar,Chemicals,20.354
United Arab Emirates,Mozambique,Chemicals,129.905
United Arab Emirates,Mauritania,Chemicals,297.22099999999995
United Arab Emirates,Malawi,Chemicals,210.29999999999995
United Arab Emirates,Malaysia,Chemicals,1164.266
United Arab Emirates,Nigeria,Chemicals,1549.578
United Arab Emirates,Netherlands,Chemicals,22442.11
United Arab Emirates,Norway,Chemicals,16.753999999999998
United Arab Emirates,Nepal,Chemicals,68.725
United Arab Emirates,New Zealand,Chemicals,56.68700000000001
United Arab Emirates,Oman,Chemicals,60828.26899999999
United Arab Emirates,Pakistan,Chemicals,13166.902
United Arab Emirates,Panama,Chemicals,41.287
United Arab Emirates,Peru,Chemicals,76.99000000000002
United Arab Emirates,Philippines,Chemicals,171.882
United Arab Emirates,Poland,Chemicals,219.72
United Arab Emirates,Portugal,Chemicals,227.188
United Arab Emirates,Qatar,Chemicals,13889.041999999998
United Arab Emirates,Romania,Chemicals,299.824
United Arab Emirates,Russian Federation,Chemicals,4633.428
United Arab Emirates,Rwanda,Chemicals,48.062
United Arab Emirates,Saudi Arabia,Chemicals,19711.183
United Arab Emirates,Fm Sudan,Chemicals,6092.915999999998
United Arab Emirates,Senegal,Chemicals,60.915
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Chemicals,39.172
United Arab Emirates,Singapore,Chemicals,86236.21500000003
United Arab Emirates,Sierra Leone,Chemicals,71.572
United Arab Emirates,Somalia,Chemicals,3622.033
United Arab Emirates,Slovak Republic,Chemicals,38.96
United Arab Emirates,Sweden,Chemicals,180.36599999999999
United Arab Emirates,Swaziland,Chemicals,294.561
United Arab Emirates,Seychelles,Chemicals,182.762
United Arab Emirates,Syrian Arab Republic,Chemicals,1343.4740000000004
United Arab Emirates,Togo,Chemicals,7.04
United Arab Emirates,Thailand,Chemicals,283.015
United Arab Emirates,Tajikistan,Chemicals,802.0289999999999
United Arab Emirates,Turkmenistan,Chemicals,2437.3769999999995
United Arab Emirates,Tunisia,Chemicals,679.623
United Arab Emirates,Turkey,Chemicals,1941.0610000000001
United Arab Emirates,Tanzania,Chemicals,3486.847
United Arab Emirates,Uganda,Chemicals,179.33899999999997
United Arab Emirates,Unspecified,Chemicals,23209.702
United Arab Emirates,United States,Chemicals,62729.498
United Arab Emirates,Uzbekistan,Chemicals,4294.178999999999
United Arab Emirates,Venezuela,Chemicals,112.32600000000001
United Arab Emirates,Vietnam,Chemicals,8.498
United Arab Emirates, World,Chemicals,592915.8829999999
United Arab Emirates,Yemen,Chemicals,8035.5380000000005
United Arab Emirates,South Africa,Chemicals,1870.295
United Arab Emirates,"Congo, Dem. Rep.",Chemicals,138.388
United Arab Emirates,Zambia,Chemicals,37.586999999999996
United Arab Emirates,Zimbabwe,Chemicals,56.215
Argentina,Angola,Chemicals,43.489
Argentina,United Arab Emirates,Chemicals,220.237
Argentina,Australia,Chemicals,12152.751
Argentina,Austria,Chemicals,340.6620000000001
Argentina,Belgium,Chemicals,7785.683999999998
Argentina,Burkina Faso,Chemicals,9.16
Argentina,Bangladesh,Chemicals,432.26800000000003
Argentina,Bahrain,Chemicals,26.8
Argentina,Belarus,Chemicals,49.419
Argentina,Belize,Chemicals,9.211
Argentina,Bolivia,Chemicals,38226.994
Argentina,Brazil,Chemicals,475096.11900000006
Argentina,Canada,Chemicals,2171.32
Argentina,Switzerland,Chemicals,6926.578
Argentina,Chile,Chemicals,179645.24300000002
Argentina,China,Chemicals,5183.444
Argentina,Cameroon,Chemicals,35.1
Argentina,Colombia,Chemicals,32581.014
Argentina,Costa Rica,Chemicals,5869.541
Argentina,Cuba,Chemicals,2389.508
Argentina,Cyprus,Chemicals,25.337
Argentina,Czech Republic,Chemicals,397.4
Argentina,Germany,Chemicals,32785.424
Argentina,Dominica,Chemicals,39.699
Argentina,Denmark,Chemicals,31.437
Argentina,Dominican Republic,Chemicals,3782.597
Argentina,Algeria,Chemicals,434.07000000000005
Argentina,Ecuador,Chemicals,17606.292999999998
Argentina,"Egypt, Arab Rep.",Chemicals,977.236
Argentina,Spain,Chemicals,10318.174
Argentina,Estonia,Chemicals,231.019
Argentina,Ethiopia(excludes Eritrea),Chemicals,0.154
Argentina,Finland,Chemicals,420.13800000000003
Argentina,Fiji,Chemicals,10.530999999999999
Argentina,France,Chemicals,12368.611
Argentina,United Kingdom,Chemicals,20368.197
Argentina,Ghana,Chemicals,4.303
Argentina,Guinea,Chemicals,152.18
Argentina,Greece,Chemicals,192.52200000000002
Argentina,Guatemala,Chemicals,7451.6950000000015
Argentina,"Hong Kong, China",Chemicals,7899.819999999999
Argentina,Honduras,Chemicals,1259.8660000000002
Argentina,Haiti,Chemicals,39.575
Argentina,Hungary,Chemicals,250.12099999999998
Argentina,Indonesia,Chemicals,3367.989
Argentina,India,Chemicals,3103.6059999999998
Argentina,Ireland,Chemicals,994.992
Argentina,Israel,Chemicals,1283.8039999999999
Argentina,Italy,Chemicals,22096.355
Argentina,Jamaica,Chemicals,422.031
Argentina,Jordan,Chemicals,1314.971
Argentina,Japan,Chemicals,5505.903
Argentina,Kenya,Chemicals,97.004
Argentina,"Korea, Rep.",Chemicals,4077.653
Argentina,Kuwait,Chemicals,58.0
Argentina,Lebanon,Chemicals,457.835
Argentina,Liberia,Chemicals,51.092
Argentina,Libya,Chemicals,89.73700000000001
Argentina,Sri Lanka,Chemicals,113.634
Argentina,Lithuania,Chemicals,57.398999999999994
Argentina,Morocco,Chemicals,116.041
Argentina,Mexico,Chemicals,54787.990999999995
Argentina,Mauritania,Chemicals,29.05
Argentina,Mauritius,Chemicals,363.8
Argentina,Malaysia,Chemicals,2425.729
Argentina,Namibia,Chemicals,124.6
Argentina,Nigeria,Chemicals,2330.114
Argentina,Nicaragua,Chemicals,627.077
Argentina,Netherlands,Chemicals,24617.514
Argentina,Norway,Chemicals,235.528
Argentina,New Zealand,Chemicals,990.749
Argentina,Pakistan,Chemicals,436.481
Argentina,Panama,Chemicals,9079.476
Argentina,Peru,Chemicals,34926.212999999996
Argentina,Philippines,Chemicals,3001.176
Argentina,Poland,Chemicals,3072.6850000000004
Argentina,Portugal,Chemicals,979.61
Argentina,Paraguay,Chemicals,86970.704
Argentina,Qatar,Chemicals,19.326
Argentina,Romania,Chemicals,272.53
Argentina,Russian Federation,Chemicals,460.359
Argentina,Saudi Arabia,Chemicals,90.76700000000001
Argentina,Fm Sudan,Chemicals,0.16899999999999998
Argentina,Senegal,Chemicals,1415.527
Argentina,Singapore,Chemicals,636.5409999999999
Argentina,El Salvador,Chemicals,1156.977
Argentina,Suriname,Chemicals,41.9
Argentina,Slovenia,Chemicals,390.096
Argentina,Sweden,Chemicals,193.1
Argentina,Seychelles,Chemicals,0.456
Argentina,Syrian Arab Republic,Chemicals,169.42899999999997
Argentina,Thailand,Chemicals,4399.167
Argentina,Trinidad and Tobago,Chemicals,169.46
Argentina,Tunisia,Chemicals,243.78799999999998
Argentina,Turkey,Chemicals,4221.451000000001
Argentina,Tanzania,Chemicals,32.504000000000005
Argentina,Ukraine,Chemicals,24.904000000000003
Argentina,Unspecified,Chemicals,0.794
Argentina,Uruguay,Chemicals,170764.03100000002
Argentina,United States,Chemicals,152011.239
Argentina,Venezuela,Chemicals,45707.75200000001
Argentina,Vietnam,Chemicals,559.524
Argentina, World,Chemicals,1552031.6930000002
Argentina,Yemen,Chemicals,195.733
Argentina,South Africa,Chemicals,11625.876000000002
Argentina,Zambia,Chemicals,1.905
Argentina,Zimbabwe,Chemicals,454.639
Armenia,United Arab Emirates,Chemicals,33.571999999999996
Armenia,Argentina,Chemicals,0.185
Armenia,Australia,Chemicals,13.517000000000001
Armenia,Belgium,Chemicals,33.534
Armenia,Belarus,Chemicals,89.37299999999999
Armenia,Canada,Chemicals,5.0
Armenia,Switzerland,Chemicals,60.31399999999999
Armenia,Cyprus,Chemicals,0.865
Armenia,Germany,Chemicals,10.645999999999999
Armenia,Denmark,Chemicals,3.008
Armenia,France,Chemicals,0.12300000000000001
Armenia,United Kingdom,Chemicals,228.294
Armenia,Georgia,Chemicals,895.7280000000001
Armenia,Greece,Chemicals,47.909000000000006
Armenia,Ireland,Chemicals,11.214
Armenia,"Iran, Islamic Rep.",Chemicals,33.734
Armenia,Japan,Chemicals,4.65
Armenia,Lithuania,Chemicals,0.40399999999999997
Armenia,Latvia,Chemicals,18.922
Armenia,Nicaragua,Chemicals,394.535
Armenia,Netherlands,Chemicals,284.185
Armenia,Russian Federation,Chemicals,475.404
Armenia,Ukraine,Chemicals,166.862
Armenia,United States,Chemicals,35.909
Armenia, World,Chemicals,2847.888
Australia,Albania,Chemicals,2.2880000000000003
Australia,Netherlands Antilles,Chemicals,1.008
Australia,United Arab Emirates,Chemicals,6207.304000000001
Australia,Argentina,Chemicals,6510.446
Australia,Armenia,Chemicals,176.25599999999997
Australia,American Samoa,Chemicals,547.475
Australia,Fr. So. Ant. Tr,Chemicals,15.239999999999998
Australia,Austria,Chemicals,3564.013
Australia,Azerbaijan,Chemicals,7.09
Australia,Burundi,Chemicals,5.785
Australia,Belgium,Chemicals,22583.549
Australia,Benin,Chemicals,75.791
Australia,Burkina Faso,Chemicals,1.476
Australia,Bangladesh,Chemicals,12215.966000000002
Australia,Bulgaria,Chemicals,19.172
Australia,Bahrain,Chemicals,2082.806
Australia,"Bahamas, The",Chemicals,108.476
Australia,Bosnia and Herzegovina,Chemicals,15.599
Australia,Bermuda,Chemicals,6.074
Australia,Bolivia,Chemicals,24.840999999999998
Australia,Brazil,Chemicals,15237.608000000002
Australia,Barbados,Chemicals,23.11
Australia,Brunei,Chemicals,771.676
Australia,Botswana,Chemicals,12.16
Australia,Canada,Chemicals,35421.187000000005
Australia,Cocos (Keeling) Islands,Chemicals,30.604
Australia,Switzerland,Chemicals,7618.148
Australia,Chile,Chemicals,5332.815
Australia,China,Chemicals,112324.44400000002
Australia,Cameroon,Chemicals,384.8490000000001
Australia,Cook Islands,Chemicals,204.629
Australia,Colombia,Chemicals,1045.135
Australia,Costa Rica,Chemicals,1340.764
Australia,Christmas Island,Chemicals,144.33100000000005
Australia,Cayman Islands,Chemicals,1.494
Australia,Cyprus,Chemicals,1577.8770000000002
Australia,Czech Republic,Chemicals,2489.455
Australia,Germany,Chemicals,25265.414
Australia,Djibouti,Chemicals,289.272
Australia,Denmark,Chemicals,2853.416
Australia,Dominican Republic,Chemicals,12.425999999999998
Australia,Ecuador,Chemicals,141.888
Australia,"Egypt, Arab Rep.",Chemicals,1368.7090000000005
Australia,Eritrea,Chemicals,110.586
Australia,Western Sahara,Chemicals,2.715
Australia,Spain,Chemicals,10842.445
Australia,Estonia,Chemicals,43.095
Australia,Ethiopia(excludes Eritrea),Chemicals,159.19899999999996
Australia,Finland,Chemicals,2606.8440000000005
Australia,Fiji,Chemicals,12952.267999999998
Australia,Falkland Island,Chemicals,4.433
Australia,France,Chemicals,22604.313
Australia,"Micronesia, Fed. Sts.",Chemicals,511.93300000000005
Australia,United Kingdom,Chemicals,120833.351
Australia,Georgia,Chemicals,883.913
Australia,Ghana,Chemicals,16523.686
Australia,Guinea,Chemicals,3430.929
Australia,"Gambia, The",Chemicals,2.286
Australia,Greece,Chemicals,808.677
Australia,Guatemala,Chemicals,39.794000000000004
Australia,Guam,Chemicals,782.6030000000001
Australia,Guyana,Chemicals,5.52
Australia,"Hong Kong, China",Chemicals,168772.91100000002
Australia,Honduras,Chemicals,6.43
Australia,Croatia,Chemicals,277.367
Australia,Hungary,Chemicals,771.3430000000002
Australia,Indonesia,Chemicals,77769.53600000001
Australia,India,Chemicals,36360.495
Australia,British Indian Ocean Ter.,Chemicals,1.169
Australia,Ireland,Chemicals,6962.169
Australia,"Iran, Islamic Rep.",Chemicals,530.141
Australia,Iceland,Chemicals,53.883
Australia,Israel,Chemicals,3323.869
Australia,Italy,Chemicals,14331.737
Australia,Jamaica,Chemicals,67.543
Australia,Jordan,Chemicals,1776.0369999999998
Australia,Japan,Chemicals,138300.64899999998
Australia,Kazakhstan,Chemicals,30.71
Australia,Kenya,Chemicals,1893.79
Australia,Cambodia,Chemicals,459.76
Australia,Kiribati,Chemicals,540.486
Australia,"Korea, Rep.",Chemicals,141770.277
Australia,Kuwait,Chemicals,908.791
Australia,Lao PDR,Chemicals,0.93
Australia,Lebanon,Chemicals,635.947
Australia,Libya,Chemicals,217.549
Australia,Sri Lanka,Chemicals,4963.664999999999
Australia,Lithuania,Chemicals,4.551
Australia,Latvia,Chemicals,97.911
Australia,Macao,Chemicals,396.552
Australia,Morocco,Chemicals,49.608000000000004
Australia,Madagascar,Chemicals,1.218
Australia,Maldives,Chemicals,33.298
Australia,Mexico,Chemicals,4196.161
Australia,Marshall Islands,Chemicals,58.809
Australia,Malta,Chemicals,211.42
Australia,Myanmar,Chemicals,962.445
Australia,Mongolia,Chemicals,6.098
Australia,Northern Mariana Islands,Chemicals,39.742
Australia,Mozambique,Chemicals,1302.5639999999999
Australia,Mauritania,Chemicals,84.19699999999997
Australia,Mauritius,Chemicals,1489.993
Australia,Malaysia,Chemicals,80642.86899999999
Australia,Namibia,Chemicals,152.244
Australia,New Caledonia,Chemicals,3434.541
Australia,Niger,Chemicals,4.744
Australia,Norfolk Island,Chemicals,547.664
Australia,Nigeria,Chemicals,312.207
Australia,Netherlands,Chemicals,86826.073
Australia,Norway,Chemicals,2152.785
Australia,Nepal,Chemicals,30.541999999999998
Australia,Nauru,Chemicals,273.928
Australia,New Zealand,Chemicals,380945.49400000006
Australia,Oman,Chemicals,428.72
Australia,Pakistan,Chemicals,19013.07
Australia,Panama,Chemicals,524.788
Australia,Pitcairn,Chemicals,0.517
Australia,Peru,Chemicals,5764.28
Australia,Philippines,Chemicals,62630.833
Australia,Palau,Chemicals,30.915
Australia,Papua New Guinea,Chemicals,35087.533999999985
Australia,Poland,Chemicals,2803.369
Australia,Portugal,Chemicals,2862.263
Australia,French Polynesia,Chemicals,2129.887
Australia,Qatar,Chemicals,175.935
Australia,Romania,Chemicals,130.70000000000002
Australia,Russian Federation,Chemicals,2203.476
Australia,Saudi Arabia,Chemicals,9218.221
Australia,Fm Sudan,Chemicals,5.629
Australia,Senegal,Chemicals,3715.389
Australia,"Serbia, FR(Serbia/Montenegro)",Chemicals,70.16799999999999
Australia,Singapore,Chemicals,107191.276
Australia,Solomon Islands,Chemicals,670.2530000000003
Australia,Suriname,Chemicals,16.784000000000002
Australia,Slovak Republic,Chemicals,3.721
Australia,Slovenia,Chemicals,297.17900000000003
Australia,Sweden,Chemicals,4497.287
Australia,Swaziland,Chemicals,65.53699999999999
Australia,Seychelles,Chemicals,56.41
Australia,Syrian Arab Republic,Chemicals,335.8110000000001
Australia,Chad,Chemicals,13.694
Australia,Thailand,Chemicals,112138.828
Australia,East Timor,Chemicals,361.466
Australia,Tonga,Chemicals,545.7579999999998
Australia,Trinidad and Tobago,Chemicals,94.235
Australia,Tunisia,Chemicals,844.8839999999999
Australia,Turkey,Chemicals,3923.1050000000014
Australia,Tuvalu,Chemicals,63.233999999999995
Australia,Tanzania,Chemicals,1879.096
Australia,Uganda,Chemicals,0.29600000000000004
Australia,Ukraine,Chemicals,87.31
Australia,Unspecified,Chemicals,2358436.384
Australia,Uruguay,Chemicals,93.984
Australia,United States,Chemicals,452099.396
Australia,Venezuela,Chemicals,777.924
Australia,Vietnam,Chemicals,21717.993
Australia,Vanuatu,Chemicals,1057.475
Australia, World,Chemicals,4966393.526000001
Australia,Wallis and Futura Isl.,Chemicals,19.117
Australia,Samoa,Chemicals,1293.41
Australia,Yemen,Chemicals,15.085
Australia,South Africa,Chemicals,31151.565
Australia,Zambia,Chemicals,5.093999999999999
Australia,Zimbabwe,Chemicals,208.11700000000002
Austria,Aruba,Chemicals,0.061
Austria,Angola,Chemicals,1.9240000000000002
Austria,Albania,Chemicals,1418.0720000000001
Austria,Andorra,Chemicals,1.041
Austria,Netherlands Antilles,Chemicals,3832.037
Austria,United Arab Emirates,Chemicals,4118.895
Austria,Argentina,Chemicals,15710.718
Austria,Armenia,Chemicals,713.818
Austria,Antigua and Barbuda,Chemicals,0.7170000000000001
Austria,Australia,Chemicals,13663.832
Austria,Azerbaijan,Chemicals,855.4889999999999
Austria,Burundi,Chemicals,103.012
Austria,Belgium,Chemicals,70917.03
Austria,Benin,Chemicals,70.675
Austria,Burkina Faso,Chemicals,51.867
Austria,Bangladesh,Chemicals,225.809
Austria,Bulgaria,Chemicals,29722.784
Austria,Bahrain,Chemicals,301.846
Austria,"Bahamas, The",Chemicals,52.57
Austria,Bosnia and Herzegovina,Chemicals,10189.596
Austria,Belarus,Chemicals,7839.452999999998
Austria,Belize,Chemicals,31.364
Austria,Bolivia,Chemicals,198.919
Austria,Brazil,Chemicals,56403.501
Austria,Barbados,Chemicals,91.937
Austria,Brunei,Chemicals,0.275
Austria,Bhutan,Chemicals,1.297
Austria,Botswana,Chemicals,158.981
Austria,Canada,Chemicals,29586.766
Austria,Switzerland,Chemicals,405154.67299999995
Austria,Chile,Chemicals,1817.115
Austria,China,Chemicals,33100.079000000005
Austria,Cote d'Ivoire,Chemicals,2332.908
Austria,Cameroon,Chemicals,286.58
Austria,"Congo, Rep.",Chemicals,4.372
Austria,Colombia,Chemicals,4207.3499999999985
Austria,Cape Verde,Chemicals,51.903999999999996
Austria,Costa Rica,Chemicals,1084.1589999999999
Austria,Cuba,Chemicals,44.87600000000001
Austria,Cayman Islands,Chemicals,113.973
Austria,Cyprus,Chemicals,2322.538
Austria,Czech Republic,Chemicals,154468.93099999998
Austria,Germany,Chemicals,874127.535
Austria,Denmark,Chemicals,26673.283000000003
Austria,Dominican Republic,Chemicals,248.255
Austria,Algeria,Chemicals,15165.958999999999
Austria,Ecuador,Chemicals,1348.4
Austria,"Egypt, Arab Rep.",Chemicals,10885.982
Austria,Eritrea,Chemicals,7.093
Austria,Spain,Chemicals,93255.274
Austria,Estonia,Chemicals,4806.480000000001
Austria,Ethiopia(excludes Eritrea),Chemicals,947.044
Austria,Finland,Chemicals,31538.42
Austria,France,Chemicals,114969.55900000001
Austria,Faeroe Islands,Chemicals,0.1
Austria,Gabon,Chemicals,9.343
Austria,United Kingdom,Chemicals,120212.46199999998
Austria,Georgia,Chemicals,1780.763
Austria,Ghana,Chemicals,62.51000000000001
Austria,Guinea,Chemicals,3.8369999999999997
Austria,Greece,Chemicals,14302.204000000002
Austria,Grenada,Chemicals,0.013000000000000001
Austria,Guatemala,Chemicals,617.965
Austria,Guyana,Chemicals,17.782
Austria,"Hong Kong, China",Chemicals,8446.335
Austria,Honduras,Chemicals,8.273000000000001
Austria,Croatia,Chemicals,66100.72099999999
Austria,Haiti,Chemicals,4.897
Austria,Hungary,Chemicals,190462.186
Austria,Indonesia,Chemicals,15701.686000000002
Austria,India,Chemicals,15290.366000000002
Austria,Ireland,Chemicals,54557.49200000001
Austria,"Iran, Islamic Rep.",Chemicals,20500.488
Austria,Iraq,Chemicals,967.246
Austria,Iceland,Chemicals,415.47900000000004
Austria,Israel,Chemicals,7887.788999999999
Austria,Italy,Chemicals,262898.574
Austria,Jamaica,Chemicals,322.492
Austria,Jordan,Chemicals,4601.986
Austria,Japan,Chemicals,89340.53400000001
Austria,Kazakhstan,Chemicals,11188.703
Austria,Kenya,Chemicals,553.509
Austria,Kyrgyz Republic,Chemicals,67.70000000000002
Austria,Cambodia,Chemicals,194.642
Austria,St. Kitts and Nevis,Chemicals,19.734
Austria,"Korea, Rep.",Chemicals,11255.378999999999
Austria,Kuwait,Chemicals,2458.534
Austria,Lao PDR,Chemicals,26.23
Austria,Lebanon,Chemicals,7922.166
Austria,Libya,Chemicals,5766.869999999999
Austria,St. Lucia,Chemicals,0.036000000000000004
Austria,Sri Lanka,Chemicals,847.3660000000001
Austria,Lithuania,Chemicals,8616.610999999999
Austria,Luxembourg,Chemicals,12681.541999999998
Austria,Latvia,Chemicals,4619.251
Austria,Macao,Chemicals,20.035
Austria,Morocco,Chemicals,2385.618
Austria,Moldova,Chemicals,1820.825
Austria,Madagascar,Chemicals,149.166
Austria,Maldives,Chemicals,40.35
Austria,Mexico,Chemicals,24643.8
Austria,"Macedonia, FYR",Chemicals,5200.956
Austria,Mali,Chemicals,101.322
Austria,Malta,Chemicals,1493.2679999999998
Austria,Myanmar,Chemicals,350.191
Austria,Mongolia,Chemicals,73.8
Austria,Mozambique,Chemicals,0.55
Austria,Mauritania,Chemicals,0.023
Austria,Mauritius,Chemicals,658.954
Austria,Malawi,Chemicals,355.144
Austria,Malaysia,Chemicals,5215.602000000001
Austria,Namibia,Chemicals,1.0979999999999999
Austria,Niger,Chemicals,0.376
Austria,Nigeria,Chemicals,514.7950000000002
Austria,Nicaragua,Chemicals,8.341000000000001
Austria,Netherlands,Chemicals,68523.461
Austria,Norway,Chemicals,17801.723
Austria,Nepal,Chemicals,0.326
Austria,New Zealand,Chemicals,3897.532
Austria,Oman,Chemicals,1033.5919999999999
Austria,Pakistan,Chemicals,2789.33
Austria,Panama,Chemicals,15413.028999999999
Austria,Peru,Chemicals,904.898
Austria,Philippines,Chemicals,2388.789000000001
Austria,Poland,Chemicals,105231.12300000002
Austria,"Korea, Dem. Rep.",Chemicals,5231.007000000001
Austria,Portugal,Chemicals,24605.52
Austria,Paraguay,Chemicals,39.857
Austria,French Polynesia,Chemicals,0.044000000000000004
Austria,Qatar,Chemicals,270.712
