Reporter Name,Partner Name,Product Group,2003
United Arab Emirates,Lithuania,Plastic or Rubber,215.095
United Arab Emirates,Luxembourg,Plastic or Rubber,10.802
United Arab Emirates,Latvia,Plastic or Rubber,201.571
United Arab Emirates,Macao,Plastic or Rubber,274.29
United Arab Emirates,Morocco,Plastic or Rubber,2077.565
United Arab Emirates,Moldova,Plastic or Rubber,3.282
United Arab Emirates,Madagascar,Plastic or Rubber,2025.0379999999998
United Arab Emirates,Maldives,Plastic or Rubber,584.654
United Arab Emirates,Mexico,Plastic or Rubber,81.584
United Arab Emirates,"Macedonia, FYR",Plastic or Rubber,79.61
United Arab Emirates,Mali,Plastic or Rubber,1347.567
United Arab Emirates,Malta,Plastic or Rubber,117.969
United Arab Emirates,Myanmar,Plastic or Rubber,361.986
United Arab Emirates,Mongolia,Plastic or Rubber,12.253
United Arab Emirates,Mozambique,Plastic or Rubber,1730.91
United Arab Emirates,Mauritania,Plastic or Rubber,1873.261
United Arab Emirates,Mauritius,Plastic or Rubber,776.699
United Arab Emirates,Malawi,Plastic or Rubber,882.15
United Arab Emirates,Malaysia,Plastic or Rubber,7461.93
United Arab Emirates,Niger,Plastic or Rubber,91.157
United Arab Emirates,Nigeria,Plastic or Rubber,13225.861
United Arab Emirates,Nicaragua,Plastic or Rubber,88.743
United Arab Emirates,Netherlands,Plastic or Rubber,8109.005
United Arab Emirates,Norway,Plastic or Rubber,8.55
United Arab Emirates,Nepal,Plastic or Rubber,725.581
United Arab Emirates,New Zealand,Plastic or Rubber,2763.176
United Arab Emirates,Oman,Plastic or Rubber,1280.733
United Arab Emirates,Pakistan,Plastic or Rubber,20649.605
United Arab Emirates,Panama,Plastic or Rubber,115.498
United Arab Emirates,Peru,Plastic or Rubber,2.4
United Arab Emirates,Philippines,Plastic or Rubber,2966.195
United Arab Emirates,Poland,Plastic or Rubber,69.293
United Arab Emirates,Portugal,Plastic or Rubber,188.735
United Arab Emirates,Qatar,Plastic or Rubber,11804.034
United Arab Emirates,Romania,Plastic or Rubber,1269.4830000000004
United Arab Emirates,Russian Federation,Plastic or Rubber,4681.227
United Arab Emirates,Rwanda,Plastic or Rubber,129.716
United Arab Emirates,Saudi Arabia,Plastic or Rubber,22321.519
United Arab Emirates,Fm Sudan,Plastic or Rubber,11578.622
United Arab Emirates,Senegal,Plastic or Rubber,842.2539999999999
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,2.1719999999999997
United Arab Emirates,Singapore,Plastic or Rubber,1729.818
United Arab Emirates,Sierra Leone,Plastic or Rubber,373.766
United Arab Emirates,San Marino,Plastic or Rubber,122.51899999999999
United Arab Emirates,Somalia,Plastic or Rubber,3983.6929999999998
United Arab Emirates,Sao Tome and Principe,Plastic or Rubber,2.72
United Arab Emirates,Suriname,Plastic or Rubber,10.209
United Arab Emirates,Slovak Republic,Plastic or Rubber,5.14
United Arab Emirates,Slovenia,Plastic or Rubber,9.155
United Arab Emirates,Sweden,Plastic or Rubber,80.86200000000002
United Arab Emirates,Seychelles,Plastic or Rubber,171.84
United Arab Emirates,Syrian Arab Republic,Plastic or Rubber,12480.848
United Arab Emirates,Chad,Plastic or Rubber,258.73400000000004
United Arab Emirates,Togo,Plastic or Rubber,127.08
United Arab Emirates,Thailand,Plastic or Rubber,20138.906000000003
United Arab Emirates,Tajikistan,Plastic or Rubber,498.374
United Arab Emirates,Turkmenistan,Plastic or Rubber,5380.459000000002
United Arab Emirates,Trinidad and Tobago,Plastic or Rubber,0.862
United Arab Emirates,Tunisia,Plastic or Rubber,731.408
United Arab Emirates,Turkey,Plastic or Rubber,4477.6370000000015
United Arab Emirates,Tanzania,Plastic or Rubber,14616.413
United Arab Emirates,Uganda,Plastic or Rubber,698.245
United Arab Emirates,Unspecified,Plastic or Rubber,4463.018
United Arab Emirates,Uruguay,Plastic or Rubber,13.728
United Arab Emirates,United States,Plastic or Rubber,4567.624
United Arab Emirates,Uzbekistan,Plastic or Rubber,2728.722
United Arab Emirates,Vietnam,Plastic or Rubber,9575.54
United Arab Emirates, World,Plastic or Rubber,742355.312
United Arab Emirates,Yemen,Plastic or Rubber,17134.129
United Arab Emirates,South Africa,Plastic or Rubber,2054.976
United Arab Emirates,"Congo, Dem. Rep.",Plastic or Rubber,710.778
United Arab Emirates,Zambia,Plastic or Rubber,169.86
United Arab Emirates,Zimbabwe,Plastic or Rubber,94.13799999999999
Argentina,Aruba,Plastic or Rubber,10.075
Argentina,Angola,Plastic or Rubber,5.129
Argentina,Albania,Plastic or Rubber,4.39
Argentina,United Arab Emirates,Plastic or Rubber,450.715
Argentina,Armenia,Plastic or Rubber,9.887
Argentina,Australia,Plastic or Rubber,1110.943
Argentina,Austria,Plastic or Rubber,59.001000000000005
Argentina,Belgium,Plastic or Rubber,575.183
Argentina,Burkina Faso,Plastic or Rubber,12.835
Argentina,Bangladesh,Plastic or Rubber,292.045
Argentina,Bulgaria,Plastic or Rubber,12.030999999999999
Argentina,Bahrain,Plastic or Rubber,36.114000000000004
Argentina,Bosnia and Herzegovina,Plastic or Rubber,0.391
Argentina,Belize,Plastic or Rubber,3.4160000000000004
Argentina,Bolivia,Plastic or Rubber,11070.573999999999
Argentina,Brazil,Plastic or Rubber,417106.777
Argentina,Barbados,Plastic or Rubber,6.629
Argentina,Canada,Plastic or Rubber,1583.112
Argentina,Switzerland,Plastic or Rubber,4.213
Argentina,Chile,Plastic or Rubber,97171.255
Argentina,China,Plastic or Rubber,21224.859
Argentina,Cote d'Ivoire,Plastic or Rubber,984.211
Argentina,Cameroon,Plastic or Rubber,53.661
Argentina,"Congo, Rep.",Plastic or Rubber,72.256
Argentina,Colombia,Plastic or Rubber,15708.242
Argentina,Costa Rica,Plastic or Rubber,1605.1080000000004
Argentina,Cuba,Plastic or Rubber,2474.1279999999997
Argentina,Cyprus,Plastic or Rubber,179.885
Argentina,Czech Republic,Plastic or Rubber,11579.469
Argentina,Germany,Plastic or Rubber,3471.7859999999996
Argentina,Djibouti,Plastic or Rubber,684.1949999999998
Argentina,Denmark,Plastic or Rubber,325.181
Argentina,Dominican Republic,Plastic or Rubber,1311.371
Argentina,Algeria,Plastic or Rubber,1813.8220000000001
Argentina,Ecuador,Plastic or Rubber,7427.799
Argentina,"Egypt, Arab Rep.",Plastic or Rubber,858.919
Argentina,Spain,Plastic or Rubber,9538.257
Argentina,Estonia,Plastic or Rubber,166.35
Argentina,Finland,Plastic or Rubber,314.06
Argentina,France,Plastic or Rubber,2376.15
Argentina,Gabon,Plastic or Rubber,15.378
Argentina,United Kingdom,Plastic or Rubber,15617.802
Argentina,Georgia,Plastic or Rubber,0.002
Argentina,Ghana,Plastic or Rubber,2383.927
Argentina,Guinea,Plastic or Rubber,54.111
Argentina,Equatorial Guinea,Plastic or Rubber,75.482
Argentina,Greece,Plastic or Rubber,180.733
Argentina,Grenada,Plastic or Rubber,1.202
Argentina,Guatemala,Plastic or Rubber,2720.9100000000008
Argentina,Guyana,Plastic or Rubber,363.042
Argentina,"Hong Kong, China",Plastic or Rubber,3219.7990000000004
Argentina,Honduras,Plastic or Rubber,1452.905
Argentina,Croatia,Plastic or Rubber,1.379
Argentina,Haiti,Plastic or Rubber,24.648000000000003
Argentina,Hungary,Plastic or Rubber,20.712
Argentina,Indonesia,Plastic or Rubber,762.721
Argentina,India,Plastic or Rubber,1027.9
Argentina,Ireland,Plastic or Rubber,1.131
Argentina,"Iran, Islamic Rep.",Plastic or Rubber,22.755000000000006
Argentina,Iceland,Plastic or Rubber,0.013999999999999999
Argentina,Israel,Plastic or Rubber,2041.7979999999998
Argentina,Italy,Plastic or Rubber,11658.858
Argentina,Jamaica,Plastic or Rubber,27.052
Argentina,Jordan,Plastic or Rubber,367.176
Argentina,Japan,Plastic or Rubber,489.102
Argentina,Kenya,Plastic or Rubber,74.56
Argentina,Cambodia,Plastic or Rubber,0.27899999999999997
Argentina,"Korea, Rep.",Plastic or Rubber,376.221
Argentina,Kuwait,Plastic or Rubber,6.8020000000000005
Argentina,Lebanon,Plastic or Rubber,692.8760000000002
Argentina,Libya,Plastic or Rubber,25.087
Argentina,St. Lucia,Plastic or Rubber,0.375
Argentina,Sri Lanka,Plastic or Rubber,311.08099999999996
Argentina,Lithuania,Plastic or Rubber,221.643
Argentina,Latvia,Plastic or Rubber,115.245
Argentina,Morocco,Plastic or Rubber,1299.565
Argentina,Madagascar,Plastic or Rubber,68.911
Argentina,Mexico,Plastic or Rubber,9030.714
Argentina,Malta,Plastic or Rubber,2.719
Argentina,Myanmar,Plastic or Rubber,37.62
Argentina,Northern Mariana Islands,Plastic or Rubber,9.363
Argentina,Mozambique,Plastic or Rubber,32.97
Argentina,Mauritius,Plastic or Rubber,33.471
Argentina,Malaysia,Plastic or Rubber,781.753
Argentina,Niger,Plastic or Rubber,108.93
Argentina,Nigeria,Plastic or Rubber,18260.044
Argentina,Nicaragua,Plastic or Rubber,32.052
Argentina,Netherlands,Plastic or Rubber,2106.159
Argentina,Norway,Plastic or Rubber,3.222
Argentina,Nepal,Plastic or Rubber,0.021
Argentina,New Zealand,Plastic or Rubber,249.406
Argentina,Oman,Plastic or Rubber,0.002
Argentina,Pakistan,Plastic or Rubber,203.13299999999998
Argentina,Panama,Plastic or Rubber,378.705
Argentina,Peru,Plastic or Rubber,25002.389000000006
Argentina,Philippines,Plastic or Rubber,1721.606
Argentina,Poland,Plastic or Rubber,232.9
Argentina,Portugal,Plastic or Rubber,624.265
Argentina,Paraguay,Plastic or Rubber,19655.492
Argentina,Qatar,Plastic or Rubber,44.14
Argentina,Romania,Plastic or Rubber,4.585
Argentina,Russian Federation,Plastic or Rubber,1394.4229999999998
Argentina,Saudi Arabia,Plastic or Rubber,463.595
Argentina,Fm Sudan,Plastic or Rubber,0.622
Argentina,Senegal,Plastic or Rubber,224.662
Argentina,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,0.149
Argentina,Singapore,Plastic or Rubber,180.92200000000003
Argentina,Sierra Leone,Plastic or Rubber,96.95
Argentina,El Salvador,Plastic or Rubber,1985.659
Argentina,Suriname,Plastic or Rubber,312.33799999999997
Argentina,Slovenia,Plastic or Rubber,0.067
Argentina,Sweden,Plastic or Rubber,59.155
Argentina,Syrian Arab Republic,Plastic or Rubber,68.203
Argentina,Thailand,Plastic or Rubber,1155.428
Argentina,East Timor,Plastic or Rubber,16.218
Argentina,Trinidad and Tobago,Plastic or Rubber,146.708
Argentina,Tunisia,Plastic or Rubber,1.0379999999999998
Argentina,Turkey,Plastic or Rubber,2050.953
Argentina,Tanzania,Plastic or Rubber,115.32600000000001
Argentina,Uganda,Plastic or Rubber,255.78900000000002
Argentina,Ukraine,Plastic or Rubber,820.6410000000001
Argentina,Unspecified,Plastic or Rubber,3479.8509999999997
Argentina,Uruguay,Plastic or Rubber,48146.59400000001
Argentina,United States,Plastic or Rubber,51000.81200000001
Argentina,Venezuela,Plastic or Rubber,4182.982
Argentina,Vietnam,Plastic or Rubber,1371.1729999999998
Argentina, World,Plastic or Rubber,855947.963
Armenia,Bulgaria,Plastic or Rubber,120.601
Armenia,Belarus,Plastic or Rubber,7.5
Armenia,Canada,Plastic or Rubber,2.11
Armenia,China,Plastic or Rubber,10.991
Armenia,Germany,Plastic or Rubber,49.869
Armenia,Spain,Plastic or Rubber,0.027999999999999997
Armenia,France,Plastic or Rubber,1.952
Armenia,United Kingdom,Plastic or Rubber,0.006999999999999999
Armenia,Georgia,Plastic or Rubber,173.66400000000002
Armenia,"Iran, Islamic Rep.",Plastic or Rubber,1808.271
Armenia,Kazakhstan,Plastic or Rubber,54.656000000000006
Armenia,Moldova,Plastic or Rubber,0.879
Armenia,Panama,Plastic or Rubber,4.521
Armenia,Romania,Plastic or Rubber,0.005
Armenia,Russian Federation,Plastic or Rubber,1685.451
Armenia,Slovak Republic,Plastic or Rubber,0.75
Armenia,Syrian Arab Republic,Plastic or Rubber,364.202
Armenia,Turkey,Plastic or Rubber,2.6639999999999997
Armenia,Ukraine,Plastic or Rubber,256.8
Armenia,United States,Plastic or Rubber,243.15099999999998
Armenia,Uzbekistan,Plastic or Rubber,12.6
Armenia, World,Plastic or Rubber,4800.670999999999
Australia,Angola,Plastic or Rubber,27.92
Australia,Albania,Plastic or Rubber,4.595
Australia,United Arab Emirates,Plastic or Rubber,6663.259999999998
Australia,Argentina,Plastic or Rubber,206.517
Australia,American Samoa,Plastic or Rubber,75.236
Australia,Austria,Plastic or Rubber,327.14700000000005
Australia,Belgium,Plastic or Rubber,663.8240000000002
Australia,Bangladesh,Plastic or Rubber,1795.418
Australia,Bulgaria,Plastic or Rubber,69.137
Australia,Bahrain,Plastic or Rubber,363.70099999999996
Australia,Bolivia,Plastic or Rubber,4.684
Australia,Brazil,Plastic or Rubber,636.9169999999998
Australia,Barbados,Plastic or Rubber,35.02
Australia,Brunei,Plastic or Rubber,149.195
Australia,Bhutan,Plastic or Rubber,0.19899999999999998
Australia,Botswana,Plastic or Rubber,6.331
Australia,Canada,Plastic or Rubber,7075.971
Australia,Cocos (Keeling) Islands,Plastic or Rubber,35.089
Australia,Switzerland,Plastic or Rubber,1246.88
Australia,Chile,Plastic or Rubber,2062.92
Australia,China,Plastic or Rubber,54685.79700000001
Australia,Cameroon,Plastic or Rubber,3.0380000000000003
Australia,Cook Islands,Plastic or Rubber,62.611999999999995
Australia,Colombia,Plastic or Rubber,41.669
Australia,Costa Rica,Plastic or Rubber,8.361
Australia,Cuba,Plastic or Rubber,20.581
Australia,Christmas Island,Plastic or Rubber,364.36699999999996
Australia,Cyprus,Plastic or Rubber,71.009
Australia,Czech Republic,Plastic or Rubber,145.961
Australia,Germany,Plastic or Rubber,4894.305
Australia,Denmark,Plastic or Rubber,434.89
Australia,Dominican Republic,Plastic or Rubber,1.495
Australia,Algeria,Plastic or Rubber,42.37600000000001
Australia,Ecuador,Plastic or Rubber,8.212
Australia,"Egypt, Arab Rep.",Plastic or Rubber,518.3290000000001
Australia,Eritrea,Plastic or Rubber,3.4189999999999996
Australia,Spain,Plastic or Rubber,659.698
Australia,Estonia,Plastic or Rubber,13.532
Australia,Ethiopia(excludes Eritrea),Plastic or Rubber,18.359
Australia,Finland,Plastic or Rubber,70.29899999999999
Australia,Fiji,Plastic or Rubber,9249.026
Australia,Falkland Island,Plastic or Rubber,2.799
Australia,France,Plastic or Rubber,5959.682000000002
Australia,"Micronesia, Fed. Sts.",Plastic or Rubber,48.453
Australia,United Kingdom,Plastic or Rubber,18523.242
Australia,Ghana,Plastic or Rubber,149.131
Australia,Guinea,Plastic or Rubber,43.652
Australia,"Gambia, The",Plastic or Rubber,2.471
Australia,Greece,Plastic or Rubber,340.07199999999995
Australia,Guatemala,Plastic or Rubber,14.562999999999999
Australia,Guam,Plastic or Rubber,301.6509999999999
Australia,"Hong Kong, China",Plastic or Rubber,35516.816
Australia,Honduras,Plastic or Rubber,0.251
Australia,Croatia,Plastic or Rubber,242.83700000000002
Australia,Hungary,Plastic or Rubber,241.521
Australia,Indonesia,Plastic or Rubber,21469.935
Australia,India,Plastic or Rubber,7886.078
Australia,Ireland,Plastic or Rubber,483.841
Australia,"Iran, Islamic Rep.",Plastic or Rubber,255.539
Australia,Iceland,Plastic or Rubber,1.7930000000000001
Australia,Israel,Plastic or Rubber,2949.1279999999997
Australia,Italy,Plastic or Rubber,3851.1009999999997
Australia,Jamaica,Plastic or Rubber,276.13
Australia,Jordan,Plastic or Rubber,981.17
Australia,Japan,Plastic or Rubber,19733.856
Australia,Kazakhstan,Plastic or Rubber,9.318
Australia,Kenya,Plastic or Rubber,602.462
Australia,Cambodia,Plastic or Rubber,77.35300000000001
Australia,Kiribati,Plastic or Rubber,303.207
Australia,"Korea, Rep.",Plastic or Rubber,13248.097000000002
Australia,Kuwait,Plastic or Rubber,1084.896
Australia,Lao PDR,Plastic or Rubber,16.090999999999998
Australia,Lebanon,Plastic or Rubber,723.9989999999998
Australia,Libya,Plastic or Rubber,29.176
Australia,Sri Lanka,Plastic or Rubber,1599.505
Australia,Lithuania,Plastic or Rubber,1.4340000000000002
Australia,Latvia,Plastic or Rubber,6.121
Australia,Macao,Plastic or Rubber,13.62
Australia,Morocco,Plastic or Rubber,27.05
Australia,Madagascar,Plastic or Rubber,82.46799999999999
Australia,Maldives,Plastic or Rubber,142.69899999999998
Australia,Mexico,Plastic or Rubber,1323.686
Australia,Marshall Islands,Plastic or Rubber,91.977
Australia,Mali,Plastic or Rubber,16.070999999999998
Australia,Malta,Plastic or Rubber,10.823
Australia,Myanmar,Plastic or Rubber,801.472
Australia,Mongolia,Plastic or Rubber,323.494
Australia,Northern Mariana Islands,Plastic or Rubber,28.456
Australia,Mauritania,Plastic or Rubber,14.71
Australia,Mauritius,Plastic or Rubber,391.903
Australia,Malaysia,Plastic or Rubber,13926.3
Australia,Namibia,Plastic or Rubber,0.6629999999999999
Australia,New Caledonia,Plastic or Rubber,3790.5159999999996
Australia,Niger,Plastic or Rubber,7.664
Australia,Norfolk Island,Plastic or Rubber,162.569
Australia,Nigeria,Plastic or Rubber,119.243
Australia,Netherlands,Plastic or Rubber,2451.896
Australia,Norway,Plastic or Rubber,109.03
Australia,Nepal,Plastic or Rubber,496.62800000000004
Australia,Nauru,Plastic or Rubber,159.625
Australia,New Zealand,Plastic or Rubber,170763.818
Australia,Oman,Plastic or Rubber,546.7330000000001
Australia,Pakistan,Plastic or Rubber,2906.432
Australia,Panama,Plastic or Rubber,24.976999999999997
Australia,Peru,Plastic or Rubber,102.1
Australia,Philippines,Plastic or Rubber,10990.43
Australia,Palau,Plastic or Rubber,9.31
Australia,Papua New Guinea,Plastic or Rubber,16845.771999999994
Australia,Poland,Plastic or Rubber,127.912
Australia,Portugal,Plastic or Rubber,85.58
Australia,French Polynesia,Plastic or Rubber,973.8
Australia,Qatar,Plastic or Rubber,630.0070000000002
Australia,Romania,Plastic or Rubber,319.3830000000001
Australia,Russian Federation,Plastic or Rubber,136.234
Australia,Saudi Arabia,Plastic or Rubber,3806.259
Australia,Fm Sudan,Plastic or Rubber,15.842
Australia,Senegal,Plastic or Rubber,106.99600000000001
Australia,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,3.29
Australia,Singapore,Plastic or Rubber,21386.279
Australia,Solomon Islands,Plastic or Rubber,814.409
Australia,Sweden,Plastic or Rubber,1015.423
Australia,Seychelles,Plastic or Rubber,16.796
Australia,Syrian Arab Republic,Plastic or Rubber,80.396
Australia,Thailand,Plastic or Rubber,13069.624
Australia,East Timor,Plastic or Rubber,2813.821
Australia,Tonga,Plastic or Rubber,94.022
Australia,Trinidad and Tobago,Plastic or Rubber,14.204
Australia,Turkey,Plastic or Rubber,669.283
Australia,Tuvalu,Plastic or Rubber,155.0
Australia,Tanzania,Plastic or Rubber,331.12300000000005
Australia,Ukraine,Plastic or Rubber,16.496
Australia,Unspecified,Plastic or Rubber,1441.583
Australia,Uruguay,Plastic or Rubber,52.443000000000005
Australia,United States,Plastic or Rubber,45616.846
Australia,Uzbekistan,Plastic or Rubber,21.755000000000006
Australia,St. Vincent and the Grenadines,Plastic or Rubber,0.257
Australia,Venezuela,Plastic or Rubber,16.304000000000002
Australia,Vietnam,Plastic or Rubber,13463.225
Australia,Vanuatu,Plastic or Rubber,704.248
Australia, World,Plastic or Rubber,584133.99
Australia,Wallis and Futura Isl.,Plastic or Rubber,24.679
Australia,Samoa,Plastic or Rubber,2549.348
Australia,South Africa,Plastic or Rubber,10390.57
Australia,"Congo, Dem. Rep.",Plastic or Rubber,38.171
Australia,Zambia,Plastic or Rubber,3.949
Australia,Zimbabwe,Plastic or Rubber,3.843
Austria,Aruba,Plastic or Rubber,4.644
Austria,Afghanistan,Plastic or Rubber,39.044000000000004
Austria,Angola,Plastic or Rubber,37.778
Austria,Anguila,Plastic or Rubber,18.012999999999998
Austria,Albania,Plastic or Rubber,592.7080000000001
