Reporter Name,Partner Name,Product Group,1994
Argentina,Suriname,Animal,182.238
Argentina,Slovak Republic,Animal,56.07899999999999
Argentina,Slovenia,Animal,27.476999999999997
Argentina,Sweden,Animal,1350.9379999999999
Argentina,Thailand,Animal,49.636
Argentina,Turkmenistan,Animal,44.27
Argentina,Trinidad and Tobago,Animal,36.14
Argentina,Turkey,Animal,127.464
Argentina,Unspecified,Animal,6.624
Argentina,Uruguay,Animal,2410.324
Argentina,United States,Animal,89376.037
Argentina,St. Vincent and the Grenadines,Animal,5.083
Argentina,Venezuela,Animal,157.547
Argentina,Vanuatu,Animal,494.439
Argentina, World,Animal,1558112.4999999998
Argentina,South Africa,Animal,1535.757
Argentina,"Congo, Dem. Rep.",Animal,791.0020000000002
Argentina,Zambia,Animal,33.727
Australia,Netherlands Antilles,Animal,690.297
Australia,United Arab Emirates,Animal,69674.32100000001
Australia,Argentina,Animal,2493.302
Australia,Fr. So. Ant. Tr,Animal,108.05799999999999
Australia,Austria,Animal,2501.03
Australia,Bangladesh,Animal,11855.1
Australia,Bulgaria,Animal,33.146
Australia,Bahrain,Animal,11253.487
Australia,"Bahamas, The",Animal,495.824
Australia,Belgium-Luxembourg,Animal,15456.025
Australia,Belize,Animal,8.418
Australia,Bermuda,Animal,49.353
Australia,Brazil,Animal,14382.99
Australia,Barbados,Animal,389.12199999999996
Australia,Brunei,Animal,6999.639
Australia,Canada,Animal,122296.575
Australia,Cocos (Keeling) Islands,Animal,60.818999999999996
Australia,Switzerland,Animal,17749.494
Australia,Chile,Animal,433.846
Australia,China,Animal,28183.521
Australia,Cook Islands,Animal,49.284
Australia,Colombia,Animal,10.43
Australia,Costa Rica,Animal,53.818999999999996
Australia,Christmas Island,Animal,533.0369999999999
Australia,Cyprus,Animal,1227.241
Australia,Czech Republic,Animal,25.63
Australia,Germany,Animal,30416.551
Australia,Djibouti,Animal,18.595
Australia,Denmark,Animal,2876.0959999999995
Australia,Ecuador,Animal,103.741
Australia,"Egypt, Arab Rep.",Animal,20463.224
Australia,Spain,Animal,4699.978
Australia,Finland,Animal,1246.374
Australia,Fiji,Animal,8863.668
Australia,Falkland Island,Animal,8.787
Australia,France,Animal,26901.302000000003
Australia,"Micronesia, Fed. Sts.",Animal,951.69
Australia,United Kingdom,Animal,77517.04
Australia,Ghana,Animal,17.044
Australia,Guadeloupe,Animal,64.015
Australia,Greece,Animal,576.25
Australia,Guatemala,Animal,107.164
Australia,Guyana,Animal,325.393
Australia,"Hong Kong, China",Animal,210925.075
Australia,Honduras,Animal,160.33100000000002
Australia,Croatia,Animal,199.38
Australia,Hungary,Animal,190.477
Australia,Indonesia,Animal,104228.023
Australia,India,Animal,1195.287
Australia,British Indian Ocean Ter.,Animal,15.215
Australia,Ireland,Animal,164.864
Australia,"Iran, Islamic Rep.",Animal,12867.957
Australia,Israel,Animal,1326.269
Australia,Italy,Animal,4992.725
Australia,Jamaica,Animal,2440.853
Australia,Jordan,Animal,19222.438
Australia,Japan,Animal,1815886.739
Australia,Kenya,Animal,58.854
Australia,Cambodia,Animal,457.422
Australia,Kiribati,Animal,936.453
Australia,St. Kitts and Nevis,Animal,16.625999999999998
Australia,"Korea, Rep.",Animal,151657.547
Australia,Kuwait,Animal,39621.645
Australia,Lebanon,Animal,2725.948
Australia,Libya,Animal,3262.9700000000007
Australia,St. Lucia,Animal,299.33299999999997
Australia,Sri Lanka,Animal,13074.058
Australia,Macao,Animal,801.221
Australia,Morocco,Animal,7377.666
Australia,Madagascar,Animal,194.53099999999998
Australia,Maldives,Animal,156.254
Australia,Mexico,Animal,95244.137
Australia,Marshall Islands,Animal,19.107
Australia,Malta,Animal,1649.9
Australia,Myanmar,Animal,75.568
Australia,Northern Mariana Islands,Animal,215.42700000000002
Australia,Mozambique,Animal,31.954
Australia,Montserrat,Animal,73.62899999999999
Australia,Mauritius,Animal,17308.758
Australia,Malawi,Animal,22.186999999999998
Australia,Malaysia,Animal,136917.861
Australia,New Caledonia,Animal,2261.49
Australia,Norfolk Island,Animal,219.861
Australia,Netherlands,Animal,9782.151
Australia,Norway,Animal,438.92699999999996
Australia,Nepal,Animal,16.842
Australia,Nauru,Animal,1946.836
Australia,New Zealand,Animal,33063.269
Australia,Oman,Animal,24262.338
Australia,Pakistan,Animal,550.793
Australia,Peru,Animal,1831.227
Australia,Philippines,Animal,180499.20899999997
Australia,Palau,Animal,2.524
Australia,Papua New Guinea,Animal,44831.08900000001
Australia,Poland,Animal,3828.2490000000003
Australia,Portugal,Animal,2833.882
Australia,French Polynesia,Animal,1022.784
Australia,Qatar,Animal,11496.418
Australia,Reunion,Animal,1038.677
Australia,Romania,Animal,133.07
Australia,Russian Federation,Animal,13412.351
Australia,Saudi Arabia,Animal,95361.76199999999
Australia,Singapore,Animal,121750.315
Australia,Solomon Islands,Animal,656.673
Australia,El Salvador,Animal,8.471
Australia,Somalia,Animal,311.087
Australia,Slovenia,Animal,162.53
Australia,Sweden,Animal,6540.844
Australia,Seychelles,Animal,723.393
Australia,Syrian Arab Republic,Animal,446.059
Australia,Thailand,Animal,68560.565
Australia,Tonga,Animal,286.2460000000001
Australia,Trinidad and Tobago,Animal,2894.168
Australia,Turkey,Animal,3440.422
Australia,Tuvalu,Animal,292.89799999999997
Australia,Tanzania,Animal,13.248
Australia,Ukraine,Animal,117.167
Australia,Unspecified,Animal,826.9849999999997
Australia,Uruguay,Animal,7.3290000000000015
Australia,United States,Animal,678841.9350000003
Australia,Us Msc.Pac.I,Animal,4736.138999999999
Australia,British Virgin Islands,Animal,15.08
Australia,Vietnam,Animal,3499.739
Australia,Vanuatu,Animal,1434.361
Australia, World,Animal,4835997.848999999
Australia,Wallis and Futura Isl.,Animal,79.92599999999999
Australia,Samoa,Animal,787.6320000000002
Australia,Yemen,Animal,3719.165
Australia,South Africa,Animal,57259.292
Australia,Zimbabwe,Animal,113.34100000000001
Austria,United Arab Emirates,Animal,701.8989999999999
Austria,Argentina,Animal,1878.514
Austria,Armenia,Animal,3.43
Austria,Australia,Animal,43.898
Austria,Azerbaijan,Animal,8.84
Austria,Bangladesh,Animal,62.283
Austria,Bulgaria,Animal,1956.9229999999998
Austria,Bahrain,Animal,65.884
Austria,Bosnia and Herzegovina,Animal,713.5089999999999
Austria,Belarus,Animal,65.285
Austria,Belgium-Luxembourg,Animal,6760.861
Austria,Belize,Animal,443.39599999999996
Austria,Brazil,Animal,2134.4500000000007
Austria,Canada,Animal,1374.8120000000001
Austria,Switzerland,Animal,25143.076
Austria,China,Animal,3.156
Austria,Cote d'Ivoire,Animal,45.802
Austria,Colombia,Animal,592.261
Austria,Cuba,Animal,36.909
Austria,Cyprus,Animal,2154.655
Austria,Czech Republic,Animal,1521.217
Austria,Germany,Animal,64944.633
Austria,Denmark,Animal,795.1780000000001
Austria,Dominican Republic,Animal,234.53
Austria,Algeria,Animal,1181.756
Austria,"Egypt, Arab Rep.",Animal,1788.8210000000001
Austria,Spain,Animal,9070.435
Austria,Ethiopia(excludes Eritrea),Animal,4.402
Austria,Finland,Animal,0.703
Austria,France,Animal,15673.338999999998
Austria,United Kingdom,Animal,5325.5109999999995
Austria,Ghana,Animal,242.00799999999998
Austria,Gibraltar,Animal,67.002
Austria,Greece,Animal,11884.521
Austria,Greenland,Animal,44.611999999999995
Austria,"Hong Kong, China",Animal,484.881
Austria,Croatia,Animal,2835.665
Austria,Hungary,Animal,4139.227
Austria,Indonesia,Animal,901.79
Austria,India,Animal,25.031999999999996
Austria,Ireland,Animal,4.398
Austria,Iceland,Animal,40.622
Austria,Israel,Animal,103.094
Austria,Italy,Animal,149889.612
Austria,Jamaica,Animal,204.356
Austria,Jordan,Animal,47.034000000000006
Austria,Japan,Animal,1605.711
Austria,Kazakhstan,Animal,0.95
Austria,Kuwait,Animal,632.775
Austria,Lebanon,Animal,77.336
Austria,Sri Lanka,Animal,295.448
Austria,Latvia,Animal,40.333
Austria,Morocco,Animal,564.7669999999998
Austria,Mexico,Animal,2.024
Austria,"Macedonia, FYR",Animal,253.408
Austria,Malta,Animal,423.524
Austria,Malawi,Animal,131.34
Austria,Malaysia,Animal,8642.297999999999
Austria,Nigeria,Animal,1332.1960000000001
Austria,Nicaragua,Animal,867.7189999999999
Austria,Netherlands,Animal,20885.763000000006
Austria,Norway,Animal,34.59
Austria,New Zealand,Animal,19.155
Austria,Peru,Animal,977.7869999999999
Austria,Philippines,Animal,35.369
Austria,Poland,Animal,4612.673
Austria,Portugal,Animal,8309.122
Austria,Paraguay,Animal,20.482
Austria,Qatar,Animal,104.11200000000001
Austria,Romania,Animal,507.895
Austria,Russian Federation,Animal,4385.044999999999
Austria,Saudi Arabia,Animal,1630.019
Austria,Senegal,Animal,158.189
Austria,"Serbia, FR(Serbia/Montenegro)",Animal,319.895
Austria,Singapore,Animal,9.767999999999999
Austria,Slovak Republic,Animal,722.289
Austria,Slovenia,Animal,7671.326
Austria,Sweden,Animal,3011.798
Austria,Syrian Arab Republic,Animal,197.05
Austria,Thailand,Animal,5774.161999999999
Austria,Turkmenistan,Animal,0.76
Austria,Tunisia,Animal,255.868
Austria,Turkey,Animal,622.1709999999999
Austria,Ukraine,Animal,56.244
Austria,Unspecified,Animal,5.2280000000000015
Austria,United States,Animal,24437.545
Austria,Venezuela,Animal,97.191
Austria, World,Animal,415989.728
Austria,Yemen,Animal,20.69
Austria,South Africa,Animal,212.638
Burundi,Belgium-Luxembourg,Animal,58.593
Burundi,Switzerland,Animal,7.316
Burundi,Germany,Animal,33.164
Burundi,France,Animal,5.937
Burundi,United Kingdom,Animal,14.498
Burundi,Netherlands,Animal,11.325999999999999
Burundi,Rwanda,Animal,0.502
Burundi,Sweden,Animal,2.958
Burundi,Unspecified,Animal,0.648
Burundi,United States,Animal,50.34500000000001
Burundi, World,Animal,185.28700000000003
Belize,Barbados,Animal,165.49400000000003
Belize,Canada,Animal,82.36399999999999
Belize,Switzerland,Animal,0.922
Belize,Germany,Animal,29.0
Belize,France,Animal,2912.961
Belize,United Kingdom,Animal,18.199
Belize,Guatemala,Animal,4.795
Belize,Honduras,Animal,29.591
Belize,Jamaica,Animal,77.043
Belize,Mexico,Animal,1245.019
Belize,El Salvador,Animal,1.0
Belize,Unspecified,Animal,1.604
Belize,United States,Animal,9920.484
Belize, World,Animal,14488.476
Bolivia,Argentina,Animal,125.40100000000001
Bolivia,Brazil,Animal,4366.209
Bolivia,Chile,Animal,18.0
Bolivia,Germany,Animal,80.98
Bolivia,France,Animal,10.0
Bolivia,United Kingdom,Animal,1.466
Bolivia,Japan,Animal,87.449
Bolivia,Mexico,Animal,1.2109999999999999
Bolivia,Netherlands,Animal,15.360999999999999
Bolivia,Panama,Animal,5.0
Bolivia,Peru,Animal,2770.759
Bolivia,Unspecified,Animal,0.841
Bolivia,United States,Animal,61.193999999999996
Bolivia, World,Animal,7543.871000000001
Brazil,Aruba,Animal,252.618
Brazil,Angola,Animal,496.601
Brazil,Andorra,Animal,15.03
Brazil,Netherlands Antilles,Animal,4011.7059999999997
Brazil,United Arab Emirates,Animal,20354.406000000003
Brazil,Argentina,Animal,82009.00099999999
Brazil,Austria,Animal,2497.3140000000008
Brazil,Bahrain,Animal,8219.108
Brazil,Belgium-Luxembourg,Animal,19902.779
Brazil,Bolivia,Animal,1383.6129999999998
Brazil,Canada,Animal,192.96
Brazil,Switzerland,Animal,36332.659
Brazil,Chile,Animal,511.616
Brazil,China,Animal,3340.2429999999995
Brazil,Cote d'Ivoire,Animal,21.139
Brazil,Colombia,Animal,893.9739999999998
Brazil,Cape Verde,Animal,114.561
Brazil,Costa Rica,Animal,40.429
Brazil,Cuba,Animal,970.789
Brazil,Germany,Animal,109742.338
Brazil,Denmark,Animal,104.01299999999999
Brazil,Dominican Republic,Animal,294.0
Brazil,Ecuador,Animal,7.103
Brazil,Spain,Animal,46888.175
Brazil,Finland,Animal,3525.612
Brazil,France,Animal,10839.46
Brazil,Gabon,Animal,40.546
Brazil,United Kingdom,Animal,17094.922
Brazil,Gibraltar,Animal,179.25
Brazil,Guinea,Animal,80.34899999999999
Brazil,Guadeloupe,Animal,31.639
Brazil,Greece,Animal,539.043
Brazil,French Guiana,Animal,23.089000000000002
Brazil,Guyana,Animal,0.536
Brazil,"Hong Kong, China",Animal,98474.709
Brazil,Croatia,Animal,173.68599999999998
Brazil,Hungary,Animal,54.563
Brazil,Indonesia,Animal,0.659
Brazil,Ireland,Animal,361.57
Brazil,Israel,Animal,25410.363999999998
Brazil,Italy,Animal,101604.619
Brazil,Japan,Animal,199556.873
Brazil,"Korea, Rep.",Animal,3978.878
Brazil,Kuwait,Animal,19913.471999999998
Brazil,Lebanon,Animal,793.712
Brazil,Morocco,Animal,40.5
Brazil,Mexico,Animal,31.825
Brazil,Malta,Animal,91.35
Brazil,Malaysia,Animal,1009.562
Brazil,Nigeria,Animal,18.115
Brazil,Netherlands,Animal,88607.823
Brazil,New Zealand,Animal,158.559
Brazil,Oman,Animal,8926.33
Brazil,Peru,Animal,1334.806
Brazil,Portugal,Animal,13841.463
Brazil,Paraguay,Animal,3732.1430000000014
Brazil,Qatar,Animal,11035.714
Brazil,Romania,Animal,4110.077
Brazil,Russian Federation,Animal,15.58
Brazil,Saudi Arabia,Animal,165888.302
Brazil,"Serbia, FR(Serbia/Montenegro)",Animal,226.6
Brazil,Singapore,Animal,15719.928
Brazil,Suriname,Animal,10.395
Brazil,Slovak Republic,Animal,14.672
Brazil,Sweden,Animal,2245.415
Brazil,Trinidad and Tobago,Animal,134.13299999999998
Brazil,Unspecified,Animal,967.72
Brazil,Uruguay,Animal,9571.306
Brazil,United States,Animal,101348.948
Brazil,Venezuela,Animal,188.84599999999998
Brazil,Vietnam,Animal,13.925
Brazil, World,Animal,1254673.867
Brazil,Yemen,Animal,2219.729
Brazil,South Africa,Animal,1881.621
Bhutan,India,Animal,2.678
Bhutan,Unspecified,Animal,0.434
Bhutan, World,Animal,3.112
Central African Republic,"Congo, Rep.",Animal,479.39300000000003
Central African Republic,France,Animal,1.446
Central African Republic,Unspecified,Animal,11.052
Central African Republic, World,Animal,491.891
Canada,Anguila,Animal,19.561
Canada,Netherlands Antilles,Animal,402.97900000000004
Canada,United Arab Emirates,Animal,92.85
Canada,Argentina,Animal,808.97
Canada,Antigua and Barbuda,Animal,297.172
Canada,Australia,Animal,9162.711
Canada,Austria,Animal,1848.308
Canada,Benin,Animal,159.012
Canada,Bangladesh,Animal,166.5
Canada,"Bahamas, The",Animal,353.506
Canada,Belgium-Luxembourg,Animal,16995.400999999998
Canada,Belize,Animal,102.611
Canada,Bermuda,Animal,1075.4070000000004
Canada,Bolivia,Animal,8.368
Canada,Brazil,Animal,10134.767
Canada,Barbados,Animal,2239.402
Canada,Central African Republic,Animal,1.808
Canada,Switzerland,Animal,14832.225000000002
Canada,Chile,Animal,1257.458
Canada,China,Animal,25531.547000000002
Canada,Cote d'Ivoire,Animal,47.24
Canada,Cameroon,Animal,64.31
Canada,"Congo, Rep.",Animal,4.953
Canada,Colombia,Animal,745.04
Canada,Cape Verde,Animal,11.374
Canada,Costa Rica,Animal,38.893
Canada,Cuba,Animal,7242.722
Canada,Cayman Islands,Animal,46.201
Canada,Cyprus,Animal,130.191
Canada,Czech Republic,Animal,798.7410000000001
Canada,Germany,Animal,34314.043999999994
Canada,Dominica,Animal,70.86399999999999
Canada,Denmark,Animal,28011.430000000004
Canada,Dominican Republic,Animal,10891.650999999998
Canada,Algeria,Animal,33219.696
Canada,Ecuador,Animal,227.322
Canada,"Egypt, Arab Rep.",Animal,2846.8740000000007
Canada,Spain,Animal,4860.691
Canada,Estonia,Animal,253.09599999999998
Canada,Finland,Animal,2616.508
Canada,France,Animal,60295.53400000001
Canada,Gabon,Animal,215.005
Canada,United Kingdom,Animal,45195.831
Canada,Ghana,Animal,327.512
Canada,Guinea,Animal,13.892999999999999
Canada,Guadeloupe,Animal,103.966
Canada,Greece,Animal,542.0949999999998
Canada,Grenada,Animal,334.969
Canada,Greenland,Animal,1203.635
Canada,Guatemala,Animal,214.604
Canada,Guyana,Animal,5.517
Canada,"Hong Kong, China",Animal,50977.304
Canada,Honduras,Animal,57.856
Canada,Haiti,Animal,2261.302
Canada,Hungary,Animal,3732.229
Canada,Indonesia,Animal,282.0
Canada,India,Animal,90.645
Canada,Ireland,Animal,853.2959999999998
Canada,"Iran, Islamic Rep.",Animal,43.68600000000001
Canada,Iceland,Animal,107.12899999999999
Canada,Israel,Animal,455.07199999999995
Canada,Italy,Animal,19614.252
Canada,Jamaica,Animal,6533.286
Canada,Jordan,Animal,60.498999999999995
Canada,Japan,Animal,720231.0629999998
Canada,Kazakhstan,Animal,11.727
Canada,Kenya,Animal,45.321000000000005
Canada,St. Kitts and Nevis,Animal,585.691
Canada,"Korea, Rep.",Animal,19077.742
Canada,Kuwait,Animal,65.691
Canada,Lebanon,Animal,19.827
Canada,St. Lucia,Animal,349.522
Canada,Sri Lanka,Animal,68.59899999999999
Canada,Lithuania,Animal,51.658
Canada,Latvia,Animal,67.357
Canada,Macao,Animal,47.7
Canada,Morocco,Animal,67.80199999999999
Canada,Moldova,Animal,13.970999999999998
Canada,Mexico,Animal,33199.396
Canada,Malta,Animal,22.719
Canada,Montserrat,Animal,12.485999999999999
Canada,Martinique,Animal,47.766000000000005
Canada,Malaysia,Animal,1687.053
Canada,Nicaragua,Animal,255.615
Canada,Netherlands,Animal,12670.772
Canada,Norway,Animal,5344.294
Canada,New Zealand,Animal,3419.4210000000007
Canada,Pakistan,Animal,140.347
Canada,Panama,Animal,1247.03
Canada,Peru,Animal,609.729
Canada,Philippines,Animal,1421.4129999999998
Canada,Papua New Guinea,Animal,45.027
Canada,Poland,Animal,5724.239000000001
Canada,"Korea, Dem. Rep.",Animal,20.483
Canada,Portugal,Animal,3643.278
Canada,French Polynesia,Animal,31.243000000000002
Canada,Qatar,Animal,1.9269999999999998
Canada,Romania,Animal,37.853
Canada,Russian Federation,Animal,2930.861
Canada,Saudi Arabia,Animal,160.668
Canada,"Serbia, FR(Serbia/Montenegro)",Animal,641.98
Canada,Singapore,Animal,1353.186
Canada,Saint Helena,Animal,4.33
Canada,Sierra Leone,Animal,56.412
Canada,El Salvador,Animal,169.954
Canada,Saint Pierre and Miquelon,Animal,1548.683
Canada,Suriname,Animal,317.861
Canada,Slovak Republic,Animal,357.30499999999995
Canada,Sweden,Animal,10309.921
Canada,Turks and Caicos Isl.,Animal,9.781
Canada,Togo,Animal,11.270999999999999
Canada,Thailand,Animal,6517.079000000001
Canada,Tonga,Animal,7.52
Canada,Trinidad and Tobago,Animal,3287.43
Canada,Tunisia,Animal,238.993
Canada,Turkey,Animal,249.99400000000003
Canada,Tanzania,Animal,25.826999999999998
Canada,Ukraine,Animal,272.466
Canada,Unspecified,Animal,12.905
Canada,Uruguay,Animal,126.88
Canada,United States,Animal,2894755.754
Canada,St. Vincent and the Grenadines,Animal,224.632
Canada,Venezuela,Animal,687.829
Canada,British Virgin Islands,Animal,54.252
Canada,Vietnam,Animal,277.957
Canada, World,Animal,4164671.172
Canada,Samoa,Animal,12.035
Canada,South Africa,Animal,11325.163000000002
Canada,Zimbabwe,Animal,207.757
Switzerland,Albania,Animal,5.2040000000000015
Switzerland,Andorra,Animal,10.732000000000001
Switzerland,Netherlands Antilles,Animal,78.89399999999999
Switzerland,United Arab Emirates,Animal,136.236
Switzerland,Argentina,Animal,1204.799
Switzerland,Australia,Animal,604.15
Switzerland,Austria,Animal,14695.44
Switzerland,Bangladesh,Animal,5.294
Switzerland,Bulgaria,Animal,350.366
Switzerland,Bahrain,Animal,38.88999999999999
Switzerland,Bosnia and Herzegovina,Animal,14.630999999999998
Switzerland,Belgium-Luxembourg,Animal,30983.871
Switzerland,Bermuda,Animal,10.01
Switzerland,Bolivia,Animal,18.180999999999997
Switzerland,Brazil,Animal,1527.895
Switzerland,Brunei,Animal,6.079
Switzerland,Bhutan,Animal,22.975
Switzerland,Canada,Animal,9977.098999999998
Switzerland,Chile,Animal,14.953
Switzerland,"Congo, Rep.",Animal,2.178
Switzerland,Colombia,Animal,19.212
Switzerland,Costa Rica,Animal,6.108
Switzerland,Czech Republic,Animal,1866.101
Switzerland,Germany,Animal,100438.09199999999
Switzerland,Djibouti,Animal,0.624
Switzerland,Denmark,Animal,1544.436
Switzerland,Ecuador,Animal,0.6709999999999999
Switzerland,"Egypt, Arab Rep.",Animal,82.698
Switzerland,Spain,Animal,9525.184
Switzerland,Ethiopia(excludes Eritrea),Animal,35.461
Switzerland,Finland,Animal,638.4680000000001
Switzerland,France,Animal,63565.372
Switzerland,United Kingdom,Animal,12760.751
Switzerland,Ghana,Animal,19.416
Switzerland,Greece,Animal,1644.605
Switzerland,Guatemala,Animal,16.394000000000002
Switzerland,"Hong Kong, China",Animal,3333.782
Switzerland,Croatia,Animal,155.44
Switzerland,Hungary,Animal,174.368
Switzerland,Indonesia,Animal,71.5
Switzerland,India,Animal,35.40600000000001
Switzerland,Ireland,Animal,301.857
Switzerland,"Iran, Islamic Rep.",Animal,0.7340000000000001
Switzerland,Iceland,Animal,1.877
Switzerland,Israel,Animal,88.78200000000002
Switzerland,Italy,Animal,163476.953
Switzerland,Jordan,Animal,7.331
Switzerland,Japan,Animal,3961.039
Switzerland,Kenya,Animal,0.903
Switzerland,"Korea, Rep.",Animal,324.199
Switzerland,Kuwait,Animal,79.47
Switzerland,Lebanon,Animal,153.066
Switzerland,Sri Lanka,Animal,1.632
Switzerland,Latvia,Animal,4.045
Switzerland,Macao,Animal,0.792
Switzerland,Morocco,Animal,334.95
Switzerland,Madagascar,Animal,0.826
Switzerland,Maldives,Animal,1.932
Switzerland,Mexico,Animal,699.577
Switzerland,Malta,Animal,3.145
Switzerland,Montserrat,Animal,4.155
Switzerland,Mauritius,Animal,3.355
Switzerland,Malaysia,Animal,245.30200000000002
Switzerland,New Caledonia,Animal,52.992
Switzerland,Nigeria,Animal,176.22799999999998
Switzerland,Netherlands,Animal,6937.259
Switzerland,Norway,Animal,217.96099999999998
Switzerland,Nepal,Animal,28.956999999999997
Switzerland,New Zealand,Animal,2.0869999999999997
Switzerland,Oman,Animal,14.312000000000001
Switzerland,Pakistan,Animal,13.686
Switzerland,Panama,Animal,31.682
Switzerland,Peru,Animal,7.562
Switzerland,Philippines,Animal,631.2090000000001
Switzerland,Poland,Animal,205.074
Switzerland,Portugal,Animal,907.6469999999999
Switzerland,Qatar,Animal,3.957
Switzerland,Romania,Animal,68.944
Switzerland,Russian Federation,Animal,1288.198
Switzerland,Saudi Arabia,Animal,358.3710000000001
Switzerland,Senegal,Animal,21.734
Switzerland,Singapore,Animal,2250.841
Switzerland,El Salvador,Animal,18.565
Switzerland,Slovak Republic,Animal,32.181
Switzerland,Sweden,Animal,1202.0869999999998
Switzerland,Syrian Arab Republic,Animal,6.186
Switzerland,Togo,Animal,24.229
Switzerland,Thailand,Animal,576.351
Switzerland,Tunisia,Animal,12.609000000000002
Switzerland,Turkey,Animal,78.524
Switzerland,Tanzania,Animal,0.64
Switzerland,Ukraine,Animal,220.35900000000004
Switzerland,Unspecified,Animal,4.744
Switzerland,United States,Animal,25450.905
Switzerland,Venezuela,Animal,36.086999999999996
Switzerland, World,Animal,466766.91
Switzerland,South Africa,Animal,400.43300000000005
Switzerland,Zimbabwe,Animal,0.983
Chile,Andorra,Animal,28.893
Chile,Netherlands Antilles,Animal,20.133
Chile,Argentina,Animal,32787.951
Chile,Australia,Animal,7816.33
Chile,Austria,Animal,2884.4970000000003
Chile,Burundi,Animal,18.279
Chile,Bulgaria,Animal,66.705
Chile,Belgium-Luxembourg,Animal,2011.0639999999999
Chile,Bolivia,Animal,6200.0520000000015
Chile,Brazil,Animal,12845.431
Chile,Canada,Animal,1990.105
Chile,Switzerland,Animal,1670.2320000000002
Chile,Cameroon,Animal,0.8009999999999999
Chile,Colombia,Animal,1447.582
Chile,Cape Verde,Animal,4.513
Chile,Costa Rica,Animal,74.244
Chile,Cuba,Animal,833.8249999999998
Chile,Germany,Animal,16017.426
Chile,Denmark,Animal,4388.859
Chile,Dominican Republic,Animal,4.989
Chile,Ecuador,Animal,2306.553
Chile,Spain,Animal,62422.433
Chile,Finland,Animal,2.142
Chile,France,Animal,17891.377000000004
Chile,United Kingdom,Animal,5958.103
Chile,Greece,Animal,217.822
Chile,Guatemala,Animal,176.26000000000005
Chile,"Hong Kong, China",Animal,3629.4390000000003
Chile,Israel,Animal,123.792
Chile,Italy,Animal,6193.9490000000005
Chile,Japan,Animal,325316.642
Chile,"Korea, Rep.",Animal,7066.015
Chile,Lebanon,Animal,119.632
Chile,Libya,Animal,1.9369999999999998
Chile,Sri Lanka,Animal,93.73299999999999
Chile,Morocco,Animal,218.05200000000002
Chile,Mexico,Animal,4669.4760000000015
Chile,Mozambique,Animal,1.544
Chile,Martinique,Animal,5.511
Chile,Netherlands,Animal,2309.271
Chile,New Zealand,Animal,430.73199999999997
