Reporter Name,Partner Name,Product Group,1993
United Arab Emirates,Pakistan,Food Products,2471.0789999999997
United Arab Emirates,Philippines,Food Products,2.451
United Arab Emirates,Poland,Food Products,299.639
United Arab Emirates,Qatar,Food Products,4125.941
United Arab Emirates,Romania,Food Products,37.318000000000005
United Arab Emirates,Russian Federation,Food Products,130.57299999999998
United Arab Emirates,Saudi Arabia,Food Products,15282.058
United Arab Emirates,Fm Sudan,Food Products,57.476000000000006
United Arab Emirates,Senegal,Food Products,135.11
United Arab Emirates,Singapore,Food Products,1936.0610000000001
United Arab Emirates,Sierra Leone,Food Products,119.038
United Arab Emirates,Somalia,Food Products,11911.696000000002
United Arab Emirates,Suriname,Food Products,6.537000000000001
United Arab Emirates,Sweden,Food Products,9.806000000000001
United Arab Emirates,Seychelles,Food Products,36.501
United Arab Emirates,Syrian Arab Republic,Food Products,33.232
United Arab Emirates,Togo,Food Products,9.261000000000001
United Arab Emirates,Thailand,Food Products,0.544
United Arab Emirates,Tunisia,Food Products,7.354
United Arab Emirates,Turkey,Food Products,324.973
United Arab Emirates,Tanzania,Food Products,232.90099999999998
United Arab Emirates,Uganda,Food Products,91.79799999999999
United Arab Emirates,Unspecified,Food Products,1.3519999999999999
United Arab Emirates,United States,Food Products,972.8889999999999
United Arab Emirates,Vietnam,Food Products,11.985
United Arab Emirates, World,Food Products,101189.51400000001
United Arab Emirates,Yemen,Food Products,2290.03
United Arab Emirates,South Africa,Food Products,55.841
United Arab Emirates,"Congo, Dem. Rep.",Food Products,43.31100000000001
Argentina,Angola,Food Products,1303.377
Argentina,Netherlands Antilles,Food Products,290.42
Argentina,United Arab Emirates,Food Products,1616.0810000000001
Argentina,Antigua and Barbuda,Food Products,34.677
Argentina,Australia,Food Products,743.6669999999998
Argentina,Austria,Food Products,2160.279
Argentina,Benin,Food Products,152.47
Argentina,Burkina Faso,Food Products,28.893
Argentina,Bangladesh,Food Products,108.12100000000001
Argentina,Bulgaria,Food Products,12715.726999999999
Argentina,"Bahamas, The",Food Products,658.395
Argentina,Belgium-Luxembourg,Food Products,108184.969
Argentina,Belize,Food Products,37.97
Argentina,Bermuda,Food Products,162.55700000000002
Argentina,Bolivia,Food Products,18199.971999999998
Argentina,Brazil,Food Products,54350.29100000001
Argentina,Barbados,Food Products,124.68799999999999
Argentina,Brunei,Food Products,18.229
Argentina,Canada,Food Products,10513.160999999998
Argentina,Switzerland,Food Products,1761.7020000000002
Argentina,Chile,Food Products,26437.851000000002
Argentina,China,Food Products,3647.268
Argentina,Cote d'Ivoire,Food Products,26.212
Argentina,Cameroon,Food Products,14.052
Argentina,"Congo, Rep.",Food Products,415.36
Argentina,Colombia,Food Products,986.5310000000001
Argentina,Costa Rica,Food Products,371.4740000000001
Argentina,Cuba,Food Products,43656.009000000005
Argentina,Cyprus,Food Products,7423.405
Argentina,Germany,Food Products,153843.65099999998
Argentina,Dominica,Food Products,37.513000000000005
Argentina,Denmark,Food Products,87434.27599999997
Argentina,Dominican Republic,Food Products,4458.576
Argentina,Algeria,Food Products,335.0
Argentina,Ecuador,Food Products,547.8679999999998
Argentina,"Egypt, Arab Rep.",Food Products,38102.082
Argentina,Spain,Food Products,110742.508
Argentina,Finland,Food Products,388.569
Argentina,France,Food Products,41857.321
Argentina,Gabon,Food Products,84.898
Argentina,United Kingdom,Food Products,72776.152
Argentina,Ghana,Food Products,1178.26
Argentina,Guinea,Food Products,636.014
Argentina,"Gambia, The",Food Products,14.05
Argentina,Greece,Food Products,18315.464
Argentina,Grenada,Food Products,135.809
Argentina,Guatemala,Food Products,69.837
Argentina,French Guiana,Food Products,146.934
Argentina,"Hong Kong, China",Food Products,14031.128
Argentina,Honduras,Food Products,111.183
Argentina,Indonesia,Food Products,618.125
Argentina,India,Food Products,2210.219
Argentina,Ireland,Food Products,1249.587
Argentina,"Iran, Islamic Rep.",Food Products,83707.672
Argentina,Israel,Food Products,7040.651
Argentina,Italy,Food Products,148318.034
Argentina,Jamaica,Food Products,1430.122
Argentina,Jordan,Food Products,2936.672
Argentina,Japan,Food Products,132658.298
Argentina,St. Kitts and Nevis,Food Products,51.773999999999994
Argentina,"Korea, Rep.",Food Products,1658.7479999999998
Argentina,Kuwait,Food Products,56.477
Argentina,Lebanon,Food Products,3695.938
Argentina,Liberia,Food Products,3425.008
Argentina,Libya,Food Products,3096.0
Argentina,St. Lucia,Food Products,247.173
Argentina,Morocco,Food Products,5752.233
Argentina,Mexico,Food Products,18197.884
Argentina,Malta,Food Products,3029.5579999999995
Argentina,Mauritius,Food Products,2229.538
Argentina,Malaysia,Food Products,10991.337
Argentina,Nigeria,Food Products,976.9110000000001
Argentina,Nicaragua,Food Products,1.092
Argentina,Netherlands,Food Products,447693.05100000004
Argentina,Norway,Food Products,700.0880000000001
Argentina,New Zealand,Food Products,443.41699999999986
Argentina,Panama,Food Products,717.683
Argentina,Peru,Food Products,9859.856
Argentina,Philippines,Food Products,169.11700000000002
Argentina,Palau,Food Products,111.384
Argentina,Poland,Food Products,21524.248
Argentina,Portugal,Food Products,25390.276
Argentina,Paraguay,Food Products,44460.265999999996
Argentina,Reunion,Food Products,4172.733
Argentina,Romania,Food Products,26250.32
Argentina,Russian Federation,Food Products,3467.405
Argentina,Saudi Arabia,Food Products,14.323
Argentina,Senegal,Food Products,40.783
Argentina,"Serbia, FR(Serbia/Montenegro)",Food Products,5041.127
Argentina,Singapore,Food Products,874.992
Argentina,Sierra Leone,Food Products,14.555
Argentina,El Salvador,Food Products,161.41799999999995
Argentina,Suriname,Food Products,86.376
Argentina,Sweden,Food Products,2568.752
Argentina,Syrian Arab Republic,Food Products,12839.575
Argentina,Togo,Food Products,189.61
Argentina,Trinidad and Tobago,Food Products,631.5020000000002
Argentina,Tunisia,Food Products,22558.65
Argentina,Turkey,Food Products,12613.437
Argentina,Unspecified,Food Products,18.542
Argentina,Uruguay,Food Products,31814.967999999997
Argentina,United States,Food Products,282034.478
Argentina,St. Vincent and the Grenadines,Food Products,260.23
Argentina,Venezuela,Food Products,2649.6490000000003
Argentina, World,Food Products,2242030.548
Argentina,South Africa,Food Products,5574.002
Argentina,"Congo, Dem. Rep.",Food Products,593.737
Australia,Netherlands Antilles,Food Products,10.819
Australia,United Arab Emirates,Food Products,7480.675
Australia,Argentina,Food Products,1.495
Australia,Fr. So. Ant. Tr,Food Products,3.995
Australia,Austria,Food Products,59.128
Australia,Bangladesh,Food Products,436.474
Australia,Bulgaria,Food Products,56.00899999999999
Australia,Bahrain,Food Products,2799.469
Australia,"Bahamas, The",Food Products,4.138
Australia,Belgium-Luxembourg,Food Products,1473.39
Australia,Brazil,Food Products,353.755
Australia,Barbados,Food Products,36.412
Australia,Brunei,Food Products,1522.767
Australia,Central African Republic,Food Products,12.255999999999998
Australia,Canada,Food Products,35812.19
Australia,Cocos (Keeling) Islands,Food Products,167.15999999999997
Australia,Switzerland,Food Products,2420.64
Australia,Chile,Food Products,2.105
Australia,China,Food Products,4514.3780000000015
Australia,Cook Islands,Food Products,117.921
Australia,Colombia,Food Products,2.66
Australia,Christmas Island,Food Products,935.481
Australia,Cayman Islands,Food Products,12.276
Australia,Cyprus,Food Products,289.7
Australia,Czech Republic,Food Products,95.498
Australia,Germany,Food Products,10964.382
Australia,Denmark,Food Products,3371.7509999999997
Australia,"Egypt, Arab Rep.",Food Products,188.072
Australia,Spain,Food Products,415.207
Australia,Ethiopia(excludes Eritrea),Food Products,41.45399999999999
Australia,Finland,Food Products,2079.861
Australia,Fiji,Food Products,9391.768
Australia,France,Food Products,2890.368
Australia,"Micronesia, Fed. Sts.",Food Products,1944.343
Australia,United Kingdom,Food Products,122691.17199999999
Australia,Ghana,Food Products,157.236
Australia,Greece,Food Products,70.38600000000001
Australia,"Hong Kong, China",Food Products,56267.24699999999
Australia,Croatia,Food Products,174.45799999999997
Australia,Hungary,Food Products,16.773
Australia,Indonesia,Food Products,21435.680000000004
Australia,India,Food Products,315.721
Australia,Ireland,Food Products,4926.332
Australia,"Iran, Islamic Rep.",Food Products,117.675
Australia,Iceland,Food Products,24.076999999999998
Australia,Israel,Food Products,411.76099999999997
Australia,Italy,Food Products,1036.875
Australia,Jordan,Food Products,86.259
Australia,Japan,Food Products,248485.937
Australia,Kenya,Food Products,97.822
Australia,Cambodia,Food Products,1376.9189999999999
Australia,Kiribati,Food Products,2601.594
Australia,"Korea, Rep.",Food Products,15524.25
Australia,Kuwait,Food Products,808.568
Australia,Lao PDR,Food Products,19.659000000000002
Australia,Lebanon,Food Products,239.948
Australia,Libya,Food Products,434.04600000000005
Australia,Sri Lanka,Food Products,5573.393999999998
Australia,Lithuania,Food Products,14.907
Australia,Macao,Food Products,140.365
Australia,Morocco,Food Products,11.395999999999999
Australia,Maldives,Food Products,201.149
Australia,Mexico,Food Products,41.08
Australia,Marshall Islands,Food Products,673.579
Australia,Mali,Food Products,17.34
Australia,Malta,Food Products,28.323
Australia,Myanmar,Food Products,60.24
Australia,Northern Mariana Islands,Food Products,50.174
Australia,Mozambique,Food Products,32.959
Australia,Mauritania,Food Products,8.414
Australia,Mauritius,Food Products,3442.3450000000007
Australia,Malaysia,Food Products,18591.636000000002
Australia,New Caledonia,Food Products,11130.71
Australia,Norfolk Island,Food Products,778.086
Australia,Nigeria,Food Products,58.249
Australia,Netherlands,Food Products,6767.664999999999
Australia,Norway,Food Products,4101.289000000001
Australia,Nepal,Food Products,40.868
Australia,Nauru,Food Products,3610.334
Australia,New Zealand,Food Products,154897.92200000002
Australia,Oman,Food Products,1757.8200000000004
Australia,Pakistan,Food Products,124.074
Australia,Philippines,Food Products,11270.018999999998
Australia,Palau,Food Products,100.787
Australia,Papua New Guinea,Food Products,37340.528
Australia,Poland,Food Products,12.398
Australia,Portugal,Food Products,94.079
Australia,Paraguay,Food Products,36.388000000000005
Australia,French Polynesia,Food Products,6018.524
Australia,Qatar,Food Products,599.768
Australia,Reunion,Food Products,11.785
Australia,Russian Federation,Food Products,8958.253999999999
Australia,Saudi Arabia,Food Products,5240.7170000000015
Australia,Singapore,Food Products,40265.016
Australia,Solomon Islands,Food Products,3341.367
Australia,Somalia,Food Products,1.74
Australia,Special Categories,Food Products,763581.3150000002
Australia,Slovenia,Food Products,2.377
Australia,Sweden,Food Products,23494.371
Australia,Seychelles,Food Products,396.845
Australia,Thailand,Food Products,5711.24
Australia,Tonga,Food Products,1374.5009999999993
Australia,Trinidad and Tobago,Food Products,29.892
Australia,Tunisia,Food Products,117.08200000000001
Australia,Turkey,Food Products,121.723
Australia,Tuvalu,Food Products,332.6910000000001
Australia,Uganda,Food Products,1.359
Australia,Ukraine,Food Products,88.595
Australia,Unspecified,Food Products,8225.982
Australia,United States,Food Products,65699.657
Australia,Us Msc.Pac.I,Food Products,2248.321
Australia,Venezuela,Food Products,0.609
Australia,British Virgin Islands,Food Products,1.4580000000000002
Australia,Vietnam,Food Products,537.024
Australia,Vanuatu,Food Products,3393.9709999999995
Australia, World,Food Products,1813315.789
Australia,Wallis and Futura Isl.,Food Products,421.80800000000005
Australia,Samoa,Food Products,361.273
Australia,Yemen,Food Products,265.767
Australia,South Africa,Food Products,812.3119999999999
Australia,Zambia,Food Products,1.1
Australia,Zimbabwe,Food Products,207.423
Burundi,Switzerland,Food Products,4.042
Burundi,Italy,Food Products,8.19
Burundi,Rwanda,Food Products,1005.129
Burundi,Tanzania,Food Products,275.431
Burundi,Uganda,Food Products,122.994
Burundi,Unspecified,Food Products,18.695999999999998
Burundi, World,Food Products,3881.368
Burundi,"Congo, Dem. Rep.",Food Products,1584.505
Burundi,Zambia,Food Products,24.325
Burundi,Zimbabwe,Food Products,838.056
Bangladesh,United Arab Emirates,Food Products,50.148999999999994
Bangladesh,"Bahamas, The",Food Products,7.499
Bangladesh,Belgium-Luxembourg,Food Products,80.757
Bangladesh,Cyprus,Food Products,12.845
Bangladesh,France,Food Products,0.821
Bangladesh,United Kingdom,Food Products,817.698
Bangladesh,India,Food Products,14.039
Bangladesh,"Iran, Islamic Rep.",Food Products,15.73
Bangladesh,Italy,Food Products,1.4040000000000001
Bangladesh,Japan,Food Products,8.262
Bangladesh,Kuwait,Food Products,3.822
Bangladesh,Liberia,Food Products,15.421
Bangladesh,Sri Lanka,Food Products,124.29799999999999
Bangladesh,Netherlands,Food Products,39.056999999999995
Bangladesh,Norway,Food Products,0.5429999999999999
Bangladesh,Nepal,Food Products,52.473
Bangladesh,New Zealand,Food Products,3.198
Bangladesh,Oman,Food Products,6.183
Bangladesh,Pakistan,Food Products,16.309
Bangladesh,Panama,Food Products,33.771
Bangladesh,Qatar,Food Products,10.078
Bangladesh,Romania,Food Products,15.315999999999999
Bangladesh,Russian Federation,Food Products,26.676
Bangladesh,Saudi Arabia,Food Products,25.67
Bangladesh,Singapore,Food Products,10.72
Bangladesh,Unspecified,Food Products,2.495
Bangladesh,United States,Food Products,536.518
Bangladesh,Vietnam,Food Products,1.0190000000000001
Bangladesh, World,Food Products,1969.793
Belize,Antigua and Barbuda,Food Products,33.481
Belize,Belgium-Luxembourg,Food Products,34.065
Belize,Barbados,Food Products,310.262
Belize,Canada,Food Products,7867.848000000001
Belize,Germany,Food Products,2549.357
Belize,Dominica,Food Products,40.93
Belize,France,Food Products,0.555
Belize,United Kingdom,Food Products,29234.0
Belize,Guatemala,Food Products,5.843
Belize,Honduras,Food Products,17.291
Belize,Jamaica,Food Products,467.13699999999994
Belize,St. Kitts and Nevis,Food Products,9.734
Belize,Mexico,Food Products,4080.628
Belize,Netherlands,Food Products,35.939
Belize,Panama,Food Products,10.783
Belize,Trinidad and Tobago,Food Products,1121.355
Belize,Unspecified,Food Products,6.119999999999999
Belize,United States,Food Products,19219.0
Belize, World,Food Products,65044.325999999994
Bolivia,Aruba,Food Products,192.671
Bolivia,Argentina,Food Products,776.702
Bolivia,Brazil,Food Products,2045.7620000000002
Bolivia,Switzerland,Food Products,504.32099999999997
Bolivia,Chile,Food Products,2003.7579999999998
Bolivia,Colombia,Food Products,2528.157
Bolivia,Cyprus,Food Products,54.0
Bolivia,Germany,Food Products,490.575
Bolivia,Ecuador,Food Products,3525.691
Bolivia,United Kingdom,Food Products,27.0
Bolivia,Italy,Food Products,85.649
Bolivia,Japan,Food Products,62.82
Bolivia,Panama,Food Products,63.919
Bolivia,Peru,Food Products,37581.156
Bolivia,"Korea, Dem. Rep.",Food Products,2.9819999999999998
Bolivia,Paraguay,Food Products,43.06100000000001
Bolivia,Unspecified,Food Products,375.237
Bolivia,Uruguay,Food Products,5.8
Bolivia,United States,Food Products,108.141
Bolivia, World,Food Products,50477.402
Brazil,Angola,Food Products,14813.753000000002
Brazil,Anguila,Food Products,315.63599999999997
Brazil,Netherlands Antilles,Food Products,1975.252
Brazil,United Arab Emirates,Food Products,3026.719
Brazil,Argentina,Food Products,129925.76400000001
Brazil,Antigua and Barbuda,Food Products,314.952
Brazil,Australia,Food Products,18121.566000000003
Brazil,Austria,Food Products,6524.265
Brazil,Benin,Food Products,442.025
Brazil,Burkina Faso,Food Products,23.677
Brazil,Bangladesh,Food Products,10014.577
Brazil,Bulgaria,Food Products,8998.965
Brazil,Bahrain,Food Products,708.8560000000001
Brazil,"Bahamas, The",Food Products,1479.2720000000002
Brazil,Belgium-Luxembourg,Food Products,310404.307
Brazil,Belize,Food Products,321.065
Brazil,Bermuda,Food Products,694.975
Brazil,Bolivia,Food Products,28814.764
Brazil,Barbados,Food Products,1386.2430000000004
Brazil,Central African Republic,Food Products,17.664
Brazil,Canada,Food Products,53854.799000000006
Brazil,Switzerland,Food Products,20305.598
Brazil,Chile,Food Products,28427.882
Brazil,China,Food Products,2691.7540000000004
Brazil,Cote d'Ivoire,Food Products,1620.245
Brazil,Cameroon,Food Products,2894.212
Brazil,"Congo, Rep.",Food Products,204.496
Brazil,Colombia,Food Products,1614.8940000000002
Brazil,Cape Verde,Food Products,1578.104
Brazil,Costa Rica,Food Products,841.8260000000001
Brazil,Cuba,Food Products,2639.796
Brazil,Cayman Islands,Food Products,15026.02
Brazil,Cyprus,Food Products,7382.285000000002
Brazil,Czech Republic,Food Products,68.97399999999999
Brazil,Germany,Food Products,163539.19
Brazil,Djibouti,Food Products,63.364
Brazil,Dominica,Food Products,76.199
Brazil,Denmark,Food Products,118699.954
Brazil,Dominican Republic,Food Products,2680.969
Brazil,Algeria,Food Products,10717.386999999999
Brazil,Ecuador,Food Products,1095.395
Brazil,"Egypt, Arab Rep.",Food Products,77173.13
Brazil,Spain,Food Products,206938.236
Brazil,Estonia,Food Products,7713.493
Brazil,Finland,Food Products,19015.074
Brazil,Fiji,Food Products,188.226
Brazil,France,Food Products,265540.516
Brazil,Gabon,Food Products,52.482
Brazil,United Kingdom,Food Products,292582.661
Brazil,Ghana,Food Products,14695.464
Brazil,Gibraltar,Food Products,947.925
Brazil,Guinea,Food Products,1041.388
Brazil,"Gambia, The",Food Products,1193.275
Brazil,Guinea-Bissau,Food Products,236.32
Brazil,Equatorial Guinea,Food Products,12.6
Brazil,Greece,Food Products,11800.193000000001
Brazil,Grenada,Food Products,123.486
Brazil,Guatemala,Food Products,161.47299999999998
Brazil,French Guiana,Food Products,204.56400000000002
Brazil,Guyana,Food Products,127.634
Brazil,"Hong Kong, China",Food Products,5853.895
Brazil,Honduras,Food Products,88.056
Brazil,Hungary,Food Products,50635.16800000001
Brazil,Indonesia,Food Products,8879.310000000001
Brazil,India,Food Products,357.856
Brazil,Ireland,Food Products,15247.212
Brazil,"Iran, Islamic Rep.",Food Products,56524.416
Brazil,Iraq,Food Products,3090.125
Brazil,Israel,Food Products,4065.9109999999996
Brazil,Italy,Food Products,242717.699
Brazil,Jamaica,Food Products,6770.854
Brazil,Jordan,Food Products,36126.049
Brazil,Japan,Food Products,187579.176
Brazil,Kenya,Food Products,4636.998
Brazil,"Korea, Rep.",Food Products,34870.211999999985
Brazil,Kuwait,Food Products,1098.507
Brazil,Lao PDR,Food Products,223.74
Brazil,Lebanon,Food Products,3847.803
Brazil,Liberia,Food Products,33.8
Brazil,Libya,Food Products,27925.68
Brazil,St. Lucia,Food Products,312.307
Brazil,Sri Lanka,Food Products,20465.069
Brazil,Macao,Food Products,1.9669999999999999
Brazil,Morocco,Food Products,55441.538
Brazil,Madagascar,Food Products,82.74600000000002
Brazil,Mexico,Food Products,12893.935
Brazil,Malta,Food Products,2867.6659999999997
Brazil,Mozambique,Food Products,3344.736
Brazil,Montserrat,Food Products,17.363
Brazil,Martinique,Food Products,24.57
Brazil,Mauritius,Food Products,13.968
Brazil,Malaysia,Food Products,7400.861000000001
Brazil,Nigeria,Food Products,130829.744
Brazil,Nicaragua,Food Products,50.821999999999996
Brazil,Netherlands,Food Products,1187309.978
Brazil,Norway,Food Products,5430.536
Brazil,New Zealand,Food Products,7864.454999999999
Brazil,Oman,Food Products,430.955
Brazil,Pakistan,Food Products,4438.814
Brazil,Panama,Food Products,3596.3909999999996
Brazil,Peru,Food Products,14499.364
Brazil,Philippines,Food Products,30381.842999999997
Brazil,Poland,Food Products,51664.236
Brazil,"Korea, Dem. Rep.",Food Products,956.9889999999999
Brazil,Portugal,Food Products,44865.367999999995
Brazil,Paraguay,Food Products,172554.82899999994
Brazil,Qatar,Food Products,362.856
Brazil,Romania,Food Products,23108.3
Brazil,Russian Federation,Food Products,193313.708
Brazil,Saudi Arabia,Food Products,7273.395999999999
Brazil,Senegal,Food Products,188.91099999999997
Brazil,"Serbia, FR(Serbia/Montenegro)",Food Products,2691.4880000000007
Brazil,Singapore,Food Products,16464.177
Brazil,Sierra Leone,Food Products,648.3330000000001
Brazil,El Salvador,Food Products,16.838
Brazil,Somalia,Food Products,2938.0
Brazil,Suriname,Food Products,3657.722
Brazil,Slovak Republic,Food Products,4304.25
Brazil,Slovenia,Food Products,410.00699999999995
Brazil,Sweden,Food Products,10184.116
Brazil,Seychelles,Food Products,183.88400000000001
Brazil,Syrian Arab Republic,Food Products,7757.541
Brazil,Chad,Food Products,12.402999999999999
Brazil,Togo,Food Products,49.68899999999999
Brazil,Thailand,Food Products,19022.780999999995
Brazil,Trinidad and Tobago,Food Products,3004.865
Brazil,Tunisia,Food Products,35846.878
Brazil,Turkey,Food Products,34399.757000000005
Brazil,Unspecified,Food Products,157560.796
Brazil,Uruguay,Food Products,29994.165
Brazil,United States,Food Products,871498.791
Brazil,Us Msc.Pac.I,Food Products,72.0
Brazil,St. Vincent and the Grenadines,Food Products,278.83799999999997
Brazil,Venezuela,Food Products,20479.058999999997
Brazil,British Virgin Islands,Food Products,3.945
Brazil, World,Food Products,5822350.752
Brazil,Yemen,Food Products,34009.3
Brazil,South Africa,Food Products,11902.104
Brazil,"Congo, Dem. Rep.",Food Products,66.298
Brunei,Malaysia,Food Products,6.031000000000001
Brunei, World,Food Products,6.031000000000001
Bhutan,Bangladesh,Food Products,136.494
Bhutan,India,Food Products,4489.595
Bhutan,Russian Federation,Food Products,9.509
Bhutan,Unspecified,Food Products,0.659
Bhutan, World,Food Products,4636.257000000001
Central African Republic,Switzerland,Food Products,2.8569999999999998
Central African Republic,Cameroon,Food Products,4.646
Central African Republic,"Congo, Rep.",Food Products,2.035
Central African Republic,France,Food Products,1.253
Central African Republic,United Kingdom,Food Products,69.755
Central African Republic,United States,Food Products,2.614
Central African Republic, World,Food Products,817.3789999999999
Central African Republic,"Congo, Dem. Rep.",Food Products,734.2189999999998
Canada,Angola,Food Products,35.012
Canada,Anguila,Food Products,8.171
Canada,Netherlands Antilles,Food Products,3452.0640000000003
Canada,United Arab Emirates,Food Products,5823.002
Canada,Argentina,Food Products,1656.345
Canada,Armenia,Food Products,34.872
Canada,Antigua and Barbuda,Food Products,319.08299999999997
Canada,Australia,Food Products,28083.621
Canada,Austria,Food Products,376.754
Canada,Burundi,Food Products,80.19800000000001
Canada,Benin,Food Products,14.298
Canada,Bangladesh,Food Products,3023.17
Canada,Bulgaria,Food Products,1433.275
Canada,Bahrain,Food Products,557.565
Canada,"Bahamas, The",Food Products,1690.5510000000004
Canada,Belarus,Food Products,9.106
Canada,Belgium-Luxembourg,Food Products,20086.644
Canada,Belize,Food Products,142.92399999999995
Canada,Bermuda,Food Products,2389.105
Canada,Bolivia,Food Products,380.81199999999995
Canada,Brazil,Food Products,948.4119999999999
Canada,Barbados,Food Products,899.395
Canada,Brunei,Food Products,283.631
Canada,Switzerland,Food Products,3169.5229999999997
Canada,Chile,Food Products,2501.3089999999997
Canada,China,Food Products,631.799
Canada,Cote d'Ivoire,Food Products,6.3229999999999995
Canada,"Congo, Rep.",Food Products,15.618
Canada,Colombia,Food Products,221.84900000000002
Canada,Costa Rica,Food Products,74.889
Canada,Cuba,Food Products,8246.796999999999
Canada,Cayman Islands,Food Products,256.647
Canada,Cyprus,Food Products,128.40599999999998
Canada,Czech Republic,Food Products,715.87
Canada,Germany,Food Products,10667.497
Canada,Djibouti,Food Products,90.79299999999999
Canada,Dominica,Food Products,52.467
Canada,Denmark,Food Products,5321.21
Canada,Dominican Republic,Food Products,552.063
Canada,Algeria,Food Products,19.544
Canada,Ecuador,Food Products,15.470999999999998
Canada,"Egypt, Arab Rep.",Food Products,362.37800000000004
Canada,Spain,Food Products,5669.335999999998
Canada,Estonia,Food Products,75.077
Canada,Finland,Food Products,1481.621
Canada,Fiji,Food Products,45.706
Canada,France,Food Products,10937.243999999999
Canada,Gabon,Food Products,65.02199999999999
Canada,United Kingdom,Food Products,99894.516
Canada,Ghana,Food Products,931.776
Canada,Gibraltar,Food Products,102.385
Canada,Guinea,Food Products,3.051
Canada,Guadeloupe,Food Products,56.672
Canada,Guinea-Bissau,Food Products,14.642999999999999
Canada,Greece,Food Products,714.5509999999998
Canada,Grenada,Food Products,88.655
Canada,Guatemala,Food Products,599.936
Canada,Guyana,Food Products,310.29100000000005
Canada,"Hong Kong, China",Food Products,26542.531000000006
Canada,Honduras,Food Products,596.393
Canada,Haiti,Food Products,492.319
Canada,Hungary,Food Products,523.785
Canada,Indonesia,Food Products,6510.698000000001
Canada,India,Food Products,82.34700000000001
Canada,Ireland,Food Products,1182.636
Canada,Iceland,Food Products,218.32
Canada,Israel,Food Products,327.7050000000001
Canada,Italy,Food Products,6291.956
Canada,Jamaica,Food Products,2457.045
Canada,Jordan,Food Products,183.88299999999998
Canada,Japan,Food Products,112811.73
Canada,St. Kitts and Nevis,Food Products,156.21200000000002
Canada,"Korea, Rep.",Food Products,9797.638
Canada,Kuwait,Food Products,1307.437
Canada,Lebanon,Food Products,191.28
Canada,St. Lucia,Food Products,857.8519999999999
Canada,Sri Lanka,Food Products,393.37
Canada,Morocco,Food Products,3238.4640000000004
Canada,Moldova,Food Products,269.394
Canada,Mexico,Food Products,1871.9089999999999
Canada,Malta,Food Products,306.161
Canada,Mozambique,Food Products,5.263999999999999
Canada,Montserrat,Food Products,15.589
Canada,Martinique,Food Products,151.53300000000004
Canada,Mauritius,Food Products,23.186
Canada,Malaysia,Food Products,1077.682
Canada,New Caledonia,Food Products,164.828
Canada,Nigeria,Food Products,518.64
Canada,Nicaragua,Food Products,70.13499999999999
Canada,Netherlands,Food Products,5822.3510000000015
Canada,Norway,Food Products,2885.4390000000003
Canada,New Zealand,Food Products,6217.464
