Reporter Name,Partner Name,Trade Flow,Product Group,Value
Angola,Angola,Import,18691.746000000006
Anguila,Angola,Export,0.0
Anguila,Mexico,Export,0.0
Anguila,Panama,Export,0.0
Anguila,Panama,Export,0.0
Anguila,Panama,Export,0.0
Anguila,Netherlands,Export,0.0
Anguila,Netherlands,Export,0.0
Anguila,Netherlands,Export,0.0
Anguila,Netherlands,Export,0.0
Anguila,Netherlands,Export,0.0
Anguila,Montserrat,Export,0.0
Anguila,Montserrat,Export,0.0
Anguila,Montserrat,Export,0.0
Anguila,Montserrat,Export,0.0
Anguila,Mexico,Export,0.0
Anguila,Anguila,Import,3162.663
Anguila,Anguila,Import,2382.462
Anguila,Anguila,Import,2266.0110000000004
Anguila,Anguila,Import,1951.7839999999999
Anguila,Anguila,Import,1805.506
Anguila,Anguila,Import,1310.668
Anguila,Anguila,Import,1137.946
Anguila,Anguila,Import,998.943
Anguila,Anguila,Import,987.889
Anguila,Anguila,Import,967.941
Anguila,Anguila,Import,944.292
Anguila,Anguila,Import,764.085
Anguila,Anguila,Import,740.01
Anguila,Anguila,Import,670.1110000000001
Anguila,Anguila,Import,641.116
Antigua and Barbuda,Aruba,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Malaysia,Export,0.0
Antigua and Barbuda,Malaysia,Export,0.0
Antigua and Barbuda,Malaysia,Export,0.0
Antigua and Barbuda,Mauritius,Export,0.0
Antigua and Barbuda,Mauritius,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Montserrat,Export,0.0
Antigua and Barbuda,Antigua and Barbuda,Import,18046.629
Antigua and Barbuda,Antigua and Barbuda,Import,12914.899
Antigua and Barbuda,Antigua and Barbuda,Import,12043.226999999999
Antigua and Barbuda,Antigua and Barbuda,Import,11939.629000000004
Antigua and Barbuda,Antigua and Barbuda,Import,8835.247999999998
Antigua and Barbuda,Antigua and Barbuda,Import,8673.402
Antigua and Barbuda,Antigua and Barbuda,Import,7603.648
Antigua and Barbuda,Antigua and Barbuda,Import,7586.931
Antigua and Barbuda,Antigua and Barbuda,Import,6982.949000000001
Antigua and Barbuda,Antigua and Barbuda,Import,6382.398
Antigua and Barbuda,Antigua and Barbuda,Import,5452.569
Antigua and Barbuda,Antigua and Barbuda,Import,3693.688
Antigua and Barbuda,Antigua and Barbuda,Import,3643.493
Antigua and Barbuda,Antigua and Barbuda,Import,3371.864
Antigua and Barbuda,Antigua and Barbuda,Import,3240.777
Argentina,Aruba,Export,0.0
Argentina,Nigeria,Export,0.0
Argentina,Niger,Export,0.0
Argentina,Niger,Export,0.0
Argentina,Niger,Export,0.0
Argentina,Niger,Export,0.0
Argentina,Niger,Export,0.0
Argentina,Niger,Export,0.0
Argentina,Niger,Export,0.0
Argentina,Namibia,Export,0.0
Argentina,Namibia,Export,0.0
Argentina,Namibia,Export,0.0
Argentina,Namibia,Export,0.0
Argentina,Namibia,Export,0.0
Argentina,Namibia,Export,0.0
Argentina,Argentina,Import,1984394.727
Argentina,Argentina,Import,925484.686
Argentina,Argentina,Import,826663.104
Argentina,Argentina,Import,408253.04900000006
Argentina,Argentina,Import,365486.302
Argentina,Argentina,Import,307435.97999999986
Argentina,Argentina,Import,294744.00800000003
Argentina,Argentina,Import,282085.1829999999
Argentina,Argentina,Import,273148.32
Argentina,Argentina,Import,181019.032
Argentina,Argentina,Import,172171.391
Argentina,Argentina,Import,168661.82300000006
Argentina,Argentina,Import,137289.59699999995
Argentina,Argentina,Import,134499.74
Argentina,Argentina,Import,131743.904
Armenia,Afghanistan,Export,0.0
Armenia,New Zealand,Export,0.0
Armenia,Norway,Export,0.0
Armenia,Norway,Export,0.0
Armenia,Norway,Export,0.0
Armenia,Nepal,Export,0.0
Armenia,New Zealand,Export,0.0
Armenia,New Zealand,Export,0.0
Armenia,New Zealand,Export,0.0
Armenia,New Zealand,Export,0.0
Armenia,Oman,Export,0.0
Armenia,Norway,Export,0.0
Armenia,Oman,Export,0.0
Armenia,Oman,Export,0.0
Armenia,Pakistan,Export,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Armenia,Armenia,Import,0.0
Aruba,Anguila,Export,0.0
Aruba,St. Lucia,Export,0.0
Aruba,Namibia,Export,0.0
Aruba,Malaysia,Export,0.0
Aruba,Malta,Export,0.0
Aruba,Mexico,Export,0.0
Aruba,Mexico,Export,0.0
Aruba,Mexico,Export,0.0
Aruba,Mexico,Export,0.0
Aruba,Mexico,Export,0.0
Aruba,Mexico,Export,0.0
Aruba,St. Lucia,Export,0.0
Aruba,Nicaragua,Export,0.0
Aruba,Liberia,Export,0.0
Aruba,Lebanon,Export,0.0
Aruba,Aruba,Import,61241.456
Aruba,Aruba,Import,60404.96
Aruba,Aruba,Import,57781.465
Aruba,Aruba,Import,33998.788
Aruba,Aruba,Import,23439.836
Aruba,Aruba,Import,22571.104
Aruba,Aruba,Import,22127.415999999994
Aruba,Aruba,Import,20609.664
Aruba,Aruba,Import,16918.699
Aruba,Aruba,Import,16745.893999999997
Aruba,Aruba,Import,15514.107
Aruba,Aruba,Import,10329.139000000001
Aruba,Aruba,Import,10015.535
Aruba,Aruba,Import,9262.18
Aruba,Aruba,Import,8999.321
Australia,Japan,Export,3821797.245
Australia,Special Categories,Export,1954768.449
Australia,Japan,Export,1685961.446
Australia,Japan,Export,1234128.213
Australia,United States,Export,1002294.861
Australia,Japan,Export,832517.0850000002
Australia,Special Categories,Export,755600.282
Australia,"Korea, Rep.",Export,549647.05
Australia,Special Categories,Export,544973.922
Australia,Unspecified,Export,468707.153
Australia,Special Categories,Export,430837.448
Australia,New Zealand,Export,430088.323
Australia,Italy,Export,415206.986
Australia,"Korea, Rep.",Export,403026.286
Australia,Singapore,Export,361281.709
Australia,Australia,Import,7265437.499
Australia,Australia,Import,2654890.688
Australia,Australia,Import,2320844.733000002
Australia,Australia,Import,2204961.088
Australia,Australia,Import,1648185.233
Australia,Australia,Import,1521722.6160000004
Australia,Australia,Import,1193523.5710000002
Australia,Australia,Import,1040363.0010000006
Australia,Australia,Import,991430.478
Australia,Australia,Import,742562.9759999998
Australia,Australia,Import,694994.748
Australia,Australia,Import,579496.976
Australia,Australia,Import,475243.131
Australia,Australia,Import,463056.32
Australia,Australia,Import,380478.816
Austria,Aruba,Export,0.0
Austria,Nauru,Export,0.0
Austria,Nauru,Export,0.0
Austria,Nauru,Export,0.0
Austria,Nauru,Export,0.0
Austria,Nauru,Export,0.0
Austria,Nepal,Export,0.0
Austria,Nepal,Export,0.0
Austria,Nepal,Export,0.0
Austria,Nepal,Export,0.0
Austria,Nepal,Export,0.0
Austria,Nepal,Export,0.0
Austria,Nepal,Export,0.0
Austria,Nepal,Export,0.0
Austria,Nepal,Export,0.0
Austria,Austria,Import,9278909.301
Austria,Austria,Import,7072357.12
Austria,Austria,Import,2505006.912
Austria,Austria,Import,2206761.8090000013
Austria,Austria,Import,2034713.219
Austria,Austria,Import,1794213.008
Austria,Austria,Import,1660886.008
Austria,Austria,Import,1655439.7050000003
Austria,Austria,Import,1589378.968
Austria,Austria,Import,1404671.968
Austria,Austria,Import,660989.865
Austria,Austria,Import,650716.496
Austria,Austria,Import,598624.0800000001
Austria,Austria,Import,494847.0
Austria,Austria,Import,492776.857
Azerbaijan,Aruba,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Norway,Export,0.0
Azerbaijan,Nepal,Export,0.0
Azerbaijan,Nepal,Export,0.0
Azerbaijan,Nepal,Export,0.0
Azerbaijan,New Zealand,Export,0.0
Azerbaijan,New Zealand,Export,0.0
Azerbaijan,New Zealand,Export,0.0
Azerbaijan,New Zealand,Export,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
Azerbaijan,Azerbaijan,Import,0.0
"Bahamas, The",Aruba,Export,0.0
"Bahamas, The",Montserrat,Export,0.0
"Bahamas, The",Mali,Export,0.0
"Bahamas, The",Mali,Export,0.0
"Bahamas, The",Malta,Export,0.0
"Bahamas, The",Malta,Export,0.0
"Bahamas, The",Montserrat,Export,0.0
"Bahamas, The",Montserrat,Export,0.0
"Bahamas, The",Montserrat,Export,0.0
"Bahamas, The",Mexico,Export,0.0
"Bahamas, The",Montserrat,Export,0.0
"Bahamas, The",Mauritius,Export,0.0
"Bahamas, The",Mauritius,Export,0.0
"Bahamas, The",Mauritius,Export,0.0
"Bahamas, The",Mauritius,Export,0.0
"Bahamas, The","Bahamas, The",Import,214757.986
"Bahamas, The","Bahamas, The",Import,126130.424
"Bahamas, The","Bahamas, The",Import,117818.523
"Bahamas, The","Bahamas, The",Import,84165.82100000001
"Bahamas, The","Bahamas, The",Import,76718.08899999999
"Bahamas, The","Bahamas, The",Import,74327.34299999996
"Bahamas, The","Bahamas, The",Import,69203.632
"Bahamas, The","Bahamas, The",Import,64685.791
"Bahamas, The","Bahamas, The",Import,47284.516
"Bahamas, The","Bahamas, The",Import,45603.975
"Bahamas, The","Bahamas, The",Import,44287.29800000001
"Bahamas, The","Bahamas, The",Import,36818.210000000014
"Bahamas, The","Bahamas, The",Import,33677.917
"Bahamas, The","Bahamas, The",Import,26524.388
"Bahamas, The","Bahamas, The",Import,15854.43
Bahrain,Afghanistan,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,New Zealand,Export,0.0
Bahrain,New Zealand,Export,0.0
Bahrain,New Zealand,Export,0.0
Bahrain,New Zealand,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,Oman,Export,0.0
Bahrain,New Zealand,Export,0.0
Bahrain,Bahrain,Import,264704.576
Bahrain,Bahrain,Import,70693.0
Bahrain,Bahrain,Import,67718.541
Bahrain,Bahrain,Import,54941.749
Bahrain,Bahrain,Import,49417.184
Bahrain,Bahrain,Import,48721.212
Bahrain,Bahrain,Import,43487.715999999986
Bahrain,Bahrain,Import,43235.699000000015
Bahrain,Bahrain,Import,38420.994
Bahrain,Bahrain,Import,37089.518
Bahrain,Bahrain,Import,34978.204
Bahrain,Bahrain,Import,22706.097999999998
Bahrain,Bahrain,Import,17302.045
Bahrain,Bahrain,Import,12734.141000000001
Bahrain,Bahrain,Import,12657.366000000002
Bangladesh,United States,Export,439319.80100000004
Bangladesh,Germany,Export,139199.185
Bangladesh,United Kingdom,Export,93871.285
Bangladesh,France,Export,73375.63100000001
Bangladesh,Italy,Export,51740.21400000001
Bangladesh,Belgium-Luxembourg,Export,51021.06000000001
Bangladesh,United States,Export,44787.768
Bangladesh,Netherlands,Export,43244.523
Bangladesh,Singapore,Export,27651.062
Bangladesh,United Kingdom,Export,27183.082000000002
Bangladesh,Japan,Export,27171.564
Bangladesh,Canada,Export,26004.948000000004
Bangladesh,Belgium-Luxembourg,Export,23589.448
Bangladesh,"Iran, Islamic Rep.",Export,20566.234
Bangladesh,Australia,Export,20090.975
Bangladesh,Bangladesh,Import,426682.2320000001
Bangladesh,Bangladesh,Import,274150.9360000001
Bangladesh,Bangladesh,Import,193028.209
Bangladesh,Bangladesh,Import,183120.16600000003
Bangladesh,Bangladesh,Import,182304.899
Bangladesh,Bangladesh,Import,179856.432
Bangladesh,Bangladesh,Import,148772.77899999995
Bangladesh,Bangladesh,Import,81537.35499999997
Bangladesh,Bangladesh,Import,78367.18
Bangladesh,Bangladesh,Import,48078.176
Bangladesh,Bangladesh,Import,45061.488
Bangladesh,Bangladesh,Import,40792.602
Bangladesh,Bangladesh,Import,38875.0
Bangladesh,Bangladesh,Import,38689.180000000015
Bangladesh,Bangladesh,Import,33922.709
Barbados,Aruba,Export,0.0
Barbados,Nigeria,Export,0.0
Barbados,Namibia,Export,0.0
Barbados,Namibia,Export,0.0
Barbados,Namibia,Export,0.0
Barbados,Namibia,Export,0.0
Barbados,Namibia,Export,0.0
Barbados,Namibia,Export,0.0
Barbados,New Caledonia,Export,0.0
Barbados,New Caledonia,Export,0.0
Barbados,New Caledonia,Export,0.0
Barbados,New Caledonia,Export,0.0
Barbados,New Caledonia,Export,0.0
Barbados,Niger,Export,0.0
Barbados,Nigeria,Export,0.0
Barbados,Barbados,Import,56840.092
Barbados,Barbados,Import,35974.80200000002
Barbados,Barbados,Import,35542.875
Barbados,Barbados,Import,34798.071999999986
Barbados,Barbados,Import,29463.867000000002
Barbados,Barbados,Import,25378.212000000003
Barbados,Barbados,Import,24720.061
Barbados,Barbados,Import,19543.881
Barbados,Barbados,Import,16127.664000000002
Barbados,Barbados,Import,15946.639999999998
Barbados,Barbados,Import,14128.033
Barbados,Barbados,Import,13984.711
Barbados,Barbados,Import,13103.804999999995
Barbados,Barbados,Import,10584.003
Barbados,Barbados,Import,9315.255
Belarus,Aruba,Export,0.0
Belarus,Netherlands,Export,0.0
Belarus,Nigeria,Export,0.0
Belarus,Nigeria,Export,0.0
Belarus,Nigeria,Export,0.0
Belarus,Nigeria,Export,0.0
Belarus,Nicaragua,Export,0.0
Belarus,Nicaragua,Export,0.0
Belarus,Nicaragua,Export,0.0
Belarus,Nicaragua,Export,0.0
Belarus,Nicaragua,Export,0.0
Belarus,Nicaragua,Export,0.0
Belarus,Netherlands,Export,0.0
Belarus,Netherlands,Export,0.0
Belarus,Netherlands,Export,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belarus,Belarus,Import,0.0
Belgium,Aruba,Export,0.0
Belgium,Netherlands,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Norway,Export,0.0
Belgium,Netherlands,Export,0.0
Belgium,Netherlands,Export,0.0
Belgium,Netherlands,Export,0.0
Belgium,Netherlands,Export,0.0
Belgium,Netherlands,Export,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium,Belgium,Import,0.0
Belgium-Luxembourg,Aruba,Export,0.0
Belgium-Luxembourg,Netherlands,Export,0.0
Belgium-Luxembourg,Netherlands,Export,0.0
Belgium-Luxembourg,Netherlands,Export,0.0
Belgium-Luxembourg,Netherlands,Export,0.0
Belgium-Luxembourg,Netherlands,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Nicaragua,Export,0.0
Belgium-Luxembourg,Belgium-Luxembourg,Import,11974800.527
Belgium-Luxembourg,Belgium-Luxembourg,Import,6402884.9920000015
Belgium-Luxembourg,Belgium-Luxembourg,Import,5246095.998999998
Belgium-Luxembourg,Belgium-Luxembourg,Import,3423503.9839999992
Belgium-Luxembourg,Belgium-Luxembourg,Import,3306422.536999998
Belgium-Luxembourg,Belgium-Luxembourg,Import,2702769.6330000027
Belgium-Luxembourg,Belgium-Luxembourg,Import,2532641.359000001
Belgium-Luxembourg,Belgium-Luxembourg,Import,2400894.008
Belgium-Luxembourg,Belgium-Luxembourg,Import,2004228.288
Belgium-Luxembourg,Belgium-Luxembourg,Import,1902160.128
Belgium-Luxembourg,Belgium-Luxembourg,Import,1785465.699
Belgium-Luxembourg,Belgium-Luxembourg,Import,1744367.072
Belgium-Luxembourg,Belgium-Luxembourg,Import,1588968.0159999996
Belgium-Luxembourg,Belgium-Luxembourg,Import,1312405.6509999998
Belgium-Luxembourg,Belgium-Luxembourg,Import,1286531.3080000002
Belize,Aruba,Export,0.0
Belize,Mexico,Export,0.0
Belize,Montserrat,Export,0.0
Belize,Montserrat,Export,0.0
Belize,Montserrat,Export,0.0
Belize,Malta,Export,0.0
Belize,Mexico,Export,0.0
Belize,Mexico,Export,0.0
Belize,Mexico,Export,0.0
Belize,Mexico,Export,0.0
Belize,Mexico,Export,0.0
Belize,Mexico,Export,0.0
Belize,Mexico,Export,0.0
Belize,Mexico,Export,0.0
Belize,Morocco,Export,0.0
Belize,Belize,Import,32791.784
Belize,Belize,Import,24164.216
Belize,Belize,Import,14841.999999999995
Belize,Belize,Import,12646.647999999996
Belize,Belize,Import,10794.95
Belize,Belize,Import,10558.984
Belize,Belize,Import,10043.501
Belize,Belize,Import,9591.461
Belize,Belize,Import,7911.644999999998
Belize,Belize,Import,6769.373999999999
Belize,Belize,Import,6467.864000000001
Belize,Belize,Import,4989.5
Belize,Belize,Import,4837.754
Belize,Belize,Import,4539.344
Belize,Belize,Import,4282.302
Benin,Afghanistan,Export,0.0
Benin,Angola,Export,0.0
Benin,Namibia,Export,0.0
Benin,New Caledonia,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Niger,Export,0.0
Benin,Nigeria,Export,0.0
Benin,Nigeria,Export,0.0
Benin,Benin,Import,46845.843
Benin,Benin,Import,14107.574
Benin,Benin,Import,11882.108
Benin,Benin,Import,10067.646
Benin,Benin,Import,7032.435
Benin,Benin,Import,6936.5300000000025
Benin,Benin,Import,6571.0
Benin,Benin,Import,5233.7469999999985
Benin,Benin,Import,3499.9479999999994
Benin,Benin,Import,3146.0
Benin,Benin,Import,2758.0
Benin,Benin,Import,2723.996
Benin,Benin,Import,2308.3879999999995
Benin,Benin,Import,1900.0
Benin,Benin,Import,1813.791
Bermuda,Belgium,Export,0.0
Bermuda,Belgium,Export,0.0
Bermuda,Netherlands,Export,0.0
Bermuda,Netherlands,Export,0.0
Bermuda,Netherlands,Export,0.0
Bermuda,Malaysia,Export,0.0
Bermuda,Mexico,Export,0.0
Bermuda,Mexico,Export,0.0
Bermuda,"Korea, Rep.",Export,0.0
Bermuda,"Korea, Rep.",Export,0.0
Bermuda,Japan,Export,0.0
Bermuda,Japan,Export,0.0
Bermuda,Japan,Export,0.0
Bermuda,Italy,Export,0.0
Bermuda,Italy,Export,0.0
Bermuda,Bermuda,Import,56202.13200000001
Bermuda,Bermuda,Import,48532.75399999999
Bermuda,Bermuda,Import,44822.98
Bermuda,Bermuda,Import,43157.893
Bermuda,Bermuda,Import,30931.422
Bermuda,Bermuda,Import,28511.650000000005
Bermuda,Bermuda,Import,27249.084
Bermuda,Bermuda,Import,23506.315
Bermuda,Bermuda,Import,23424.894
Bermuda,Bermuda,Import,20856.973
Bermuda,Bermuda,Import,18560.271
Bermuda,Bermuda,Import,14558.54
Bermuda,Bermuda,Import,12719.771
Bermuda,Bermuda,Import,11167.02
Bermuda,Bermuda,Import,8012.398999999998
Bhutan,Australia,Export,0.0
Bhutan,Netherlands,Export,0.0
Bhutan,Sri Lanka,Export,0.0
Bhutan,Myanmar,Export,0.0
Bhutan,Malaysia,Export,0.0
Bhutan,Malaysia,Export,0.0
Bhutan,Malaysia,Export,0.0
Bhutan,Malaysia,Export,0.0
Bhutan,Malaysia,Export,0.0
